% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1430507403
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 29.8467 0 5 -1 -1 -1 -1 -1 -1 -1 34366 0 0 10 40 23 60 7 2 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 29.5911 0 5 -1 -1 -1 -1 -1 -1 -1 34533 0 0 10 40 23 60 7 2 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 29.2844 0 5 -1 -1 -1 -1 -1 -1 -1 34733 0 0 10 40 23 44.0489 7 2 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 28.7733 0 5 -1 -1 -1 -1 -1 -1 -1 35066 0 0 10 40 23 23 7 2 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 28.1089 0 5 -1 -1 -1 -1 -1 -1 -1 35499 0 0 10 40 23 23 1 2 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 27.4444 0 5 -1 -1 -1 -1 -1 -1 -1 35933 0 0 10 40 23 23 1 2 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 26.78 0 5 -1 -1 -1 -1 -1 -1 -1 36366 0 0 10 40 23 23 1 2 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 26.1155 0 5 -1 -1 -1 -1 -1 -1 -1 36799 0 0 10 40 23 23 1 2 3
0 0 0 0 1 2 1 0 0 0 1 3 -5 0 0 25.4511 0 5 -1 -1 -1 -1 -1 -1 -1 37233 0 0 10 40 23 23 1 3 3
0 0 0 0 1 2 1 0 0 0 1 3 -1 0 0 24.7867 0 5 -1 -1 -1 -1 -1 -1 -1 37666 0 0 10 40 23 23 1 3 3
0 0 0 0 1 4 1 0 0 0 1 3 0 0 0 24.1222 0 5 5 2 5 2 0 1 0 38099 0 0 10 40 23 23 1 3 3
0 0 0 0 1 2 1 0 0 0 1 3 4 0 0 27.4578 0 5 -1 -1 -1 -1 -1 -1 -1 38533 0 0 10 40 23 23 1 3 3
0 0 0 0 2 1 1 0 0 0 1 3 315 -1 0 26.7933 0 4 -1 -1 -1 -1 -1 -1 -1 38966 0 0 10 40 23 23 1 1 3
0 0 0 0 2 1 1 0 0 0 1 3 315 -1 0 26.1289 0 4 -1 -1 -1 -1 -1 -1 -1 39399 0 0 10 40 23 23 1 1 3
0 0 0 0 4 1 1 0 0 0 1 3 315 -1 0 25.4644 0 4 4 0 5 1 0 1 0 39833 0 0 10 40 23 23 1 1 3
0 0 0 0 1 2 1 0 0 0 1 3 340 2 69 28.8 0 5 -1 -1 -1 -1 -1 -1 -1 40266 0 0 10 40 23 23 1 1 3
0 0 0 0 2 1 1 0 0 0 1 3 339 -2 0 28.1355 0 4 -1 -1 -1 -1 -1 -1 -1 40699 0 0 10 40 23 23 8 0 3
0 0 0 0 2 1 1 0 0 0 1 3 327 0 0 27.4711 0 4 -1 -1 -1 -1 -1 -1 -1 41133 0 0 10 40 23 23 7 2 3
0 0 0 0 4 1 1 0 0 0 1 3 315 -1 0 26.8066 0 4 4 1 5 0 0 1 0 41566 0 0 10 40 23 23 7 2 3
0 0 0 0 2 1 1 0 0 0 1 3 315 -1 0 29.4889 0 4 -1 -1 -1 -1 -1 -1 -1 41999 0 0 10 40 23 23 7 2 3
0 0 0 0 2 1 1 0 0 0 1 3 321 -1 0 28.8244 0 4 -1 -1 -1 -1 -1 -1 -1 42433 0 0 10 40 23 23 7 2 3
0 0 0 0 2 1 1 0 0 0 1 3 315 -1 0 28.16 0 4 -1 -1 -1 -1 -1 -1 -1 42866 0 0 10 40 23 23 1 2 3
0 0 0 0 3 1 1 0 0 0 1 3 315 -1 0 27.8022 2.35367 4 4 2 5 2 1 1 1 43299 0 0 10 40 23.5 23.5 1 2 3
0 0 0 0 1 2 1 0 0 0 1 3 342 1 42 27.8022 1.67478 5 -1 -1 -1 -1 -1 -1 -1 43733 0 0 10 40 23.5 23.5 1 2 3
0 0 0 0 1 2 1 0 0 0 1 3 2 0 0 27.8022 0.995888 5 -1 -1 -1 -1 -1 -1 -1 44166 0 0 10 40 23.5 23.5 1 2 3
0 0 0 0 1 2 1 0 0 0 1 3 2 0 0 27.8022 0.316999 5 -1 -1 -1 -1 -1 -1 -1 44599 0 0 10 40 23.5 23.5 1 3 3
0 0 0 0 1 4 1 0 0 0 1 3 2 0 0 27.5897 0 5 5 3 5 3 0 1 0 44999 0 0 10 40 23.5 23.5 1 3 3
0 0 0 0 1 2 1 0 0 0 1 3 2 0 0 29.4778 0 5 -1 -1 -1 -1 -1 -1 -1 45432 0 0 10 40 23.5 23.5 1 3 3
0 0 0 0 1 2 1 0 0 0 1 3 -4 0 0 28.7989 0 5 -1 -1 -1 -1 -1 -1 -1 45866 0 0 10 40 23.5 23.5 1 3 3
0 0 0 0 1 2 1 0 0 0 1 3 -1 0 0 28.12 0 5 -1 -1 -1 -1 -1 -1 -1 46299 0 0 10 40 23.5 23.5 1 1 3
0 0 0 0 1 3 1 0 0 0 1 3 -1 0 0 27.4934 0 5 5 1 5 0 1 1 0 46699 0 0 10 40 23.5 23.5 1 1 3
0 0 0 0 1 2 1 0 0 0 1 3 -1 0 0 26.8256 0 5 -1 -1 -1 -1 -1 -1 -1 47132 0 0 10 40 23 23 1 1 3
0 0 0 0 1 1 2 0 0 0 1 3 37 4 120 26.1612 0 6 -1 -1 -1 -1 -1 -1 -1 47566 0 0 10 40 23 23 1 1 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 25.4523 0 6 -1 -1 -1 -1 -1 -1 -1 48032 0 0 10 40 22.5 22.5 8 0 3
0 0 0 0 1 1 4 0 0 0 1 3 45 1 0 24.8023 0 6 6 3 5 3 0 1 1 48466 0 0 10 40 22.5 22.5 7 2 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 24.1523 0 6 -1 -1 -1 -1 -1 -1 -1 48899 0 0 10 40 22.5 22.5 7 2 3
0 0 0 0 1 2 1 0 0 0 1 3 356 -1 42 23.4523 0 5 -1 -1 -1 -1 -1 -1 -1 49366 0 0 10 40 22.5 22.5 7 2 3
0 0 0 0 1 2 1 0 0 0 1 3 352 0 0 22.8023 0 5 -1 -1 -1 -1 -1 -1 -1 49799 0 0 10 40 22.5 22.5 7 2 3
0 0 0 0 1 4 1 0 0 0 1 3 360 0 0 22.1523 0 5 5 1 5 0 0 1 0 50232 0 0 10 40 22.5 22.5 1 2 3
0 0 0 0 1 2 1 0 0 0 1 3 360 0 0 25.4523 0 5 -1 -1 -1 -1 -1 -1 -1 50699 0 0 10 40 22.5 22.5 1 2 3
