% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1447453347
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 29.82 0 5 -1 -1 -1 -1 -1 -1 -1 24999 0 0 10 40 27 60 1 1 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 25166 0 0 10 40 27 60 1 1 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 29.16 0 5 -1 -1 -1 -1 -1 -1 -1 25366 0 0 10 40 27 37.56 1 1 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 28.5 0 5 -1 -1 -1 -1 -1 -1 -1 25733 0 0 10 40 27 27 1 1 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 27.84 0 5 -1 -1 -1 -1 -1 -1 -1 26099 0 0 10 40 27 27 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 27.18 0 5 -1 -1 -1 -1 -1 -1 -1 26466 0 0 10 40 27 27 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 26.52 0 5 -1 -1 -1 -1 -1 -1 -1 26833 0 0 10 40 27 27 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 25.86 0 5 -1 -1 -1 -1 -1 -1 -1 27199 0 0 10 40 27 27 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 25.14 0 5 -1 -1 -1 -1 -1 -1 -1 27599 0 0 10 40 27 27 5 3 3
0 0 0 0 1 2 1 0 0 0 3 2 -21 0 0 24.48 0 5 -1 -1 -1 -1 -1 -1 -1 27966 0 0 10 40 27 27 5 3 3
0 0 0 0 4 1 1 0 0 0 3 2 327 0 111 23.8201 0 4 4 5 5 1 0 0 0 28333 0 0 10 40 27 27 5 3 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 23.1601 0 4 -1 -1 -1 -1 -1 -1 -1 28699 0 0 10 40 27 27 5 3 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 22.5001 0 4 -1 -1 -1 -1 -1 -1 -1 29066 0 0 10 40 27 27 1 2 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 21.8401 0 4 -1 -1 -1 -1 -1 -1 -1 29433 0 0 10 40 27 27 1 2 3
0 0 0 0 4 1 1 0 0 0 3 2 315 -1 0 21.1801 0 4 4 5 5 2 0 1 0 29799 0 0 10 40 27 27 1 2 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 25.5201 0 4 -1 -1 -1 -1 -1 -1 -1 30166 0 0 10 40 27 27 1 2 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 24.8601 0 4 -1 -1 -1 -1 -1 -1 -1 30533 0 0 10 40 27 27 8 0 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 24.1401 0 4 -1 -1 -1 -1 -1 -1 -1 30933 0 0 10 40 27 27 1 1 3
0 0 0 0 3 1 1 0 0 0 3 2 315 -1 0 23.6001 2.54478 4 4 5 5 1 1 1 1 31299 0 0 10 40 27.5 27.5 1 1 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 23.6001 1.87255 4 -1 -1 -1 -1 -1 -1 -1 31666 0 0 10 40 27.5 27.5 1 1 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 23.6001 1.26144 4 -1 -1 -1 -1 -1 -1 -1 31999 0 0 10 40 27.5 27.5 1 1 3
0 0 0 0 2 1 1 0 0 0 3 2 320 0 0 23.6001 0.589222 4 -1 -1 -1 -1 -1 -1 -1 32366 0 0 10 40 27.5 27.5 2 3 3
0 0 0 0 4 1 1 0 0 0 3 2 315 0 0 23.5609 0 4 4 5 5 3 0 1 0 32733 0 0 10 40 27.5 27.5 2 3 3
0 0 0 0 2 1 1 0 0 0 3 2 315 0 0 27.8887 0 4 -1 -1 -1 -1 -1 -1 -1 33099 0 0 10 40 27.5 27.5 2 3 3
0 0 0 0 2 1 1 0 0 0 3 2 319 0 0 27.2164 0 4 -1 -1 -1 -1 -1 -1 -1 33466 0 0 10 40 27.5 27.5 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 352 2 87 26.5442 0 5 -1 -1 -1 -1 -1 -1 -1 33833 0 0 10 40 27.5 27.5 5 3 3
0 0 0 0 1 4 1 0 0 0 3 2 8 0 0 25.872 0 5 5 5 5 0 0 1 0 34199 0 0 10 40 27.5 27.5 5 3 3
0 0 0 0 1 2 1 0 0 0 3 2 3 0 0 29.5111 0 5 -1 -1 -1 -1 -1 -1 -1 34566 0 0 10 40 27.5 27.5 5 3 3
0 0 0 0 1 2 1 0 0 0 3 2 3 0 0 28.8389 0 5 -1 -1 -1 -1 -1 -1 -1 34933 0 0 10 40 27.5 27.5 5 3 3
0 0 0 0 1 1 2 0 0 0 3 2 39 3 97 28.1667 0 6 -1 -1 -1 -1 -1 -1 -1 35299 0 0 10 40 27.5 27.5 1 2 3
0 0 0 0 1 1 4 0 0 0 3 2 45 1 0 27.4944 0 6 6 5 5 2 0 1 0 35666 0 0 10 40 27.5 27.5 1 2 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 29.5722 0 6 -1 -1 -1 -1 -1 -1 -1 35999 0 0 10 40 27.5 27.5 1 2 3
0 0 0 0 1 1 2 0 0 0 3 2 34 -2 0 28.9 0 6 -1 -1 -1 -1 -1 -1 -1 36366 0 0 10 40 27.5 27.5 1 2 3
0 0 0 0 1 2 1 0 0 0 3 2 346 -3 93 28.2278 0 5 -1 -1 -1 -1 -1 -1 -1 36733 0 0 10 40 27.5 27.5 8 0 3
0 0 0 0 1 4 1 0 0 0 3 2 349 0 0 27.5555 0 5 5 5 5 1 0 1 0 37099 0 0 10 40 27.5 27.5 1 1 3
0 0 0 0 1 2 1 0 0 0 3 2 349 0 0 29.5111 0 5 -1 -1 -1 -1 -1 -1 -1 37466 0 0 10 40 27.5 27.5 1 1 3
0 0 0 0 1 2 1 0 0 0 3 2 349 0 0 28.8389 0 5 -1 -1 -1 -1 -1 -1 -1 37833 0 0 10 40 27.5 27.5 1 1 3
0 0 0 0 1 2 1 0 0 0 3 2 349 0 0 28.4111 2.41811 5 -1 -1 -1 -1 -1 -1 -1 38199 0 0 10 40 28 28 1 1 3
0 0 0 0 1 3 1 0 0 0 3 2 349 0 0 28.4111 1.73367 5 5 5 5 2 1 1 1 38566 0 0 10 40 28 28 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 355 0 0 28.4111 1.11144 5 -1 -1 -1 -1 -1 -1 -1 38899 0 0 10 40 28 28 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 356 0 0 28.4111 0.426999 5 -1 -1 -1 -1 -1 -1 -1 39266 0 0 10 40 28 28 2 3 3
0 0 0 0 2 1 1 0 0 0 3 2 328 -3 102 28.1708 0 4 -1 -1 -1 -1 -1 -1 -1 39633 0 0 10 40 28 28 2 3 3
