% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1444860619
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.8667 0 5 -1 -1 -1 -1 -1 -1 -1 55032 0 0 10 40 20 60 2 3 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.6444 0 5 -1 -1 -1 -1 -1 -1 -1 55199 0 0 10 40 20 60 2 3 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.4222 0 5 -1 -1 -1 -1 -1 -1 -1 55366 0 0 10 40 20 53.7778 2 3 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.0667 0 5 -1 -1 -1 -1 -1 -1 -1 55632 0 0 10 40 20 25.3333 2 3 3
0 0 0 0 1 2 1 0 0 0 0 0 -2 0 0 28.4 0 5 -1 -1 -1 -1 -1 -1 -1 56132 0 0 10 40 20 20 5 0 3
0 0 0 0 1 2 1 0 0 0 0 0 -10 0 0 27.7333 0 5 -1 -1 -1 -1 -1 -1 -1 56632 0 0 10 40 20 20 5 0 3
0 0 0 0 1 2 1 0 0 0 0 0 1 0 0 27.0666 0 5 -1 -1 -1 -1 -1 -1 -1 57132 0 0 10 40 20 20 5 0 3
0 0 0 0 1 2 1 0 0 0 0 0 9 0 0 26.4 0 5 -1 -1 -1 -1 -1 -1 -1 57632 0 0 10 40 20 20 5 0 3
0 0 0 0 1 2 1 0 0 0 0 0 15 0 0 25.7333 0 5 -1 -1 -1 -1 -1 -1 -1 58132 0 0 10 40 20 20 7 1 3
0 0 0 0 1 1 2 0 0 0 0 0 24 0 0 25.0666 0 6 -1 -1 -1 -1 -1 -1 -1 58632 0 0 10 40 20 20 7 1 3
0 0 0 0 1 1 3 0 0 0 0 0 44 0 0 24.3999 0 6 6 6 5 5 1 1 0 59132 0 0 10 40 20 20 7 1 3
0 0 0 0 1 1 2 0 0 0 0 0 43 0 0 26.4325 0 6 -1 -1 -1 -1 -1 -1 -1 59599 0 0 10 40 20.5 20.5 7 1 3
0 0 0 0 1 1 2 0 0 0 0 0 32 0 0 25.7492 0 6 -1 -1 -1 -1 -1 -1 -1 60099 0 0 10 40 20.5 20.5 3 0 3
0 0 0 0 1 2 1 0 0 0 0 0 18 0 0 25.0658 0 5 -1 -1 -1 -1 -1 -1 -1 60599 0 0 10 40 20.5 20.5 3 0 3
0 0 0 0 1 3 1 0 0 0 0 0 5 -1 42 24.4281 0 5 5 6 5 5 1 1 0 61066 0 0 10 40 20.5 20.5 3 0 3
0 0 0 0 1 2 1 0 0 0 0 0 1 0 0 26.3984 0 5 -1 -1 -1 -1 -1 -1 -1 61566 0 0 10 40 21 21 3 0 3
0 0 0 0 1 2 1 0 0 0 0 0 5 0 0 25.745 0 5 -1 -1 -1 -1 -1 -1 -1 62032 0 0 10 40 21 21 8 0 3
0 0 0 0 1 2 1 0 0 0 0 0 21 0 0 25.0917 0 5 -1 -1 -1 -1 -1 -1 -1 62499 0 0 10 40 21 21 2 3 3
0 0 0 0 1 1 3 0 0 0 0 0 29 0 0 24.4384 0 6 6 6 5 5 1 1 0 62966 0 0 10 40 21 21 2 3 3
0 0 0 0 1 1 2 0 0 0 0 0 35 0 0 26.4398 0 6 -1 -1 -1 -1 -1 -1 -1 63432 0 0 10 40 21.5 21.5 2 3 3
0 0 0 0 1 1 2 0 0 0 0 0 33 0 0 25.7709 0 6 -1 -1 -1 -1 -1 -1 -1 63899 0 0 10 40 21.5 21.5 2 3 3
0 0 0 0 1 1 2 0 0 0 0 0 41 0 0 25.1021 0 6 -1 -1 -1 -1 -1 -1 -1 64366 0 0 10 40 21.5 21.5 5 0 3
0 0 0 0 1 1 3 0 0 0 0 0 40 0 0 24.4332 0 6 6 6 5 5 1 1 0 64832 0 0 10 40 21.5 21.5 5 0 3
0 0 0 0 1 1 2 0 0 0 0 0 24 0 0 26.4252 0 6 -1 -1 -1 -1 -1 -1 -1 65299 0 0 10 40 21.75 21.75 5 0 3
0 0 0 0 1 2 1 0 0 0 0 0 9 0 0 25.7485 0 5 -1 -1 -1 -1 -1 -1 -1 65766 0 0 10 40 21.75 21.75 5 0 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 25.0718 0 5 -1 -1 -1 -1 -1 -1 -1 66232 0 0 10 40 21.75 21.75 7 1 3
0 0 0 0 1 3 1 0 0 0 0 0 0 0 0 24.3951 0 5 5 6 5 5 1 1 0 66699 0 0 10 40 21.75 21.75 7 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 26.4282 0 5 -1 -1 -1 -1 -1 -1 -1 67132 0 0 10 40 22 22 7 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 25.7438 0 5 -1 -1 -1 -1 -1 -1 -1 67599 0 0 10 40 22 22 7 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 -1 0 25.1082 0 5 -1 -1 -1 -1 -1 -1 -1 68032 0 0 10 40 22 22 3 0 3
