% Tunnel Log: 
% debug seed: 1431119827
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 101398 0 15 25 15 60 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 101565 0 15 25 15 60 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 101732 0 15 25 15 60 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 101932 0 15 25 15 54 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 102132 0 15 25 15 36 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 102632 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 103298 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 103965 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 104632 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 105298 0 15 25 15 15 0 6 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 3 1 3 0 0 105965 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 106632 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 107298 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 107965 0 15 25 15 15 0 6 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 1 1 1 0 0 108632 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 109298 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 109965 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 110631 0 15 25 15 15 0 3 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 2 1 2 0 0 111298 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 111965 0 15 25 15 15 0 4 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 112631 0 15 25 15 15 0 4 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 113298 0 15 25 15 15 0 4 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 0 1 0 0 0 113965 0 15 25 15 15 0 4 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 114631 0 15 25 15 15 0 4 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 115298 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 115965 0 15 25 15 15 0 8 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 2 1 2 0 0 116631 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 117298 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 117965 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 118631 0 15 25 15 15 0 7 0 3
0 0 0 0 2 7 1 0 0 0 3 0 5 4 2 1 2 1 1 119298 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 119965 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 120631 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 121298 0 15 25 15 15 0 7 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 3 1 3 0 0 121965 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 122631 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 123298 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 123965 0 15 25 15 15 0 6 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 0 1 0 0 0 124631 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 125298 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 125965 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 126631 0 15 25 15 15 0 3 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 1 1 1 0 0 127298 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 127965 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 128631 0 15 25 15 15 0 4 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 129298 0 15 25 15 15 0 4 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 0 1 0 0 0 129965 0 15 25 15 15 0 4 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 130632 0 15 25 15 15 0 4 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 131299 0 15 25 15 15 0 4 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 131965 0 15 25 15 15 0 8 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 3 1 3 0 0 132632 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 133299 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 133966 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 134633 0 15 25 15 15 0 8 0 3
0 0 0 0 7 1 1 0 0 0 3 0 4 4 1 1 1 1 1 135299 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 135966 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 136633 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 137300 0 15 25 15 15 0 7 0 3
0 0 0 0 2 8 1 0 0 0 3 0 5 4 0 1 0 1 0 137967 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 138633 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 139300 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 139967 0 15 25 15 15 0 6 0 3
0 0 0 0 2 7 1 0 0 0 3 0 5 4 3 1 3 1 1 140634 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 141301 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 141968 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 142634 0 15 25 15 15 0 3 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 3 1 3 0 0 143301 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 143968 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 144635 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 145302 0 15 25 15 15 0 4 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 2 1 2 0 0 145968 0 15 25 15 15 0 4 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 146635 0 15 25 15 15 0 4 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 147302 0 15 25 15 15 0 4 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 147969 0 15 25 15 15 0 4 0 3
0 0 0 0 2 7 1 0 0 0 3 0 5 4 3 1 3 1 1 148636 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 149302 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 149969 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 150636 0 15 25 15 15 0 8 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 1 1 1 0 0 151303 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 151970 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 152636 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 153303 0 15 25 15 15 0 7 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 0 1 0 0 0 153970 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 154637 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 155304 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 155971 0 15 25 15 15 0 6 0 3
0 0 0 0 2 7 1 0 0 0 3 0 5 4 3 1 3 1 1 156637 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 157304 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 157971 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 158638 0 15 25 15 15 0 3 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 0 1 0 0 0 159305 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 159971 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 160638 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 161305 0 15 25 15 15 0 3 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 1 1 1 0 0 161972 0 15 25 15 15 0 4 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 162639 0 15 25 15 15 0 4 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 163305 0 15 25 15 15 0 4 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 163972 0 15 25 15 15 0 4 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 1 1 1 0 0 164639 0 15 25 15 15 0 4 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 165306 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 165973 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 166639 0 15 25 15 15 0 8 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 3 1 3 0 0 167306 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 167973 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 168640 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 169307 0 15 25 15 15 0 7 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 0 1 0 0 0 169974 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 170640 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 171307 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 171974 0 15 25 15 15 0 6 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 3 1 3 0 0 172641 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 173308 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 173974 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 174641 0 15 25 15 15 0 6 0 3
0 0 0 0 2 7 1 0 0 0 3 0 5 4 3 1 3 1 1 175308 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 175975 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 176642 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 177308 0 15 25 15 15 0 3 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 2 1 2 0 0 177975 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 178642 0 15 25 15 15 0 4 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 179309 0 15 25 15 15 0 4 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 179976 0 15 25 15 15 0 4 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 1 1 1 0 0 180642 0 15 25 15 15 0 4 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 181309 0 15 25 15 15 0 4 0 3
