% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1431458221
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 2 4 0 0 0 29.86 0 5 -1 -1 -1 -1 -1 -1 -1 84265 0 0 10 40 21 60 0 1 5
0 0 0 1 1 2 1 1 0 0 2 4 0 0 0 29.6267 0 5 -1 -1 -1 -1 -1 -1 -1 84432 0 0 10 40 21 60 0 1 5
0 0 0 1 1 2 1 1 0 0 2 4 0 0 0 29.3933 0 5 -1 -1 -1 -1 -1 -1 -1 84599 0 0 10 40 21 51.68 0 1 5
0 0 0 1 1 2 1 1 0 0 2 4 0 0 0 28.9733 0 5 -1 -1 -1 -1 -1 -1 -1 84899 0 0 10 40 21 21 0 1 5
0 0 0 1 1 2 1 1 0 0 2 4 0 0 0 28.32 0 5 -1 -1 -1 -1 -1 -1 -1 85365 0 0 10 40 21 21 6 1 5
0 0 0 1 1 2 1 1 0 0 2 4 0 0 0 27.6666 0 5 -1 -1 -1 -1 -1 -1 -1 85832 0 0 10 40 21 21 6 1 5
0 0 0 1 1 2 1 1 0 0 2 4 0 0 0 26.9666 0 5 -1 -1 -1 -1 -1 -1 -1 86332 0 0 10 40 21 21 6 1 5
0 0 0 1 1 2 1 1 0 0 2 4 1 0 0 26.3133 0 5 -1 -1 -1 -1 -1 -1 -1 86799 0 0 10 40 21 21 6 1 5
0 0 0 1 1 2 1 1 0 0 2 4 20 0 0 25.66 0 5 -1 -1 -1 -1 -1 -1 -1 87265 0 0 10 40 21 21 1 2 5
0 0 0 1 1 1 2 1 0 0 2 4 41 0 0 24.96 0 6 -1 -1 -1 -1 -1 -1 -1 87765 0 0 10 40 21 21 1 2 5
0 0 0 1 1 1 4 1 0 0 2 4 45 0 0 24.3066 0 6 6 7 1 1 0 1 0 88232 0 0 10 40 21 21 1 2 5
0 0 0 1 1 1 2 1 0 0 2 4 47 0 0 27.6533 0 6 -1 -1 -1 -1 -1 -1 -1 88698 0 0 10 40 21 21 1 2 5
0 0 0 1 1 1 2 1 0 0 2 4 46 0 0 26.9999 0 6 -1 -1 -1 -1 -1 -1 -1 89165 0 0 10 40 21 21 6 1 5
0 0 0 1 1 1 2 1 0 0 2 4 46 0 0 26.2999 0 6 -1 -1 -1 -1 -1 -1 -1 89665 0 0 10 40 21 21 6 1 5
0 0 0 1 1 1 4 1 0 0 2 4 46 0 0 25.6466 0 6 6 7 3 3 0 1 0 90132 0 0 10 40 21 21 6 1 5
0 0 0 1 1 1 2 1 0 0 2 4 46 0 0 28.9932 0 6 -1 -1 -1 -1 -1 -1 -1 90598 0 0 10 40 21 21 6 1 5
0 0 0 1 1 1 2 1 0 0 2 4 46 0 0 28.2932 0 6 -1 -1 -1 -1 -1 -1 -1 91098 0 0 10 40 21 21 8 0 5
0 0 0 1 1 1 2 1 0 0 2 4 46 0 0 27.6399 0 6 -1 -1 -1 -1 -1 -1 -1 91565 0 0 10 40 21 21 0 1 5
0 0 0 1 1 1 4 1 0 0 2 4 46 0 0 26.9866 0 6 6 7 0 0 0 1 0 92032 0 0 10 40 21 21 0 1 5
0 0 0 1 1 1 2 1 0 0 2 4 45 0 0 29.4867 0 6 -1 -1 -1 -1 -1 -1 -1 92498 0 0 10 40 21 21 0 1 5
0 0 0 1 1 2 1 1 0 0 2 4 6 -1 40 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 92998 0 0 10 40 21 21 0 1 5
0 0 0 1 1 2 1 1 0 0 2 4 0 0 0 28.1333 0 5 -1 -1 -1 -1 -1 -1 -1 93465 0 0 10 40 21 21 6 1 5
0 0 0 1 1 4 1 1 0 0 2 4 0 0 0 27.48 0 5 5 7 0 0 0 1 0 93932 0 0 10 40 21 21 6 1 5
0 0 0 1 1 2 1 1 0 0 2 4 -6 -2 0 29.44 0 5 -1 -1 -1 -1 -1 -1 -1 94432 0 0 10 40 21 21 6 1 5
0 0 0 1 2 1 1 1 0 0 2 4 320 0 24 28.7867 0 4 -1 -1 -1 -1 -1 -1 -1 94898 0 0 10 40 21 21 6 1 5
0 0 0 1 2 1 1 1 0 0 2 4 315 0 0 28.1333 0 4 -1 -1 -1 -1 -1 -1 -1 95365 0 0 10 40 21 21 1 2 5
0 0 0 1 4 1 1 1 0 0 2 4 315 0 0 27.48 0 4 4 7 2 2 0 1 0 95832 0 0 10 40 21 21 1 2 5
0 0 0 1 2 1 1 1 0 0 2 4 315 0 0 29.44 0 4 -1 -1 -1 -1 -1 -1 -1 96332 0 0 10 40 21 21 1 2 5
0 0 0 1 2 1 1 1 0 0 2 4 316 0 0 28.7867 0 4 -1 -1 -1 -1 -1 -1 -1 96798 0 0 10 40 21 21 1 2 5
0 0 0 1 2 1 1 1 0 0 2 4 316 0 0 28.1333 0 4 -1 -1 -1 -1 -1 -1 -1 97265 0 0 10 40 21 21 6 1 5
0 0 0 1 4 1 1 1 0 0 2 4 316 0 0 27.4333 0 4 4 7 0 0 0 1 0 97765 0 0 10 40 21 21 6 1 5
0 0 0 1 2 1 1 1 0 0 2 4 306 -2 0 29.4867 0 4 -1 -1 -1 -1 -1 -1 -1 98232 0 0 10 40 21 21 6 1 5
0 0 0 2 1 1 1 1 0 0 2 4 270 -1 0 28.8333 2.667 3 -1 -1 -1 -1 -1 -1 -1 98698 0 0 10 40 21.5 21 6 1 5
0 0 0 2 1 1 1 1 0 0 2 4 270 -1 0 28.8333 1.99811 3 -1 -1 -1 -1 -1 -1 -1 99165 0 0 10 40 21.5 21.5 8 0 5
0 0 0 3 1 1 1 1 0 0 2 4 270 -1 0 28.8333 1.32922 3 3 7 0 0 1 1 1 99632 0 0 10 40 21.5 21.5 0 1 5
0 0 0 2 1 1 1 1 0 0 2 4 273 0 0 28.8333 0.660332 3 -1 -1 -1 -1 -1 -1 -1 100098 0 0 10 40 21.5 21.5 0 1 5
0 0 0 2 1 1 1 1 0 0 2 4 270 -1 0 28.8333 -0.00855675 3 -1 -1 -1 -1 -1 -1 -1 100565 0 0 10 40 21.5 21.5 0 1 5
0 0 0 2 1 1 1 1 0 0 2 4 270 -1 0 28.6985 2.12922 3 -1 -1 -1 -1 -1 -1 -1 101032 0 0 10 40 22 22 0 1 5
0 0 0 3 1 1 1 1 0 0 2 4 270 -1 0 28.6985 1.49367 3 3 7 0 0 1 1 1 101465 0 0 10 40 22 22 6 1 5
0 0 0 2 1 1 1 1 0 0 2 4 270 -1 0 28.6985 0.809221 3 -1 -1 -1 -1 -1 -1 -1 101932 0 0 10 40 22 22 6 1 5
0 0 0 1 2 1 1 1 0 0 2 4 297 1 38 28.6985 0.124776 4 -1 -1 -1 -1 -1 -1 -1 102398 0 0 10 40 22 22 6 1 5
0 0 0 1 2 1 1 1 0 0 2 4 308 0 0 28.2315 0 4 -1 -1 -1 -1 -1 -1 -1 102832 0 0 10 40 22 22 6 1 5
0 0 0 1 4 1 1 1 0 0 2 4 312 0 0 27.5471 0 4 4 7 3 3 0 1 0 103298 0 0 10 40 22 22 1 2 5
0 0 0 1 2 1 1 1 0 0 2 4 313 0 0 29.4622 0 4 -1 -1 -1 -1 -1 -1 -1 103765 0 0 10 40 22 22 1 2 5
0 0 0 1 2 1 1 1 0 0 2 4 314 0 0 28.8267 0 4 -1 -1 -1 -1 -1 -1 -1 104198 0 0 10 40 22 22 1 2 5
0 0 0 1 2 1 1 1 0 0 2 4 314 0 0 28.1422 0 4 -1 -1 -1 -1 -1 -1 -1 104665 0 0 10 40 22 22 1 2 5
0 0 0 1 3 1 1 1 0 0 2 4 314 0 0 27.7022 2.467 4 4 7 0 0 1 1 1 105098 0 0 10 40 22.5 22.5 6 1 5
0 0 0 1 2 1 1 1 0 0 2 4 314 0 0 27.7022 1.767 4 -1 -1 -1 -1 -1 -1 -1 105565 0 0 10 40 22.5 22.5 6 1 5
0 0 0 1 2 1 1 1 0 0 2 4 316 0 0 27.7022 1.117 4 -1 -1 -1 -1 -1 -1 -1 105998 0 0 10 40 22.5 22.5 6 1 5
0 0 0 1 2 1 1 1 0 0 2 4 316 0 0 27.7022 0.437002 4 -1 -1 -1 -1 -1 -1 -1 106465 0 0 10 40 21.5 21.5 6 1 5
0 0 0 1 4 1 1 1 0 0 2 4 316 0 0 27.5519 0 4 4 7 2 2 0 1 1 106932 0 0 10 40 21.5 21.5 8 0 5
0 0 0 1 2 1 1 1 0 0 2 4 319 0 0 26.883 0 4 -1 -1 -1 -1 -1 -1 -1 107398 0 0 10 40 21.5 21.5 0 1 5
0 0 0 2 1 1 1 1 0 0 2 4 270 -1 0 26.2141 0 3 -1 -1 -1 -1 -1 -1 -1 107865 0 0 10 40 21.5 21.5 0 1 5
0 0 0 2 1 1 1 1 0 0 2 4 270 -1 0 25.5452 0 3 -1 -1 -1 -1 -1 -1 -1 108332 0 0 10 40 21.5 21.5 0 1 5
0 0 0 4 1 1 1 1 0 0 2 4 270 -1 0 24.9241 0 3 3 7 3 3 0 1 0 108765 0 0 10 40 21.5 21.5 0 1 5
0 0 0 2 1 1 1 1 0 0 2 4 270 -1 0 28.2553 0 3 -1 -1 -1 -1 -1 -1 -1 109232 0 0 10 40 21.5 21.5 6 1 5
0 0 0 2 1 1 1 1 0 0 2 4 270 -1 0 27.5864 0 3 -1 -1 -1 -1 -1 -1 -1 109698 0 0 10 40 21.5 21.5 6 1 5
0 0 0 2 1 1 1 1 0 0 2 4 270 -1 0 26.9175 0 3 -1 -1 -1 -1 -1 -1 -1 110165 0 0 10 40 21.5 21.5 6 1 5
0 0 0 4 1 1 1 1 0 0 2 4 270 -1 0 26.2486 0 3 3 7 2 2 0 1 0 110631 0 0 10 40 21.5 21.5 6 1 5
0 0 0 2 1 1 1 1 0 0 2 4 270 -1 0 29.4745 0 3 -1 -1 -1 -1 -1 -1 -1 111098 0 0 10 40 21.5 21.5 1 2 5
0 0 0 2 1 1 1 1 0 0 2 4 270 -1 0 28.8056 0 3 -1 -1 -1 -1 -1 -1 -1 111565 0 0 10 40 21.5 21.5 1 2 5
0 0 0 2 1 1 1 1 0 0 2 4 270 -1 0 28.3756 2.42256 3 -1 -1 -1 -1 -1 -1 -1 112031 0 0 10 40 22 22 1 2 5
0 0 0 3 1 1 1 1 0 0 2 4 270 -1 0 28.3756 1.73811 3 3 7 0 0 1 1 1 112498 0 0 10 40 22 22 1 2 5
0 0 0 2 1 1 1 1 0 0 2 4 270 -1 0 28.3756 1.10255 3 -1 -1 -1 -1 -1 -1 -1 112931 0 0 10 40 22 22 6 1 5
