% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1478568182
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 4 4 0 0 11 29.8 0 5 -1 -1 -1 -1 -1 -1 -1 13833 0 0 10 40 30 60 3 3 3
0 0 0 0 1 2 1 0 0 0 4 4 0 0 15 29.4667 0 5 -1 -1 -1 -1 -1 -1 -1 14000 0 0 10 40 30 58 3 3 3
0 0 0 0 1 2 1 0 0 0 4 4 0 0 0 29 0 5 -1 -1 -1 -1 -1 -1 -1 14233 0 0 10 40 30 30 3 3 3
0 0 0 0 1 2 1 0 0 0 4 4 0 0 0 28.3333 0 5 -1 -1 -1 -1 -1 -1 -1 14566 0 0 10 40 30 30 3 3 3
0 0 0 0 1 2 1 0 0 0 4 4 0 0 0 27.6666 0 5 -1 -1 -1 -1 -1 -1 -1 14900 0 0 10 40 30 30 0 3 3
0 0 0 0 1 2 1 0 0 0 4 4 0 0 4 27 0 5 -1 -1 -1 -1 -1 -1 -1 15233 0 0 10 40 30 30 0 3 3
0 0 0 0 1 2 1 0 0 0 4 4 0 0 0 26.3333 0 5 -1 -1 -1 -1 -1 -1 -1 15566 0 0 10 40 30 30 0 3 3
0 0 0 0 1 2 1 0 0 0 4 4 0 0 3 25.6666 0 5 -1 -1 -1 -1 -1 -1 -1 15900 0 0 10 40 30 30 0 3 3
0 0 0 0 1 2 1 0 0 0 4 4 14 -1 50 24.9999 0 5 -1 -1 -1 -1 -1 -1 -1 16233 0 0 10 40 30 30 5 2 3
0 0 0 0 1 1 2 0 0 0 4 4 45 -3 117 24.3333 0 6 -1 -1 -1 -1 -1 -1 -1 16566 0 0 10 40 30 30 5 2 3
0 0 0 0 1 1 4 0 0 0 4 4 45 -1 0 23.6666 0 6 6 2 2 2 0 1 0 16900 0 0 10 40 30 30 5 2 3
0 0 0 0 1 1 2 0 0 0 4 4 37 2 74 26.9999 0 6 -1 -1 -1 -1 -1 -1 -1 17233 0 0 10 40 30 30 5 2 3
0 0 0 0 1 1 2 0 0 0 4 4 29 1 3 26.3332 0 6 -1 -1 -1 -1 -1 -1 -1 17566 0 0 10 40 30 30 1 1 3
0 0 0 0 1 1 2 0 0 0 4 4 36 -2 72 25.6666 0 6 -1 -1 -1 -1 -1 -1 -1 17900 0 0 10 40 30 30 1 1 3
0 0 0 0 1 1 4 0 0 0 4 4 45 -1 51 24.9999 0 6 6 0 1 1 0 1 0 18233 0 0 10 40 30 30 1 1 3
0 0 0 0 1 1 2 0 0 0 4 4 43 0 43 28.3332 0 6 -1 -1 -1 -1 -1 -1 -1 18566 0 0 10 40 30 30 1 1 3
0 0 0 0 1 2 1 0 0 0 4 4 357 5 179 27.6665 0 5 -1 -1 -1 -1 -1 -1 -1 18900 0 0 10 40 30 30 8 0 3
0 0 0 0 2 1 1 0 0 0 4 4 315 7 239 26.9999 0 4 -1 -1 -1 -1 -1 -1 -1 19233 0 0 10 40 30 30 3 3 3
0 0 0 0 4 1 1 0 0 0 4 4 315 3 100 26.3332 0 4 4 1 0 0 0 1 0 19566 0 0 10 40 30 30 3 3 3
0 0 0 0 2 1 1 0 0 0 4 4 315 2 5 29.5333 0 4 -1 -1 -1 -1 -1 -1 -1 19900 0 0 10 40 30 30 3 3 3
0 0 0 0 2 1 1 0 0 0 4 4 315 2 8 28.8667 0 4 -1 -1 -1 -1 -1 -1 -1 20233 0 0 10 40 30 30 3 3 3
0 0 0 0 2 1 1 0 0 0 4 4 315 2 11 28.2 0 4 -1 -1 -1 -1 -1 -1 -1 20566 0 0 10 40 30 30 0 3 3
