% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1479860292
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 4 5 0 0 5 29.8267 0 5 -1 -1 -1 -1 -1 -1 -1 21666 0 0 10 40 26 60 7 1 3
0 0 0 0 1 2 1 0 0 0 4 5 0 0 5 29.5378 0 5 -1 -1 -1 -1 -1 -1 -1 21833 0 0 10 40 26 60 7 1 3
0 0 0 0 1 2 1 0 0 0 4 5 0 0 1 29.1911 0 5 -1 -1 -1 -1 -1 -1 -1 22033 0 0 10 40 26 38.9956 7 1 3
0 0 0 0 1 2 1 0 0 0 4 5 0 0 0 28.5556 0 5 -1 -1 -1 -1 -1 -1 -1 22400 0 0 10 40 26 26 7 1 3
0 0 0 0 1 2 1 0 0 0 4 5 0 0 0 27.92 0 5 -1 -1 -1 -1 -1 -1 -1 22766 0 0 10 40 26 26 6 2 3
0 0 0 0 1 2 1 0 0 0 4 5 0 0 0 27.2267 0 5 -1 -1 -1 -1 -1 -1 -1 23166 0 0 10 40 26 26 6 2 3
0 0 0 0 1 2 1 0 0 0 4 5 0 0 0 26.5911 0 5 -1 -1 -1 -1 -1 -1 -1 23533 0 0 10 40 26 26 6 2 3
0 0 0 0 1 2 1 0 0 0 4 5 6 -1 54 25.8978 0 5 -1 -1 -1 -1 -1 -1 -1 23933 0 0 10 40 26 26 6 2 3
0 0 0 0 1 1 2 0 0 0 4 5 45 -4 147 25.2045 0 6 -1 -1 -1 -1 -1 -1 -1 24333 0 0 10 40 26 26 7 1 3
0 0 0 0 1 1 2 0 0 0 4 5 45 -2 65 24.5689 0 6 -1 -1 -1 -1 -1 -1 -1 24699 0 0 10 40 26 26 7 1 3
0 0 0 0 1 1 4 0 0 0 4 5 39 1 56 23.8756 0 6 6 0 1 1 0 1 0 25099 0 0 10 40 26 26 7 1 3
0 0 0 0 1 1 2 0 0 0 4 5 12 5 167 27.24 0 6 -1 -1 -1 -1 -1 -1 -1 25466 0 0 10 40 26 26 7 1 3
0 0 0 0 2 1 1 0 0 0 4 5 315 3 111 26.5467 0 4 -1 -1 -1 -1 -1 -1 -1 25866 0 0 10 40 26 26 3 1 3
0 0 0 0 2 1 1 0 0 0 4 5 315 1 52 25.9112 0 4 -1 -1 -1 -1 -1 -1 -1 26233 0 0 10 40 26 26 3 1 3
0 0 0 0 4 1 1 0 0 0 4 5 315 1 10 25.2178 0 4 4 1 0 0 0 1 0 26633 0 0 10 40 26 26 3 1 3
0 0 0 0 2 1 1 0 0 0 4 5 329 -1 35 28.5823 0 4 -1 -1 -1 -1 -1 -1 -1 26999 0 0 10 40 26 26 3 1 3
0 0 0 0 2 1 1 0 0 0 4 5 326 0 47 27.889 0 4 -1 -1 -1 -1 -1 -1 -1 27399 0 0 10 40 26 26 8 0 3
0 0 0 0 2 1 1 0 0 0 4 5 315 2 76 27.2534 0 4 -1 -1 -1 -1 -1 -1 -1 27766 0 0 10 40 26 26 7 1 3
0 0 0 0 4 1 1 0 0 0 4 5 315 0 8 26.5601 0 4 4 0 1 1 0 1 0 28166 0 0 10 40 26 26 7 1 3
0 0 0 0 2 1 1 0 0 0 4 5 331 -3 101 29.5378 0 4 -1 -1 -1 -1 -1 -1 -1 28533 0 0 10 40 26 26 7 1 3
0 0 0 0 1 2 1 0 0 0 4 5 16 -4 127 28.8445 0 5 -1 -1 -1 -1 -1 -1 -1 28933 0 0 10 40 26 26 7 1 3
0 0 0 0 1 1 2 0 0 0 4 5 45 -2 85 28.2089 0 6 -1 -1 -1 -1 -1 -1 -1 29299 0 0 10 40 26 26 6 2 3
0 0 0 0 1 1 4 0 0 0 4 5 45 0 4 27.5156 0 6 6 3 3 3 0 1 0 29699 0 0 10 40 26 26 6 2 3
0 0 0 0 1 1 2 0 0 0 4 5 26 1 25 29.48 0 6 -1 -1 -1 -1 -1 -1 -1 30099 0 0 10 40 26 26 6 2 3
0 0 0 0 1 1 2 0 0 0 4 5 27 0 30 28.8445 0 6 -1 -1 -1 -1 -1 -1 -1 30466 0 0 10 40 26 26 6 2 3
0 0 0 0 1 1 2 0 0 0 4 5 45 -1 56 28.1511 0 6 -1 -1 -1 -1 -1 -1 -1 30866 0 0 10 40 26 26 7 1 3
0 0 0 0 1 1 4 0 0 0 4 5 45 -1 11 27.5156 0 6 6 2 2 2 0 1 0 31233 0 0 10 40 26 26 7 1 3
0 0 0 0 1 1 2 0 0 0 4 5 37 2 68 29.48 0 6 -1 -1 -1 -1 -1 -1 -1 31633 0 0 10 40 26 26 7 1 3
0 0 0 0 1 2 1 0 0 0 4 5 18 1 36 28.8445 0 5 -1 -1 -1 -1 -1 -1 -1 31999 0 0 10 40 26 26 7 1 3
0 0 0 0 1 2 1 0 0 0 4 5 4 1 5 28.1511 0 5 -1 -1 -1 -1 -1 -1 -1 32399 0 0 10 40 26 26 3 1 3
0 0 0 0 1 4 1 0 0 0 4 5 4 1 15 27.5156 0 5 5 1 0 0 0 1 0 32766 0 0 10 40 26 26 3 1 3
0 0 0 0 1 2 1 0 0 0 4 5 10 0 122 29.48 0 5 -1 -1 -1 -1 -1 -1 -1 33166 0 0 10 40 26 26 3 1 3
