% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1479256584
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.82 0 5 -1 -1 -1 -1 -1 -1 -1 24033 0 0 10 40 27 60 0 3 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 24199 0 0 10 40 27 60 0 3 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.16 0 5 -1 -1 -1 -1 -1 -1 -1 24399 0 0 10 40 27 37.56 0 3 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 28.5 0 5 -1 -1 -1 -1 -1 -1 -1 24766 0 0 10 40 27 27 0 3 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 27.84 0 5 -1 -1 -1 -1 -1 -1 -1 25133 0 0 10 40 27 27 2 0 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 27.18 0 5 -1 -1 -1 -1 -1 -1 -1 25499 0 0 10 40 27 27 2 0 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 26.52 0 5 -1 -1 -1 -1 -1 -1 -1 25866 0 0 10 40 27 27 2 0 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 25.86 0 5 -1 -1 -1 -1 -1 -1 -1 26233 0 0 10 40 27 27 2 0 3
0 0 0 0 1 1 2 0 0 0 4 2 45 0 0 25.14 0 6 -1 -1 -1 -1 -1 -1 -1 26633 0 0 10 40 27 27 2 2 3
0 0 0 0 1 1 2 0 0 0 4 2 45 0 0 24.48 0 6 -1 -1 -1 -1 -1 -1 -1 26999 0 0 10 40 27 27 2 2 3
0 0 0 0 1 1 4 0 0 0 4 2 45 0 0 23.8201 0 6 6 1 0 0 0 1 0 27366 0 0 10 40 27 27 2 2 3
0 0 0 0 1 1 2 0 0 0 4 2 45 0 0 28.1601 0 6 -1 -1 -1 -1 -1 -1 -1 27733 0 0 10 40 27 27 2 2 3
0 0 0 0 1 2 1 0 0 0 4 2 16 0 0 27.5001 0 5 -1 -1 -1 -1 -1 -1 -1 28099 0 0 10 40 27 27 6 2 3
0 0 0 0 1 2 1 0 0 0 4 2 7 0 0 26.8401 0 5 -1 -1 -1 -1 -1 -1 -1 28466 0 0 10 40 27 27 6 2 3
0 0 0 0 1 4 1 0 0 0 4 2 7 0 0 26.1801 0 5 5 2 2 2 0 1 0 28833 0 0 10 40 27 27 6 2 3
0 0 0 0 1 2 1 0 0 0 4 2 7 0 0 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 29199 0 0 10 40 27 27 6 2 3
0 0 0 0 1 2 1 0 0 0 4 2 0 -1 0 28.86 0 5 -1 -1 -1 -1 -1 -1 -1 29566 0 0 10 40 27 27 8 0 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 28.14 0 4 -1 -1 -1 -1 -1 -1 -1 29966 0 0 10 40 27 27 0 3 3
0 0 0 0 3 1 1 0 0 0 4 2 315 -1 0 27.66 2.48367 4 4 1 0 0 1 1 1 30333 0 0 10 40 27.5 27.5 0 3 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 27.66 1.87255 4 -1 -1 -1 -1 -1 -1 -1 30666 0 0 10 40 27.5 27.5 0 3 3
0 0 0 0 1 2 1 0 0 0 4 2 344 1 53 27.66 1.20033 5 -1 -1 -1 -1 -1 -1 -1 31033 0 0 10 40 27.5 27.5 0 3 3
0 0 0 0 1 2 1 0 0 0 4 2 358 0 0 27.66 0.528111 5 -1 -1 -1 -1 -1 -1 -1 31399 0 0 10 40 27.5 27.5 2 0 3
0 0 0 0 1 4 1 0 0 0 4 2 358 0 0 27.5597 0 5 5 3 3 3 0 1 0 31766 0 0 10 40 27.5 27.5 2 0 3
0 0 0 0 1 2 1 0 0 0 4 2 358 0 0 29.5111 0 5 -1 -1 -1 -1 -1 -1 -1 32133 0 0 10 40 27.5 27.5 2 0 3
0 0 0 0 2 1 1 0 0 0 4 2 328 -4 137 28.8389 0 4 -1 -1 -1 -1 -1 -1 -1 32499 0 0 10 40 27.5 27.5 2 0 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 28.2889 2.54256 4 -1 -1 -1 -1 -1 -1 -1 32866 0 0 10 40 28 28 2 2 3
0 0 0 0 3 1 1 0 0 0 4 2 315 -1 0 28.2889 1.85811 4 4 1 0 0 1 1 1 33233 0 0 10 40 28 28 2 2 3
0 0 0 0 2 1 1 0 0 0 4 2 322 0 0 28.2889 1.23589 4 -1 -1 -1 -1 -1 -1 -1 33566 0 0 10 40 28 28 2 2 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 28.2889 0.551444 4 -1 -1 -1 -1 -1 -1 -1 33933 0 0 10 40 28 28 2 2 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 28.173 0 4 -1 -1 -1 -1 -1 -1 -1 34299 0 0 10 40 28 28 6 2 3
0 0 0 0 4 1 1 0 0 0 4 2 315 -1 0 27.5508 0 4 4 0 1 1 0 1 0 34633 0 0 10 40 28 28 6 2 3
0 0 0 0 2 1 1 0 0 0 4 2 321 1 0 29.5022 0 4 -1 -1 -1 -1 -1 -1 -1 34999 0 0 10 40 28 28 6 2 3
0 0 0 0 1 2 1 0 0 0 4 2 11 3 97 28.8178 0 5 -1 -1 -1 -1 -1 -1 -1 35366 0 0 10 40 28 28 6 2 3
0 0 0 0 1 1 2 0 0 0 4 2 31 0 24 28.1334 0 6 -1 -1 -1 -1 -1 -1 -1 35733 0 0 10 40 28 28 8 0 3
0 0 0 0 1 4 2 0 0 0 4 2 31 0 0 27.5111 0 6 5 3 3 3 0 0 0 36066 0 0 10 40 28 28 0 3 3
0 0 0 0 1 1 2 0 0 0 4 2 31 0 0 26.8267 0 6 -1 -1 -1 -1 -1 -1 -1 36433 0 0 10 40 28 28 0 3 3
0 0 0 0 1 2 1 0 0 0 4 2 2 0 0 26.1423 0 5 -1 -1 -1 -1 -1 -1 -1 36799 0 0 10 40 28 28 0 3 3
0 0 0 0 1 2 1 0 0 0 4 2 -2 0 0 25.5201 0 5 -1 -1 -1 -1 -1 -1 -1 37133 0 0 10 40 28 28 0 3 3
0 0 0 0 1 4 1 0 0 0 4 2 -2 0 0 24.8356 0 5 5 2 2 2 0 1 0 37499 0 0 10 40 28 28 2 0 3
0 0 0 0 1 2 1 0 0 0 4 2 -2 0 0 29.1512 0 5 -1 -1 -1 -1 -1 -1 -1 37866 0 0 10 40 28 28 2 0 3
0 0 0 1 1 1 2 1 0 0 4 2 34 3 100 28.4667 0 6 -1 -1 -1 -1 -1 -1 -1 38233 0 0 10 40 28 28 2 0 5
0 0 0 1 1 1 2 1 0 0 4 2 44 0 0 27.8445 0 6 -1 -1 -1 -1 -1 -1 -1 38566 0 0 10 40 28 28 2 0 5
0 0 0 1 1 1 4 1 0 0 4 2 44 0 0 27.1601 0 6 6 1 0 0 0 1 0 38933 0 0 10 40 28 28 2 2 5
0 0 0 1 1 1 2 1 0 0 4 2 44 0 0 29.5022 0 6 -1 -1 -1 -1 -1 -1 -1 39299 0 0 10 40 28 28 2 2 5
0 0 0 1 1 1 2 1 0 0 4 2 44 0 0 28.88 0 6 -1 -1 -1 -1 -1 -1 -1 39633 0 0 10 40 28 28 2 2 5
0 0 0 1 1 1 1 2 0 0 4 2 90 2 42 28.1956 0 7 -1 -1 -1 -1 -1 -1 -1 39999 0 0 10 40 28 28 2 2 5
