% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1479330005
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 30 0 0 0 0 0 0 29.7467 0 5 -1 -1 -1 -1 -1 -1 -1 1650651 0 0 10 40 38 60 1 0 5
0 0 0 1 1 2 1 1 30 0 0 0 0 0 0 29.3244 0 5 -1 -1 -1 -1 -1 -1 -1 1650818 0 0 10 40 38 52.2756 1 0 5
0 0 0 1 1 2 1 1 30 0 0 0 1 0 0 28.6489 0 5 -1 -1 -1 -1 -1 -1 -1 1651085 0 0 10 40 38 38 1 0 5
0 0 0 1 1 2 1 1 30 0 0 0 1 0 0 28.0578 0 5 -1 -1 -1 -1 -1 -1 -1 1651318 0 0 10 40 38 38 1 0 5
0 0 0 1 1 2 1 1 30 0 0 0 1 0 0 27.3822 0 5 -1 -1 -1 -1 -1 -1 -1 1651585 0 0 10 40 38 38 0 3 5
0 0 0 1 1 2 1 1 30 0 0 0 1 0 0 26.7067 0 5 -1 -1 -1 -1 -1 -1 -1 1651851 0 0 10 40 38 38 0 3 5
0 0 0 1 1 2 1 1 30 0 0 0 1 0 0 26.0311 0 5 -1 -1 -1 -1 -1 -1 -1 1652118 0 0 10 40 38 38 0 3 5
0 0 0 1 1 2 1 1 30 0 0 0 1 0 0 25.3556 0 5 -1 -1 -1 -1 -1 -1 -1 1652384 0 0 10 40 38 38 0 3 5
0 0 0 1 1 2 1 1 30 0 0 0 7 0 0 24.68 0 5 -1 -1 -1 -1 -1 -1 -1 1652651 0 0 10 40 38 38 6 0 5
0 0 0 1 1 1 1 2 30 0 0 0 90 8 469 24.0045 0 7 -1 -1 -1 -1 -1 -1 -1 1652918 0 0 10 40 38 38 6 0 5
0 0 0 1 1 1 1 3 30 0 0 0 90 1 0 23.3289 0 7 7 6 5 5 1 1 0 1653184 0 0 10 40 38 38 6 0 5
