% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1447118704
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 4 4 358 0 13 29.7867 0 5 -1 -1 -1 -1 -1 -1 -1 22933 0 0 10 40 32 60 3 2 3
0 0 0 0 1 2 1 0 0 0 4 4 356 0 2 29.4311 0 5 -1 -1 -1 -1 -1 -1 -1 23099 0 0 10 40 32 56.1422 3 2 3
0 0 0 0 1 2 1 0 0 0 4 4 356 0 9 28.9333 0 5 -1 -1 -1 -1 -1 -1 -1 23333 0 0 10 40 32 32 3 2 3
0 0 0 0 1 2 1 0 0 0 4 4 0 0 11 28.2222 0 5 -1 -1 -1 -1 -1 -1 -1 23666 0 0 10 40 32 32 3 2 3
0 0 0 0 1 2 1 0 0 0 4 4 5 0 15 27.5822 0 5 -1 -1 -1 -1 -1 -1 -1 23966 0 0 10 40 32 32 4 2 3
0 0 0 0 1 2 1 0 0 0 4 4 8 0 9 26.9422 0 5 -1 -1 -1 -1 -1 -1 -1 24266 0 0 10 40 32 32 4 2 3
0 0 0 0 1 2 1 0 0 0 4 4 10 0 2 26.2311 0 5 -1 -1 -1 -1 -1 -1 -1 24599 0 0 10 40 32 32 4 2 3
0 0 0 0 1 2 1 0 0 0 4 4 9 0 0 25.5911 0 5 -1 -1 -1 -1 -1 -1 -1 24899 0 0 10 40 32 32 4 2 3
0 0 0 0 1 2 1 0 0 0 4 4 8 0 5 24.88 0 5 -1 -1 -1 -1 -1 -1 -1 25233 0 0 10 40 32 32 2 0 3
0 0 0 0 1 2 1 0 0 0 4 4 6 0 5 24.24 0 5 -1 -1 -1 -1 -1 -1 -1 25533 0 0 10 40 32 32 2 0 3
0 0 0 0 1 4 1 0 0 0 4 4 5 0 4 23.5999 0 5 5 2 2 2 0 1 0 25833 0 0 10 40 32 32 2 0 3
0 0 0 0 1 2 1 0 0 0 4 4 4 0 7 26.8888 0 5 -1 -1 -1 -1 -1 -1 -1 26166 0 0 10 40 32 32 2 0 3
0 0 0 0 1 2 1 0 0 0 4 4 2 0 8 26.2488 0 5 -1 -1 -1 -1 -1 -1 -1 26466 0 0 10 40 32 32 2 2 3
0 0 0 0 1 2 1 0 0 0 4 4 359 0 8 25.6088 0 5 -1 -1 -1 -1 -1 -1 -1 26766 0 0 10 40 32 32 2 2 3
0 0 0 0 1 4 1 0 0 0 4 4 356 0 7 24.8977 0 5 5 0 1 1 0 1 0 27099 0 0 10 40 32 32 2 2 3
0 0 0 0 1 2 1 0 0 0 4 4 355 0 3 28.2577 0 5 -1 -1 -1 -1 -1 -1 -1 27399 0 0 10 40 32 32 2 2 3
0 0 0 0 1 2 1 0 0 0 4 4 341 2 63 27.5466 0 5 -1 -1 -1 -1 -1 -1 -1 27733 0 0 10 40 32 32 8 0 3
0 0 0 0 2 1 1 0 0 0 4 4 321 2 72 26.9066 0 4 -1 -1 -1 -1 -1 -1 -1 28033 0 0 10 40 32 32 3 2 3
0 0 0 0 4 1 1 0 0 0 4 4 315 1 42 26.2666 0 4 4 1 0 0 0 1 0 28333 0 0 10 40 32 32 3 2 3
0 0 0 0 2 1 1 0 0 0 4 4 319 0 29 29.5022 0 4 -1 -1 -1 -1 -1 -1 -1 28666 0 0 10 40 32 32 3 2 3
0 0 0 0 2 1 1 0 0 0 4 4 330 -1 45 28.8622 0 4 -1 -1 -1 -1 -1 -1 -1 28966 0 0 10 40 32 32 3 2 3
0 0 0 0 1 2 1 0 0 0 4 4 344 -1 35 28.2222 0 5 -1 -1 -1 -1 -1 -1 -1 29266 0 0 10 40 32 32 4 2 3
0 0 0 0 1 4 1 0 0 0 4 4 354 0 26 27.5211 0 5 5 2 2 2 0 1 1 29599 0 0 10 40 31.5 31.5 4 2 3
0 0 0 0 1 2 1 0 0 0 4 4 1 0 16 26.8911 0 5 -1 -1 -1 -1 -1 -1 -1 29899 0 0 10 40 31.5 31.5 4 2 3
0 0 0 0 1 2 1 0 0 0 4 4 6 0 13 26.1911 0 5 -1 -1 -1 -1 -1 -1 -1 30233 0 0 10 40 31.5 31.5 4 2 3
0 0 0 0 1 2 1 0 0 0 4 4 8 0 2 25.4911 0 5 -1 -1 -1 -1 -1 -1 -1 30566 0 0 10 40 31.5 31.5 2 0 3
0 0 0 0 1 4 1 0 0 0 4 4 9 0 6 24.8656 0 5 5 0 1 1 0 1 1 30866 0 0 10 40 31 31 2 0 3
0 0 0 0 1 2 1 0 0 0 4 4 10 0 1 24.1767 0 5 -1 -1 -1 -1 -1 -1 -1 31199 0 0 10 40 31 31 2 0 3
