% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1447377305
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 2 1 1 0 0 2 3 1 0 14 29.7733 0 5 -1 -1 -1 -1 -1 -1 -1 22566 0 0 10 40 34 60 5 2 8
1 1 1 1 1 2 1 1 0 0 2 3 359 0 10 29.3956 0 5 -1 -1 -1 -1 -1 -1 -1 22733 0 0 10 40 34 54.5689 5 2 8
1 1 1 1 1 2 1 1 0 0 2 3 4 0 11 28.7911 0 5 -1 -1 -1 -1 -1 -1 -1 22999 0 0 10 40 34 34 5 2 8
1 1 1 1 1 2 1 1 0 0 2 3 5 0 24 28.1867 0 5 -1 -1 -1 -1 -1 -1 -1 23266 0 0 10 40 34 34 5 2 8
1 1 1 1 1 2 1 1 0 0 2 3 359 1 30 27.5067 0 5 -1 -1 -1 -1 -1 -1 -1 23566 0 0 10 40 34 34 5 1 8
1 1 1 1 1 2 1 1 0 0 2 3 353 0 2 26.8267 0 5 -1 -1 -1 -1 -1 -1 -1 23866 0 0 10 40 34 34 5 1 8
1 1 1 1 1 2 1 1 0 0 2 3 349 0 11 26.1467 0 5 -1 -1 -1 -1 -1 -1 -1 24166 0 0 10 40 34 34 5 1 8
1 1 1 1 1 2 1 1 0 0 2 3 350 0 8 25.4667 0 5 -1 -1 -1 -1 -1 -1 -1 24466 0 0 10 40 34 34 5 1 8
1 1 1 1 1 2 1 1 0 0 2 3 335 2 60 24.7866 0 5 -1 -1 -1 -1 -1 -1 -1 24766 0 0 10 40 34 34 6 0 8
1 1 1 1 2 1 1 1 0 0 2 3 317 2 61 24.1822 0 4 -1 -1 -1 -1 -1 -1 -1 25033 0 0 10 40 34 34 6 0 8
1 1 1 1 4 1 1 1 0 0 2 3 306 0 24 23.5022 0 4 4 7 1 1 0 1 0 25333 0 0 10 40 34 34 6 0 8
1 1 1 1 2 1 1 1 0 0 2 3 307 0 26 26.8222 0 4 -1 -1 -1 -1 -1 -1 -1 25633 0 0 10 40 34 34 6 0 8
1 1 1 1 2 1 1 1 0 0 2 3 296 1 54 26.1422 0 4 -1 -1 -1 -1 -1 -1 -1 25933 0 0 10 40 34 34 7 2 8
1 1 1 2 1 1 1 1 0 0 2 3 278 2 61 25.4622 0 3 -1 -1 -1 -1 -1 -1 -1 26233 0 0 10 40 34 34 7 2 8
1 1 1 4 1 1 1 1 0 0 2 3 264 2 66 24.8577 0 3 3 7 2 2 0 1 0 26499 0 0 10 40 34 34 7 2 8
1 1 1 2 1 1 1 1 0 0 2 3 257 0 7 28.1777 0 3 -1 -1 -1 -1 -1 -1 -1 26799 0 0 10 40 34 34 7 2 8
1 1 1 2 1 1 1 1 0 0 2 3 265 0 27 27.4977 0 3 -1 -1 -1 -1 -1 -1 -1 27099 0 0 10 40 34 34 8 0 8
1 1 1 2 1 1 1 1 0 0 2 3 268 0 0 26.8177 0 3 -1 -1 -1 -1 -1 -1 -1 27399 0 0 10 40 34 34 5 2 8
1 1 1 4 1 1 1 1 0 0 2 3 271 0 1 26.1377 0 3 3 7 1 1 0 1 0 27699 0 0 10 40 34 34 5 2 8
1 1 1 2 1 1 1 1 0 0 2 3 273 0 13 29.4577 0 3 -1 -1 -1 -1 -1 -1 -1 27999 0 0 10 40 34 34 5 2 8
1 1 1 2 1 1 1 1 0 0 2 3 265 1 32 28.8533 0 3 -1 -1 -1 -1 -1 -1 -1 28266 0 0 10 40 34 34 5 2 8
1 1 1 2 1 1 1 1 0 0 2 3 249 2 77 28.1733 0 3 -1 -1 -1 -1 -1 -1 -1 28566 0 0 10 40 34 34 5 1 8
1 1 4 1 1 1 1 1 0 0 2 3 229 2 66 27.4933 0 2 2 7 2 2 0 1 0 28866 0 0 10 40 34 34 5 1 8
1 1 2 1 1 1 1 1 0 0 2 3 220 0 15 29.5467 0 2 -1 -1 -1 -1 -1 -1 -1 29166 0 0 10 40 34 34 5 1 8
1 1 2 1 1 1 1 1 0 0 2 3 211 1 32 28.8667 0 2 -1 -1 -1 -1 -1 -1 -1 29466 0 0 10 40 34 34 5 1 8
1 1 2 1 1 1 1 1 0 0 2 3 199 1 55 28.4133 2.51367 2 -1 -1 -1 -1 -1 -1 -1 29733 0 0 10 40 34.5 34.5 6 0 8
1 3 1 1 1 1 1 1 0 0 2 3 193 0 4 28.4133 1.82367 1 1 7 2 2 1 1 1 30033 0 0 10 40 34.5 34.5 6 0 8
1 2 1 1 1 1 1 1 0 0 2 3 196 0 1 28.4133 1.13367 1 -1 -1 -1 -1 -1 -1 -1 30333 0 0 10 40 34.5 34.5 6 0 8
