% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1445037433
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 4 2 357 1 43 29.8733 0 5 -1 -1 -1 -1 -1 -1 -1 41666 0 0 10 40 19 60 7 2 3
0 0 0 0 1 2 1 0 0 0 4 2 2 -1 47 29.6622 0 5 -1 -1 -1 -1 -1 -1 -1 41833 0 0 10 40 19 60 7 2 3
0 0 0 0 1 2 1 0 0 0 4 2 4 -1 52 29.4511 0 5 -1 -1 -1 -1 -1 -1 -1 41999 0 0 10 40 19 55.9911 7 2 3
0 0 0 0 1 2 1 0 0 0 4 2 357 2 62 29.1555 0 5 -1 -1 -1 -1 -1 -1 -1 42233 0 0 10 40 19 31.7556 7 2 3
0 0 0 0 1 2 1 0 0 0 4 2 353 1 52 28.5222 0 5 -1 -1 -1 -1 -1 -1 -1 42733 0 0 10 40 19 19 3 2 3
0 0 0 0 1 2 1 0 0 0 4 2 1 0 26 27.8889 0 5 -1 -1 -1 -1 -1 -1 -1 43233 0 0 10 40 19 19 3 2 3
0 0 0 0 1 2 1 0 0 0 4 2 1 0 1 27.2133 0 5 -1 -1 -1 -1 -1 -1 -1 43766 0 0 10 40 19 19 3 2 3
0 0 0 0 1 2 1 0 0 0 4 2 2 0 22 26.5377 0 5 -1 -1 -1 -1 -1 -1 -1 44299 0 0 10 40 19 19 3 2 3
0 0 0 0 1 2 1 0 0 0 4 2 357 0 25 25.8621 0 5 -1 -1 -1 -1 -1 -1 -1 44832 0 0 10 40 19 19 3 0 3
0 0 0 0 2 1 1 0 0 0 4 2 329 2 68 25.1866 0 4 -1 -1 -1 -1 -1 -1 -1 45366 0 0 10 40 19 19 3 0 3
0 0 0 0 4 1 1 0 0 0 4 2 315 0 8 24.5532 0 4 4 2 2 2 0 1 0 45866 0 0 10 40 19 19 3 0 3
0 0 0 0 2 1 1 0 0 0 4 2 328 -1 55 28.8777 0 4 -1 -1 -1 -1 -1 -1 -1 46399 0 0 10 40 19 19 3 0 3
0 0 0 0 1 2 1 0 0 0 4 2 0 -1 46 28.2021 0 5 -1 -1 -1 -1 -1 -1 -1 46932 0 0 10 40 19 19 7 1 3
0 0 0 0 1 2 1 0 0 0 4 2 4 -1 36 27.5365 0 5 -1 -1 -1 -1 -1 -1 -1 47466 0 0 10 40 18.5 18.5 7 1 3
0 0 0 0 1 4 1 0 0 0 4 2 4 -1 31 26.8788 0 5 5 3 3 3 0 1 1 47999 0 0 10 40 18.5 18.5 7 1 3
0 0 0 0 1 2 1 0 0 0 4 2 1 0 6 26.221 0 5 -1 -1 -1 -1 -1 -1 -1 48532 0 0 10 40 18.5 18.5 7 1 3
0 0 0 0 1 2 1 0 0 0 4 2 333 2 68 25.5221 0 5 -1 -1 -1 -1 -1 -1 -1 49099 0 0 10 40 18.5 18.5 8 0 3
0 0 0 0 2 1 1 0 0 0 4 2 315 1 58 25.111 2.41367 4 -1 -1 -1 -1 -1 -1 -1 49632 0 0 10 40 19 19 7 2 3
0 0 0 0 3 1 1 0 0 0 4 2 315 0 9 25.111 1.73811 4 4 2 2 2 1 1 1 50166 0 0 10 40 19 19 7 2 3
0 0 0 0 2 1 1 0 0 0 4 2 331 -1 56 25.111 1.10478 4 -1 -1 -1 -1 -1 -1 -1 50666 0 0 10 40 19 19 7 2 3
0 0 0 0 1 2 1 0 0 0 4 2 0 -1 33 25.111 0.429221 5 -1 -1 -1 -1 -1 -1 -1 51199 0 0 10 40 19 19 7 2 3
0 0 0 0 1 2 1 0 0 0 4 2 2 0 15 24.9351 0 5 -1 -1 -1 -1 -1 -1 -1 51732 0 0 10 40 19 19 3 2 3
0 0 0 0 1 4 1 0 0 0 4 2 2 0 7 24.2595 0 5 5 0 1 1 0 1 0 52266 0 0 10 40 19 19 3 2 3
0 0 0 0 1 2 1 0 0 0 4 2 2 0 28 28.6262 0 5 -1 -1 -1 -1 -1 -1 -1 52766 0 0 10 40 19 19 3 2 3
0 0 0 0 1 1 2 0 0 0 4 2 28 -2 85 27.9506 0 6 -1 -1 -1 -1 -1 -1 -1 53299 0 0 10 40 19 19 3 2 3
0 0 0 0 1 1 2 0 0 0 4 2 45 -2 60 27.2751 0 6 -1 -1 -1 -1 -1 -1 -1 53832 0 0 10 40 19 19 3 0 3
0 0 0 0 1 1 4 0 0 0 4 2 45 -1 53 26.5995 0 6 6 3 3 3 0 1 0 54366 0 0 10 40 19 19 3 0 3
0 0 0 0 1 1 2 0 0 0 4 2 40 1 33 29.4511 0 6 -1 -1 -1 -1 -1 -1 -1 54899 0 0 10 40 19 19 3 0 3
0 0 0 0 1 1 2 0 0 0 4 2 45 -1 52 28.8178 0 6 -1 -1 -1 -1 -1 -1 -1 55399 0 0 10 40 19 19 3 0 3
0 0 0 0 1 1 2 0 0 0 4 2 45 0 12 28.6489 2.147 6 -1 -1 -1 -1 -1 -1 -1 55932 0 0 10 40 19.5 19.5 7 1 3
0 0 0 0 1 1 3 0 0 0 4 2 45 0 9 28.6489 1.497 6 6 0 1 1 1 1 1 56432 0 0 10 40 19.5 19.5 7 1 3
0 0 0 0 1 1 2 0 0 0 4 2 45 0 5 28.6489 0.803668 6 -1 -1 -1 -1 -1 -1 -1 56966 0 0 10 40 19.5 19.5 7 1 3
0 0 0 0 1 1 2 0 0 0 4 2 21 2 82 28.6489 0.153668 6 -1 -1 -1 -1 -1 -1 -1 57466 0 0 10 40 19.5 19.5 7 1 3
0 0 0 0 1 2 1 0 0 0 4 2 357 0 28 28.1919 0 5 -1 -1 -1 -1 -1 -1 -1 57966 0 0 10 40 19.5 19.5 8 0 3
0 0 0 0 1 3 1 0 0 0 4 2 0 0 8 27.4985 0 5 5 3 3 3 1 1 0 58499 0 0 10 40 19.5 19.5 7 2 3
0 0 0 0 1 2 1 0 0 0 4 2 1 0 3 26.8619 0 5 -1 -1 -1 -1 -1 -1 -1 58999 0 0 10 40 19 19 7 2 3
0 0 0 0 1 2 1 0 0 0 4 2 355 1 51 26.1863 0 5 -1 -1 -1 -1 -1 -1 -1 59532 0 0 10 40 19 19 7 2 3
0 0 0 0 2 1 1 0 0 0 4 2 317 4 154 25.5107 0 4 -1 -1 -1 -1 -1 -1 -1 60066 0 0 10 40 19 19 7 2 3
0 0 0 0 2 1 3 0 0 0 4 2 315 1 59 24.8352 0 4 6 0 1 1 1 0 0 60599 0 0 10 40 19 19 3 2 3
0 0 0 0 2 1 1 0 0 0 4 2 315 2 63 24.174 0 4 -1 -1 -1 -1 -1 -1 -1 61132 0 0 10 40 18.5 18.5 3 2 3
