% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1446682310
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 2 4 359 0 4 29.8667 0 5 -1 -1 -1 -1 -1 -1 -1 26599 0 0 10 40 20 60 0 0 3
0 0 0 0 1 2 1 0 0 0 2 4 358 0 23 29.6444 0 5 -1 -1 -1 -1 -1 -1 -1 26766 0 0 10 40 20 60 0 0 3
0 0 0 0 1 2 1 0 0 0 2 4 359 0 11 29.4222 0 5 -1 -1 -1 -1 -1 -1 -1 26933 0 0 10 40 20 53.7778 0 0 3
0 0 0 0 1 2 1 0 0 0 2 4 359 0 15 29.0667 0 5 -1 -1 -1 -1 -1 -1 -1 27199 0 0 10 40 20 25.3333 0 0 3
0 0 0 0 1 2 1 0 0 0 2 4 0 0 1 28.4 0 5 -1 -1 -1 -1 -1 -1 -1 27699 0 0 10 40 20 20 1 3 3
0 0 0 0 1 2 1 0 0 0 2 4 7 0 9 27.7333 0 5 -1 -1 -1 -1 -1 -1 -1 28199 0 0 10 40 20 20 1 3 3
0 0 0 0 1 2 1 0 0 0 2 4 351 0 3 27.0666 0 5 -1 -1 -1 -1 -1 -1 -1 28699 0 0 10 40 20 20 1 3 3
0 0 0 0 1 2 1 0 0 0 2 4 7 -1 56 26.4 0 5 -1 -1 -1 -1 -1 -1 -1 29199 0 0 10 40 20 20 1 3 3
0 0 0 0 1 1 2 0 0 0 2 4 45 -2 60 25.7333 0 6 -1 -1 -1 -1 -1 -1 -1 29699 0 0 10 40 20 20 4 3 3
0 0 0 0 1 1 2 0 0 0 2 4 45 -1 56 25.0666 0 6 -1 -1 -1 -1 -1 -1 -1 30199 0 0 10 40 20 20 4 3 3
0 0 0 0 1 1 4 0 0 0 2 4 45 -1 34 24.3999 0 6 6 7 1 1 0 1 0 30699 0 0 10 40 20 20 4 3 3
0 0 0 0 1 1 2 0 0 0 2 4 45 0 16 27.7332 0 6 -1 -1 -1 -1 -1 -1 -1 31199 0 0 10 40 20 20 4 3 3
0 0 0 0 1 1 2 0 0 0 2 4 45 0 5 27.0666 0 6 -1 -1 -1 -1 -1 -1 -1 31699 0 0 10 40 20 20 1 0 3
0 0 0 0 1 1 2 0 0 0 2 4 45 0 10 26.3999 0 6 -1 -1 -1 -1 -1 -1 -1 32199 0 0 10 40 20 20 1 0 3
0 0 0 0 1 1 4 0 0 0 2 4 45 0 9 25.7332 0 6 6 7 2 2 0 1 0 32699 0 0 10 40 20 20 1 0 3
0 0 0 0 1 1 2 0 0 0 2 4 45 0 14 29.0665 0 6 -1 -1 -1 -1 -1 -1 -1 33199 0 0 10 40 20 20 1 0 3
0 0 0 0 1 1 2 0 0 0 2 4 45 0 10 28.3999 0 6 -1 -1 -1 -1 -1 -1 -1 33699 0 0 10 40 20 20 8 0 3
0 0 0 0 1 1 2 0 0 0 2 4 45 0 9 27.7332 0 6 -1 -1 -1 -1 -1 -1 -1 34199 0 0 10 40 20 20 0 0 3
0 0 0 0 1 1 4 0 0 0 2 4 45 0 6 27.0665 0 6 6 7 1 1 0 1 0 34699 0 0 10 40 20 20 0 0 3
0 0 0 0 1 1 2 0 0 0 2 4 45 0 2 29.4667 0 6 -1 -1 -1 -1 -1 -1 -1 35199 0 0 10 40 20 20 0 0 3
0 0 0 0 1 1 2 0 0 0 2 4 45 0 6 28.8 0 6 -1 -1 -1 -1 -1 -1 -1 35699 0 0 10 40 20 20 0 0 3
0 0 0 0 1 1 2 0 0 0 2 4 45 0 3 28.1333 0 6 -1 -1 -1 -1 -1 -1 -1 36199 0 0 10 40 20 20 1 3 3
0 0 0 0 1 1 4 0 0 0 2 4 45 0 1 27.4666 0 6 6 7 3 3 0 1 0 36699 0 0 10 40 20 20 1 3 3
0 0 0 0 1 1 2 0 0 0 2 4 45 0 3 29.4667 0 6 -1 -1 -1 -1 -1 -1 -1 37199 0 0 10 40 20 20 1 3 3
0 0 0 0 1 1 2 0 0 0 2 4 45 0 2 28.8 0 6 -1 -1 -1 -1 -1 -1 -1 37699 0 0 10 40 20 20 1 3 3
0 0 0 0 1 1 2 0 0 0 2 4 45 0 5 28.1333 0 6 -1 -1 -1 -1 -1 -1 -1 38199 0 0 10 40 20 20 4 3 3
0 0 0 0 1 1 4 0 0 0 2 4 45 0 2 27.4666 0 6 6 7 2 2 0 1 0 38699 0 0 10 40 20 20 4 3 3
0 0 0 0 1 1 2 0 0 0 2 4 45 0 11 29.4667 0 6 -1 -1 -1 -1 -1 -1 -1 39199 0 0 10 40 20 20 4 3 3
