% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1454108276
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 29.86 0 5 -1 -1 -1 -1 -1 -1 -1 26966 0 0 10 40 21 60 6 1 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 29.6267 0 5 -1 -1 -1 -1 -1 -1 -1 27133 0 0 10 40 21 60 6 1 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 29.3933 0 5 -1 -1 -1 -1 -1 -1 -1 27299 0 0 10 40 21 51.68 6 1 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 28.9733 0 5 -1 -1 -1 -1 -1 -1 -1 27599 0 0 10 40 21 21 6 1 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 28.32 0 5 -1 -1 -1 -1 -1 -1 -1 28066 0 0 10 40 21 21 2 2 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 27.6666 0 5 -1 -1 -1 -1 -1 -1 -1 28533 0 0 10 40 21 21 2 2 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 26.9666 0 5 -1 -1 -1 -1 -1 -1 -1 29033 0 0 10 40 21 21 2 2 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 26.3133 0 5 -1 -1 -1 -1 -1 -1 -1 29499 0 0 10 40 21 21 2 2 3
0 0 0 0 1 2 1 0 0 0 3 2 -16 -1 0 25.66 0 5 -1 -1 -1 -1 -1 -1 -1 29966 0 0 10 40 21 21 6 0 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 24.96 0 4 -1 -1 -1 -1 -1 -1 -1 30466 0 0 10 40 21 21 6 0 3
0 0 0 0 4 1 1 0 0 0 3 2 315 -1 0 24.3066 0 4 4 5 5 2 0 1 0 30933 0 0 10 40 21 21 6 0 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 28.6533 0 4 -1 -1 -1 -1 -1 -1 -1 31399 0 0 10 40 21 21 6 0 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 27.9999 0 4 -1 -1 -1 -1 -1 -1 -1 31866 0 0 10 40 21 21 0 1 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 27.2999 0 4 -1 -1 -1 -1 -1 -1 -1 32366 0 0 10 40 21 21 0 1 3
0 0 0 0 4 1 1 0 0 0 3 2 315 -1 0 26.6466 0 4 4 5 5 0 0 1 0 32833 0 0 10 40 21 21 0 1 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 29.4867 0 4 -1 -1 -1 -1 -1 -1 -1 33299 0 0 10 40 21 21 0 1 3
0 0 0 0 2 1 1 0 0 0 3 2 332 1 0 28.7867 0 4 -1 -1 -1 -1 -1 -1 -1 33799 0 0 10 40 21 21 8 0 3
0 0 0 0 1 2 1 0 0 0 3 2 347 0 0 28.1333 0 5 -1 -1 -1 -1 -1 -1 -1 34266 0 0 10 40 21 21 6 1 3
0 0 0 0 1 4 1 0 0 0 3 2 348 0 0 27.48 0 5 5 5 5 1 0 1 0 34733 0 0 10 40 21 21 6 1 3
0 0 0 0 1 2 1 0 0 0 3 2 348 0 0 29.4867 0 5 -1 -1 -1 -1 -1 -1 -1 35199 0 0 10 40 21 21 6 1 3
0 0 0 0 1 2 1 0 0 0 3 2 353 0 0 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 35699 0 0 10 40 21 21 6 1 3
0 0 0 0 1 2 1 0 0 0 3 2 353 0 0 28.5067 2.28478 5 -1 -1 -1 -1 -1 -1 -1 36166 0 0 10 40 21.5 21.5 2 2 3
0 0 0 0 1 2 3 0 0 0 3 2 353 0 0 28.5067 1.61589 5 6 5 5 0 1 1 1 36633 0 0 10 40 21.5 21.5 2 2 3
0 0 0 0 1 2 1 0 0 0 3 2 353 0 0 28.5067 0.946999 5 -1 -1 -1 -1 -1 -1 -1 37099 0 0 10 40 21.5 21.5 2 2 3
0 0 0 0 1 2 1 0 0 0 3 2 340 -1 0 28.5067 0.27811 5 -1 -1 -1 -1 -1 -1 -1 37566 0 0 10 40 21.5 21.5 2 2 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 28.133 0 4 -1 -1 -1 -1 -1 -1 -1 38033 0 0 10 40 21.5 21.5 6 0 3
0 0 0 0 4 1 1 0 0 0 3 2 315 -1 0 27.4641 0 4 4 5 5 3 0 1 0 38499 0 0 10 40 21.5 21.5 6 0 3
0 0 0 0 2 1 1 0 0 0 3 2 318 0 0 29.4745 0 4 -1 -1 -1 -1 -1 -1 -1 38966 0 0 10 40 21.5 21.5 6 0 3
0 0 0 0 1 2 1 0 0 0 3 2 340 0 0 28.8533 0 5 -1 -1 -1 -1 -1 -1 -1 39399 0 0 10 40 21.5 21.5 6 0 3
0 0 0 0 1 2 1 0 0 0 3 2 342 0 0 28.1845 0 5 -1 -1 -1 -1 -1 -1 -1 39866 0 0 10 40 21.5 21.5 0 1 3
0 0 0 0 1 4 1 0 0 0 3 2 348 0 0 27.5156 0 5 5 5 5 2 0 1 0 40333 0 0 10 40 21.5 21.5 0 1 3
0 0 0 0 1 2 1 0 0 0 3 2 348 0 0 29.4745 0 5 -1 -1 -1 -1 -1 -1 -1 40799 0 0 10 40 21.5 21.5 0 1 3
0 0 0 0 1 2 1 0 0 0 3 2 348 0 0 28.8056 0 5 -1 -1 -1 -1 -1 -1 -1 41266 0 0 10 40 21.5 21.5 0 1 3
0 0 0 0 1 2 1 0 0 0 3 2 348 0 0 28.1367 0 5 -1 -1 -1 -1 -1 -1 -1 41733 0 0 10 40 21.5 21.5 8 0 3
0 0 0 0 1 4 1 0 0 0 3 2 348 0 0 27.48 0 5 5 5 5 1 0 1 1 42199 0 0 10 40 21 21 6 1 3
0 0 0 0 1 2 1 0 0 0 3 2 348 0 0 26.78 0 5 -1 -1 -1 -1 -1 -1 -1 42699 0 0 10 40 21 21 6 1 3
0 0 0 0 1 2 1 0 0 0 3 2 348 0 0 26.1267 0 5 -1 -1 -1 -1 -1 -1 -1 43166 0 0 10 40 21 21 6 1 3
0 0 0 0 1 2 1 0 0 0 3 2 348 0 0 25.4733 0 5 -1 -1 -1 -1 -1 -1 -1 43633 0 0 10 40 21 21 6 1 3
0 0 0 0 1 4 1 0 0 0 3 2 348 0 0 24.7733 0 5 5 5 5 3 0 1 0 44133 0 0 10 40 21 21 2 2 3
0 0 0 0 1 2 1 0 0 0 3 2 348 0 0 29.12 0 5 -1 -1 -1 -1 -1 -1 -1 44599 0 0 10 40 21 21 2 2 3
0 0 0 0 1 2 1 0 0 0 3 2 348 0 0 28.4667 0 5 -1 -1 -1 -1 -1 -1 -1 45066 0 0 10 40 21 21 2 2 3
0 0 0 0 1 2 1 0 0 0 3 2 348 0 0 27.7755 0 5 -1 -1 -1 -1 -1 -1 -1 45566 0 0 10 40 20.5 20.5 2 2 3
0 0 0 0 1 4 1 0 0 0 3 2 348 0 0 27.1378 0 5 5 5 5 2 0 1 1 46032 0 0 10 40 20.5 20.5 6 0 3
0 0 0 0 1 2 1 0 0 0 3 2 348 0 0 26.4544 0 5 -1 -1 -1 -1 -1 -1 -1 46532 0 0 10 40 20.5 20.5 6 0 3
0 0 0 0 1 2 1 0 0 0 3 2 348 0 0 25.7711 2.667 5 -1 -1 -1 -1 -1 -1 -1 47032 0 0 10 40 21 20.5 6 0 3
0 0 0 0 1 2 1 0 0 0 3 2 348 0 0 25.7711 2.01367 5 -1 -1 -1 -1 -1 -1 -1 47499 0 0 10 40 21 21 6 0 3
0 0 0 0 1 3 1 0 0 0 3 2 348 0 0 25.7711 1.36033 5 5 5 5 3 1 1 1 47966 0 0 10 40 21 21 0 1 3
0 0 0 0 1 2 1 0 0 0 3 2 348 0 0 25.7711 0.707002 5 -1 -1 -1 -1 -1 -1 -1 48432 0 0 10 40 21 21 0 1 3
0 0 0 0 2 1 1 0 0 0 3 2 327 -1 0 25.7711 0.00700137 4 -1 -1 -1 -1 -1 -1 -1 48932 0 0 10 40 21 21 0 1 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 25.2041 0 4 -1 -1 -1 -1 -1 -1 -1 49399 0 0 10 40 21 21 0 1 3
