% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1454964247
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 2 1 1 0 0 1 2 0 0 0 29.8667 0 5 -1 -1 -1 -1 -1 -1 -1 32533 0 0 10 40 20 60 6 1 8
1 1 1 1 1 2 1 1 0 0 1 2 0 0 0 29.6444 0 5 -1 -1 -1 -1 -1 -1 -1 32699 0 0 10 40 20 60 6 1 8
1 1 1 1 1 2 1 1 0 0 1 2 0 0 0 29.4222 0 5 -1 -1 -1 -1 -1 -1 -1 32866 0 0 10 40 20 53.7778 6 1 8
1 1 1 1 1 2 1 1 0 0 1 2 0 0 0 29.0667 0 5 -1 -1 -1 -1 -1 -1 -1 33133 0 0 10 40 20 25.3333 6 1 8
1 1 1 1 1 2 1 1 0 0 1 2 0 0 0 28.4 0 5 -1 -1 -1 -1 -1 -1 -1 33633 0 0 10 40 20 20 0 0 8
1 1 1 1 1 2 1 1 0 0 1 2 0 0 0 27.7333 0 5 -1 -1 -1 -1 -1 -1 -1 34133 0 0 10 40 20 20 0 0 8
1 1 1 1 1 2 1 1 0 0 1 2 0 0 0 27.0666 0 5 -1 -1 -1 -1 -1 -1 -1 34633 0 0 10 40 20 20 0 0 8
1 1 1 1 1 2 1 1 0 0 1 2 0 0 0 26.4 0 5 -1 -1 -1 -1 -1 -1 -1 35133 0 0 10 40 20 20 0 0 8
1 1 1 1 2 1 1 1 0 0 1 2 332 -2 65 25.7333 0 4 -1 -1 -1 -1 -1 -1 -1 35633 0 0 10 40 20 20 7 1 8
1 1 1 1 2 1 1 1 0 0 1 2 315 0 0 25.0666 0 4 -1 -1 -1 -1 -1 -1 -1 36133 0 0 10 40 20 20 7 1 8
1 1 1 1 4 1 1 1 0 0 1 2 316 0 0 24.3999 0 4 4 1 5 0 0 1 0 36633 0 0 10 40 20 20 7 1 8
1 1 1 1 2 1 1 1 0 0 1 2 328 1 0 28.7332 0 4 -1 -1 -1 -1 -1 -1 -1 37133 0 0 10 40 20 20 7 1 8
1 1 1 1 1 2 1 1 0 0 1 2 356 1 0 28.0666 0 5 -1 -1 -1 -1 -1 -1 -1 37633 0 0 10 40 20 20 4 2 8
1 1 1 1 1 2 1 1 0 0 1 2 357 0 0 27.3999 0 5 -1 -1 -1 -1 -1 -1 -1 38133 0 0 10 40 20 20 4 2 8
1 1 1 1 1 4 1 1 0 0 1 2 357 0 0 26.7332 0 5 5 3 5 3 0 1 0 38633 0 0 10 40 20 20 4 2 8
1 1 1 1 1 2 1 1 0 0 1 2 352 0 0 29.4667 0 5 -1 -1 -1 -1 -1 -1 -1 39133 0 0 10 40 20 20 4 2 8
1 1 1 1 2 1 1 1 0 0 1 2 302 0 0 28.8 0 4 -1 -1 -1 -1 -1 -1 -1 39633 0 0 10 40 20 20 8 0 8
1 1 1 1 2 1 1 1 0 0 1 2 313 0 0 28.1333 0 4 -1 -1 -1 -1 -1 -1 -1 40133 0 0 10 40 20 20 6 1 8
1 1 1 1 4 1 1 1 0 0 1 2 316 0 0 27.4666 0 4 4 0 5 1 0 1 0 40633 0 0 10 40 20 20 6 1 8
1 1 1 1 2 1 1 1 0 0 1 2 316 0 0 29.4667 0 4 -1 -1 -1 -1 -1 -1 -1 41133 0 0 10 40 20 20 6 1 8
1 1 1 1 1 2 1 1 0 0 1 2 343 1 0 28.8 0 5 -1 -1 -1 -1 -1 -1 -1 41633 0 0 10 40 20 20 6 1 8
1 1 1 1 1 2 1 1 0 0 1 2 8 0 0 28.1333 0 5 -1 -1 -1 -1 -1 -1 -1 42133 0 0 10 40 20 20 0 0 8
1 1 1 1 1 4 1 1 0 0 1 2 2 0 0 27.4666 0 5 5 1 5 0 0 1 0 42633 0 0 10 40 20 20 0 0 8
1 1 1 1 1 2 1 1 0 0 1 2 7 1 0 29.4667 0 5 -1 -1 -1 -1 -1 -1 -1 43133 0 0 10 40 20 20 0 0 8
1 1 1 1 1 1 2 1 0 0 1 2 35 0 0 28.8 0 6 -1 -1 -1 -1 -1 -1 -1 43633 0 0 10 40 20 20 0 0 8
1 1 1 1 1 1 2 1 0 0 1 2 41 0 0 28.1333 0 6 -1 -1 -1 -1 -1 -1 -1 44133 0 0 10 40 20 20 7 1 8
1 1 1 1 1 1 3 1 0 0 1 2 41 0 0 27.6 2.53033 6 6 0 5 1 1 1 1 44632 0 0 10 40 20.5 20.5 7 1 8
1 1 1 1 1 1 2 1 0 0 1 2 41 0 0 27.6 1.89255 6 -1 -1 -1 -1 -1 -1 -1 45099 0 0 10 40 20.5 20.5 7 1 8
1 1 1 1 2 1 1 1 0 0 1 2 319 -1 0 27.6 1.20922 4 -1 -1 -1 -1 -1 -1 -1 45599 0 0 10 40 20.5 20.5 7 1 8
1 1 1 1 2 1 1 1 0 0 1 2 317 0 0 27.6 0.571443 4 -1 -1 -1 -1 -1 -1 -1 46066 0 0 10 40 20.5 20.5 4 2 8
1 1 1 1 4 1 1 1 0 0 1 2 316 0 0 27.5296 0 4 4 2 5 2 0 1 0 46566 0 0 10 40 20.5 20.5 4 2 8
1 1 1 1 2 1 1 1 0 0 1 2 322 1 0 29.4533 0 4 -1 -1 -1 -1 -1 -1 -1 47066 0 0 10 40 20.5 20.5 4 2 8
