% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1454608011
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 3 1 0 0 0 29.8533 0 5 -1 -1 -1 -1 -1 -1 -1 72732 0 0 10 40 22 60 3 0 3
0 0 0 0 1 2 1 0 0 0 3 1 0 0 0 29.6089 0 5 -1 -1 -1 -1 -1 -1 -1 72899 0 0 10 40 22 60 3 0 3
0 0 0 0 1 2 1 0 0 0 3 1 0 0 0 29.3644 0 5 -1 -1 -1 -1 -1 -1 -1 73065 0 0 10 40 22 49.6978 3 0 3
0 0 0 0 1 2 1 0 0 0 3 1 0 0 0 28.8755 0 5 -1 -1 -1 -1 -1 -1 -1 73399 0 0 10 40 22 22 3 0 3
0 0 0 0 1 2 1 0 0 0 3 1 0 0 0 28.1911 0 5 -1 -1 -1 -1 -1 -1 -1 73865 0 0 10 40 22 22 5 1 3
0 0 0 0 1 2 1 0 0 0 3 1 0 0 0 27.5555 0 5 -1 -1 -1 -1 -1 -1 -1 74299 0 0 10 40 22 22 5 1 3
0 0 0 0 1 2 1 0 0 0 3 1 0 0 0 26.8711 0 5 -1 -1 -1 -1 -1 -1 -1 74765 0 0 10 40 22 22 5 1 3
0 0 0 0 1 2 1 0 0 0 3 1 0 0 0 26.2355 0 5 -1 -1 -1 -1 -1 -1 -1 75199 0 0 10 40 22 22 5 1 3
0 0 0 0 1 2 1 0 0 0 3 1 0 0 0 25.5511 0 5 -1 -1 -1 -1 -1 -1 -1 75665 0 0 10 40 22 22 4 2 3
0 0 0 0 1 2 1 0 0 0 3 1 0 0 0 24.8666 0 5 -1 -1 -1 -1 -1 -1 -1 76132 0 0 10 40 22 22 4 2 3
0 0 0 0 1 4 1 0 0 0 3 1 0 0 0 24.2311 0 5 5 5 5 3 0 1 0 76565 0 0 10 40 22 22 4 2 3
0 0 0 0 1 2 1 0 0 0 3 1 0 0 0 29.4622 0 5 -1 -1 -1 -1 -1 -1 -1 77032 0 0 10 40 22 22 4 2 3
0 0 0 0 1 2 1 0 0 0 3 1 0 0 0 28.7778 0 5 -1 -1 -1 -1 -1 -1 -1 77499 0 0 10 40 22 22 0 1 3
0 0 0 0 1 2 1 0 0 0 3 1 -3 -1 0 28.1422 0 5 -1 -1 -1 -1 -1 -1 -1 77932 0 0 10 40 22 22 0 1 3
0 0 0 0 3 1 1 0 0 0 3 1 -28 0 0 27.4578 0 4 4 5 5 3 1 1 0 78399 0 0 10 40 22 22 0 1 3
0 0 0 0 2 1 1 0 0 0 3 1 315 -1 0 26.7855 0 4 -1 -1 -1 -1 -1 -1 -1 78865 0 0 10 40 21.5 21.5 0 1 3
0 0 0 0 1 2 1 0 0 0 3 1 0 5 237 26.1167 0 5 -1 -1 -1 -1 -1 -1 -1 79332 0 0 10 40 21.5 21.5 8 0 3
0 0 0 0 1 1 2 0 0 0 3 1 42 0 0 25.4478 0 6 -1 -1 -1 -1 -1 -1 -1 79799 0 0 10 40 21.5 21.5 3 0 3
0 0 0 0 1 1 4 0 0 0 3 1 42 0 0 24.7789 0 6 6 5 5 0 0 1 0 80265 0 0 10 40 21.5 21.5 3 0 3
0 0 0 0 1 1 2 0 0 0 3 1 39 0 0 29.4745 0 6 -1 -1 -1 -1 -1 -1 -1 80732 0 0 10 40 21.5 21.5 3 0 3
0 0 0 0 2 1 1 0 0 0 3 1 315 -3 0 28.8056 0 4 -1 -1 -1 -1 -1 -1 -1 81199 0 0 10 40 21.5 21.5 3 0 3
0 0 0 0 2 1 1 0 0 0 3 1 315 -1 0 28.1845 0 4 -1 -1 -1 -1 -1 -1 -1 81632 0 0 10 40 21.5 21.5 5 1 3
0 0 0 0 4 1 1 0 0 0 3 1 315 -1 0 27.5156 0 4 4 5 5 3 0 1 0 82099 0 0 10 40 21.5 21.5 5 1 3
0 0 0 0 2 1 1 0 0 0 3 1 328 0 0 29.4745 0 4 -1 -1 -1 -1 -1 -1 -1 82565 0 0 10 40 21.5 21.5 5 1 3
0 0 0 0 1 1 2 0 0 0 3 1 45 2 74 28.8056 0 6 -1 -1 -1 -1 -1 -1 -1 83032 0 0 10 40 21.5 21.5 5 1 3
0 0 0 0 1 1 2 0 0 0 3 1 45 1 0 28.1367 0 6 -1 -1 -1 -1 -1 -1 -1 83499 0 0 10 40 21.5 21.5 4 2 3
0 0 0 0 1 1 3 0 0 0 3 1 45 1 0 27.5634 2.56922 6 6 5 5 3 1 1 1 83965 0 0 10 40 22 22 4 2 3
0 0 0 0 1 1 2 0 0 0 3 1 45 1 0 27.5634 1.88478 6 -1 -1 -1 -1 -1 -1 -1 84432 0 0 10 40 22 22 4 2 3
0 0 0 0 1 1 2 0 0 0 3 1 45 1 0 27.5634 1.24922 6 -1 -1 -1 -1 -1 -1 -1 84865 0 0 10 40 22 22 4 2 3
0 0 0 0 1 1 2 0 0 0 3 1 45 1 0 27.5634 0.564776 6 -1 -1 -1 -1 -1 -1 -1 85332 0 0 10 40 22 22 0 1 3
0 0 0 0 1 1 4 0 0 0 3 1 45 1 0 27.4875 0 6 6 5 5 0 0 1 0 85799 0 0 10 40 22 22 0 1 3
0 0 0 0 1 1 2 0 0 0 3 1 45 1 0 29.5111 0 6 -1 -1 -1 -1 -1 -1 -1 86232 0 0 10 40 22 22 0 1 3
0 0 0 0 1 1 2 0 0 0 3 1 45 1 0 28.8267 0 6 -1 -1 -1 -1 -1 -1 -1 86699 0 0 10 40 22 22 0 1 3
0 0 0 0 1 1 2 0 0 0 3 1 45 1 0 28.1422 0 6 -1 -1 -1 -1 -1 -1 -1 87165 0 0 10 40 22 22 8 0 3
0 0 0 0 1 1 4 0 0 0 3 1 45 1 0 27.5067 0 6 6 5 5 1 0 1 0 87599 0 0 10 40 22 22 3 0 3
0 0 0 0 1 1 2 0 0 0 3 1 31 0 0 29.4622 0 6 -1 -1 -1 -1 -1 -1 -1 88065 0 0 10 40 22 22 3 0 3
0 0 0 0 2 1 1 0 0 0 3 1 315 -2 0 28.7778 0 4 -1 -1 -1 -1 -1 -1 -1 88532 0 0 10 40 22 22 3 0 3
0 0 0 0 2 1 1 0 0 0 3 1 315 -1 0 28.1422 0 4 -1 -1 -1 -1 -1 -1 -1 88965 0 0 10 40 22 22 3 0 3
0 0 0 0 3 1 1 0 0 0 3 1 315 -1 0 27.6044 2.517 4 4 5 5 1 1 1 1 89432 0 0 10 40 22.5 22.5 5 1 3
0 0 0 0 2 1 1 0 0 0 3 1 334 3 111 27.6044 1.867 4 -1 -1 -1 -1 -1 -1 -1 89865 0 0 10 40 22.5 22.5 5 1 3
0 0 0 1 1 2 1 1 0 0 3 1 4 0 0 27.6044 1.217 5 -1 -1 -1 -1 -1 -1 -1 90298 0 0 10 40 22.5 22.5 5 1 5
0 0 0 1 1 2 1 1 0 0 3 1 -3 0 0 27.6044 0.517002 5 -1 -1 -1 -1 -1 -1 -1 90765 0 0 10 40 22.5 22.5 5 1 5
0 0 0 1 1 4 1 1 0 0 3 1 -3 0 0 27.5374 0 5 5 5 5 0 0 1 0 91198 0 0 10 40 22.5 22.5 4 2 5
0 0 0 1 1 2 1 1 0 0 3 1 -3 0 0 29.5 0 5 -1 -1 -1 -1 -1 -1 -1 91632 0 0 10 40 22.5 22.5 4 2 5
0 0 0 1 1 1 2 1 0 0 3 1 45 0 0 28.8 0 6 -1 -1 -1 -1 -1 -1 -1 92098 0 0 10 40 22.5 22.5 4 2 5
0 0 0 1 1 1 2 1 0 0 3 1 48 0 0 28.15 0 6 -1 -1 -1 -1 -1 -1 -1 92532 0 0 10 40 22.5 22.5 4 2 5
0 0 0 1 1 1 3 1 0 0 3 1 48 0 0 27.6 2.56478 6 6 5 5 0 1 1 1 92965 0 0 10 40 23 23 0 1 5
0 0 0 1 1 1 2 1 0 0 3 1 48 0 0 27.6 1.90033 6 -1 -1 -1 -1 -1 -1 -1 93398 0 0 10 40 23 23 0 1 5
0 0 0 1 1 1 1 2 0 0 3 1 83 1 54 27.6 1.23589 7 -1 -1 -1 -1 -1 -1 -1 93832 0 0 10 40 23 23 0 1 5
0 0 0 1 1 1 1 2 0 0 3 1 90 0 0 27.6 0.571443 7 -1 -1 -1 -1 -1 -1 -1 94265 0 0 10 40 23 23 0 1 5
0 0 0 1 1 1 1 4 0 0 3 1 90 0 0 27.5397 0 7 7 5 5 1 0 1 0 94732 0 0 10 40 23 23 8 0 5
0 0 0 1 1 1 1 2 0 0 3 1 90 0 0 29.4889 0 7 -1 -1 -1 -1 -1 -1 -1 95165 0 0 10 40 23 23 3 0 5
0 0 0 1 1 1 1 2 0 0 3 1 90 0 0 28.8244 0 7 -1 -1 -1 -1 -1 -1 -1 95598 0 0 10 40 23 23 3 0 5
0 0 0 1 1 1 1 2 0 0 3 1 90 0 0 28.16 0 7 -1 -1 -1 -1 -1 -1 -1 96032 0 0 10 40 23 23 3 0 5
0 0 0 1 1 1 1 4 0 0 3 1 90 0 0 27.4956 0 7 7 5 5 3 0 1 0 96465 0 0 10 40 23 23 3 0 5
0 0 0 1 1 1 1 2 0 0 3 1 90 0 0 29.4889 0 7 -1 -1 -1 -1 -1 -1 -1 96898 0 0 10 40 23 23 5 1 5
0 0 0 1 1 1 2 1 0 0 3 1 51 0 0 28.8244 0 6 -1 -1 -1 -1 -1 -1 -1 97332 0 0 10 40 23 23 5 1 5
0 0 0 1 1 1 2 1 0 0 3 1 43 0 0 28.16 0 6 -1 -1 -1 -1 -1 -1 -1 97765 0 0 10 40 23 23 5 1 5
0 0 0 1 1 1 3 1 0 0 3 1 43 0 0 27.5467 2.61478 6 6 5 5 3 1 1 1 98198 0 0 10 40 23.5 23.5 5 1 5
0 0 0 1 1 1 2 1 0 0 3 1 43 0 0 27.5467 1.93589 6 -1 -1 -1 -1 -1 -1 -1 98632 0 0 10 40 23.5 23.5 4 2 5
0 0 0 1 1 1 1 2 0 0 3 1 71 1 34 27.5467 1.30922 7 -1 -1 -1 -1 -1 -1 -1 99032 0 0 10 40 23.5 23.5 4 2 5
0 0 0 1 1 1 1 2 0 0 3 1 84 2 0 27.5467 0.630332 7 -1 -1 -1 -1 -1 -1 -1 99465 0 0 10 40 23.5 23.5 4 2 5
0 0 0 1 1 1 1 4 0 0 3 1 90 1 0 27.5467 -0.0485567 7 7 5 5 0 0 1 0 99898 0 0 10 40 23.5 23.5 4 2 5
