% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1456778565
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 29.8067 0 5 -1 -1 -1 -1 -1 -1 -1 36599 0 0 10 40 29 60 3 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 29.4845 0 5 -1 -1 -1 -1 -1 -1 -1 36766 0 0 10 40 29 59.0356 3 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 29.0333 0 5 -1 -1 -1 -1 -1 -1 -1 36999 0 0 10 40 29 31.0667 3 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 28.3889 0 5 -1 -1 -1 -1 -1 -1 -1 37333 0 0 10 40 29 29 3 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 27.7445 0 5 -1 -1 -1 -1 -1 -1 -1 37666 0 0 10 40 29 29 6 0 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 27.0356 0 5 -1 -1 -1 -1 -1 -1 -1 38033 0 0 10 40 29 29 6 0 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 26.3912 0 5 -1 -1 -1 -1 -1 -1 -1 38366 0 0 10 40 29 29 6 0 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 25.7467 0 5 -1 -1 -1 -1 -1 -1 -1 38699 0 0 10 40 29 29 6 0 3
0 0 0 0 1 1 2 0 0 0 3 2 45 3 61 25.0378 0 6 -1 -1 -1 -1 -1 -1 -1 39066 0 0 10 40 29 29 1 0 3
0 0 0 0 1 1 2 0 0 0 3 2 45 0 0 24.3934 0 6 -1 -1 -1 -1 -1 -1 -1 39399 0 0 10 40 29 29 1 0 3
0 0 0 0 1 1 4 0 0 0 3 2 45 0 0 23.749 0 6 6 5 5 0 0 1 0 39733 0 0 10 40 29 29 1 0 3
0 0 0 0 1 1 2 0 0 0 3 2 32 -2 111 28.0401 0 6 -1 -1 -1 -1 -1 -1 -1 40099 0 0 10 40 29 29 1 0 3
0 0 0 0 5 2 5 0 0 0 3 2 0 -1 58 27.3957 0 5 -1 -1 -1 -1 -1 -1 -1 40433 2 0 10 40 29 29 5 1 3
0 0 0 0 2 1 1 0 0 0 3 2 319 -3 118 26.7512 0 4 -1 -1 -1 -1 -1 -1 -1 40766 0 0 10 40 29 29 5 1 3
0 0 0 0 4 1 1 0 0 0 3 2 315 -1 0 26.0423 0 4 4 5 5 2 0 1 0 41133 0 0 10 40 29 29 5 1 3
0 0 0 0 1 2 1 0 0 0 3 2 342 4 157 29.5489 0 5 -1 -1 -1 -1 -1 -1 -1 41466 0 0 10 40 29 29 5 1 3
0 0 0 0 5 2 5 0 0 0 3 2 0 0 0 28.84 0 5 -1 -1 -1 -1 -1 -1 -1 41833 2 0 10 40 29 29 8 0 3
0 0 0 0 1 2 1 0 0 0 3 2 -1 0 0 28.1956 0 5 -1 -1 -1 -1 -1 -1 -1 42166 0 0 10 40 29 29 3 3 3
0 0 0 0 1 3 1 0 0 0 3 2 -1 0 0 27.6156 2.60144 5 5 5 5 0 1 1 1 42499 0 0 10 40 29.5 29.5 3 3 3
0 0 0 0 1 2 1 0 0 0 3 2 -1 0 0 27.6156 1.94589 5 -1 -1 -1 -1 -1 -1 -1 42833 0 0 10 40 29.5 29.5 3 3 3
0 0 0 0 5 2 5 0 0 0 3 2 -1 0 0 27.6156 1.22478 5 -1 -1 -1 -1 -1 -1 -1 43199 2 0 10 40 29.5 29.5 3 3 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -4 0 27.6156 0.569222 4 -1 -1 -1 -1 -1 -1 -1 43533 0 0 10 40 29.5 29.5 6 0 3
0 0 0 0 4 1 1 0 0 0 3 2 315 -1 0 27.5708 0 4 4 5 5 0 0 1 0 43866 0 0 10 40 29.5 29.5 6 0 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 29.5411 0 4 -1 -1 -1 -1 -1 -1 -1 44199 0 0 10 40 29.5 29.5 6 0 3
0 0 0 0 2 5 5 0 0 0 3 2 315 -1 0 28.8856 0 4 -1 -1 -1 -1 -1 -1 -1 44532 2 0 10 40 29.5 29.5 6 0 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 28.23 0 4 -1 -1 -1 -1 -1 -1 -1 44866 0 0 10 40 29.5 29.5 1 0 3
0 0 0 0 4 1 1 0 0 0 3 2 315 -1 0 27.5089 0 4 4 5 5 3 0 1 0 45232 0 0 10 40 29.5 29.5 1 0 3
0 0 0 0 2 1 1 0 0 0 3 2 335 2 79 29.5411 0 4 -1 -1 -1 -1 -1 -1 -1 45566 0 0 10 40 29.5 29.5 1 0 3
0 0 0 0 5 2 5 0 0 0 3 2 349 0 0 28.8856 0 5 -1 -1 -1 -1 -1 -1 -1 45899 2 0 10 40 29.5 29.5 1 0 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -4 80 28.23 0 4 -1 -1 -1 -1 -1 -1 -1 46232 0 0 10 40 29.5 29.5 5 1 3
0 0 0 0 3 1 1 0 0 0 3 2 315 -1 0 27.7056 2.53367 4 4 5 5 0 1 1 1 46566 0 0 10 40 30 30 5 1 3
0 0 0 0 2 1 1 0 0 0 3 2 336 2 68 27.7056 1.867 4 -1 -1 -1 -1 -1 -1 -1 46899 0 0 10 40 30 30 5 1 3
0 0 0 0 5 2 5 0 0 0 3 2 353 0 0 27.7056 1.20033 5 -1 -1 -1 -1 -1 -1 -1 47232 2 0 10 40 30 30 5 1 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -4 133 27.7056 0.533667 4 -1 -1 -1 -1 -1 -1 -1 47566 0 0 10 40 30 30 8 0 3
0 0 0 0 4 1 1 0 0 0 3 2 315 0 0 27.7052 0 4 4 5 5 1 0 1 0 47899 0 0 10 40 30 30 3 3 3
0 0 0 0 1 2 1 0 0 0 3 2 358 6 192 29.5333 0 5 -1 -1 -1 -1 -1 -1 -1 48232 0 0 10 40 30 30 3 3 3
0 0 0 0 5 5 2 0 0 0 3 2 45 3 0 28.8667 0 6 -1 -1 -1 -1 -1 -1 -1 48566 2 0 10 40 30 30 3 3 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.2 0 6 -1 -1 -1 -1 -1 -1 -1 48899 0 0 10 40 30 30 3 3 3
0 0 0 0 1 1 4 0 0 0 3 2 45 1 0 27.5333 0 6 6 5 5 3 0 1 0 49232 0 0 10 40 30 30 6 0 3
0 0 0 0 1 2 1 0 0 0 3 2 21 -1 59 29.5333 0 5 -1 -1 -1 -1 -1 -1 -1 49566 0 0 10 40 30 30 6 0 3
1 5 1 1 1 2 5 1 0 0 3 2 6 0 0 28.8667 0 5 -1 -1 -1 -1 -1 -1 -1 49899 2 0 10 40 30 30 6 0 8
1 1 1 1 1 1 2 1 0 0 3 2 45 3 109 28.2 0 6 -1 -1 -1 -1 -1 -1 -1 50232 0 0 10 40 30 30 6 0 8
1 1 1 1 1 1 4 1 0 0 3 2 41 0 0 27.5333 0 6 6 5 5 2 0 1 0 50566 0 0 10 40 30 30 1 0 8
1 1 1 1 1 1 2 1 0 0 3 2 41 0 0 29.5333 0 6 -1 -1 -1 -1 -1 -1 -1 50899 0 0 10 40 30 30 1 0 8
1 1 1 1 5 2 1 5 0 0 3 2 359 -5 238 28.8667 0 5 -1 -1 -1 -1 -1 -1 -1 51232 2 0 10 40 30 30 1 0 8
1 1 1 1 2 1 1 1 0 0 3 2 313 -1 25 28.2 0 4 -1 -1 -1 -1 -1 -1 -1 51566 0 0 10 40 30 30 1 0 8
1 1 1 1 3 1 1 1 0 0 3 2 313 0 0 27.6 2.59922 4 4 5 5 3 1 1 1 51899 0 0 10 40 30.5 30.5 5 1 8
1 1 1 1 2 1 1 1 0 0 3 2 313 0 0 27.6 1.92144 4 -1 -1 -1 -1 -1 -1 -1 52232 0 0 10 40 30.5 30.5 5 1 8
1 1 1 1 1 2 1 5 0 0 3 2 343 4 125 27.6 1.24367 5 -1 -1 -1 -1 -1 -1 -1 52566 1 0 10 40 30.5 30.5 5 1 8
1 1 1 1 1 2 1 1 0 0 3 2 363 0 0 27.6 0.565889 5 -1 -1 -1 -1 -1 -1 -1 52899 0 0 10 40 30.5 30.5 5 1 8
1 1 1 1 1 4 1 1 0 0 3 2 363 0 0 27.6 -0.0441114 5 5 5 5 3 0 1 0 53199 0 0 10 40 30.5 30.5 8 0 8
1 1 1 1 1 2 1 1 0 0 3 2 363 0 0 29.5256 0 5 -1 -1 -1 -1 -1 -1 -1 53532 0 0 10 40 30.5 30.5 3 3 8
1 5 1 1 1 1 2 1 0 0 3 2 44 4 144 28.8478 0 6 -1 -1 -1 -1 -1 -1 -1 53866 1 0 10 40 30.5 30.5 3 3 8
1 1 1 1 1 1 1 2 0 0 3 2 80 1 0 28.17 0 7 -1 -1 -1 -1 -1 -1 -1 54199 0 0 10 40 30.5 30.5 3 3 8
1 1 1 1 1 1 1 4 0 0 3 2 87 0 0 27.4922 0 7 7 5 5 2 0 1 0 54532 0 0 10 40 30.5 30.5 3 3 8
1 1 1 1 1 1 1 2 0 0 3 2 87 0 0 29.5256 0 7 -1 -1 -1 -1 -1 -1 -1 54866 0 0 10 40 30.5 30.5 6 0 8
2 1 1 1 1 5 1 1 0 0 3 2 128 5 156 28.9156 0 0 -1 -1 -1 -1 -1 -1 -1 55166 1 0 10 40 30.5 30.5 6 0 8
1 2 1 1 1 1 1 1 0 0 3 2 166 1 0 28.2378 0 1 -1 -1 -1 -1 -1 -1 -1 55499 0 0 10 40 30.5 30.5 6 0 8
1 4 1 1 1 1 1 1 0 0 3 2 177 0 0 27.56 0 1 1 5 5 0 0 1 0 55832 0 0 10 40 30.5 30.5 6 0 8
1 2 1 1 1 1 1 1 0 0 3 2 177 0 0 29.5256 0 1 -1 -1 -1 -1 -1 -1 -1 56166 0 0 10 40 30.5 30.5 1 0 8
1 2 1 1 1 1 1 5 0 0 3 2 169 -1 54 28.8478 0 1 -1 -1 -1 -1 -1 -1 -1 56499 1 0 10 40 30.5 30.5 1 0 8
2 1 1 1 1 1 1 1 0 0 3 2 149 -2 79 28.17 0 0 -1 -1 -1 -1 -1 -1 -1 56832 0 0 10 40 30.5 30.5 1 0 8
3 1 1 1 1 1 1 1 0 0 3 2 135 0 24 27.6278 2.59867 0 0 5 5 2 1 1 1 57132 0 0 10 40 30.75 30.75 1 0 8
2 1 1 1 1 1 1 1 0 0 3 2 135 0 0 27.6278 1.91533 0 -1 -1 -1 -1 -1 -1 -1 57466 0 0 10 40 30.75 30.75 5 1 8
2 1 5 1 1 1 1 1 0 0 3 2 124 -1 0 27.6278 1.232 0 -1 -1 -1 -1 -1 -1 -1 57799 1 0 10 40 30.75 30.75 5 1 8
1 1 1 1 1 1 2 1 0 0 3 2 59 -5 151 27.6278 0.548665 6 -1 -1 -1 -1 -1 -1 -1 58132 0 0 10 40 30.75 30.75 5 1 8
1 1 1 1 1 1 3 1 0 0 3 2 43 -1 0 27.6278 2.52922 6 6 5 5 0 1 1 1 58432 0 0 10 40 31 31 5 1 8
1 1 1 1 1 1 2 1 0 0 3 2 43 -1 0 27.6278 1.84033 6 -1 -1 -1 -1 -1 -1 -1 58766 0 0 10 40 31 31 8 0 8
1 1 1 1 1 1 2 5 0 0 3 2 53 0 0 27.6278 1.15144 6 -1 -1 -1 -1 -1 -1 -1 59099 1 0 10 40 31 31 3 3 8
1 1 1 1 1 1 1 2 0 0 3 2 100 3 59 27.6278 0.531444 7 -1 -1 -1 -1 -1 -1 -1 59399 0 0 10 40 31 31 3 3 8
4 1 1 1 1 1 1 1 0 0 3 2 135 2 82 27.5097 0 0 0 5 5 3 0 1 0 59732 0 0 10 40 31 31 3 3 8
1 1 1 1 1 1 1 2 0 0 3 2 104 -3 186 29.5178 0 7 -1 -1 -1 -1 -1 -1 -1 60066 0 0 10 40 31 31 3 3 8
5 1 1 1 1 1 1 2 0 0 3 2 80 -1 0 28.8978 0 7 -1 -1 -1 -1 -1 -1 -1 60366 1 0 10 40 31 31 6 0 8
2 1 1 1 1 1 1 1 0 0 3 2 141 3 32 28.2089 0 0 -1 -1 -1 -1 -1 -1 -1 60699 0 0 10 40 31 31 6 0 8
1 1 4 1 1 1 1 1 0 0 3 2 219 5 87 27.52 0 2 2 5 5 2 0 1 0 61032 0 0 10 40 31 31 6 0 8
1 1 2 1 1 1 1 1 0 0 3 2 227 0 0 29.5867 0 2 -1 -1 -1 -1 -1 -1 -1 61332 0 0 10 40 31 31 6 0 8
1 1 2 1 5 1 1 1 0 0 3 2 227 0 0 28.8978 0 2 -1 -1 -1 -1 -1 -1 -1 61666 1 0 10 40 31 31 1 0 8
1 1 2 1 1 1 1 1 0 0 3 2 222 0 0 28.2089 0 2 -1 -1 -1 -1 -1 -1 -1 61999 0 0 10 40 31 31 1 0 8
1 1 4 1 1 1 1 1 0 0 3 2 241 0 0 27.52 0 2 2 5 5 0 0 1 0 62332 0 0 10 40 31 31 1 0 8
1 1 1 2 1 1 1 1 0 0 3 2 277 1 47 29.5867 0 3 -1 -1 -1 -1 -1 -1 -1 62632 0 0 10 40 31 31 1 0 8
0 0 0 2 1 1 5 1 0 0 3 2 293 2 0 28.8978 0 3 -1 -1 -1 -1 -1 -1 -1 62966 1 0 10 40 31 31 5 1 5
0 0 0 1 1 2 1 1 0 0 3 2 343 3 30 28.2089 0 5 -1 -1 -1 -1 -1 -1 -1 63299 0 0 10 40 31 31 5 1 5
0 0 0 1 4 1 1 1 0 0 3 2 322 -1 38 27.5889 0 4 4 5 5 3 0 1 0 63599 0 0 10 40 31 31 5 1 5
0 0 0 1 2 1 1 1 0 0 3 2 319 0 0 29.5178 0 4 -1 -1 -1 -1 -1 -1 -1 63932 0 0 10 40 31 31 5 1 5
0 0 0 5 2 1 1 1 0 0 3 2 325 1 0 28.8289 0 4 -1 -1 -1 -1 -1 -1 -1 64266 1 0 10 40 31 31 8 0 5
0 0 0 1 1 2 1 1 0 0 3 2 353 1 0 28.2089 0 5 -1 -1 -1 -1 -1 -1 -1 64566 0 0 10 40 31 31 3 3 5
0 0 0 1 1 4 1 1 0 0 3 2 360 0 0 27.52 0 5 5 5 5 3 0 1 0 64899 0 0 10 40 31 31 3 3 5
0 0 0 1 1 2 1 1 0 0 3 2 360 0 0 29.5178 0 5 -1 -1 -1 -1 -1 -1 -1 65232 0 0 10 40 31 31 3 3 5
