% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1455128585
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 29.8333 0 5 -1 -1 -1 -1 -1 -1 -1 16266 0 0 10 40 25 60 2 2 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 29.5556 0 5 -1 -1 -1 -1 -1 -1 -1 16433 0 0 10 40 25 60 2 2 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 29.2222 0 5 -1 -1 -1 -1 -1 -1 -1 16633 0 0 10 40 25 40.5555 2 2 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 28.6111 0 5 -1 -1 -1 -1 -1 -1 -1 17000 0 0 10 40 25 25 2 2 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 27.9445 0 5 -1 -1 -1 -1 -1 -1 -1 17400 0 0 10 40 25 25 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 27.2778 0 5 -1 -1 -1 -1 -1 -1 -1 17800 0 0 10 40 25 25 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 26.6111 0 5 -1 -1 -1 -1 -1 -1 -1 18200 0 0 10 40 25 25 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 25.9445 0 5 -1 -1 -1 -1 -1 -1 -1 18600 0 0 10 40 25 25 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 25.2778 0 5 -1 -1 -1 -1 -1 -1 -1 19000 0 0 10 40 25 25 4 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 24.6111 0 5 -1 -1 -1 -1 -1 -1 -1 19400 0 0 10 40 25 25 4 3 3
0 0 0 0 1 4 1 0 0 0 3 2 0 0 0 23.9445 0 5 5 5 5 3 0 1 0 19800 0 0 10 40 25 25 4 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 28.2778 0 5 -1 -1 -1 -1 -1 -1 -1 20200 0 0 10 40 25 25 4 3 3
0 0 0 0 1 2 5 0 0 0 3 2 0 0 0 27.6111 0 5 -1 -1 -1 -1 -1 -1 -1 20600 1 0 10 40 25 25 5 1 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 26.9445 0 5 -1 -1 -1 -1 -1 -1 -1 21000 0 0 10 40 25 25 5 1 3
0 0 0 0 1 4 1 0 0 0 3 2 0 0 0 26.2778 0 5 5 5 5 0 0 1 0 21400 0 0 10 40 25 25 5 1 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -5 111 29.5 0 4 -1 -1 -1 -1 -1 -1 -1 21800 0 0 10 40 25 25 5 1 3
0 0 0 0 2 5 1 0 0 0 3 2 315 -1 0 28.8333 0 4 -1 -1 -1 -1 -1 -1 -1 22200 1 0 10 40 25 25 8 0 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 28.1667 0 4 -1 -1 -1 -1 -1 -1 -1 22599 0 0 10 40 25 25 2 2 3
0 0 0 0 4 1 1 0 0 0 3 2 318 0 0 27.5 0 4 4 5 5 2 0 1 0 22999 0 0 10 40 25 25 2 2 3
0 0 0 0 2 1 1 0 0 0 3 2 332 1 34 29.5 0 4 -1 -1 -1 -1 -1 -1 -1 23399 0 0 10 40 25 25 2 2 3
0 0 0 0 2 1 5 0 0 0 3 2 333 0 0 28.8333 0 4 -1 -1 -1 -1 -1 -1 -1 23799 1 0 10 40 25 25 2 2 3
0 0 0 0 2 1 1 0 0 0 3 2 333 0 0 28.7222 2.157 4 -1 -1 -1 -1 -1 -1 -1 24166 0 0 10 40 25.5 25.5 2 3 3
0 0 0 0 3 1 1 0 0 0 3 2 333 0 0 28.7222 1.477 4 4 5 5 0 1 1 1 24566 0 0 10 40 25.5 25.5 2 3 3
0 0 0 0 2 1 1 0 0 0 3 2 333 0 0 28.7222 0.797002 4 -1 -1 -1 -1 -1 -1 -1 24966 0 0 10 40 25.5 25.5 2 3 3
0 0 0 0 2 1 5 0 0 0 3 2 336 0 0 28.7222 0.117002 4 -1 -1 -1 -1 -1 -1 -1 25366 1 0 10 40 25.5 25.5 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 352 0 0 28.3219 0 5 -1 -1 -1 -1 -1 -1 -1 25733 0 0 10 40 25.5 25.5 4 3 3
0 0 0 0 1 4 1 0 0 0 3 2 356 0 0 27.6419 0 5 5 5 5 3 0 1 0 26133 0 0 10 40 25.5 25.5 4 3 3
0 0 0 0 1 2 1 0 0 0 3 2 356 0 0 29.49 0 5 -1 -1 -1 -1 -1 -1 -1 26533 0 0 10 40 25.5 25.5 4 3 3
0 0 0 0 1 2 5 0 0 0 3 2 356 0 0 28.81 0 5 -1 -1 -1 -1 -1 -1 -1 26933 1 0 10 40 25.5 25.5 4 3 3
0 0 0 0 1 2 1 0 0 0 3 2 345 -1 0 28.1866 0 5 -1 -1 -1 -1 -1 -1 -1 27299 0 0 10 40 25.5 25.5 5 1 3
0 0 0 0 4 1 1 0 0 0 3 2 320 0 0 27.5066 0 4 4 5 5 3 0 1 0 27699 0 0 10 40 25.5 25.5 5 1 3
0 0 0 0 1 2 1 0 0 0 3 2 353 3 0 29.49 0 5 -1 -1 -1 -1 -1 -1 -1 28099 0 0 10 40 25.5 25.5 5 1 3
0 0 0 0 5 2 1 0 0 0 3 2 357 0 0 28.81 0 5 -1 -1 -1 -1 -1 -1 -1 28499 1 0 10 40 25.5 25.5 5 1 3
0 0 0 0 1 2 1 0 0 0 3 2 342 -1 0 28.13 0 5 -1 -1 -1 -1 -1 -1 -1 28899 0 0 10 40 25.5 25.5 8 0 3
0 0 0 0 4 1 1 0 0 0 3 2 325 0 0 27.5066 0 4 4 5 5 2 0 1 0 29266 0 0 10 40 25.5 25.5 2 2 3
0 0 0 0 2 1 1 0 0 0 3 2 325 0 0 29.49 0 4 -1 -1 -1 -1 -1 -1 -1 29666 0 0 10 40 25.5 25.5 2 2 3
0 0 0 0 2 1 5 0 0 0 3 2 325 0 0 28.81 0 4 -1 -1 -1 -1 -1 -1 -1 30066 1 0 10 40 25.5 25.5 2 2 3
0 0 0 0 2 1 1 0 0 0 3 2 325 0 0 28.4133 2.43589 4 -1 -1 -1 -1 -1 -1 -1 30433 0 0 10 40 26 26 2 2 3
0 0 0 0 2 3 1 0 0 0 3 2 325 0 0 28.4133 1.74255 4 5 5 5 3 1 1 1 30833 0 0 10 40 26 26 2 3 3
0 0 0 0 2 1 1 0 0 0 3 2 315 0 0 28.4133 1.04922 4 -1 -1 -1 -1 -1 -1 -1 31233 0 0 10 40 26 26 2 3 3
1 0 1 1 2 5 1 1 0 0 3 2 315 0 0 28.4133 0.413666 4 -1 -1 -1 -1 -1 -1 -1 31599 1 0 10 40 26 26 2 3 7
1 0 1 1 1 1 2 1 0 0 3 2 26 6 207 28.2308 0 6 -1 -1 -1 -1 -1 -1 -1 31999 0 0 10 40 26 26 2 3 7
1 0 1 1 1 1 3 2 0 0 3 2 73 2 78 28.1152 2.137 7 6 5 5 2 1 1 1 32366 0 0 10 40 26.5 26.5 4 3 7
1 0 1 1 1 1 2 1 0 0 3 2 44 -1 0 28.1152 1.48922 6 -1 -1 -1 -1 -1 -1 -1 32733 0 0 10 40 26.5 26.5 4 3 7
1 0 1 1 1 1 2 5 0 0 3 2 41 0 0 28.1152 0.782555 6 -1 -1 -1 -1 -1 -1 -1 33133 1 0 10 40 26.5 26.5 4 3 7
1 0 1 1 1 1 2 1 0 0 3 2 62 1 0 28.1152 0.134777 6 -1 -1 -1 -1 -1 -1 -1 33499 0 0 10 40 26.5 26.5 4 3 7
1 0 1 1 1 1 1 4 0 0 3 2 83 0 23 27.686 0 7 7 5 5 0 0 1 0 33866 0 0 10 40 26.5 26.5 5 1 7
1 0 1 1 1 1 1 2 0 0 3 2 83 0 0 29.47 0 7 -1 -1 -1 -1 -1 -1 -1 34266 0 0 10 40 26.5 26.5 5 1 7
1 0 1 1 1 1 1 2 0 0 3 2 83 0 0 28.8222 0 7 -1 -1 -1 -1 -1 -1 -1 34633 0 0 10 40 26.5 26.5 5 1 7
1 0 1 1 1 2 1 1 0 0 3 2 22 -5 171 28.1744 0 5 -1 -1 -1 -1 -1 -1 -1 34999 0 0 10 40 26.5 26.5 5 1 7
1 0 1 1 1 4 1 1 0 0 3 2 1 0 0 27.4678 0 5 5 5 5 1 0 1 0 35399 0 0 10 40 26.5 26.5 8 0 7
1 0 1 1 1 2 1 1 0 0 3 2 1 0 0 29.5289 0 5 -1 -1 -1 -1 -1 -1 -1 35766 0 0 10 40 26.5 26.5 2 2 7
1 0 1 1 1 2 1 1 0 0 3 2 1 0 0 28.8811 0 5 -1 -1 -1 -1 -1 -1 -1 36133 0 0 10 40 26.5 26.5 2 2 7
1 0 1 1 1 2 1 1 0 0 3 2 1 0 0 28.1744 0 5 -1 -1 -1 -1 -1 -1 -1 36533 0 0 10 40 26.5 26.5 2 2 7
1 0 1 1 1 4 1 1 0 0 3 2 1 0 0 27.5266 0 5 5 5 5 2 0 1 0 36899 0 0 10 40 26.5 26.5 2 2 7
1 0 1 1 1 2 1 1 0 0 3 2 1 0 0 29.5289 0 5 -1 -1 -1 -1 -1 -1 -1 37266 0 0 10 40 26.5 26.5 2 3 7
1 0 1 1 1 2 1 1 0 0 3 2 1 0 0 28.8811 0 5 -1 -1 -1 -1 -1 -1 -1 37633 0 0 10 40 26.5 26.5 2 3 7
1 0 1 1 1 2 1 1 0 0 3 2 18 2 65 28.1744 0 5 -1 -1 -1 -1 -1 -1 -1 38033 0 0 10 40 26.5 26.5 2 3 7
1 0 1 1 1 1 4 1 0 0 3 2 28 0 0 27.5266 0 6 6 5 5 0 0 1 0 38399 0 0 10 40 26.5 26.5 2 3 7
1 0 1 1 1 1 2 1 0 0 3 2 28 0 0 29.5289 0 6 -1 -1 -1 -1 -1 -1 -1 38766 0 0 10 40 26.5 26.5 4 3 7
1 0 1 1 1 1 2 1 0 0 3 2 28 0 0 28.8222 0 6 -1 -1 -1 -1 -1 -1 -1 39166 0 0 10 40 26.5 26.5 4 3 7
1 0 1 1 1 1 2 1 0 0 3 2 28 0 0 28.41 2.42922 6 -1 -1 -1 -1 -1 -1 -1 39533 0 0 10 40 26.75 26.75 4 3 7
3 0 1 1 1 1 2 1 0 0 3 2 28 0 0 28.41 1.77533 6 0 5 5 2 1 1 1 39899 0 0 10 40 26.75 26.75 4 3 7
1 0 1 1 1 1 2 1 0 0 3 2 28 0 0 28.41 1.12144 6 -1 -1 -1 -1 -1 -1 -1 40266 0 0 10 40 26.75 26.75 5 1 7
1 0 1 1 1 1 2 1 0 0 3 2 28 0 0 28.41 0.408112 6 -1 -1 -1 -1 -1 -1 -1 40666 0 0 10 40 26.75 26.75 5 1 7
1 0 1 1 1 1 2 1 0 0 3 2 28 0 0 28.2397 2.607 6 -1 -1 -1 -1 -1 -1 -1 41033 0 0 10 40 27 27 5 1 7
1 0 1 1 1 1 3 1 0 0 3 2 28 0 0 28.2397 1.947 6 6 5 5 0 1 1 1 41399 0 0 10 40 27 27 5 1 7
1 0 1 1 1 1 2 1 0 0 3 2 28 0 0 28.2397 1.287 6 -1 -1 -1 -1 -1 -1 -1 41766 0 0 10 40 27 27 8 0 7
1 0 1 1 1 1 2 1 0 0 3 2 28 0 0 28.2397 0.627002 6 -1 -1 -1 -1 -1 -1 -1 42133 0 0 10 40 27 27 2 2 7
1 0 1 1 1 1 2 1 0 0 3 2 25 0 0 28.2397 -0.0329984 6 -1 -1 -1 -1 -1 -1 -1 42499 0 0 10 40 27 27 2 2 7
1 0 1 1 1 1 4 1 0 0 3 2 28 1 0 27.6127 0 6 6 5 5 3 0 0 0 42866 0 0 10 40 27 27 2 2 7
1 0 1 1 1 1 2 1 0 0 3 2 31 0 0 26.8927 0 6 -1 -1 -1 -1 -1 -1 -1 43266 0 0 10 40 27 27 2 2 7
1 0 1 1 1 1 2 1 0 0 3 2 31 0 0 26.2327 0 6 -1 -1 -1 -1 -1 -1 -1 43633 0 0 10 40 27 27 2 3 7
1 0 1 1 1 1 1 2 0 0 3 2 97 7 307 25.5727 0 7 -1 -1 -1 -1 -1 -1 -1 43999 0 0 10 40 27 27 2 3 7
4 0 1 1 1 1 1 1 0 0 3 2 135 1 0 24.9127 0 0 0 5 5 1 0 1 0 44366 0 0 10 40 27 27 2 3 7
2 0 1 1 1 1 1 1 0 0 3 2 135 1 0 29.2527 0 0 -1 -1 -1 -1 -1 -1 -1 44732 0 0 10 40 27 27 2 3 7
1 0 1 1 1 1 1 2 0 0 3 2 99 -3 100 28.5927 0 7 -1 -1 -1 -1 -1 -1 -1 45099 0 0 10 40 27 27 4 3 7
1 0 1 1 1 1 1 2 0 0 3 2 89 0 0 28.2927 2.30367 7 -1 -1 -1 -1 -1 -1 -1 45466 0 0 10 40 27.25 27.25 4 3 7
1 0 1 1 1 1 3 1 0 0 3 2 53 -4 164 28.2927 1.63756 6 6 5 5 3 1 1 1 45832 0 0 10 40 27.25 27.25 4 3 7
1 0 1 1 1 2 1 1 0 0 3 2 13 -1 57 28.2927 0.971445 5 -1 -1 -1 -1 -1 -1 -1 46199 0 0 10 40 27.25 27.25 4 3 7
0 0 0 0 1 2 1 0 0 0 3 2 344 -4 178 28.2927 0.305334 5 -1 -1 -1 -1 -1 -1 -1 46566 0 0 10 40 27.25 27.25 5 1 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 28.0479 0 4 -1 -1 -1 -1 -1 -1 -1 46932 0 0 10 40 27.25 27.25 5 1 3
0 0 0 0 4 1 1 0 0 0 3 2 315 -1 0 27.3818 0 4 4 5 5 2 0 1 0 47299 0 0 10 40 27.25 27.25 5 1 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 29.5155 0 4 -1 -1 -1 -1 -1 -1 -1 47666 0 0 10 40 27.25 27.25 5 1 3
0 0 0 0 2 1 1 0 0 0 3 2 328 1 111 28.8494 0 4 -1 -1 -1 -1 -1 -1 -1 48032 0 0 10 40 27.25 27.25 8 0 3
0 0 0 0 1 2 1 0 0 0 3 2 12 2 71 28.1833 0 5 -1 -1 -1 -1 -1 -1 -1 48399 0 0 10 40 27.25 27.25 2 2 3
0 0 0 0 1 1 4 0 0 0 3 2 28 0 0 27.5172 0 6 6 5 5 1 0 1 0 48766 0 0 10 40 27.25 27.25 2 2 3
0 0 0 0 1 1 2 0 0 0 3 2 28 0 0 29.5155 0 6 -1 -1 -1 -1 -1 -1 -1 49132 0 0 10 40 27.25 27.25 2 2 3
0 0 0 0 1 5 2 0 0 0 3 2 32 0 0 28.8494 0 6 -1 -1 -1 -1 -1 -1 -1 49499 1 0 10 40 27.25 27.25 2 2 3
0 0 0 0 1 1 2 0 0 0 3 2 23 0 0 28.1833 0 6 -1 -1 -1 -1 -1 -1 -1 49866 0 0 10 40 27.25 27.25 2 3 3
0 0 0 0 1 4 1 0 0 0 3 2 19 0 0 27.5172 0 5 5 5 5 3 0 1 0 50232 0 0 10 40 27.25 27.25 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 9 0 0 29.5155 0 5 -1 -1 -1 -1 -1 -1 -1 50599 0 0 10 40 27.25 27.25 2 3 3
0 0 0 0 5 2 1 0 0 0 3 2 9 0 0 28.8494 0 5 -1 -1 -1 -1 -1 -1 -1 50966 1 0 10 40 27.25 27.25 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 9 0 0 28.1833 0 5 -1 -1 -1 -1 -1 -1 -1 51332 0 0 10 40 27.25 27.25 4 3 3
0 0 0 0 1 4 1 0 0 0 3 2 9 0 0 27.5172 0 5 5 5 5 0 0 1 0 51699 0 0 10 40 27.25 27.25 4 3 3
0 0 0 0 1 2 1 0 0 0 3 2 -12 -1 0 29.5155 0 5 -1 -1 -1 -1 -1 -1 -1 52066 0 0 10 40 27.25 27.25 4 3 3
0 0 0 0 2 5 1 0 0 0 3 2 336 0 0 28.8494 0 4 -1 -1 -1 -1 -1 -1 -1 52432 1 0 10 40 27.25 27.25 4 3 3
0 0 0 0 1 2 1 0 0 0 3 2 9 3 223 28.1833 0 5 -1 -1 -1 -1 -1 -1 -1 52799 0 0 10 40 27.25 27.25 5 1 3
0 0 0 0 1 1 4 0 0 0 3 2 45 1 0 27.5172 0 6 6 5 5 1 0 1 0 53166 0 0 10 40 27.25 27.25 5 1 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 29.5155 0 6 -1 -1 -1 -1 -1 -1 -1 53532 0 0 10 40 27.25 27.25 5 1 3
0 0 0 0 5 1 2 0 0 0 3 2 38 0 0 28.8494 0 6 -1 -1 -1 -1 -1 -1 -1 53899 1 0 10 40 27.25 27.25 5 1 3
0 0 0 0 1 2 1 0 0 0 3 2 346 -3 94 28.1833 0 5 -1 -1 -1 -1 -1 -1 -1 54266 0 0 10 40 27.25 27.25 8 0 3
0 0 0 0 4 1 1 0 0 0 3 2 327 0 0 27.4789 0 4 4 5 5 3 0 1 1 54666 0 0 10 40 26.25 26.25 2 2 3
0 0 0 0 1 2 1 0 0 0 3 2 341 2 144 26.8372 0 5 -1 -1 -1 -1 -1 -1 -1 55032 0 0 10 40 26.25 26.25 2 2 3
0 0 0 0 5 2 1 0 0 0 3 2 -8 -1 0 26.1372 0 5 -1 -1 -1 -1 -1 -1 -1 55432 1 0 10 40 26.25 26.25 2 2 3
0 0 0 0 2 1 1 0 0 0 3 2 324 -1 36 25.4956 0 4 -1 -1 -1 -1 -1 -1 -1 55799 0 0 10 40 26.25 26.25 2 2 3
0 0 0 0 3 1 1 0 0 0 3 2 322 0 0 24.8539 0 4 4 5 5 1 1 1 0 56166 0 0 10 40 26.25 26.25 2 3 3
