% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1462822813
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.9 0 5 -1 -1 -1 -1 -1 -1 -1 743673 0 0 10 40 15 60 3 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 743839 0 0 10 40 15 60 3 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 744006 0 0 10 40 15 60 3 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 744173 0 0 10 40 15 51 3 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.1333 0 5 -1 -1 -1 -1 -1 -1 -1 744439 0 0 10 40 15 27 2 2 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 28.5 0 5 -1 -1 -1 -1 -1 -1 -1 745073 0 0 10 40 15 15 2 2 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 27.8334 0 5 -1 -1 -1 -1 -1 -1 -1 745739 0 0 10 40 15 15 2 2 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 27.1667 0 5 -1 -1 -1 -1 -1 -1 -1 746406 0 0 10 40 15 15 2 2 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 26.5001 0 5 -1 -1 -1 -1 -1 -1 -1 747072 0 0 10 40 15 15 4 0 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 25.8334 0 5 -1 -1 -1 -1 -1 -1 -1 747739 0 0 10 40 15 15 4 0 3
0 0 0 0 1 2 3 0 0 0 0 0 0 0 0 25.1667 0 5 6 6 5 5 1 0 0 748405 0 0 10 40 15 15 4 0 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 24.5001 0 5 -1 -1 -1 -1 -1 -1 -1 749072 0 0 10 40 15 15 4 0 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 23.8334 0 5 -1 -1 -1 -1 -1 -1 -1 749738 0 0 10 40 15 15 6 0 3
0 0 0 0 1 2 1 0 0 0 0 0 -1 0 0 23.1668 0 5 -1 -1 -1 -1 -1 -1 -1 750405 0 0 10 40 15 15 6 0 3
0 0 0 0 1 2 3 0 0 0 0 0 -1 0 0 22.5001 0 5 6 6 5 5 1 0 0 751071 0 0 10 40 15 15 6 0 3
0 0 0 0 1 2 1 0 0 0 0 0 -1 0 0 21.8335 0 5 -1 -1 -1 -1 -1 -1 -1 751738 0 0 10 40 15 15 6 0 3
0 0 0 0 1 2 1 0 0 0 0 0 -1 0 0 21.1668 0 5 -1 -1 -1 -1 -1 -1 -1 752404 0 0 10 40 15 15 8 0 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 20.5001 0 5 -1 -1 -1 -1 -1 -1 -1 753071 0 0 10 40 15 15 3 1 3
0 0 0 0 3 2 1 0 0 0 0 0 -5 0 0 19.8335 0 5 4 6 5 5 1 0 0 753737 0 0 10 40 15 15 3 1 3
0 0 0 0 1 2 1 0 0 0 0 0 4 0 0 19.1668 0 5 -1 -1 -1 -1 -1 -1 -1 754404 0 0 10 40 15 15 3 1 3
0 0 0 0 1 2 1 0 0 0 0 0 5 0 0 18.5002 0 5 -1 -1 -1 -1 -1 -1 -1 755070 0 0 10 40 15 15 3 1 3
0 0 0 0 1 2 1 0 0 0 0 0 5 0 0 17.8335 0 5 -1 -1 -1 -1 -1 -1 -1 755737 0 0 10 40 15 15 2 2 3
0 0 0 0 3 2 1 0 0 0 0 0 5 0 0 17.1669 0 5 4 6 5 5 1 0 0 756403 0 0 10 40 15 15 2 2 3
0 0 0 0 1 2 1 0 0 0 0 0 5 0 0 16.5002 0 5 -1 -1 -1 -1 -1 -1 -1 757070 0 0 10 40 15 15 2 2 3
0 0 0 0 1 2 1 0 0 0 0 0 5 0 0 15.8335 0 5 -1 -1 -1 -1 -1 -1 -1 757736 0 0 10 40 15 15 2 2 3
0 0 0 0 1 2 1 0 0 0 0 0 8 0 0 15.1669 0 5 -1 -1 -1 -1 -1 -1 -1 758403 0 0 10 40 15 15 4 0 3
0 0 0 0 3 2 1 0 0 0 0 0 11 0 0 14.5002 0 5 4 6 5 5 1 0 0 759069 0 0 10 40 15 15 4 0 3
0 0 0 0 1 2 1 0 0 0 0 0 10 0 0 13.8335 0 5 -1 -1 -1 -1 -1 -1 -1 759736 0 0 10 40 15 15 4 0 3
0 0 0 0 1 2 1 0 0 0 0 0 10 0 0 13.1668 0 5 -1 -1 -1 -1 -1 -1 -1 760402 0 0 10 40 15 15 4 0 3
0 0 0 0 1 2 1 0 0 0 0 0 10 0 0 12.5002 0 5 -1 -1 -1 -1 -1 -1 -1 761069 0 0 10 40 15 15 6 0 3
0 0 0 0 1 2 3 0 0 0 0 0 10 0 0 11.8335 0 5 6 6 5 5 1 0 0 761735 0 0 10 40 15 15 6 0 3
0 0 0 0 1 2 1 0 0 0 0 0 11 0 0 11.1668 0 5 -1 -1 -1 -1 -1 -1 -1 762402 0 0 10 40 15 15 6 0 3
0 0 0 0 1 2 1 0 0 0 0 0 9 0 0 10.5001 0 5 -1 -1 -1 -1 -1 -1 -1 772266 0 0 10 40 15 15 6 0 3
0 0 0 0 1 2 1 0 0 0 0 0 15 0 0 9.83346 0 5 -1 -1 -1 -1 -1 -1 -1 772932 0 0 10 40 15 15 8 0 3
0 0 0 0 1 3 1 0 0 0 0 0 20 0 0 9.16679 0 5 5 6 5 5 1 1 0 773599 0 0 10 40 15 15 3 1 3
0 0 0 0 1 2 1 0 0 0 0 0 20 0 0 11.1827 0 5 -1 -1 -1 -1 -1 -1 -1 774232 0 0 10 40 15.5 15.5 3 1 3
0 0 0 0 1 2 1 0 0 0 0 0 20 0 0 10.4938 0 5 -1 -1 -1 -1 -1 -1 -1 774899 0 0 10 40 15.5 15.5 3 1 3
0 0 0 0 1 2 1 0 0 0 0 0 20 0 0 9.83932 0 5 -1 -1 -1 -1 -1 -1 -1 775532 0 0 10 40 15.5 15.5 3 1 3
0 0 0 0 3 2 1 0 0 0 0 0 22 0 0 9.18487 0 5 4 6 5 5 1 0 0 776165 0 0 10 40 15.5 15.5 2 2 3
0 0 0 0 1 2 1 0 0 0 0 0 22 0 0 8.49598 0 5 -1 -1 -1 -1 -1 -1 -1 776831 0 0 10 40 15.5 15.5 2 2 3
0 0 0 1 1 1 2 1 0 0 0 0 26 0 0 7.84153 0 6 -1 -1 -1 -1 -1 -1 -1 777465 0 0 10 40 15.5 15.5 2 2 5
0 0 0 1 1 1 2 1 0 0 0 0 26 0 0 7.15264 0 6 -1 -1 -1 -1 -1 -1 -1 778131 0 0 10 40 15.5 15.5 2 2 5
0 0 0 1 1 1 3 1 0 0 0 0 28 0 0 6.4982 0 6 6 6 5 5 1 1 0 778764 0 0 10 40 15.5 15.5 4 0 5
0 0 0 1 1 1 2 1 0 0 0 0 28 0 0 8.49297 0 6 -1 -1 -1 -1 -1 -1 -1 779397 0 0 10 40 16 16 4 0 5
0 0 0 1 1 1 2 1 0 0 0 0 28 0 0 7.85297 0 6 -1 -1 -1 -1 -1 -1 -1 779997 0 0 10 40 16 16 4 0 5
0 0 0 1 1 1 2 1 0 0 0 0 28 0 0 7.17742 0 6 -1 -1 -1 -1 -1 -1 -1 780631 0 0 10 40 16 16 4 0 5
0 0 0 1 3 1 2 1 0 0 0 0 28 0 0 6.50186 0 6 4 6 5 5 1 0 0 781264 0 0 10 40 16 16 6 0 5
0 0 0 1 1 1 2 1 0 0 0 0 28 0 0 5.82631 0 6 -1 -1 -1 -1 -1 -1 -1 781897 0 0 10 40 16 16 6 0 5
0 0 0 1 1 1 2 1 0 0 0 0 28 0 0 5.18632 0 6 -1 -1 -1 -1 -1 -1 -1 782497 0 0 10 40 16 16 6 0 5
0 0 0 1 1 1 2 1 0 0 0 0 28 0 0 4.51076 0 6 -1 -1 -1 -1 -1 -1 -1 783130 0 0 10 40 16 16 6 0 5
0 0 0 1 1 1 3 1 0 0 0 0 28 0 0 3.83521 0 6 6 6 5 5 1 1 0 783763 0 0 10 40 16 16 8 0 5
0 0 0 1 1 1 2 1 0 0 0 0 28 0 0 5.84554 0 6 -1 -1 -1 -1 -1 -1 -1 784363 0 0 10 40 16.5 16.5 3 1 5
0 0 0 1 1 1 2 1 0 0 0 0 28 0 0 5.18554 0 6 -1 -1 -1 -1 -1 -1 -1 784963 0 0 10 40 16.5 16.5 3 1 5
0 0 0 1 1 1 2 1 0 0 0 0 29 0 0 4.48887 0 6 -1 -1 -1 -1 -1 -1 -1 785596 0 0 10 40 16.5 16.5 3 1 5
0 0 0 1 3 1 2 1 0 0 0 0 30 0 0 3.82887 0 6 4 6 5 5 1 0 0 786196 0 0 10 40 16.5 16.5 3 1 5
0 0 0 1 1 2 1 1 0 0 0 0 22 -1 47 3.16887 0 5 -1 -1 -1 -1 -1 -1 -1 786796 0 0 10 40 16.5 16.5 2 2 5
0 0 0 1 1 2 1 1 0 0 0 0 20 0 0 2.50887 0 5 -1 -1 -1 -1 -1 -1 -1 787396 0 0 10 40 16.5 16.5 2 2 5
0 0 0 1 1 2 1 1 0 0 0 0 19 0 0 1.84887 0 5 -1 -1 -1 -1 -1 -1 -1 787995 0 0 10 40 16.5 16.5 2 2 5
