% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1455226353
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 4 3 358 0 16 29.8467 0 5 -1 -1 -1 -1 -1 -1 -1 26999 0 0 10 40 23 60 6 0 3
0 0 0 0 1 2 1 0 0 0 4 3 356 0 12 29.5911 0 5 -1 -1 -1 -1 -1 -1 -1 27166 0 0 10 40 23 60 6 0 3
0 0 0 0 1 2 1 0 0 0 4 3 353 0 12 29.2844 0 5 -1 -1 -1 -1 -1 -1 -1 27366 0 0 10 40 23 44.0489 6 0 3
0 0 0 0 1 2 1 0 0 0 4 3 349 0 11 28.7733 0 5 -1 -1 -1 -1 -1 -1 -1 27699 0 0 10 40 23 23 6 0 3
0 0 0 0 1 2 1 0 0 0 4 3 343 0 12 28.1089 0 5 -1 -1 -1 -1 -1 -1 -1 28133 0 0 10 40 23 23 6 2 3
0 0 0 0 1 2 1 0 0 0 4 3 337 0 12 27.4444 0 5 -1 -1 -1 -1 -1 -1 -1 28566 0 0 10 40 23 23 6 2 3
0 0 0 0 2 1 1 0 0 0 4 3 334 0 25 26.78 0 4 -1 -1 -1 -1 -1 -1 -1 28999 0 0 10 40 23 23 6 2 3
0 0 0 0 1 2 1 0 0 0 4 3 343 -1 35 26.1155 0 5 -1 -1 -1 -1 -1 -1 -1 29433 0 0 10 40 23 23 6 2 3
0 0 0 0 1 2 1 0 0 0 4 3 347 0 8 25.4511 0 5 -1 -1 -1 -1 -1 -1 -1 29866 0 0 10 40 23 23 4 2 3
0 0 0 0 1 2 1 0 0 0 4 3 355 0 14 24.7867 0 5 -1 -1 -1 -1 -1 -1 -1 30299 0 0 10 40 23 23 4 2 3
0 0 0 0 1 4 1 0 0 0 4 3 359 0 7 24.1222 0 5 5 2 2 2 0 1 0 30733 0 0 10 40 23 23 4 2 3
0 0 0 0 1 2 1 0 0 0 4 3 1 0 4 27.4578 0 5 -1 -1 -1 -1 -1 -1 -1 31166 0 0 10 40 23 23 4 2 3
0 0 0 0 1 2 1 0 0 0 4 3 9 -1 53 26.7933 0 5 -1 -1 -1 -1 -1 -1 -1 31599 0 0 10 40 23 23 5 0 3
0 0 0 0 1 1 2 0 0 0 4 3 32 -1 50 26.1289 0 6 -1 -1 -1 -1 -1 -1 -1 32033 0 0 10 40 23 23 5 0 3
0 0 0 0 1 1 4 0 0 0 4 3 45 -1 58 25.4644 0 6 6 3 3 3 0 1 0 32466 0 0 10 40 23 23 5 0 3
0 0 0 0 1 1 2 0 0 0 4 3 43 0 22 28.8 0 6 -1 -1 -1 -1 -1 -1 -1 32899 0 0 10 40 23 23 5 0 3
0 0 0 0 1 1 2 0 0 0 4 3 21 1 35 28.1355 0 6 -1 -1 -1 -1 -1 -1 -1 33333 0 0 10 40 23 23 8 0 3
0 0 0 0 1 2 1 0 0 0 4 3 14 0 17 27.4711 0 5 -1 -1 -1 -1 -1 -1 -1 33766 0 0 10 40 23 23 6 0 3
0 0 0 0 1 4 1 0 0 0 4 3 4 1 32 26.8066 0 5 5 0 1 1 0 1 0 34199 0 0 10 40 23 23 6 0 3
0 0 0 0 1 2 1 0 0 0 4 3 356 0 8 29.4889 0 5 -1 -1 -1 -1 -1 -1 -1 34633 0 0 10 40 23 23 6 0 3
0 0 0 0 1 2 1 0 0 0 4 3 4 -2 60 28.8244 0 5 -1 -1 -1 -1 -1 -1 -1 35066 0 0 10 40 23 23 6 0 3
0 0 0 0 1 1 2 0 0 0 4 3 27 -1 45 28.16 0 6 -1 -1 -1 -1 -1 -1 -1 35499 0 0 10 40 23 23 6 2 3
0 0 0 0 1 1 4 0 0 0 4 3 45 -1 58 27.4956 0 6 6 3 3 3 0 1 0 35933 0 0 10 40 23 23 6 2 3
0 0 0 0 1 1 2 0 0 0 4 3 45 0 1 29.4378 0 6 -1 -1 -1 -1 -1 -1 -1 36399 0 0 10 40 23 23 6 2 3
0 0 0 0 1 1 2 0 0 0 4 3 45 -1 35 28.7733 0 6 -1 -1 -1 -1 -1 -1 -1 36833 0 0 10 40 23 23 6 2 3
0 0 0 0 1 1 2 0 0 0 4 3 45 0 14 28.1089 0 6 -1 -1 -1 -1 -1 -1 -1 37266 0 0 10 40 23 23 4 2 3
0 0 0 0 1 1 4 0 0 0 4 3 44 0 0 27.4444 0 6 6 0 1 1 0 1 0 37699 0 0 10 40 23 23 4 2 3
0 0 0 0 1 1 2 0 0 0 4 3 37 0 27 29.4889 0 6 -1 -1 -1 -1 -1 -1 -1 38133 0 0 10 40 23 23 4 2 3
0 0 0 0 1 1 2 0 0 0 4 3 39 -1 36 28.8244 0 6 -1 -1 -1 -1 -1 -1 -1 38566 0 0 10 40 23 23 4 2 3
0 0 0 0 1 1 2 0 0 0 4 3 45 0 16 28.16 0 6 -1 -1 -1 -1 -1 -1 -1 38999 0 0 10 40 23 23 5 0 3
0 0 0 0 1 1 3 0 0 0 4 3 45 0 23 27.7 2.45811 6 6 0 1 1 1 1 1 39433 0 0 10 40 23.5 23.5 5 0 3
0 0 0 0 1 1 2 0 0 0 4 3 44 0 6 27.7 1.77922 6 -1 -1 -1 -1 -1 -1 -1 39866 0 0 10 40 23.5 23.5 5 0 3
0 0 0 0 1 1 2 0 0 0 4 3 45 0 9 27.7 1.15255 6 -1 -1 -1 -1 -1 -1 -1 40266 0 0 10 40 23.5 23.5 5 0 3
0 0 0 0 1 1 2 0 0 0 4 3 45 0 15 27.7 0.473666 6 -1 -1 -1 -1 -1 -1 -1 40699 0 0 10 40 23.5 23.5 8 0 3
0 0 0 0 1 1 4 0 0 0 4 3 45 0 18 27.5919 0 6 6 2 2 2 0 1 0 41133 0 0 10 40 23.5 23.5 6 0 3
0 0 0 0 1 1 2 0 0 0 4 3 44 0 15 29.4778 0 6 -1 -1 -1 -1 -1 -1 -1 41566 0 0 10 40 23.5 23.5 6 0 3
0 0 0 0 1 2 1 0 0 0 4 3 6 6 189 28.8511 0 5 -1 -1 -1 -1 -1 -1 -1 41966 0 0 10 40 23.5 23.5 6 0 3
0 0 0 0 2 1 1 0 0 0 4 3 315 1 48 28.1723 0 4 -1 -1 -1 -1 -1 -1 -1 42399 0 0 10 40 23.5 23.5 6 0 3
0 0 0 0 4 1 1 0 0 0 4 3 315 0 24 27.4934 0 4 4 1 0 0 0 1 0 42833 0 0 10 40 23.5 23.5 6 2 3
0 0 0 0 2 1 1 0 0 0 4 3 315 0 5 29.4778 0 4 -1 -1 -1 -1 -1 -1 -1 43266 0 0 10 40 23.5 23.5 6 2 3
0 0 0 0 2 1 1 0 0 0 4 3 315 0 1 28.8511 0 4 -1 -1 -1 -1 -1 -1 -1 43666 0 0 10 40 23.5 23.5 6 2 3
0 0 0 0 2 1 1 0 0 0 4 3 315 0 4 28.1723 0 4 -1 -1 -1 -1 -1 -1 -1 44099 0 0 10 40 23.5 23.5 6 2 3
0 0 0 0 4 1 1 0 0 0 4 3 315 0 0 27.4934 0 4 4 3 3 3 0 1 0 44532 0 0 10 40 23.5 23.5 4 2 3
0 0 0 0 2 1 1 0 0 0 4 3 316 0 5 29.4778 0 4 -1 -1 -1 -1 -1 -1 -1 44966 0 0 10 40 23.5 23.5 4 2 3
0 0 0 0 1 2 1 0 0 0 4 3 353 -5 159 28.8511 0 5 -1 -1 -1 -1 -1 -1 -1 45366 0 0 10 40 23.5 23.5 4 2 3
0 0 0 0 1 1 2 0 0 0 4 3 41 -4 154 28.1723 0 6 -1 -1 -1 -1 -1 -1 -1 45799 0 0 10 40 23.5 23.5 4 2 3
0 0 0 0 1 1 3 0 0 0 4 3 45 -1 56 27.4934 0 6 6 2 2 2 1 1 0 46232 0 0 10 40 23.5 23.5 5 0 3
0 0 0 0 1 1 2 0 0 0 4 3 45 -1 47 26.8256 0 6 -1 -1 -1 -1 -1 -1 -1 46666 0 0 10 40 23 23 5 0 3
0 0 0 0 1 1 2 0 0 0 4 3 45 -2 71 26.1612 0 6 -1 -1 -1 -1 -1 -1 -1 47099 0 0 10 40 23 23 5 0 3
0 0 0 0 1 1 2 0 0 0 4 3 45 -2 67 25.4967 0 6 -1 -1 -1 -1 -1 -1 -1 47532 0 0 10 40 23 23 5 0 3
0 0 0 0 1 1 4 0 0 0 4 3 45 -2 61 24.8323 0 6 6 0 1 1 0 1 0 47966 0 0 10 40 23 23 8 0 3
0 0 0 0 1 1 2 0 0 0 4 3 43 0 12 28.1678 0 6 -1 -1 -1 -1 -1 -1 -1 48399 0 0 10 40 23 23 6 0 3
0 0 0 0 1 2 1 0 0 0 4 3 349 5 178 27.5034 0 5 -1 -1 -1 -1 -1 -1 -1 48832 0 0 10 40 23 23 6 0 3
0 0 0 0 2 1 1 0 0 0 4 3 315 1 46 26.8389 0 4 -1 -1 -1 -1 -1 -1 -1 49266 0 0 10 40 23 23 6 0 3
0 0 0 0 4 1 1 0 0 0 4 3 316 0 21 26.1745 0 4 4 1 0 0 0 1 0 49699 0 0 10 40 23 23 6 0 3
0 0 0 0 2 1 1 0 0 0 4 3 315 0 7 29.4889 0 4 -1 -1 -1 -1 -1 -1 -1 50132 0 0 10 40 23 23 6 2 3
0 0 0 0 1 2 1 0 0 0 4 3 355 -5 171 28.8244 0 5 -1 -1 -1 -1 -1 -1 -1 50566 0 0 10 40 23 23 6 2 3
0 0 0 0 1 1 2 0 0 0 4 3 45 -4 139 28.16 0 6 -1 -1 -1 -1 -1 -1 -1 50999 0 0 10 40 23 23 6 2 3
0 0 0 0 1 1 3 0 0 0 4 3 45 -4 120 27.4956 0 6 6 2 2 2 1 1 0 51432 0 0 10 40 23 23 6 2 3
0 0 0 0 1 1 2 0 0 0 4 3 43 -2 44 26.7922 0 6 -1 -1 -1 -1 -1 -1 -1 51899 0 0 10 40 22.5 22.5 4 2 3
0 0 0 0 1 2 1 0 0 0 4 3 347 6 205 26.1422 0 5 -1 -1 -1 -1 -1 -1 -1 52332 0 0 10 40 22.5 22.5 4 2 3
0 0 0 0 2 1 1 0 0 0 4 3 315 3 109 25.4922 0 4 -1 -1 -1 -1 -1 -1 -1 52766 0 0 10 40 22.5 22.5 4 2 3
0 0 0 0 3 1 1 0 0 0 4 3 315 2 72 24.7923 0 4 4 0 1 1 1 1 0 53232 0 0 10 40 22.5 22.5 4 2 3
0 0 0 0 2 1 1 0 0 0 4 3 315 1 45 24.1534 0 4 -1 -1 -1 -1 -1 -1 -1 53666 0 0 10 40 22 22 5 0 3
0 0 0 0 2 1 1 0 0 0 4 3 315 2 65 23.4689 0 4 -1 -1 -1 -1 -1 -1 -1 54132 0 0 10 40 22 22 5 0 3
0 0 0 0 2 1 1 0 0 0 4 3 315 2 60 22.8334 0 4 -1 -1 -1 -1 -1 -1 -1 54566 0 0 10 40 22 22 5 0 3
0 0 0 0 3 1 1 0 0 0 4 3 315 1 52 22.1489 0 4 4 1 0 0 1 1 0 55032 0 0 10 40 22 22 5 0 3
0 0 0 0 2 1 1 0 0 0 4 3 319 -1 49 21.4767 0 4 -1 -1 -1 -1 -1 -1 -1 55499 0 0 10 40 21.5 21.5 8 0 3
0 0 0 0 1 1 2 0 0 0 4 3 35 -5 161 20.8078 0 6 -1 -1 -1 -1 -1 -1 -1 55966 0 0 10 40 21.5 21.5 6 0 3
0 0 0 0 1 1 2 0 0 0 4 3 45 -5 151 20.1389 0 6 -1 -1 -1 -1 -1 -1 -1 56432 0 0 10 40 21.5 21.5 6 0 3
0 0 0 0 1 1 4 0 0 0 4 3 45 -4 134 19.4701 0 6 6 3 3 3 0 1 0 56899 0 0 10 40 21.5 21.5 6 0 3
0 0 0 0 1 1 2 0 0 0 4 3 43 0 45 22.8012 0 6 -1 -1 -1 -1 -1 -1 -1 57366 0 0 10 40 21.5 21.5 6 0 3
0 0 0 0 2 1 1 0 0 0 4 3 315 5 152 22.1323 0 4 -1 -1 -1 -1 -1 -1 -1 57832 0 0 10 40 21.5 21.5 6 2 3
0 0 0 0 2 1 1 0 0 0 4 3 315 1 48 21.4634 0 4 -1 -1 -1 -1 -1 -1 -1 58299 0 0 10 40 21.5 21.5 6 2 3
