% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1429833259
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.8867 0 5 -1 -1 -1 -1 -1 -1 -1 48299 0 0 10 40 17 60 5 1 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.6978 0 5 -1 -1 -1 -1 -1 -1 -1 48466 0 0 10 40 17 60 5 1 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.5089 0 5 -1 -1 -1 -1 -1 -1 -1 48632 0 0 10 40 17 60 5 1 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.2822 0 5 -1 -1 -1 -1 -1 -1 -1 48832 0 0 10 40 17 41.2711 5 1 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 28.8289 0 5 -1 -1 -1 -1 -1 -1 -1 49232 0 0 10 40 17 17 5 1 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 28.1489 0 5 -1 -1 -1 -1 -1 -1 -1 49832 0 0 10 40 17 17 5 1 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 27.4689 0 5 -1 -1 -1 -1 -1 -1 -1 50432 0 0 10 40 17 17 5 1 5
0 0 0 1 1 2 1 1 0 0 4 2 0 1 0 26.8267 0 5 -1 -1 -1 -1 -1 -1 -1 50999 0 0 10 40 17 17 5 1 5
0 0 0 1 1 1 2 1 0 0 4 2 25 0 0 26.1468 0 6 -1 -1 -1 -1 -1 -1 -1 51599 0 0 10 40 17 17 6 3 5
0 0 0 1 1 1 2 1 0 0 4 2 32 0 0 25.4668 0 6 -1 -1 -1 -1 -1 -1 -1 52199 0 0 10 40 17 17 6 3 5
0 0 0 1 1 1 4 1 0 0 4 2 35 0 0 24.8246 0 6 6 2 2 2 0 1 0 52766 0 0 10 40 17 17 6 3 5
0 0 0 1 1 1 2 1 0 0 4 2 35 0 0 29.1446 0 6 -1 -1 -1 -1 -1 -1 -1 53366 0 0 10 40 17 17 6 3 5
0 0 0 1 1 1 2 1 0 0 4 2 52 0 0 28.4646 0 6 -1 -1 -1 -1 -1 -1 -1 53966 0 0 10 40 17 17 1 2 5
0 0 0 1 1 1 2 1 0 0 4 2 46 0 0 27.8224 0 6 -1 -1 -1 -1 -1 -1 -1 54532 0 0 10 40 17 17 1 2 5
0 0 0 1 1 1 4 1 0 0 4 2 46 0 0 27.1424 0 6 6 3 3 3 0 1 0 55132 0 0 10 40 17 17 1 2 5
0 0 0 1 1 1 2 1 0 0 4 2 46 0 0 29.4711 0 6 -1 -1 -1 -1 -1 -1 -1 55699 0 0 10 40 17 17 1 2 5
0 0 0 1 1 1 2 1 0 0 4 2 46 0 0 28.7911 0 6 -1 -1 -1 -1 -1 -1 -1 56299 0 0 10 40 17 17 8 0 5
0 0 0 1 1 1 2 1 0 0 4 2 46 0 0 28.1112 0 6 -1 -1 -1 -1 -1 -1 -1 56899 0 0 10 40 17 17 5 1 5
0 0 0 1 1 1 4 1 0 0 4 2 46 0 0 27.4689 0 6 6 1 0 0 0 1 0 57466 0 0 10 40 17 17 5 1 5
0 0 0 1 1 1 2 1 0 0 4 2 46 0 0 29.4333 0 6 -1 -1 -1 -1 -1 -1 -1 58066 0 0 10 40 17 17 5 1 5
0 0 0 1 1 1 1 2 0 0 4 2 75 0 0 28.7534 0 7 -1 -1 -1 -1 -1 -1 -1 58666 0 0 10 40 17 17 5 1 5
0 0 0 1 1 1 1 2 0 0 4 2 75 0 0 28.1112 0 7 -1 -1 -1 -1 -1 -1 -1 59232 0 0 10 40 17 17 5 1 5
0 0 0 1 1 1 1 4 0 0 4 2 85 0 0 27.4312 0 7 7 2 2 2 0 1 0 59832 0 0 10 40 17 17 5 1 5
0 0 0 1 1 1 2 1 0 0 4 2 64 -1 0 29.4333 0 6 -1 -1 -1 -1 -1 -1 -1 60432 0 0 10 40 17 17 5 1 5
0 0 0 1 1 1 2 1 0 0 4 2 36 0 0 28.7911 0 6 -1 -1 -1 -1 -1 -1 -1 60999 0 0 10 40 17 17 5 1 5
0 0 0 1 1 1 2 1 0 0 4 2 36 0 0 28.1112 0 6 -1 -1 -1 -1 -1 -1 -1 61599 0 0 10 40 17 17 6 3 5
0 0 0 1 1 1 3 1 0 0 4 2 36 0 0 27.4312 0 6 6 1 0 0 1 1 0 62199 0 0 10 40 17 17 6 3 5
0 0 0 1 1 1 2 1 0 0 4 2 36 0 0 26.7678 0 6 -1 -1 -1 -1 -1 -1 -1 62799 0 0 10 40 16.5 16.5 6 3 5
0 0 0 1 1 1 2 1 0 0 4 2 36 0 0 26.1089 0 6 -1 -1 -1 -1 -1 -1 -1 63399 0 0 10 40 16 16 6 3 5
0 0 0 1 1 1 2 1 0 0 4 2 36 0 0 25.4334 0 6 -1 -1 -1 -1 -1 -1 -1 64032 0 0 10 40 16 16 1 2 5
0 0 0 1 1 1 4 1 0 0 4 2 36 0 0 24.7934 0 6 6 3 3 3 0 1 1 64632 0 0 10 40 16 16 1 2 5
0 0 0 1 1 1 2 1 0 0 4 2 47 1 0 24.1179 0 6 -1 -1 -1 -1 -1 -1 -1 65266 0 0 10 40 16 16 1 2 5
0 0 0 1 1 1 1 2 0 0 4 2 81 0 0 23.4423 0 7 -1 -1 -1 -1 -1 -1 -1 65899 0 0 10 40 16 16 1 2 5
0 0 0 1 1 1 1 2 0 0 4 2 89 0 0 22.7668 0 7 -1 -1 -1 -1 -1 -1 -1 66532 0 0 10 40 16 16 8 0 5
0 0 0 1 1 1 1 4 0 0 4 2 89 0 0 22.1268 0 7 7 2 2 2 0 1 0 67132 0 0 10 40 16 16 5 1 5
0 0 0 1 1 1 1 2 0 0 4 2 89 0 0 26.4513 0 7 -1 -1 -1 -1 -1 -1 -1 67765 0 0 10 40 16 16 5 1 5
0 0 0 1 1 1 1 2 0 0 4 2 87 0 0 25.779 0 7 -1 -1 -1 -1 -1 -1 -1 68399 0 0 10 40 15.5 15.5 5 1 5
0 0 0 1 1 1 2 1 0 0 4 2 44 -3 0 25.1246 0 6 -1 -1 -1 -1 -1 -1 -1 69032 0 0 10 40 15.5 15.5 5 1 5
0 0 0 1 1 2 1 4 0 0 4 2 343 0 0 24.4357 0 5 7 1 0 0 0 1 1 69699 0 0 10 40 15.5 15.5 5 1 5
0 0 0 1 1 1 2 1 0 0 4 2 384 1 0 23.7812 0 6 -1 -1 -1 -1 -1 -1 -1 70332 0 0 10 40 15.5 15.5 5 1 5
0 0 0 0 1 1 2 0 0 0 4 2 391 0 0 23.1268 0 6 -1 -1 -1 -1 -1 -1 -1 70965 0 0 10 40 15 15.5 5 1 3
0 0 0 0 1 1 2 0 0 0 4 2 391 0 0 23.0935 0 6 -1 -1 -1 -1 -1 -1 -1 71132 0 1 10 40 15 60 5 1 3
0 0 0 0 1 1 4 0 0 0 4 2 391 0 0 23.0935 0 6 6 3 3 3 0 1 1 71299 0 1 10 40 15 60 6 3 3
0 0 0 0 1 1 2 0 0 0 4 2 391 0 0 23.0935 0 6 -1 -1 -1 -1 -1 -1 -1 71465 0 1 10 40 15 60 6 3 3
0 0 0 0 1 1 2 0 0 0 4 2 391 0 0 23.0935 0 6 -1 -1 -1 -1 -1 -1 -1 71632 0 1 10 40 15 60 6 3 3
0 0 0 0 1 1 2 0 0 0 4 2 391 0 0 23.0935 0 6 -1 -1 -1 -1 -1 -1 -1 71799 0 1 10 40 15 60 6 3 3
0 0 0 0 1 1 2 0 0 0 4 2 391 0 0 23.0935 0 6 -1 -1 -1 -1 -1 -1 -1 71965 0 1 10 40 15 60 1 2 3
0 0 0 0 1 1 2 0 0 0 4 2 391 0 0 23.0935 0 6 -1 -1 -1 -1 -1 -1 -1 72132 0 1 10 40 15 60 1 2 3
0 0 0 0 1 1 2 0 0 0 4 2 391 0 0 23.0935 0 6 -1 -1 -1 -1 -1 -1 -1 72299 0 1 10 40 15 60 1 2 3
0 0 0 0 1 1 2 0 0 0 4 2 391 0 0 23.0935 0 6 -1 -1 -1 -1 -1 -1 -1 72465 0 1 10 40 15 60 1 2 3
0 0 0 0 1 1 2 0 0 0 4 2 391 0 0 23.0935 0 6 -1 -1 -1 -1 -1 -1 -1 72632 0 1 10 40 15 60 8 0 3
