% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1455145783
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 1 2 1 1 0 0 2 2 355 1 47 29.9 0 5 -1 -1 -1 -1 -1 -1 -1 42566 0 0 10 40 15 60 1 0 7
1 0 1 1 1 2 1 1 0 0 2 2 347 1 47 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 42733 0 0 10 40 15 60 1 0 7
1 0 1 1 1 2 1 1 0 0 2 2 339 1 47 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 42899 0 0 10 40 15 60 1 0 7
1 0 1 1 2 1 1 1 0 0 2 2 331 1 47 29.4 0 4 -1 -1 -1 -1 -1 -1 -1 43066 0 0 10 40 15 51 1 0 7
1 0 1 1 2 1 1 1 0 0 2 2 318 2 72 29.1333 0 4 -1 -1 -1 -1 -1 -1 -1 43333 0 0 10 40 15 27 3 3 7
1 0 1 1 2 1 1 1 0 0 2 2 302 0 20 28.5 0 4 -1 -1 -1 -1 -1 -1 -1 43966 0 0 10 40 15 15 3 3 7
1 0 1 1 2 1 1 1 0 0 2 2 325 -1 55 27.8334 0 4 -1 -1 -1 -1 -1 -1 -1 44632 0 0 10 40 15 15 3 3 7
1 0 1 1 1 2 1 1 0 0 2 2 335 1 32 27.1667 0 5 -1 -1 -1 -1 -1 -1 -1 45299 0 0 10 40 15 15 3 3 7
1 0 1 1 2 1 1 1 0 0 2 2 310 1 37 26.5001 0 4 -1 -1 -1 -1 -1 -1 -1 45966 0 0 10 40 15 15 4 2 7
1 0 1 1 2 1 1 1 0 0 2 2 298 0 4 25.8334 0 4 -1 -1 -1 -1 -1 -1 -1 46632 0 0 10 40 15 15 4 2 7
1 0 1 1 4 1 1 1 0 0 2 2 309 0 14 25.1667 0 4 4 7 2 2 0 1 0 47299 0 0 10 40 15 15 4 2 7
1 0 1 1 2 1 1 1 0 0 2 2 332 -2 67 29.4333 0 4 -1 -1 -1 -1 -1 -1 -1 47966 0 0 10 40 15 15 4 2 7
1 0 1 1 1 2 1 1 0 0 2 2 14 -2 62 28.7667 0 5 -1 -1 -1 -1 -1 -1 -1 48632 0 0 10 40 15 15 2 3 7
1 0 1 1 1 1 2 1 0 0 2 2 50 0 25 28.1 0 6 -1 -1 -1 -1 -1 -1 -1 49299 0 0 10 40 15 15 2 3 7
1 0 1 1 1 1 4 1 0 0 2 2 36 1 43 27.4334 0 6 6 7 0 0 0 1 0 49966 0 0 10 40 15 15 2 3 7
1 0 1 1 1 1 2 1 0 0 2 2 34 -1 59 29.4333 0 6 -1 -1 -1 -1 -1 -1 -1 50632 0 0 10 40 15 15 2 3 7
1 0 1 1 1 1 1 2 0 0 2 2 87 -2 88 28.7667 0 7 -1 -1 -1 -1 -1 -1 -1 51299 0 0 10 40 15 15 8 0 7
2 0 1 1 1 1 1 1 0 0 2 2 135 -1 59 28.1 0 0 -1 -1 -1 -1 -1 -1 -1 51966 0 0 10 40 15 15 1 0 7
4 0 1 1 1 1 1 1 0 0 2 2 135 0 3 27.4334 0 0 0 7 1 1 0 1 0 52632 0 0 10 40 15 15 1 0 7
2 0 1 1 1 1 1 1 0 0 2 2 115 0 17 29.4333 0 0 -1 -1 -1 -1 -1 -1 -1 53299 0 0 10 40 15 15 1 0 7
2 0 1 1 1 1 1 1 0 0 2 2 119 0 26 29 2.42589 0 -1 -1 -1 -1 -1 -1 -1 53966 0 0 10 40 15.5 15.5 1 0 7
2 0 1 1 1 1 1 1 0 0 2 2 135 0 15 29 1.77145 0 -1 -1 -1 -1 -1 -1 -1 54599 0 0 10 40 15.5 15.5 3 3 7
3 0 1 1 1 1 1 1 0 0 2 2 133 0 5 29 1.117 0 0 7 0 0 1 1 1 55232 0 0 10 40 15.5 15.5 3 3 7
2 0 1 1 1 1 1 1 0 0 2 2 127 0 2 29 0.428113 0 -1 -1 -1 -1 -1 -1 -1 55899 0 0 10 40 15.5 15.5 3 3 7
2 0 1 1 1 1 1 1 0 0 2 2 135 0 16 28.813 0 0 -1 -1 -1 -1 -1 -1 -1 56532 0 0 10 40 15.5 15.5 3 3 7
2 0 1 1 1 1 1 1 0 0 2 2 135 0 14 28.1586 0 0 -1 -1 -1 -1 -1 -1 -1 57166 0 0 10 40 15.5 15.5 4 2 7
4 0 1 1 1 1 1 1 0 0 2 2 135 0 18 27.4697 0 0 0 7 0 0 0 1 0 57832 0 0 10 40 15.5 15.5 4 2 7
2 0 1 1 1 1 1 1 0 0 2 2 135 0 10 29.4489 0 0 -1 -1 -1 -1 -1 -1 -1 58466 0 0 10 40 15.5 15.5 4 2 7
2 0 1 1 1 1 1 1 0 0 2 2 135 0 16 28.76 0 0 -1 -1 -1 -1 -1 -1 -1 59132 0 0 10 40 15.5 15.5 4 2 7
2 0 1 1 1 1 1 1 0 0 2 2 135 0 14 28.1055 0 0 -1 -1 -1 -1 -1 -1 -1 59766 0 0 10 40 15.5 15.5 2 3 7
4 0 1 1 1 1 1 1 0 0 2 2 135 0 13 27.4511 0 0 0 7 1 1 0 1 0 60399 0 0 10 40 15.5 15.5 2 3 7
2 0 1 1 1 1 1 1 0 0 2 2 135 0 14 29.4144 0 0 -1 -1 -1 -1 -1 -1 -1 61066 0 0 10 40 15.5 15.5 2 3 7
2 0 1 1 1 1 1 1 0 0 2 2 135 0 14 29.3111 2.13367 0 -1 -1 -1 -1 -1 -1 -1 61666 0 0 10 40 16 16 2 3 7
2 0 1 1 1 1 1 1 0 0 2 2 133 0 8 29.3111 1.45811 0 -1 -1 -1 -1 -1 -1 -1 62299 0 0 10 40 16 16 8 0 7
3 0 1 1 1 1 1 2 0 0 2 2 106 2 71 29.3111 0.782554 7 0 7 0 0 1 1 1 62932 0 0 10 40 16 16 1 0 7
1 0 1 1 1 1 1 2 0 0 2 2 74 0 27 29.3111 0.106998 7 -1 -1 -1 -1 -1 -1 -1 63566 0 0 10 40 16 16 1 0 7
1 0 1 1 1 1 1 2 0 0 2 2 77 0 11 28.8486 0 7 -1 -1 -1 -1 -1 -1 -1 64166 0 0 10 40 16 16 1 0 7
1 0 1 1 1 1 1 2 0 0 2 2 84 0 8 28.5641 2.26367 7 -1 -1 -1 -1 -1 -1 -1 64799 0 0 10 40 16.5 16.5 1 0 7
1 0 1 1 1 1 1 3 0 0 2 2 88 0 3 28.5641 1.60367 7 7 7 1 1 1 1 1 65399 0 0 10 40 16.5 16.5 3 3 7
1 0 1 1 1 1 1 2 0 0 2 2 89 0 1 28.5641 0.943668 7 -1 -1 -1 -1 -1 -1 -1 65999 0 0 10 40 16.5 16.5 3 3 7
0 0 0 1 1 1 1 2 0 0 2 2 89 0 1 28.5641 0.283668 7 -1 -1 -1 -1 -1 -1 -1 66599 0 0 10 40 16.5 16.5 3 3 5
0 0 0 1 1 1 1 2 0 0 2 2 89 0 1 28.1705 0 7 -1 -1 -1 -1 -1 -1 -1 67232 0 0 10 40 16.5 16.5 3 3 5
0 0 0 1 1 1 1 4 0 0 2 2 88 0 1 27.5104 0 7 7 7 3 3 0 1 0 67832 0 0 10 40 16.5 16.5 4 2 5
0 0 0 1 1 1 1 2 0 0 2 2 79 1 34 29.45 0 7 -1 -1 -1 -1 -1 -1 -1 68432 0 0 10 40 16.5 16.5 4 2 5
0 0 0 1 1 1 2 1 0 0 2 2 50 1 44 28.79 0 6 -1 -1 -1 -1 -1 -1 -1 69032 0 0 10 40 16.5 16.5 4 2 5
0 0 0 1 1 1 2 1 0 0 2 2 39 0 5 28.13 0 6 -1 -1 -1 -1 -1 -1 -1 69632 0 0 10 40 16.5 16.5 4 2 5
0 0 0 1 1 1 4 1 0 0 2 2 44 0 3 27.47 0 6 6 7 3 3 0 1 0 70232 0 0 10 40 16.5 16.5 2 3 5
0 0 0 1 1 1 2 1 0 0 2 2 46 0 25 29.4133 0 6 -1 -1 -1 -1 -1 -1 -1 70865 0 0 10 40 16.5 16.5 2 3 5
0 0 0 1 5 1 2 1 0 0 2 2 69 -1 38 28.7533 0 6 -1 -1 -1 -1 -1 -1 -1 71465 1 0 10 40 16.5 16.5 2 3 5
0 0 0 1 1 1 1 2 0 0 2 2 88 0 2 28.0933 0 7 -1 -1 -1 -1 -1 -1 -1 72065 0 0 10 40 16.5 16.5 2 3 5
0 0 0 1 1 1 1 4 0 0 2 2 68 2 61 27.4333 0 7 7 7 2 2 0 1 0 72665 0 0 10 40 16.5 16.5 8 0 5
0 0 0 1 1 1 2 1 0 0 2 2 33 1 54 29.45 0 6 -1 -1 -1 -1 -1 -1 -1 73265 0 0 10 40 16.5 16.5 1 0 5
0 0 0 1 1 2 1 5 0 0 2 2 18 0 4 28.79 0 5 -1 -1 -1 -1 -1 -1 -1 73865 1 0 10 40 16.5 16.5 1 0 5
0 0 0 1 1 1 2 1 0 0 2 2 30 0 18 28.0933 0 6 -1 -1 -1 -1 -1 -1 -1 74499 0 0 10 40 16.5 16.5 1 0 5
0 0 0 1 1 1 4 1 0 0 2 2 42 0 15 27.4333 0 6 6 7 1 1 0 1 0 75099 0 0 10 40 16.5 16.5 1 0 5
0 0 0 1 1 1 2 1 0 0 2 2 53 0 17 29.45 0 6 -1 -1 -1 -1 -1 -1 -1 75699 0 0 10 40 16.5 16.5 3 3 5
0 0 0 1 1 5 2 1 0 0 2 2 60 0 2 28.8633 2.59256 6 -1 -1 -1 -1 -1 -1 -1 76299 1 0 10 40 16.75 16.75 3 3 5
0 0 0 1 1 1 2 1 0 0 2 2 40 2 70 28.8633 1.92256 6 -1 -1 -1 -1 -1 -1 -1 76899 0 0 10 40 16.75 16.75 3 3 5
0 0 0 1 1 3 1 1 0 0 2 2 8 1 48 28.8633 1.25256 5 5 7 2 2 1 1 1 77499 0 0 10 40 16.75 16.75 3 3 5
0 0 0 1 1 2 1 1 0 0 2 2 350 0 14 28.8633 0.582556 5 -1 -1 -1 -1 -1 -1 -1 78099 0 0 10 40 16.75 16.75 4 2 5
0 0 0 1 1 2 1 5 0 0 2 2 26 -2 65 28.8019 0 5 -1 -1 -1 -1 -1 -1 -1 78699 1 0 10 40 16.75 16.75 4 2 5
0 0 0 1 1 1 2 1 0 0 2 2 46 0 5 28.1319 0 6 -1 -1 -1 -1 -1 -1 -1 79299 0 0 10 40 16.75 16.75 4 2 5
0 0 0 1 1 1 4 1 0 0 2 2 43 0 1 27.4619 0 6 6 7 0 0 0 1 0 79899 0 0 10 40 16.75 16.75 4 2 5
0 0 0 1 1 1 2 1 0 0 2 2 50 0 20 29.4417 0 6 -1 -1 -1 -1 -1 -1 -1 80499 0 0 10 40 16.75 16.75 2 3 5
0 0 0 1 1 5 2 1 0 0 2 2 55 0 1 29.0322 2.44033 6 -1 -1 -1 -1 -1 -1 -1 81065 1 0 10 40 17 17 2 3 5
0 0 0 1 1 1 2 1 0 0 2 2 38 1 56 29.0322 1.76034 6 -1 -1 -1 -1 -1 -1 -1 81665 0 0 10 40 17 17 2 3 5
0 0 0 1 1 3 1 1 0 0 2 2 4 2 71 29.0322 1.08034 5 5 7 2 2 1 1 1 82265 0 0 10 40 17 17 2 3 5
0 0 0 1 1 2 1 1 0 0 2 2 336 0 27 29.0322 0.438113 5 -1 -1 -1 -1 -1 -1 -1 82832 0 0 10 40 17 17 8 0 5
0 0 0 1 1 2 5 1 0 0 2 2 343 -1 34 28.8208 0 5 -1 -1 -1 -1 -1 -1 -1 83432 1 0 10 40 17 17 1 0 5
0 0 0 1 1 2 1 1 0 0 2 2 357 0 16 28.1408 0 5 -1 -1 -1 -1 -1 -1 -1 84032 0 0 10 40 17 17 1 0 5
0 0 0 1 1 4 1 1 0 0 2 2 2 0 7 27.4986 0 5 5 7 3 3 0 1 0 84599 0 0 10 40 17 17 1 0 5
0 0 0 1 1 2 1 1 0 0 2 2 355 2 61 29.4333 0 5 -1 -1 -1 -1 -1 -1 -1 85199 0 0 10 40 17 17 1 0 5
0 0 0 1 2 1 5 1 0 0 2 2 311 3 106 28.7534 0 4 -1 -1 -1 -1 -1 -1 -1 85799 1 0 10 40 17 17 3 3 5
0 0 0 2 1 1 1 1 0 0 2 2 270 2 60 28.1112 0 3 -1 -1 -1 -1 -1 -1 -1 86365 0 0 10 40 17 17 3 3 5
0 0 0 4 1 1 1 1 0 0 2 2 280 -1 55 27.4312 0 3 3 7 1 1 0 1 0 86965 0 0 10 40 17 17 3 3 5
0 0 0 1 2 1 1 1 0 0 2 2 315 -1 58 29.4711 0 4 -1 -1 -1 -1 -1 -1 -1 87532 0 0 10 40 17 17 3 3 5
0 0 0 5 1 2 1 1 0 0 2 2 349 -2 68 28.7911 0 5 -1 -1 -1 -1 -1 -1 -1 88132 1 0 10 40 17 17 4 2 5
0 0 0 1 1 2 1 1 0 0 2 2 7 0 2 28.1112 0 5 -1 -1 -1 -1 -1 -1 -1 88732 0 0 10 40 17 17 4 2 5
0 0 0 1 1 4 1 1 0 0 2 2 358 0 8 27.4689 0 5 5 7 2 2 0 1 0 89298 0 0 10 40 17 17 4 2 5
0 0 0 1 1 2 1 1 0 0 2 2 1 0 14 29.4333 0 5 -1 -1 -1 -1 -1 -1 -1 89898 0 0 10 40 17 17 4 2 5
1 0 1 1 5 2 1 1 0 0 2 2 7 0 7 29.0178 2.39867 5 -1 -1 -1 -1 -1 -1 -1 90498 1 0 10 40 17.25 17.25 2 3 7
1 0 1 1 1 2 1 1 0 0 2 2 8 0 3 29.0178 1.747 5 -1 -1 -1 -1 -1 -1 -1 91065 0 0 10 40 17.25 17.25 2 3 7
1 0 1 3 1 2 1 1 0 0 2 2 5 0 0 29.0178 1.09533 5 3 7 1 1 1 1 1 91632 0 0 10 40 17.25 17.25 2 3 7
