% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1454708666
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 2 1 1 0 0 3 1 355 1 50 29.8933 0 5 -1 -1 -1 -1 -1 -1 -1 68965 0 0 10 40 16 60 3 1 8
1 1 1 1 1 2 1 1 0 0 3 1 348 1 51 29.7156 0 5 -1 -1 -1 -1 -1 -1 -1 69132 0 0 10 40 16 60 3 1 8
1 1 1 1 1 2 1 1 0 0 3 1 340 1 46 29.5378 0 5 -1 -1 -1 -1 -1 -1 -1 69299 0 0 10 40 16 60 3 1 8
1 1 1 1 2 1 1 1 0 0 3 1 332 1 38 29.3245 0 4 -1 -1 -1 -1 -1 -1 -1 69499 0 0 10 40 16 44.5511 3 1 8
1 1 1 1 2 1 1 1 0 0 3 1 319 1 41 28.9689 0 4 -1 -1 -1 -1 -1 -1 -1 69832 0 0 10 40 16 16 2 0 8
1 1 1 1 2 1 1 1 0 0 3 1 296 1 32 28.3289 0 4 -1 -1 -1 -1 -1 -1 -1 70432 0 0 10 40 16 16 2 0 8
1 1 1 2 1 1 1 1 0 0 3 1 275 0 26 27.6534 0 3 -1 -1 -1 -1 -1 -1 -1 71065 0 0 10 40 16 16 2 0 8
1 1 1 2 1 1 1 1 0 0 3 1 254 1 30 26.9778 0 3 -1 -1 -1 -1 -1 -1 -1 71699 0 0 10 40 16 16 2 0 8
1 1 1 2 1 1 1 1 0 0 3 1 250 0 2 26.3023 0 3 -1 -1 -1 -1 -1 -1 -1 72332 0 0 10 40 16 16 6 3 8
1 1 2 1 1 1 1 1 0 0 3 1 241 1 45 25.6623 0 2 -1 -1 -1 -1 -1 -1 -1 72932 0 0 10 40 16 16 6 3 8
1 1 4 1 1 1 1 1 0 0 3 1 214 0 11 24.9868 0 2 2 5 5 0 0 1 0 73565 0 0 10 40 16 16 6 3 8
1 1 2 1 1 1 1 1 0 0 3 1 244 -1 49 29.4311 0 2 -1 -1 -1 -1 -1 -1 -1 74199 0 0 10 40 16 16 6 3 8
1 1 2 1 1 1 1 1 0 0 3 1 234 1 43 28.7911 2.63033 2 -1 -1 -1 -1 -1 -1 -1 74832 0 0 10 40 16.5 16.5 4 3 8
1 1 2 1 1 1 1 1 0 0 3 1 213 0 24 28.7911 1.97033 2 -1 -1 -1 -1 -1 -1 -1 75432 0 0 10 40 16.5 16.5 4 3 8
1 1 3 1 1 1 1 1 0 0 3 1 214 0 14 28.7911 1.31033 2 2 5 5 0 1 1 1 76032 0 0 10 40 16.5 16.5 4 3 8
1 1 2 1 1 1 1 1 0 0 3 1 228 -1 47 28.7911 0.650335 2 -1 -1 -1 -1 -1 -1 -1 76632 0 0 10 40 16.5 16.5 4 3 8
1 1 1 2 1 1 1 1 0 0 3 1 265 -2 67 28.7911 2.36478 3 -1 -1 -1 -1 -1 -1 -1 77232 0 0 10 40 17 17 8 0 8
1 1 1 2 1 1 1 1 0 0 3 1 278 0 19 28.7911 1.68478 3 -1 -1 -1 -1 -1 -1 -1 77832 0 0 10 40 17 17 3 1 8
1 1 1 3 1 1 1 1 0 0 3 1 260 0 23 28.7911 1.04256 3 3 5 5 0 1 1 1 78399 0 0 10 40 17 17 3 1 8
1 1 1 2 1 1 1 1 0 0 3 1 263 -2 68 28.7911 0.362557 3 -1 -1 -1 -1 -1 -1 -1 78999 0 0 10 40 17 17 3 1 8
1 1 1 1 2 1 1 1 0 0 3 1 319 -4 129 28.5041 0 4 -1 -1 -1 -1 -1 -1 -1 79599 0 0 10 40 17 17 3 1 8
1 1 1 1 1 2 1 1 0 0 3 1 4 -1 45 27.8619 0 5 -1 -1 -1 -1 -1 -1 -1 80165 0 0 10 40 17 17 2 0 8
1 1 1 1 1 4 1 1 0 0 3 1 357 1 39 27.1819 0 5 5 5 5 2 0 1 0 80765 0 0 10 40 17 17 2 0 8
1 1 1 1 2 1 1 1 0 0 3 1 325 1 46 29.4333 0 4 -1 -1 -1 -1 -1 -1 -1 81365 0 0 10 40 17 17 2 0 8
1 1 1 1 2 1 1 1 0 0 3 1 313 0 0 28.7911 0 4 -1 -1 -1 -1 -1 -1 -1 81932 0 0 10 40 17 17 2 0 8
1 1 1 1 2 1 1 1 0 0 3 1 315 0 0 28.1112 0 4 -1 -1 -1 -1 -1 -1 -1 82532 0 0 10 40 17 17 6 3 8
1 1 1 1 4 1 1 1 0 0 3 1 314 0 3 27.4312 0 4 4 5 5 3 0 1 0 83132 0 0 10 40 17 17 6 3 8
1 1 1 1 2 1 1 1 0 0 3 1 308 1 48 29.4711 0 4 -1 -1 -1 -1 -1 -1 -1 83699 0 0 10 40 17 17 6 3 8
1 1 1 2 1 1 1 1 0 0 3 1 275 1 59 28.7911 0 3 -1 -1 -1 -1 -1 -1 -1 84299 0 0 10 40 17 17 6 3 8
1 1 2 1 1 1 1 1 0 0 3 1 241 2 70 28.1112 0 2 -1 -1 -1 -1 -1 -1 -1 84899 0 0 10 40 17 17 4 3 8
1 1 4 1 1 1 1 1 0 0 3 1 226 0 8 27.4689 0 2 2 5 5 1 0 1 0 85465 0 0 10 40 17 17 4 3 8
1 1 2 1 1 1 1 1 0 0 3 1 219 1 35 29.4333 0 2 -1 -1 -1 -1 -1 -1 -1 86065 0 0 10 40 17 17 4 3 8
1 2 1 1 1 1 1 1 0 0 3 1 184 2 63 28.7911 0 1 -1 -1 -1 -1 -1 -1 -1 86632 0 0 10 40 17 17 4 3 8
