% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1445287369
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.8467 0 5 -1 -1 -1 -1 -1 -1 -1 47766 0 0 10 40 23 60 7 1 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.5911 0 5 -1 -1 -1 -1 -1 -1 -1 47932 0 0 10 40 23 60 7 1 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.2844 0 5 -1 -1 -1 -1 -1 -1 -1 48132 0 0 10 40 23 44.0489 7 1 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 28.7733 0 5 -1 -1 -1 -1 -1 -1 -1 48466 0 0 10 40 23 23 7 1 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 28.1089 0 5 -1 -1 -1 -1 -1 -1 -1 48899 0 0 10 40 23 23 7 3 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 27.4444 0 5 -1 -1 -1 -1 -1 -1 -1 49332 0 0 10 40 23 23 7 3 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 26.78 0 5 -1 -1 -1 -1 -1 -1 -1 49766 0 0 10 40 23 23 7 3 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 26.1155 0 5 -1 -1 -1 -1 -1 -1 -1 50199 0 0 10 40 23 23 7 3 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 25.4511 0 5 -1 -1 -1 -1 -1 -1 -1 50632 0 0 10 40 23 23 3 0 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 24.7867 0 5 -1 -1 -1 -1 -1 -1 -1 51066 0 0 10 40 23 23 3 0 3
0 0 0 0 1 4 1 0 0 0 4 2 0 0 0 24.1222 0 5 5 1 0 0 0 1 0 51499 0 0 10 40 23 23 3 0 3
0 0 0 0 1 2 1 0 0 0 4 2 3 0 0 28.4578 0 5 -1 -1 -1 -1 -1 -1 -1 51932 0 0 10 40 23 23 3 0 3
0 0 0 0 1 2 1 0 0 0 4 2 18 1 50 27.7933 0 5 -1 -1 -1 -1 -1 -1 -1 52366 0 0 10 40 23 23 5 1 3
0 0 0 0 1 1 2 0 0 0 4 2 30 0 0 27.1289 0 6 -1 -1 -1 -1 -1 -1 -1 52799 0 0 10 40 23 23 5 1 3
0 0 0 0 1 1 4 0 0 0 4 2 32 0 0 26.4644 0 6 6 2 2 2 0 1 0 53232 0 0 10 40 23 23 5 1 3
0 0 0 0 1 1 2 0 0 0 4 2 32 0 0 29.4889 0 6 -1 -1 -1 -1 -1 -1 -1 53666 0 0 10 40 23 23 5 1 3
0 0 0 0 1 1 2 0 0 0 4 2 31 0 0 28.8244 0 6 -1 -1 -1 -1 -1 -1 -1 54099 0 0 10 40 23 23 8 0 3
0 0 0 0 1 1 2 0 0 0 4 2 32 0 0 28.16 0 6 -1 -1 -1 -1 -1 -1 -1 54532 0 0 10 40 23 23 7 1 3
0 0 0 0 1 1 3 0 0 0 4 2 32 0 0 27.4956 0 6 6 1 0 0 1 1 0 54966 0 0 10 40 23 23 7 1 3
0 0 0 0 1 1 2 0 0 0 4 2 32 0 0 26.7922 0 6 -1 -1 -1 -1 -1 -1 -1 55432 0 0 10 40 22.5 22.5 7 1 3
0 0 0 0 1 1 2 0 0 0 4 2 32 0 0 26.1422 0 6 -1 -1 -1 -1 -1 -1 -1 55866 0 0 10 40 22.5 22.5 7 1 3
0 0 0 0 1 2 1 0 1 0 4 2 0 0 0 29.8467 0 5 -1 -1 -1 -1 -1 -1 -1 62399 0 0 10 40 23 60 7 3 3
0 0 0 0 1 2 1 0 1 0 4 2 0 0 0 29.5911 0 5 -1 -1 -1 -1 -1 -1 -1 62566 0 0 10 40 23 60 7 3 3
0 0 0 0 1 2 1 0 1 0 4 2 0 0 0 29.2844 0 5 -1 -1 -1 -1 -1 -1 -1 62766 0 0 10 40 23 44.0489 7 3 3
0 0 0 0 1 2 1 0 1 0 4 2 0 0 0 28.7733 0 5 -1 -1 -1 -1 -1 -1 -1 63099 0 0 10 40 23 23 7 3 3
0 0 0 0 1 2 1 0 1 0 4 2 0 0 0 28.1089 0 5 -1 -1 -1 -1 -1 -1 -1 63532 0 0 10 40 23 23 3 1 3
0 0 0 0 1 2 1 0 1 0 4 2 0 0 0 27.4444 0 5 -1 -1 -1 -1 -1 -1 -1 63966 0 0 10 40 23 23 3 1 3
0 0 0 0 1 2 1 0 1 0 4 2 0 0 0 26.78 0 5 -1 -1 -1 -1 -1 -1 -1 64399 0 0 10 40 23 23 3 1 3
0 0 0 0 1 2 1 0 1 0 4 2 0 0 0 26.1155 0 5 -1 -1 -1 -1 -1 -1 -1 64832 0 0 10 40 23 23 3 1 3
0 0 0 0 1 2 1 0 1 0 4 2 7 1 0 25.4511 0 5 -1 -1 -1 -1 -1 -1 -1 65266 0 0 10 40 23 23 7 2 3
0 0 0 0 1 1 2 0 1 0 4 2 45 1 0 24.7867 0 6 -1 -1 -1 -1 -1 -1 -1 65699 0 0 10 40 23 23 7 2 3
0 0 0 0 1 1 4 0 1 0 4 2 45 1 0 24.1222 0 6 6 2 2 2 0 1 0 66132 0 0 10 40 23 23 7 2 3
0 0 0 0 1 1 2 0 1 0 4 2 45 1 0 28.4578 0 6 -1 -1 -1 -1 -1 -1 -1 66565 0 0 10 40 23 23 7 2 3
0 0 0 0 1 1 2 0 1 0 4 2 42 0 0 27.7933 0 6 -1 -1 -1 -1 -1 -1 -1 66999 0 0 10 40 23 23 3 3 3
0 0 0 0 1 1 2 0 1 0 4 2 45 1 0 27.1289 0 6 -1 -1 -1 -1 -1 -1 -1 67432 0 0 10 40 23 23 3 3 3
0 0 0 0 1 1 4 0 1 0 4 2 45 1 0 26.4644 0 6 6 1 0 0 0 1 0 67865 0 0 10 40 23 23 3 3 3
0 0 0 0 1 1 2 0 1 0 4 2 45 1 0 29.4889 0 6 -1 -1 -1 -1 -1 -1 -1 68299 0 0 10 40 23 23 3 3 3
0 0 0 0 1 1 2 0 1 0 4 2 44 0 0 28.8244 0 6 -1 -1 -1 -1 -1 -1 -1 68732 0 0 10 40 23 23 8 0 3
0 0 0 0 1 1 2 0 1 0 4 2 44 0 0 28.3133 2.51033 6 -1 -1 -1 -1 -1 -1 -1 69165 0 0 10 40 23.5 23.5 7 3 3
0 0 0 0 1 1 3 0 1 0 4 2 44 0 0 28.3133 1.83144 6 6 2 2 2 1 1 1 69599 0 0 10 40 23.5 23.5 7 3 3
0 0 0 0 1 1 2 0 1 0 4 2 44 0 0 28.3133 1.15255 6 -1 -1 -1 -1 -1 -1 -1 70032 0 0 10 40 23.5 23.5 7 3 3
0 0 0 0 1 1 2 0 1 0 4 2 44 0 0 28.3133 0.525888 6 -1 -1 -1 -1 -1 -1 -1 70432 0 0 10 40 23.5 23.5 7 3 3
0 0 0 0 1 1 2 0 1 0 4 2 44 0 0 28.2574 0 6 -1 -1 -1 -1 -1 -1 -1 70865 0 0 10 40 23.5 23.5 3 1 3
0 0 0 0 1 1 4 0 1 0 4 2 44 0 0 27.5786 0 6 6 0 1 1 0 1 0 71299 0 0 10 40 23.5 23.5 3 1 3
0 0 0 0 1 1 2 0 1 0 4 2 44 0 0 29.4778 0 6 -1 -1 -1 -1 -1 -1 -1 71732 0 0 10 40 23.5 23.5 3 1 3
0 0 0 0 1 1 2 0 1 0 4 2 29 -1 0 28.7989 0 6 -1 -1 -1 -1 -1 -1 -1 72165 0 0 10 40 23.5 23.5 3 1 3
0 0 0 0 1 2 1 0 1 0 4 2 16 0 0 28.4334 2.40033 5 -1 -1 -1 -1 -1 -1 -1 72565 0 0 10 40 24 24 7 2 3
0 0 0 0 1 3 1 0 1 0 4 2 1 0 0 28.4334 1.707 5 5 2 2 2 1 1 1 72999 0 0 10 40 24 24 7 2 3
0 0 0 0 1 2 1 0 1 0 4 2 1 0 0 28.4334 1.067 5 -1 -1 -1 -1 -1 -1 -1 73399 0 0 10 40 24 24 7 2 3
0 0 0 0 1 2 1 0 1 0 4 2 19 1 0 28.4334 0.373668 5 -1 -1 -1 -1 -1 -1 -1 73832 0 0 10 40 24 24 7 2 3
0 0 0 0 1 1 2 0 1 0 4 2 45 1 37 28.273 0 6 -1 -1 -1 -1 -1 -1 -1 74232 0 0 10 40 24 24 3 3 3
0 0 0 0 1 1 4 0 1 0 4 2 45 1 0 27.5797 0 6 6 3 3 3 0 1 0 74665 0 0 10 40 24 24 3 3 3
0 0 0 0 1 1 2 0 1 0 4 2 45 1 0 29.52 0 6 -1 -1 -1 -1 -1 -1 -1 75065 0 0 10 40 24 24 3 3 3
0 0 0 0 1 1 2 0 1 0 4 2 26 0 0 28.8267 0 6 -1 -1 -1 -1 -1 -1 -1 75499 0 0 10 40 24 24 3 3 3
0 0 0 0 1 2 1 0 1 0 4 2 359 -1 51 28.1867 0 5 -1 -1 -1 -1 -1 -1 -1 75899 0 0 10 40 24 24 8 0 3
0 0 0 0 1 4 1 0 1 0 4 2 353 0 0 27.4933 0 5 5 0 1 1 0 1 0 76332 0 0 10 40 24 24 7 3 3
0 0 0 0 1 2 1 0 1 0 4 2 355 0 0 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 76732 0 0 10 40 24 24 7 3 3
0 0 0 0 1 2 1 0 1 0 4 2 344 -1 0 28.8267 0 5 -1 -1 -1 -1 -1 -1 -1 77165 0 0 10 40 24 24 7 3 3
0 0 0 0 2 1 1 0 1 0 4 2 320 -1 38 28.1867 0 4 -1 -1 -1 -1 -1 -1 -1 77565 0 0 10 40 24 24 7 3 3
