% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1447707420
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 1 2 1 1 0 0 3 3 356 1 33 29.8133 0 5 -1 -1 -1 -1 -1 -1 -1 19233 0 0 10 40 28 60 2 1 7
1 0 1 1 1 2 1 1 0 0 3 3 352 0 28 29.5022 0 5 -1 -1 -1 -1 -1 -1 -1 19400 0 0 10 40 28 60 2 1 7
1 0 1 1 1 2 1 1 0 0 3 3 349 0 21 29.0667 0 5 -1 -1 -1 -1 -1 -1 -1 19633 0 0 10 40 28 32.2667 2 1 7
1 0 1 1 1 2 1 1 0 0 3 3 355 0 26 28.4445 0 5 -1 -1 -1 -1 -1 -1 -1 19966 0 0 10 40 28 28 2 1 7
1 0 1 1 1 2 1 1 0 0 3 3 3 0 11 27.76 0 5 -1 -1 -1 -1 -1 -1 -1 20333 0 0 10 40 28 28 7 3 7
1 0 1 1 1 2 1 1 0 0 3 3 6 0 4 27.1378 0 5 -1 -1 -1 -1 -1 -1 -1 20666 0 0 10 40 28 28 7 3 7
1 0 1 1 1 2 1 1 0 0 3 3 3 0 12 26.4534 0 5 -1 -1 -1 -1 -1 -1 -1 21033 0 0 10 40 28 28 7 3 7
1 0 1 1 1 2 1 1 0 0 3 3 359 0 0 25.7689 0 5 -1 -1 -1 -1 -1 -1 -1 21400 0 0 10 40 28 28 7 3 7
1 0 1 1 1 2 1 1 0 0 3 3 358 0 0 25.0845 0 5 -1 -1 -1 -1 -1 -1 -1 21766 0 0 10 40 28 28 6 0 7
1 0 1 1 1 2 1 1 0 0 3 3 358 0 1 24.4623 0 5 -1 -1 -1 -1 -1 -1 -1 22100 0 0 10 40 28 28 6 0 7
1 0 1 1 1 4 1 1 0 0 3 3 358 0 3 23.7778 0 5 5 5 5 3 0 1 0 22466 0 0 10 40 28 28 6 0 7
1 0 1 1 1 2 1 1 0 0 3 3 357 0 4 27.0934 0 5 -1 -1 -1 -1 -1 -1 -1 22833 0 0 10 40 28 28 6 0 7
1 0 1 1 1 2 1 1 0 0 3 3 358 0 7 26.4712 0 5 -1 -1 -1 -1 -1 -1 -1 23166 0 0 10 40 28 28 7 0 7
1 0 1 1 1 2 1 1 0 0 3 3 358 0 0 25.7868 0 5 -1 -1 -1 -1 -1 -1 -1 23533 0 0 10 40 28 28 7 0 7
1 0 1 1 1 4 1 1 0 0 3 3 358 0 0 25.1023 0 5 5 5 5 2 0 1 0 23899 0 0 10 40 28 28 7 0 7
1 0 1 1 1 2 1 1 0 0 3 3 0 0 26 28.4179 0 5 -1 -1 -1 -1 -1 -1 -1 24266 0 0 10 40 28 28 7 0 7
1 0 1 1 1 2 1 1 0 0 3 3 12 -1 55 27.7957 0 5 -1 -1 -1 -1 -1 -1 -1 24599 0 0 10 40 28 28 8 0 7
1 0 1 1 1 1 2 1 0 0 3 3 34 -1 51 27.1112 0 6 -1 -1 -1 -1 -1 -1 -1 24966 0 0 10 40 28 28 2 1 7
1 0 1 1 1 1 4 1 0 0 3 3 46 0 18 26.4268 0 6 6 5 5 3 0 1 0 25333 0 0 10 40 28 28 2 1 7
1 0 1 1 1 1 2 1 0 0 3 3 49 0 2 29.5644 0 6 -1 -1 -1 -1 -1 -1 -1 25666 0 0 10 40 28 28 2 1 7
1 0 1 1 1 1 2 1 0 0 3 3 53 0 0 28.88 0 6 -1 -1 -1 -1 -1 -1 -1 26033 0 0 10 40 28 28 2 1 7
1 0 1 1 1 1 2 1 0 0 3 3 49 0 13 28.1956 0 6 -1 -1 -1 -1 -1 -1 -1 26399 0 0 10 40 28 28 7 3 7
1 0 1 1 1 1 4 1 0 0 3 3 45 0 1 27.5111 0 6 6 5 5 2 0 1 0 26766 0 0 10 40 28 28 7 3 7
1 0 1 1 1 1 2 1 0 0 3 3 41 1 48 29.5644 0 6 -1 -1 -1 -1 -1 -1 -1 27099 0 0 10 40 28 28 7 3 7
1 0 1 1 1 1 2 1 0 0 3 3 25 1 47 28.88 0 6 -1 -1 -1 -1 -1 -1 -1 27466 0 0 10 40 28 28 7 3 7
1 0 1 1 1 2 1 1 0 0 3 3 5 1 38 28.1956 0 5 -1 -1 -1 -1 -1 -1 -1 27833 0 0 10 40 28 28 6 0 7
1 0 1 1 1 4 1 1 0 0 3 3 359 0 0 27.5734 0 5 5 5 5 3 0 1 0 28166 0 0 10 40 28 28 6 0 7
1 0 1 1 1 2 1 1 0 0 3 3 2 0 24 29.5022 0 5 -1 -1 -1 -1 -1 -1 -1 28533 0 0 10 40 28 28 6 0 7
1 0 1 1 1 2 1 1 0 0 3 3 16 -1 49 28.8178 0 5 -1 -1 -1 -1 -1 -1 -1 28899 0 0 10 40 28 28 6 0 7
1 0 1 1 1 1 2 1 0 0 3 3 35 -1 36 28.1334 0 6 -1 -1 -1 -1 -1 -1 -1 29266 0 0 10 40 28 28 7 0 7
1 0 1 1 1 1 4 1 0 0 3 3 40 0 0 27.5111 0 6 6 5 5 0 0 1 0 29599 0 0 10 40 28 28 7 0 7
1 0 1 1 1 1 2 1 0 0 3 3 35 0 16 29.5022 0 6 -1 -1 -1 -1 -1 -1 -1 29966 0 0 10 40 28 28 7 0 7
1 0 1 1 1 1 2 1 0 0 3 3 24 0 28 28.8178 0 6 -1 -1 -1 -1 -1 -1 -1 30333 0 0 10 40 28 28 7 0 7
1 0 1 1 1 2 1 1 0 0 3 3 13 1 33 28.1956 0 5 -1 -1 -1 -1 -1 -1 -1 30666 0 0 10 40 28 28 8 0 7
1 0 1 1 1 4 1 1 0 0 3 3 1 1 31 27.5111 0 5 5 5 5 3 0 1 0 31033 0 0 10 40 28 28 2 1 7
1 0 1 1 1 2 1 1 0 0 3 3 359 0 23 29.5022 0 5 -1 -1 -1 -1 -1 -1 -1 31399 0 0 10 40 28 28 2 1 7
1 0 1 1 1 2 1 1 0 0 3 3 21 -1 51 28.8178 0 5 -1 -1 -1 -1 -1 -1 -1 31766 0 0 10 40 28 28 2 1 7
1 0 1 1 1 1 2 1 0 0 3 3 35 0 27 28.5689 2.287 6 -1 -1 -1 -1 -1 -1 -1 32099 0 0 10 40 28.5 28.5 2 1 7
1 0 1 1 1 1 3 1 0 0 3 3 40 0 3 28.5689 1.59033 6 6 5 5 3 1 1 1 32466 0 0 10 40 28.5 28.5 7 3 7
1 0 1 1 1 1 2 1 0 0 3 3 38 0 3 28.5689 0.957002 6 -1 -1 -1 -1 -1 -1 -1 32799 0 0 10 40 28.5 28.5 7 3 7
0 0 0 0 1 1 2 0 0 0 3 3 39 0 8 28.5689 0.260335 6 -1 -1 -1 -1 -1 -1 -1 33166 0 0 10 40 28.5 28.5 7 3 3
0 0 0 0 1 1 2 0 0 0 3 3 41 0 7 28.3086 0 6 -1 -1 -1 -1 -1 -1 -1 33499 0 0 10 40 28.5 28.5 7 3 3
0 0 0 0 1 1 4 0 0 0 3 3 39 0 19 27.6119 0 6 6 5 5 1 0 1 0 33866 0 0 10 40 28.5 28.5 6 0 3
0 0 0 0 1 1 2 0 0 0 3 3 33 0 29 29.5567 0 6 -1 -1 -1 -1 -1 -1 -1 34199 0 0 10 40 28.5 28.5 6 0 3
0 0 0 0 1 1 2 0 0 0 3 3 20 1 39 28.86 0 6 -1 -1 -1 -1 -1 -1 -1 34566 0 0 10 40 28.5 28.5 6 0 3
0 0 0 0 1 2 1 0 0 0 3 3 6 1 30 28.3533 2.53811 5 -1 -1 -1 -1 -1 -1 -1 34899 0 0 10 40 29 29 6 0 3
0 0 0 0 1 3 1 0 0 0 3 3 358 0 11 28.3533 1.82922 5 5 5 5 3 1 1 1 35266 0 0 10 40 29 29 7 0 3
0 0 0 0 1 2 1 0 0 0 3 3 1 0 26 28.3533 1.18478 5 -1 -1 -1 -1 -1 -1 -1 35599 0 0 10 40 29 29 7 0 3
0 0 0 0 1 2 1 0 0 0 3 3 12 -1 44 28.3533 0.540333 5 -1 -1 -1 -1 -1 -1 -1 35933 0 0 10 40 29 29 7 0 3
0 0 0 0 1 1 2 0 0 0 3 3 30 -1 46 28.2641 0 6 -1 -1 -1 -1 -1 -1 -1 36299 0 0 10 40 29 29 7 0 3
0 0 0 0 1 1 4 0 0 0 3 3 40 0 26 27.6197 0 6 6 5 5 1 0 1 0 36633 0 0 10 40 29 29 8 0 3
0 0 0 0 1 1 2 0 0 0 3 3 42 0 12 29.5489 0 6 -1 -1 -1 -1 -1 -1 -1 36966 0 0 10 40 29 29 2 1 3
0 0 0 0 1 1 2 0 0 0 3 3 40 0 0 28.84 0 6 -1 -1 -1 -1 -1 -1 -1 37333 0 0 10 40 29 29 2 1 3
0 0 0 0 1 1 2 0 0 0 3 3 42 0 9 28.1956 0 6 -1 -1 -1 -1 -1 -1 -1 37666 0 0 10 40 29 29 2 1 3
