% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1446142442
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 1 2 1 1 0 0 4 4 3 -1 36 29.7867 0 5 -1 -1 -1 -1 -1 -1 -1 34833 0 0 10 40 32 60 7 2 7
1 0 1 1 1 2 1 1 0 0 4 4 2 1 41 29.4311 0 5 -1 -1 -1 -1 -1 -1 -1 34999 0 0 10 40 32 56.1422 7 2 7
1 0 1 1 1 2 1 1 0 0 4 4 353 2 64 28.9333 0 5 -1 -1 -1 -1 -1 -1 -1 35233 0 0 10 40 32 32 7 2 7
1 0 1 1 1 2 1 1 0 0 4 4 340 0 12 28.2222 0 5 -1 -1 -1 -1 -1 -1 -1 35566 0 0 10 40 32 32 7 2 7
1 0 1 1 1 2 1 1 0 0 4 4 346 0 23 27.5822 0 5 -1 -1 -1 -1 -1 -1 -1 35866 0 0 10 40 32 32 1 3 7
1 0 1 1 1 2 1 1 0 0 4 4 358 -1 50 26.9422 0 5 -1 -1 -1 -1 -1 -1 -1 36166 0 0 10 40 32 32 1 3 7
1 0 1 1 1 2 1 1 0 0 4 4 7 0 13 26.2311 0 5 -1 -1 -1 -1 -1 -1 -1 36499 0 0 10 40 32 32 1 3 7
1 0 1 1 1 2 1 1 0 0 4 4 5 0 15 25.5911 0 5 -1 -1 -1 -1 -1 -1 -1 36799 0 0 10 40 32 32 1 3 7
1 0 1 1 1 2 1 1 0 0 4 4 359 0 10 24.88 0 5 -1 -1 -1 -1 -1 -1 -1 37133 0 0 10 40 32 32 4 0 7
1 0 1 1 1 2 1 1 0 0 4 4 355 0 13 24.24 0 5 -1 -1 -1 -1 -1 -1 -1 37433 0 0 10 40 32 32 4 0 7
1 0 1 1 1 4 1 1 0 0 4 4 356 0 11 23.5999 0 5 5 3 3 3 0 1 0 37733 0 0 10 40 32 32 4 0 7
1 0 1 1 1 2 1 1 0 0 4 4 356 0 0 26.8888 0 5 -1 -1 -1 -1 -1 -1 -1 38066 0 0 10 40 32 32 4 0 7
1 0 1 1 1 2 1 1 0 0 4 4 348 1 43 26.2488 0 5 -1 -1 -1 -1 -1 -1 -1 38366 0 0 10 40 32 32 3 3 7
1 0 1 1 1 2 1 1 0 0 4 4 333 2 66 25.6088 0 5 -1 -1 -1 -1 -1 -1 -1 38666 0 0 10 40 32 32 3 3 7
1 0 1 1 4 1 1 1 0 0 4 4 315 1 39 24.8977 0 4 4 0 1 1 0 1 0 38999 0 0 10 40 32 32 3 3 7
1 0 1 1 2 1 1 1 0 0 4 4 311 0 20 28.2577 0 4 -1 -1 -1 -1 -1 -1 -1 39299 0 0 10 40 32 32 3 3 7
1 0 1 1 2 1 1 1 0 0 4 4 298 1 53 27.5466 0 4 -1 -1 -1 -1 -1 -1 -1 39633 0 0 10 40 32 32 8 0 7
1 0 1 2 1 1 1 1 0 0 4 4 279 2 61 26.9066 0 3 -1 -1 -1 -1 -1 -1 -1 39933 0 0 10 40 32 32 7 2 7
1 0 1 4 1 1 1 1 0 0 4 4 265 1 31 26.2666 0 3 3 3 3 3 0 1 0 40233 0 0 10 40 32 32 7 2 7
1 0 1 2 1 1 1 1 0 0 4 4 262 0 1 29.5022 0 3 -1 -1 -1 -1 -1 -1 -1 40566 0 0 10 40 32 32 7 2 7
1 0 1 2 1 1 1 1 0 0 4 4 246 2 63 28.8622 0 3 -1 -1 -1 -1 -1 -1 -1 40866 0 0 10 40 32 32 7 2 7
1 0 2 1 1 1 1 1 0 0 4 4 228 1 49 28.2222 0 2 -1 -1 -1 -1 -1 -1 -1 41166 0 0 10 40 32 32 1 3 7
1 0 4 1 1 1 1 1 0 0 4 4 225 0 10 27.5111 0 2 2 1 0 0 0 1 0 41499 0 0 10 40 32 32 1 3 7
1 0 2 1 1 1 1 1 0 0 4 4 228 0 24 29.5733 0 2 -1 -1 -1 -1 -1 -1 -1 41799 0 0 10 40 32 32 1 3 7
1 0 2 1 1 1 1 1 0 0 4 4 236 0 18 28.8622 0 2 -1 -1 -1 -1 -1 -1 -1 42133 0 0 10 40 32 32 1 3 7
1 0 2 1 1 1 1 1 0 0 4 4 236 0 19 28.2222 0 2 -1 -1 -1 -1 -1 -1 -1 42433 0 0 10 40 32 32 4 0 7
1 0 4 1 1 1 1 1 0 0 4 4 225 1 30 27.5822 0 2 2 1 0 0 0 1 0 42733 0 0 10 40 32 32 4 0 7
1 0 2 1 1 1 1 1 0 0 4 4 225 0 0 29.5022 0 2 -1 -1 -1 -1 -1 -1 -1 43066 0 0 10 40 32 32 4 0 7
1 0 2 1 1 1 1 1 0 0 4 4 229 0 14 28.8622 0 2 -1 -1 -1 -1 -1 -1 -1 43366 0 0 10 40 32 32 4 0 7
1 0 2 1 1 1 1 1 0 0 4 4 233 0 9 28.4355 2.45033 2 -1 -1 -1 -1 -1 -1 -1 43666 0 0 10 40 32.5 32.5 3 3 7
1 0 3 1 1 1 1 1 0 0 4 4 240 -1 31 28.4355 1.72811 2 2 0 1 1 1 1 1 43999 0 0 10 40 32.5 32.5 3 3 7
1 0 2 1 1 1 1 1 0 0 4 4 249 -1 30 28.4355 1.07811 2 -1 -1 -1 -1 -1 -1 -1 44299 0 0 10 40 32.5 32.5 3 3 7
1 0 1 2 1 1 1 1 0 0 4 4 247 1 39 28.4355 0.428111 3 -1 -1 -1 -1 -1 -1 -1 44599 0 0 10 40 32.5 32.5 3 3 7
1 0 2 1 1 1 1 1 0 0 4 4 230 1 50 28.2241 0 2 -1 -1 -1 -1 -1 -1 -1 44899 0 0 10 40 32.5 32.5 8 0 7
1 0 4 1 1 1 1 1 0 0 4 4 225 0 4 27.5019 0 2 2 1 0 0 0 1 0 45232 0 0 10 40 32.5 32.5 7 2 7
1 0 2 1 1 1 1 1 0 0 4 4 232 -1 52 29.5667 0 2 -1 -1 -1 -1 -1 -1 -1 45532 0 0 10 40 32.5 32.5 7 2 7
1 0 2 1 1 1 1 1 0 0 4 4 246 0 26 28.9167 0 2 -1 -1 -1 -1 -1 -1 -1 45832 0 0 10 40 32.5 32.5 7 2 7
1 0 2 1 1 1 1 1 0 0 4 4 240 1 47 28.2667 0 2 -1 -1 -1 -1 -1 -1 -1 46132 0 0 10 40 32.5 32.5 7 2 7
1 0 4 1 1 1 1 1 0 0 4 4 235 1 45 27.6167 0 2 2 3 3 3 0 1 0 46432 0 0 10 40 32.5 32.5 1 3 7
1 0 1 1 2 1 1 1 0 0 4 4 307 0 22 29.4944 0 4 -1 -1 -1 -1 -1 -1 -1 46766 0 0 10 40 32.5 32.5 1 3 7
0 0 0 0 2 1 1 0 0 0 4 4 315 1 47 28.8445 0 4 -1 -1 -1 -1 -1 -1 -1 47066 0 0 10 40 32.5 32.5 1 3 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 50 28.3389 2.52033 4 -1 -1 -1 -1 -1 -1 -1 47366 0 0 10 40 33 33 1 3 3
0 0 0 0 3 1 1 0 0 0 4 4 315 0 12 28.3389 1.86033 4 4 1 0 0 1 1 1 47666 0 0 10 40 33 33 4 0 3
0 0 0 0 2 1 1 0 0 0 4 4 316 0 5 28.3389 1.20033 4 -1 -1 -1 -1 -1 -1 -1 47966 0 0 10 40 33 33 4 0 3
0 0 0 0 2 1 1 0 0 0 4 4 327 -1 49 28.3389 0.540333 4 -1 -1 -1 -1 -1 -1 -1 48266 0 0 10 40 33 33 4 0 3
0 0 0 0 2 1 1 0 0 0 4 4 340 -1 49 28.3389 2.29478 4 -1 -1 -1 -1 -1 -1 -1 48566 0 0 10 40 33.5 33.5 4 0 3
0 0 0 0 1 3 1 0 0 0 4 4 349 0 20 28.3389 1.62478 5 5 0 1 1 1 1 1 48866 0 0 10 40 33.5 33.5 3 3 3
0 0 0 0 1 2 1 0 0 0 4 4 347 0 16 28.3389 0.954778 5 -1 -1 -1 -1 -1 -1 -1 49166 0 0 10 40 33.5 33.5 3 3 3
0 0 0 0 1 2 1 0 0 0 4 4 344 0 8 28.3389 0.284777 5 -1 -1 -1 -1 -1 -1 -1 49466 0 0 10 40 33.5 33.5 3 3 3
0 0 0 0 1 2 1 0 0 0 4 4 354 -1 50 27.9797 0 5 -1 -1 -1 -1 -1 -1 -1 49766 0 0 10 40 33.5 33.5 3 3 3
0 0 0 0 1 4 1 0 0 0 4 4 8 0 26 27.3097 0 5 5 3 3 3 0 1 0 50066 0 0 10 40 33.5 33.5 8 0 3
0 0 0 0 1 2 1 0 0 0 4 4 4 1 35 29.5533 0 5 -1 -1 -1 -1 -1 -1 -1 50366 0 0 10 40 33.5 33.5 7 2 3
0 0 0 0 1 2 1 0 0 0 4 4 356 0 8 28.8833 0 5 -1 -1 -1 -1 -1 -1 -1 50666 0 0 10 40 33.5 33.5 7 2 3
0 0 0 0 1 2 1 0 0 0 4 4 358 0 13 28.2133 0 5 -1 -1 -1 -1 -1 -1 -1 50966 0 0 10 40 33.5 33.5 7 2 3
0 0 0 0 1 4 1 0 0 0 4 4 358 0 13 27.5434 0 5 5 1 0 0 0 1 0 51266 0 0 10 40 33.5 33.5 7 2 3
0 0 0 0 1 2 1 0 0 0 4 4 348 1 43 29.5533 0 5 -1 -1 -1 -1 -1 -1 -1 51566 0 0 10 40 33.5 33.5 1 3 3
0 0 0 0 2 1 1 0 0 0 4 4 330 2 71 28.8833 0 4 -1 -1 -1 -1 -1 -1 -1 51866 0 0 10 40 33.5 33.5 1 3 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 54 28.2133 0 4 -1 -1 -1 -1 -1 -1 -1 52166 0 0 10 40 33.5 33.5 1 3 3
0 0 0 0 4 1 1 0 0 0 4 4 315 0 10 27.5434 0 4 4 0 1 1 0 1 0 52466 0 0 10 40 33.5 33.5 1 3 3
0 0 0 0 2 1 1 0 0 0 4 4 319 0 15 29.5533 0 4 -1 -1 -1 -1 -1 -1 -1 52766 0 0 10 40 33.5 33.5 4 0 3
0 0 0 0 2 1 1 0 0 0 4 4 322 0 8 28.8833 0 4 -1 -1 -1 -1 -1 -1 -1 53066 0 0 10 40 33.5 33.5 4 0 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 44 28.2133 0 4 -1 -1 -1 -1 -1 -1 -1 53366 0 0 10 40 33.5 33.5 4 0 3
0 0 0 0 4 1 1 0 0 0 4 4 315 0 0 27.5434 0 4 4 1 0 0 0 1 0 53666 0 0 10 40 33.5 33.5 4 0 3
0 0 0 0 2 1 1 0 0 0 4 4 322 -1 33 29.5533 0 4 -1 -1 -1 -1 -1 -1 -1 53966 0 0 10 40 33.5 33.5 3 3 3
0 0 0 0 2 1 1 0 0 0 4 4 337 -2 68 28.8833 0 4 -1 -1 -1 -1 -1 -1 -1 54266 0 0 10 40 33.5 33.5 3 3 3
0 0 0 0 1 2 1 0 0 0 4 4 353 -1 56 28.2133 0 5 -1 -1 -1 -1 -1 -1 -1 54566 0 0 10 40 33.5 33.5 3 3 3
0 0 0 0 1 4 1 0 0 0 4 4 5 0 26 27.6178 0 5 5 2 2 2 0 1 0 54832 0 0 10 40 33.5 33.5 3 3 3
0 0 0 0 1 2 1 0 0 0 4 4 356 1 46 29.5533 0 5 -1 -1 -1 -1 -1 -1 -1 55132 0 0 10 40 33.5 33.5 8 0 3
0 0 0 0 1 2 1 0 0 0 4 4 345 0 17 28.8833 0 5 -1 -1 -1 -1 -1 -1 -1 55432 0 0 10 40 33.5 33.5 7 2 3
0 0 0 0 1 2 1 0 0 0 4 4 349 0 24 28.2133 0 5 -1 -1 -1 -1 -1 -1 -1 55732 0 0 10 40 33.5 33.5 7 2 3
0 0 0 0 1 4 1 0 0 0 4 4 357 0 26 27.5434 0 5 5 3 3 3 0 1 0 56032 0 0 10 40 33.5 33.5 7 2 3
0 0 0 0 1 2 1 0 0 0 4 4 2 0 0 29.5533 0 5 -1 -1 -1 -1 -1 -1 -1 56332 0 0 10 40 33.5 33.5 7 2 3
0 0 0 0 1 2 1 0 0 0 4 4 357 0 13 28.8833 0 5 -1 -1 -1 -1 -1 -1 -1 56632 0 0 10 40 33.5 33.5 1 3 3
0 0 0 0 1 2 1 0 0 0 4 4 355 0 8 28.2133 0 5 -1 -1 -1 -1 -1 -1 -1 56932 0 0 10 40 33.5 33.5 1 3 3
0 0 0 0 1 4 1 0 0 0 4 4 359 0 21 27.5434 0 5 5 2 2 2 0 1 0 57232 0 0 10 40 33.5 33.5 1 3 3
0 0 0 0 1 2 1 0 0 0 4 4 4 0 10 29.5533 0 5 -1 -1 -1 -1 -1 -1 -1 57532 0 0 10 40 33.5 33.5 1 3 3
0 0 0 0 1 2 1 0 0 0 4 4 351 2 60 28.8833 0 5 -1 -1 -1 -1 -1 -1 -1 57832 0 0 10 40 33.5 33.5 4 0 3
0 0 0 0 2 1 1 0 0 0 4 4 331 2 82 28.2133 0 4 -1 -1 -1 -1 -1 -1 -1 58132 0 0 10 40 33.5 33.5 4 0 3
0 0 0 0 4 1 1 0 0 0 4 4 315 2 66 27.5434 0 4 4 0 1 1 0 1 0 58432 0 0 10 40 33.5 33.5 4 0 3
0 0 0 0 2 1 1 0 0 0 4 4 315 0 11 29.5533 0 4 -1 -1 -1 -1 -1 -1 -1 58732 0 0 10 40 33.5 33.5 4 0 3
0 0 0 0 2 1 1 0 0 0 4 4 317 0 23 28.8833 0 4 -1 -1 -1 -1 -1 -1 -1 59032 0 0 10 40 33.5 33.5 3 3 3
0 0 0 0 2 1 1 0 0 0 4 4 316 1 34 28.2133 0 4 -1 -1 -1 -1 -1 -1 -1 59332 0 0 10 40 33.5 33.5 3 3 3
0 0 0 0 4 1 1 0 0 0 4 4 315 0 27 27.5434 0 4 4 3 3 3 0 1 0 59632 0 0 10 40 33.5 33.5 3 3 3
0 0 0 0 2 1 1 0 0 0 4 4 321 -1 49 29.5533 0 4 -1 -1 -1 -1 -1 -1 -1 59932 0 0 10 40 33.5 33.5 3 3 3
0 0 0 0 2 1 1 0 0 0 4 4 334 -2 61 28.8833 0 4 -1 -1 -1 -1 -1 -1 -1 60232 0 0 10 40 33.5 33.5 8 0 3
0 0 0 0 1 2 1 0 0 0 4 4 350 -1 37 28.2878 2.592 5 -1 -1 -1 -1 -1 -1 -1 60532 0 0 10 40 33.75 33.75 7 2 3
0 0 0 0 1 3 1 0 0 0 4 4 353 0 25 28.2878 1.992 5 5 3 3 3 1 1 1 60799 0 0 10 40 33.75 33.75 7 2 3
0 0 0 0 1 2 1 0 0 0 4 4 340 1 38 28.2878 1.317 5 -1 -1 -1 -1 -1 -1 -1 61099 0 0 10 40 33.75 33.75 7 2 3
0 0 0 0 1 2 1 0 0 0 4 4 344 -1 49 28.2878 0.641999 5 -1 -1 -1 -1 -1 -1 -1 61399 0 0 10 40 33.75 33.75 7 2 3
0 0 0 0 1 2 1 0 0 0 4 4 3 -2 70 28.2878 -0.0330009 5 -1 -1 -1 -1 -1 -1 -1 61699 0 0 10 40 33.75 33.75 1 3 3
0 0 0 0 1 4 1 0 0 0 4 4 17 0 29 27.6458 0 5 5 0 1 1 0 1 0 61999 0 0 10 40 33.75 33.75 1 3 3
0 0 0 0 1 2 1 0 0 0 4 4 19 0 27 29.55 0 5 -1 -1 -1 -1 -1 -1 -1 62299 0 0 10 40 33.75 33.75 1 3 3
0 0 0 0 1 2 1 0 0 0 4 4 2 1 48 28.875 0 5 -1 -1 -1 -1 -1 -1 -1 62599 0 0 10 40 33.75 33.75 1 3 3
0 0 0 0 1 2 1 0 0 0 4 4 345 1 50 28.2 0 5 -1 -1 -1 -1 -1 -1 -1 62899 0 0 10 40 33.75 33.75 4 0 3
0 0 0 0 1 4 1 0 0 0 4 4 340 0 4 27.525 0 5 5 2 2 2 0 1 0 63199 0 0 10 40 33.75 33.75 4 0 3
0 0 0 0 1 2 1 0 0 0 4 4 349 -1 42 29.625 0 5 -1 -1 -1 -1 -1 -1 -1 63466 0 0 10 40 33.75 33.75 4 0 3
