% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1446056094
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 2 4 1 0 17 29.8133 0 5 -1 -1 -1 -1 -1 -1 -1 35166 0 0 10 40 28 60 4 3 5
0 0 0 1 1 2 1 1 0 0 2 4 5 0 22 29.5022 0 5 -1 -1 -1 -1 -1 -1 -1 35333 0 0 10 40 28 60 4 3 5
0 0 0 1 1 2 1 1 0 0 2 4 3 1 43 29.1289 0 5 -1 -1 -1 -1 -1 -1 -1 35533 0 0 10 40 28 36.2489 4 3 5
0 0 0 1 1 2 1 1 0 0 2 4 345 1 45 28.4445 0 5 -1 -1 -1 -1 -1 -1 -1 35899 0 0 10 40 28 28 4 3 5
0 0 0 1 1 2 1 1 0 0 2 4 353 -1 32 27.76 0 5 -1 -1 -1 -1 -1 -1 -1 36266 0 0 10 40 28 28 2 2 5
0 0 0 1 1 2 1 1 0 0 2 4 10 -2 65 27.1378 0 5 -1 -1 -1 -1 -1 -1 -1 36599 0 0 10 40 28 28 2 2 5
0 0 0 1 1 2 1 1 0 0 2 4 22 0 2 26.4534 0 5 -1 -1 -1 -1 -1 -1 -1 36966 0 0 10 40 28 28 2 2 5
0 0 0 1 1 2 1 1 0 0 2 4 22 -1 51 25.7689 0 5 -1 -1 -1 -1 -1 -1 -1 37333 0 0 10 40 28 28 2 2 5
0 0 0 1 1 1 2 1 0 0 2 4 42 -2 60 25.0845 0 6 -1 -1 -1 -1 -1 -1 -1 37699 0 0 10 40 28 28 7 2 5
0 0 0 1 1 1 2 1 0 0 2 4 53 0 21 24.4623 0 6 -1 -1 -1 -1 -1 -1 -1 38033 0 0 10 40 28 28 7 2 5
0 0 0 1 1 1 4 1 0 0 2 4 46 1 39 23.7778 0 6 6 7 2 2 0 1 0 38399 0 0 10 40 28 28 7 2 5
0 0 0 1 1 1 2 1 0 0 2 4 33 0 19 27.0934 0 6 -1 -1 -1 -1 -1 -1 -1 38766 0 0 10 40 28 28 7 2 5
0 0 0 1 1 1 2 1 0 0 2 4 43 0 27 26.4712 0 6 -1 -1 -1 -1 -1 -1 -1 39099 0 0 10 40 28 28 6 0 5
0 0 0 1 1 1 2 1 0 0 2 4 54 1 35 25.7868 0 6 -1 -1 -1 -1 -1 -1 -1 39466 0 0 10 40 28 28 6 0 5
0 0 0 1 1 1 4 1 0 0 2 4 35 1 57 25.1023 0 6 6 7 1 1 0 1 0 39833 0 0 10 40 28 28 6 0 5
0 0 0 1 1 2 1 1 0 0 2 4 18 0 1 28.4179 0 5 -1 -1 -1 -1 -1 -1 -1 40199 0 0 10 40 28 28 6 0 5
0 0 0 1 1 1 2 1 0 0 2 4 32 -2 62 27.7957 0 6 -1 -1 -1 -1 -1 -1 -1 40533 0 0 10 40 28 28 8 0 5
0 0 0 1 1 1 2 1 0 0 2 4 48 0 9 27.1112 0 6 -1 -1 -1 -1 -1 -1 -1 40899 0 0 10 40 28 28 4 3 5
0 0 0 1 1 1 4 1 0 0 2 4 46 0 26 26.4268 0 6 6 7 3 3 0 1 0 41266 0 0 10 40 28 28 4 3 5
0 0 0 1 1 1 2 1 0 0 2 4 32 0 1 29.5644 0 6 -1 -1 -1 -1 -1 -1 -1 41599 0 0 10 40 28 28 4 3 5
0 0 0 1 1 2 1 1 0 0 2 4 16 1 37 28.88 0 5 -1 -1 -1 -1 -1 -1 -1 41966 0 0 10 40 28 28 4 3 5
0 0 0 1 1 2 1 1 0 0 2 4 356 1 53 28.1956 0 5 -1 -1 -1 -1 -1 -1 -1 42333 0 0 10 40 28 28 2 2 5
0 0 0 1 1 4 1 1 0 0 2 4 352 0 14 27.5111 0 5 5 7 2 2 0 1 0 42699 0 0 10 40 28 28 2 2 5
0 0 0 1 1 2 1 1 0 0 2 4 358 0 28 29.5644 0 5 -1 -1 -1 -1 -1 -1 -1 43033 0 0 10 40 28 28 2 2 5
0 0 0 1 1 2 1 1 0 0 2 4 2 0 13 28.88 0 5 -1 -1 -1 -1 -1 -1 -1 43399 0 0 10 40 28 28 2 2 5
0 0 0 1 1 2 1 1 0 0 2 4 352 0 28 28.1956 0 5 -1 -1 -1 -1 -1 -1 -1 43766 0 0 10 40 28 28 7 2 5
0 0 0 1 1 4 1 1 0 0 2 4 356 0 26 27.5734 0 5 5 7 1 1 0 1 0 44099 0 0 10 40 28 28 7 2 5
0 0 0 1 1 2 1 1 0 0 2 4 4 0 39 29.5022 0 5 -1 -1 -1 -1 -1 -1 -1 44466 0 0 10 40 28 28 7 2 5
0 0 0 1 1 2 1 1 0 0 2 4 348 2 61 28.8178 0 5 -1 -1 -1 -1 -1 -1 -1 44832 0 0 10 40 28 28 7 2 5
0 0 0 1 2 1 1 1 0 0 2 4 322 2 71 28.1334 0 4 -1 -1 -1 -1 -1 -1 -1 45199 0 0 10 40 28 28 6 0 5
0 0 0 1 4 1 1 1 0 0 2 4 310 0 8 27.5111 0 4 4 7 2 2 0 1 0 45532 0 0 10 40 28 28 6 0 5
0 0 0 1 2 1 1 1 0 0 2 4 315 0 26 29.5022 0 4 -1 -1 -1 -1 -1 -1 -1 45899 0 0 10 40 28 28 6 0 5
0 0 0 1 2 1 1 1 0 0 2 4 308 1 55 28.8178 0 4 -1 -1 -1 -1 -1 -1 -1 46266 0 0 10 40 28 28 6 0 5
0 0 0 2 1 1 1 1 0 0 2 4 283 2 84 28.1956 0 3 -1 -1 -1 -1 -1 -1 -1 46599 0 0 10 40 28 28 8 0 5
0 0 0 4 1 1 1 1 0 0 2 4 270 1 31 27.5111 0 3 3 7 1 1 0 1 0 46966 0 0 10 40 28 28 4 3 5
0 0 0 2 1 1 1 1 0 0 2 4 273 0 4 29.5022 0 3 -1 -1 -1 -1 -1 -1 -1 47332 0 0 10 40 28 28 4 3 5
0 0 0 2 1 1 1 1 0 0 2 4 270 0 26 28.8178 0 3 -1 -1 -1 -1 -1 -1 -1 47699 0 0 10 40 28 28 4 3 5
0 0 0 2 1 1 1 1 0 0 2 4 270 0 27 28.1956 0 3 -1 -1 -1 -1 -1 -1 -1 48032 0 0 10 40 28 28 4 3 5
0 0 0 4 1 1 1 1 0 0 2 4 277 -1 34 27.5111 0 3 3 7 3 3 0 1 0 48399 0 0 10 40 28 28 2 2 5
0 0 0 2 1 1 1 1 0 0 2 4 292 -1 47 29.5022 0 3 -1 -1 -1 -1 -1 -1 -1 48766 0 0 10 40 28 28 2 2 5
0 0 0 1 2 1 1 1 0 0 2 4 302 0 23 28.88 0 4 -1 -1 -1 -1 -1 -1 -1 49099 0 0 10 40 28 28 2 2 5
0 0 0 1 2 1 1 1 0 0 2 4 311 0 16 28.1956 0 4 -1 -1 -1 -1 -1 -1 -1 49466 0 0 10 40 28 28 2 2 5
0 0 0 1 4 1 1 1 0 0 2 4 309 1 32 27.5111 0 4 4 7 0 0 0 1 0 49832 0 0 10 40 28 28 7 2 5
0 0 0 1 2 1 1 1 0 0 2 4 307 0 25 29.5022 0 4 -1 -1 -1 -1 -1 -1 -1 50199 0 0 10 40 28 28 7 2 5
0 0 0 1 2 1 1 1 0 0 2 4 323 -2 68 28.88 0 4 -1 -1 -1 -1 -1 -1 -1 50532 0 0 10 40 28 28 7 2 5
