% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1446764926
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 4 4 0 0 1 29.8533 0 5 -1 -1 -1 -1 -1 -1 -1 31699 0 0 10 40 22 60 5 2 3
0 0 0 0 1 2 1 0 0 0 4 4 3 0 25 29.6089 0 5 -1 -1 -1 -1 -1 -1 -1 31866 0 0 10 40 22 60 5 2 3
0 0 0 0 1 2 1 0 0 0 4 4 7 0 27 29.3644 0 5 -1 -1 -1 -1 -1 -1 -1 32033 0 0 10 40 22 49.6978 5 2 3
0 0 0 0 1 2 1 0 0 0 4 4 10 0 12 28.8755 0 5 -1 -1 -1 -1 -1 -1 -1 32366 0 0 10 40 22 22 5 2 3
0 0 0 0 1 2 1 0 0 0 4 4 7 0 20 28.1911 0 5 -1 -1 -1 -1 -1 -1 -1 32833 0 0 10 40 22 22 3 1 3
0 0 0 0 1 2 1 0 0 0 4 4 22 -1 41 27.5555 0 5 -1 -1 -1 -1 -1 -1 -1 33266 0 0 10 40 22 22 3 1 3
0 0 0 0 1 2 1 0 0 0 4 4 12 1 59 26.8711 0 5 -1 -1 -1 -1 -1 -1 -1 33733 0 0 10 40 22 22 3 1 3
0 0 0 0 1 2 1 0 0 0 4 4 354 0 39 26.2355 0 5 -1 -1 -1 -1 -1 -1 -1 34166 0 0 10 40 22 22 3 1 3
0 0 0 0 1 2 1 0 0 0 4 4 342 2 67 25.5511 0 5 -1 -1 -1 -1 -1 -1 -1 34633 0 0 10 40 22 22 4 3 3
0 0 0 0 2 1 1 0 0 0 4 4 315 4 135 24.8666 0 4 -1 -1 -1 -1 -1 -1 -1 35099 0 0 10 40 22 22 4 3 3
0 0 0 0 4 1 1 0 0 0 4 4 315 3 119 24.2311 0 4 4 2 2 2 0 1 0 35533 0 0 10 40 22 22 4 3 3
0 0 0 0 2 1 1 0 0 0 4 4 315 2 67 27.5466 0 4 -1 -1 -1 -1 -1 -1 -1 35999 0 0 10 40 22 22 4 3 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 55 26.8622 0 4 -1 -1 -1 -1 -1 -1 -1 36466 0 0 10 40 22 22 3 1 3
0 0 0 0 2 1 1 0 0 0 4 4 315 2 63 26.2266 0 4 -1 -1 -1 -1 -1 -1 -1 36899 0 0 10 40 22 22 3 1 3
0 0 0 0 4 1 1 0 0 0 4 4 315 0 10 25.5422 0 4 4 0 1 1 0 1 0 37366 0 0 10 40 22 22 3 1 3
0 0 0 0 2 1 1 0 0 0 4 4 324 -1 38 28.8577 0 4 -1 -1 -1 -1 -1 -1 -1 37833 0 0 10 40 22 22 3 1 3
0 0 0 0 2 1 1 0 0 0 4 4 323 0 7 28.2222 0 4 -1 -1 -1 -1 -1 -1 -1 38266 0 0 10 40 22 22 8 0 3
0 0 0 0 2 1 1 0 0 0 4 4 315 2 69 27.5377 0 4 -1 -1 -1 -1 -1 -1 -1 38733 0 0 10 40 22 22 5 2 3
0 0 0 0 4 1 1 0 0 0 4 4 315 1 45 26.9022 0 4 4 1 0 0 0 1 0 39166 0 0 10 40 22 22 5 2 3
0 0 0 0 2 1 1 0 0 0 4 4 319 0 19 29.4622 0 4 -1 -1 -1 -1 -1 -1 -1 39633 0 0 10 40 22 22 5 2 3
0 0 0 0 1 2 1 0 0 0 4 4 341 -1 47 28.7778 0 5 -1 -1 -1 -1 -1 -1 -1 40099 0 0 10 40 22 22 5 2 3
0 0 0 0 1 2 1 0 0 0 4 4 356 0 25 28.1422 0 5 -1 -1 -1 -1 -1 -1 -1 40533 0 0 10 40 22 22 3 1 3
0 0 0 0 1 4 1 0 0 0 4 4 354 0 3 27.4578 0 5 5 0 1 1 0 1 0 40999 0 0 10 40 22 22 3 1 3
0 0 0 0 1 2 1 0 0 0 4 4 347 1 35 29.4622 0 5 -1 -1 -1 -1 -1 -1 -1 41466 0 0 10 40 22 22 3 1 3
0 0 0 0 2 1 1 0 0 0 4 4 328 1 58 28.8267 0 4 -1 -1 -1 -1 -1 -1 -1 41899 0 0 10 40 22 22 3 1 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 53 28.5333 2.267 4 -1 -1 -1 -1 -1 -1 -1 42366 0 0 10 40 22.5 22.5 4 3 3
0 0 0 0 3 1 1 0 0 0 4 4 315 1 54 28.5333 1.617 4 4 2 2 2 1 1 1 42799 0 0 10 40 22.5 22.5 4 3 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 54 28.5333 0.967002 4 -1 -1 -1 -1 -1 -1 -1 43233 0 0 10 40 22.5 22.5 4 3 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 53 28.5333 0.267001 4 -1 -1 -1 -1 -1 -1 -1 43699 0 0 10 40 22.5 22.5 4 3 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 49 28.2163 0 4 -1 -1 -1 -1 -1 -1 -1 44133 0 0 10 40 22.5 22.5 3 1 3
0 0 0 0 4 1 1 0 0 0 4 4 315 1 50 27.5663 0 4 4 3 3 3 0 1 0 44566 0 0 10 40 22.5 22.5 3 1 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 49 29.45 0 4 -1 -1 -1 -1 -1 -1 -1 45032 0 0 10 40 22.5 22.5 3 1 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 52 28.8 0 4 -1 -1 -1 -1 -1 -1 -1 45466 0 0 10 40 22.5 22.5 3 1 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 48 28.3 2.51367 4 -1 -1 -1 -1 -1 -1 -1 45899 0 0 10 40 23 23 8 0 3
0 0 0 0 3 1 1 0 0 0 4 4 315 1 46 28.3 1.84922 4 4 1 0 0 1 1 1 46332 0 0 10 40 23 23 5 2 3
0 0 0 0 2 1 1 0 0 0 4 4 316 0 10 28.3 1.18478 4 -1 -1 -1 -1 -1 -1 -1 46766 0 0 10 40 23 23 5 2 3
0 0 0 0 2 1 1 0 0 0 4 4 328 -2 63 28.3 0.520332 4 -1 -1 -1 -1 -1 -1 -1 47199 0 0 10 40 23 23 5 2 3
0 0 0 0 1 2 1 0 0 0 4 4 352 -1 42 28.2397 0 5 -1 -1 -1 -1 -1 -1 -1 47632 0 0 10 40 23 23 5 2 3
0 0 0 0 1 4 1 0 0 0 4 4 351 1 37 27.5752 0 5 5 3 3 3 0 1 0 48066 0 0 10 40 23 23 3 1 3
0 0 0 0 1 2 1 0 0 0 4 4 350 -1 53 29.4378 0 5 -1 -1 -1 -1 -1 -1 -1 48532 0 0 10 40 23 23 3 1 3
0 0 0 0 1 2 1 0 0 0 4 4 13 -1 59 28.7733 0 5 -1 -1 -1 -1 -1 -1 -1 48966 0 0 10 40 23 23 3 1 3
0 0 0 0 1 1 2 0 0 0 4 4 36 -1 52 28.1089 0 6 -1 -1 -1 -1 -1 -1 -1 49399 0 0 10 40 23 23 3 1 3
0 0 0 0 1 1 3 0 0 0 4 4 45 -1 59 27.9044 2.24922 6 6 2 2 2 1 1 1 49799 0 0 10 40 23.5 23.5 4 3 3
0 0 0 0 1 1 2 0 0 0 4 4 44 0 1 27.9044 1.57033 6 -1 -1 -1 -1 -1 -1 -1 50232 0 0 10 40 23.5 23.5 4 3 3
0 0 0 0 1 1 2 0 0 0 4 4 45 0 8 27.9044 0.891443 6 -1 -1 -1 -1 -1 -1 -1 50666 0 0 10 40 23.5 23.5 4 3 3
0 0 0 0 1 1 2 0 0 0 4 4 45 0 28 27.9044 0.214777 6 -1 -1 -1 -1 -1 -1 -1 51099 0 0 10 40 22.5 22.5 4 3 3
0 0 0 0 1 1 4 0 0 0 4 4 45 0 21 27.5397 0 6 6 0 1 1 0 1 1 51532 0 0 10 40 22.5 22.5 3 1 3
0 0 0 0 1 1 2 0 0 0 4 4 39 0 0 26.8897 0 6 -1 -1 -1 -1 -1 -1 -1 51966 0 0 10 40 22.5 22.5 3 1 3
0 0 0 0 1 1 2 0 0 0 4 4 38 0 22 26.1897 0 6 -1 -1 -1 -1 -1 -1 -1 52432 0 0 10 40 22.5 22.5 3 1 3
0 0 0 0 1 1 2 0 0 0 4 4 45 0 27 25.5452 0 6 -1 -1 -1 -1 -1 -1 -1 52866 0 0 10 40 22 22 3 1 3
0 0 0 0 1 1 4 0 0 0 4 4 45 0 5 24.8608 0 6 6 3 3 3 0 1 1 53332 0 0 10 40 22 22 8 0 3
0 0 0 0 1 1 2 0 0 0 4 4 38 0 22 24.2252 0 6 -1 -1 -1 -1 -1 -1 -1 53766 0 0 10 40 22 22 5 2 3
0 0 0 0 1 1 2 0 0 0 4 4 43 0 28 23.5408 0 6 -1 -1 -1 -1 -1 -1 -1 54232 0 0 10 40 22 22 5 2 3
0 0 0 0 1 1 2 0 0 0 4 4 45 0 26 22.8563 0 6 -1 -1 -1 -1 -1 -1 -1 54699 0 0 10 40 22 22 5 2 3
0 0 0 0 1 1 4 0 0 0 4 4 45 0 22 22.2208 0 6 6 1 0 0 0 1 0 55132 0 0 10 40 22 22 5 2 3
0 0 0 0 1 1 2 0 0 0 4 4 42 1 53 25.5363 0 6 -1 -1 -1 -1 -1 -1 -1 55599 0 0 10 40 22 22 3 1 3
0 0 0 0 1 1 2 0 0 0 4 4 22 1 47 24.8519 0 6 -1 -1 -1 -1 -1 -1 -1 56066 0 0 10 40 22 22 3 1 3
0 0 0 0 1 2 1 0 0 0 4 4 9 1 51 24.5108 0 5 -1 -1 -1 -1 -1 -1 -1 56366 0 1 10 40 21.5 60 3 1 3
0 0 0 0 1 4 1 0 0 0 4 4 9 1 34 24.5108 0 5 5 1 0 0 0 1 1 56532 0 1 10 40 21.5 60 3 1 3
0 0 0 0 1 2 1 0 0 0 4 4 9 0 28 24.5108 0 5 -1 -1 -1 -1 -1 -1 -1 56699 0 1 10 40 21.5 60 4 3 3
0 0 0 0 1 2 1 0 0 0 4 4 9 0 12 24.5108 0 5 -1 -1 -1 -1 -1 -1 -1 56866 0 1 10 40 21.5 60 4 3 3
0 0 0 0 1 2 1 0 0 0 4 4 9 0 2 24.5108 0 5 -1 -1 -1 -1 -1 -1 -1 57032 0 1 10 40 21.5 60 4 3 3
0 0 0 0 1 2 1 0 0 0 4 4 9 -1 70 24.5108 0 5 -1 -1 -1 -1 -1 -1 -1 57199 0 1 10 40 21.5 60 4 3 3
0 0 0 0 1 2 1 0 0 0 4 4 9 -1 39 24.5108 0 5 -1 -1 -1 -1 -1 -1 -1 57366 0 1 10 40 21.5 60 3 1 3
0 0 0 0 1 2 1 0 0 0 4 4 9 0 29 24.5108 0 5 -1 -1 -1 -1 -1 -1 -1 57532 0 1 10 40 21.5 60 3 1 3
0 0 0 0 1 2 1 0 0 0 4 4 9 0 14 24.5108 0 5 -1 -1 -1 -1 -1 -1 -1 57699 0 1 10 40 21.5 60 3 1 3
0 0 0 0 1 2 1 0 0 0 4 4 9 0 13 24.5108 0 5 -1 -1 -1 -1 -1 -1 -1 57866 0 1 10 40 21.5 60 3 1 3
0 0 0 0 1 2 1 0 0 0 4 4 9 0 12 24.5108 0 5 -1 -1 -1 -1 -1 -1 -1 58032 0 1 10 40 21.5 60 8 0 3
0 0 0 0 1 2 1 0 1 0 4 4 0 0 10 29.86 0 5 -1 -1 -1 -1 -1 -1 -1 66099 0 0 10 40 21 60 5 3 3
0 0 0 0 1 2 1 0 1 0 4 4 2 0 10 29.6267 0 5 -1 -1 -1 -1 -1 -1 -1 66266 0 0 10 40 21 60 5 3 3
0 0 0 0 1 2 1 0 1 0 4 4 2 0 7 29.3933 0 5 -1 -1 -1 -1 -1 -1 -1 66432 0 0 10 40 21 51.68 5 3 3
0 0 0 0 1 2 1 0 1 0 4 4 351 1 35 28.9733 0 5 -1 -1 -1 -1 -1 -1 -1 66732 0 0 10 40 21 21 5 3 3
0 0 0 0 1 2 1 0 1 0 4 4 349 0 13 28.32 0 5 -1 -1 -1 -1 -1 -1 -1 67199 0 0 10 40 21 21 1 3 3
0 0 0 0 1 2 1 0 1 0 4 4 357 0 1 27.6666 0 5 -1 -1 -1 -1 -1 -1 -1 67665 0 0 10 40 21 21 1 3 3
0 0 0 0 1 2 1 0 1 0 4 4 359 0 14 26.9666 0 5 -1 -1 -1 -1 -1 -1 -1 68165 0 0 10 40 21 21 1 3 3
0 0 0 0 1 2 1 0 1 0 4 4 358 1 59 26.3133 0 5 -1 -1 -1 -1 -1 -1 -1 68632 0 0 10 40 21 21 1 3 3
0 0 0 0 2 1 1 0 1 0 4 4 330 2 70 25.66 0 4 -1 -1 -1 -1 -1 -1 -1 69099 0 0 10 40 21 21 4 0 3
0 0 0 0 2 1 1 0 1 0 4 4 315 2 61 24.96 0 4 -1 -1 -1 -1 -1 -1 -1 69599 0 0 10 40 21 21 4 0 3
0 0 0 0 4 1 1 0 1 0 4 4 315 1 54 24.3066 0 4 4 2 2 2 0 1 0 70065 0 0 10 40 21 21 4 0 3
0 0 0 0 2 1 1 0 1 0 4 4 315 1 56 27.6533 0 4 -1 -1 -1 -1 -1 -1 -1 70532 0 0 10 40 21 21 4 0 3
