% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1445455343
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 3 2 3 -1 30 29.88 0 5 -1 -1 -1 -1 -1 -1 -1 27999 0 0 10 40 18 60 3 1 3
0 0 0 0 1 2 1 0 0 0 3 2 12 -2 62 29.68 0 5 -1 -1 -1 -1 -1 -1 -1 28166 0 0 10 40 18 60 3 1 3
0 0 0 0 1 2 1 0 0 0 3 2 21 -1 0 29.48 0 5 -1 -1 -1 -1 -1 -1 -1 28333 0 0 10 40 18 58.32 3 1 3
0 0 0 0 1 2 1 0 0 0 3 2 19 0 46 29.24 0 5 -1 -1 -1 -1 -1 -1 -1 28533 0 0 10 40 18 38.16 3 1 3
0 0 0 0 1 2 1 0 0 0 3 2 3 1 46 28.68 0 5 -1 -1 -1 -1 -1 -1 -1 28999 0 0 10 40 18 18 3 1 3
0 0 0 0 1 2 1 0 0 0 3 2 342 0 4 28 0 5 -1 -1 -1 -1 -1 -1 -1 29566 0 0 10 40 18 18 3 1 3
0 0 0 0 1 2 1 0 0 0 3 2 356 0 18 27.3199 0 5 -1 -1 -1 -1 -1 -1 -1 30133 0 0 10 40 18 18 3 1 3
0 0 0 0 1 2 1 0 0 0 3 2 2 0 4 26.6799 0 5 -1 -1 -1 -1 -1 -1 -1 30666 0 0 10 40 18 18 3 1 3
0 0 0 0 1 2 1 0 0 0 3 2 3 0 6 25.9999 0 5 -1 -1 -1 -1 -1 -1 -1 31233 0 0 10 40 18 18 2 1 3
0 0 0 0 1 2 1 0 0 0 3 2 9 0 11 25.3199 0 5 -1 -1 -1 -1 -1 -1 -1 31799 0 0 10 40 18 18 2 1 3
0 0 0 0 1 4 1 0 0 0 3 2 6 0 19 24.6799 0 5 5 5 5 2 0 1 0 32333 0 0 10 40 18 18 2 1 3
0 0 0 0 1 2 1 0 0 0 3 2 356 0 13 28.9999 0 5 -1 -1 -1 -1 -1 -1 -1 32899 0 0 10 40 18 18 2 1 3
0 0 0 0 1 2 1 0 0 0 3 2 359 0 11 28.3198 0 5 -1 -1 -1 -1 -1 -1 -1 33466 0 0 10 40 18 18 5 1 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 2 27.6798 0 5 -1 -1 -1 -1 -1 -1 -1 33999 0 0 10 40 18 18 5 1 3
0 0 0 0 1 4 1 0 0 0 3 2 359 0 2 26.9998 0 5 5 5 5 1 0 1 0 34566 0 0 10 40 18 18 5 1 3
0 0 0 0 1 2 1 0 0 0 3 2 359 0 0 29.44 0 5 -1 -1 -1 -1 -1 -1 -1 35133 0 0 10 40 18 18 5 1 3
0 0 0 0 1 2 1 0 0 0 3 2 358 0 3 28.8 0 5 -1 -1 -1 -1 -1 -1 -1 35666 0 0 10 40 18 18 8 0 3
0 0 0 0 1 2 1 0 0 0 3 2 358 0 0 28.76 2.00922 5 -1 -1 -1 -1 -1 -1 -1 36233 0 0 10 40 18.5 18.5 3 1 3
0 0 0 0 1 3 1 0 0 0 3 2 358 0 0 28.76 1.35144 5 5 5 5 2 1 1 1 36766 0 0 10 40 18.5 18.5 3 1 3
0 0 0 0 1 2 1 0 0 0 3 2 358 0 1 28.76 0.693665 5 -1 -1 -1 -1 -1 -1 -1 37299 0 0 10 40 18.5 18.5 3 1 3
0 0 0 0 1 2 1 0 0 0 3 2 359 0 2 28.76 0.035887 5 -1 -1 -1 -1 -1 -1 -1 37833 0 0 10 40 18.5 18.5 3 1 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 2 28.1485 0 5 -1 -1 -1 -1 -1 -1 -1 38366 0 0 10 40 18.5 18.5 3 1 3
0 0 0 0 1 4 1 0 0 0 3 2 1 0 3 27.4496 0 5 5 5 5 0 0 1 0 38933 0 0 10 40 18.5 18.5 3 1 3
0 0 0 0 1 2 1 0 0 0 3 2 2 0 19 29.4656 0 5 -1 -1 -1 -1 -1 -1 -1 39466 0 0 10 40 18.5 18.5 3 1 3
0 0 0 0 1 2 1 0 0 0 3 2 7 0 4 28.8078 0 5 -1 -1 -1 -1 -1 -1 -1 39999 0 0 10 40 18.5 18.5 3 1 3
0 0 0 0 1 2 1 0 0 0 3 2 2 0 13 28.15 0 5 -1 -1 -1 -1 -1 -1 -1 40533 0 0 10 40 18.5 18.5 2 1 3
0 0 0 0 1 4 1 0 0 0 3 2 1 0 1 27.4511 0 5 5 5 5 3 0 1 0 41099 0 0 10 40 18.5 18.5 2 1 3
0 0 0 0 1 2 1 0 0 0 3 2 7 -1 41 29.4656 0 5 -1 -1 -1 -1 -1 -1 -1 41633 0 0 10 40 18.5 18.5 2 1 3
0 0 0 0 1 1 2 0 0 0 3 2 38 -2 66 28.8078 0 6 -1 -1 -1 -1 -1 -1 -1 42166 0 0 10 40 18.5 18.5 2 1 3
0 0 0 0 1 1 2 0 0 0 3 2 45 -1 46 28.15 0 6 -1 -1 -1 -1 -1 -1 -1 42699 0 0 10 40 18.5 18.5 5 1 3
0 0 0 0 1 1 4 0 0 0 3 2 45 0 8 27.4922 0 6 6 5 5 3 0 1 0 43233 0 0 10 40 18.5 18.5 5 1 3
0 0 0 0 1 1 2 0 0 0 3 2 38 0 19 29.4244 0 6 -1 -1 -1 -1 -1 -1 -1 43799 0 0 10 40 18.5 18.5 5 1 3
0 0 0 0 1 1 2 0 0 0 3 2 45 -1 53 28.7667 2.667 6 -1 -1 -1 -1 -1 -1 -1 44333 0 0 10 40 19 18.5 5 1 3
0 0 0 0 1 1 2 0 0 0 3 2 45 -1 48 28.7667 1.99144 6 -1 -1 -1 -1 -1 -1 -1 44866 0 0 10 40 19 19 8 0 3
0 0 0 0 1 1 3 0 0 0 3 2 44 0 15 28.7667 1.35811 6 6 5 5 3 1 1 1 45366 0 0 10 40 19 19 3 1 3
0 0 0 0 1 2 1 0 0 0 3 2 15 1 50 28.7667 0.682554 5 -1 -1 -1 -1 -1 -1 -1 45899 0 0 10 40 19 19 3 1 3
0 0 0 0 1 1 2 0 0 0 3 2 26 -1 55 28.7667 0.00699868 6 -1 -1 -1 -1 -1 -1 -1 46432 0 0 10 40 19 19 3 1 3
0 0 0 0 1 1 2 0 0 0 3 2 45 -2 63 28.3374 2.49367 6 -1 -1 -1 -1 -1 -1 -1 46966 0 0 10 40 19.5 19.5 3 1 3
0 0 0 0 1 1 3 0 0 0 3 2 45 0 2 28.3374 1.84367 6 6 5 5 3 1 1 1 47466 0 0 10 40 19.5 19.5 3 1 3
0 0 0 0 1 1 2 0 0 0 3 2 31 0 2 28.3374 1.19367 6 -1 -1 -1 -1 -1 -1 -1 47966 0 0 10 40 19.5 19.5 3 1 3
0 0 0 0 1 1 2 0 0 0 3 2 45 -1 46 28.3374 0.500335 6 -1 -1 -1 -1 -1 -1 -1 48499 0 0 10 40 19.5 19.5 3 1 3
0 0 0 0 1 1 2 0 0 0 3 2 45 0 27 28.2271 0 6 -1 -1 -1 -1 -1 -1 -1 48999 0 0 10 40 19.5 19.5 3 1 3
0 0 0 0 1 1 4 0 0 0 3 2 42 0 27 27.5338 0 6 6 5 5 1 0 1 0 49532 0 0 10 40 19.5 19.5 2 1 3
0 0 0 0 1 1 2 0 0 0 3 2 33 0 11 29.48 0 6 -1 -1 -1 -1 -1 -1 -1 50032 0 0 10 40 19.5 19.5 2 1 3
0 0 0 0 1 1 2 0 0 0 3 2 45 -1 30 28.83 0 6 -1 -1 -1 -1 -1 -1 -1 50532 0 0 10 40 19.5 19.5 2 1 3
0 0 0 0 1 1 2 0 0 0 3 2 45 0 22 28.1367 0 6 -1 -1 -1 -1 -1 -1 -1 51066 0 0 10 40 19.5 19.5 2 1 3
0 0 0 0 1 1 4 0 0 0 3 2 42 1 36 27.4867 0 6 6 5 5 0 0 1 0 51566 0 0 10 40 19.5 19.5 5 1 3
0 0 0 0 1 1 2 0 0 0 3 2 22 1 51 29.4367 0 6 -1 -1 -1 -1 -1 -1 -1 52099 0 0 10 40 19.5 19.5 5 1 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 2 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 52599 0 0 10 40 19.5 19.5 5 1 3
0 0 0 0 1 2 1 0 0 0 3 2 7 -1 30 28.1367 0 5 -1 -1 -1 -1 -1 -1 -1 53099 0 0 10 40 19.5 19.5 5 1 3
0 0 0 0 1 4 1 0 0 0 3 2 5 0 20 27.4433 0 5 5 5 5 3 0 1 0 53632 0 0 10 40 19.5 19.5 8 0 3
0 0 0 0 1 2 1 0 0 0 3 2 357 0 10 29.48 0 5 -1 -1 -1 -1 -1 -1 -1 54132 0 0 10 40 19.5 19.5 3 1 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 28.7933 0 5 -1 -1 -1 -1 -1 -1 -1 54666 0 0 10 40 18.5 18.5 3 1 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 1 28.1356 0 5 -1 -1 -1 -1 -1 -1 -1 55199 0 0 10 40 18.5 18.5 3 1 3
0 0 0 0 1 4 1 0 0 0 3 2 1 0 0 27.4778 0 5 5 5 5 1 0 1 1 55732 0 0 10 40 18.5 18.5 3 1 3
