% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1478128772
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 4 3 0 0 0 29.78 0 5 -1 -1 -1 -1 -1 -1 -1 50866 0 0 10 40 33 60 1 3 3
0 0 0 0 1 2 1 0 0 0 4 3 0 0 0 29.4133 0 5 -1 -1 -1 -1 -1 -1 -1 51032 0 0 10 40 33 55.32 1 3 3
0 0 0 0 1 2 1 0 0 0 4 3 0 0 0 28.9 0 5 -1 -1 -1 -1 -1 -1 -1 51266 0 0 10 40 33 33 1 3 3
0 0 0 0 1 2 1 0 0 0 4 3 0 0 0 28.1667 0 5 -1 -1 -1 -1 -1 -1 -1 51599 0 0 10 40 33 33 1 3 3
0 0 0 0 1 2 1 0 0 0 4 3 0 0 0 27.5067 0 5 -1 -1 -1 -1 -1 -1 -1 51899 0 0 10 40 33 33 5 1 3
0 0 0 0 1 2 1 0 0 0 4 3 0 0 0 26.8466 0 5 -1 -1 -1 -1 -1 -1 -1 52199 0 0 10 40 33 33 5 1 3
0 0 0 0 1 2 1 0 0 0 4 3 0 0 0 26.1866 0 5 -1 -1 -1 -1 -1 -1 -1 52499 0 0 10 40 33 33 5 1 3
0 0 0 0 1 2 1 0 0 0 4 3 0 0 0 25.5266 0 5 -1 -1 -1 -1 -1 -1 -1 52799 0 0 10 40 33 33 5 1 3
0 0 0 0 1 2 1 0 0 0 4 3 0 0 0 24.8666 0 5 -1 -1 -1 -1 -1 -1 -1 53099 0 0 10 40 33 33 5 2 3
0 0 0 0 1 2 1 0 0 0 4 3 0 0 0 24.2066 0 5 -1 -1 -1 -1 -1 -1 -1 53399 0 0 10 40 33 33 5 2 3
0 0 0 0 4 1 1 0 0 0 4 3 -29 0 0 23.5466 0 4 4 0 1 1 0 1 0 53699 0 0 10 40 33 33 5 2 3
0 0 0 0 2 1 1 0 0 0 4 3 -24 0 0 26.8866 0 4 -1 -1 -1 -1 -1 -1 -1 53999 0 0 10 40 33 33 5 2 3
0 0 0 0 2 1 1 0 0 0 4 3 -22 0 0 26.2266 0 4 -1 -1 -1 -1 -1 -1 -1 54299 0 0 10 40 33 33 5 1 3
0 0 0 0 2 1 1 0 0 0 4 3 -22 0 0 25.5666 0 4 -1 -1 -1 -1 -1 -1 -1 54599 0 0 10 40 33 33 5 1 3
0 0 0 0 4 1 1 0 0 0 4 3 -24 0 0 24.8333 0 4 4 1 0 0 0 1 0 54932 0 0 10 40 33 33 5 1 3
0 0 0 0 2 1 1 0 0 0 4 3 -31 0 0 28.1733 0 4 -1 -1 -1 -1 -1 -1 -1 55232 0 0 10 40 33 33 5 1 3
0 0 0 0 2 1 1 0 0 0 4 3 -22 2 0 27.5133 0 4 -1 -1 -1 -1 -1 -1 -1 55532 0 0 10 40 33 33 8 0 3
0 0 0 0 1 2 1 0 0 0 4 3 -2 0 0 26.8533 0 5 -1 -1 -1 -1 -1 -1 -1 55832 0 0 10 40 33 33 1 3 3
0 0 0 0 1 4 1 0 0 0 4 3 -2 0 0 26.1933 0 5 5 3 3 3 0 1 0 56132 0 0 10 40 33 33 1 3 3
0 0 0 0 1 2 1 0 0 0 4 3 -2 0 0 29.5333 0 5 -1 -1 -1 -1 -1 -1 -1 56432 0 0 10 40 33 33 1 3 3
0 0 0 0 1 2 1 0 0 0 4 3 -2 0 0 28.8733 0 5 -1 -1 -1 -1 -1 -1 -1 56732 0 0 10 40 33 33 1 3 3
0 0 0 0 1 2 1 0 0 0 4 3 -2 0 0 28.2133 0 5 -1 -1 -1 -1 -1 -1 -1 57032 0 0 10 40 33 33 5 1 3
0 0 0 0 3 2 1 0 0 0 4 3 -2 0 0 27.9933 2.22033 5 4 0 1 1 1 1 1 57332 0 0 10 40 33.5 33.5 5 1 3
0 0 0 0 1 2 1 0 0 0 4 3 -2 0 0 27.9933 1.55033 5 -1 -1 -1 -1 -1 -1 -1 57632 0 0 10 40 33.5 33.5 5 1 3
0 0 0 0 1 2 1 0 0 0 4 3 -2 0 0 27.9933 0.880333 5 -1 -1 -1 -1 -1 -1 -1 57932 0 0 10 40 33.5 33.5 5 1 3
0 0 0 0 2 1 1 0 0 0 4 3 -31 -2 0 27.9933 0.210333 4 -1 -1 -1 -1 -1 -1 -1 58232 0 0 10 40 33.5 33.5 5 2 3
0 0 0 0 4 1 1 0 0 0 4 3 -33 0 0 27.5596 0 4 4 2 2 2 0 1 0 58532 0 0 10 40 33.5 33.5 5 2 3
0 0 0 0 2 1 1 0 0 0 4 3 -33 0 0 29.5533 0 4 -1 -1 -1 -1 -1 -1 -1 58832 0 0 10 40 33.5 33.5 5 2 3
0 0 0 0 2 1 1 0 0 0 4 3 -25 0 0 28.8833 0 4 -1 -1 -1 -1 -1 -1 -1 59132 0 0 10 40 33.5 33.5 5 2 3
0 0 0 0 2 1 1 0 0 0 4 3 -25 0 0 28.2133 0 4 -1 -1 -1 -1 -1 -1 -1 59432 0 0 10 40 33.5 33.5 5 1 3
0 0 0 0 4 1 1 0 0 0 4 3 -25 0 0 27.5467 0 4 4 1 0 0 0 1 1 59732 0 0 10 40 33 33 5 1 3
0 0 0 0 2 1 1 0 0 0 4 3 -25 0 0 26.8867 0 4 -1 -1 -1 -1 -1 -1 -1 60032 0 0 10 40 33 33 5 1 3
0 0 0 0 2 1 1 0 0 0 4 3 -25 0 0 26.2267 0 4 -1 -1 -1 -1 -1 -1 -1 60332 0 0 10 40 33 33 5 1 3
0 0 0 0 2 1 1 0 0 0 4 3 -25 0 0 25.5667 0 4 -1 -1 -1 -1 -1 -1 -1 60632 0 0 10 40 33 33 8 0 3
0 0 0 0 4 1 1 0 0 0 4 3 -25 0 0 24.9067 0 4 4 2 2 2 0 1 0 60932 0 0 10 40 33 33 1 3 3
0 0 0 0 2 1 1 0 0 0 4 3 -25 0 0 28.2467 0 4 -1 -1 -1 -1 -1 -1 -1 61232 0 0 10 40 33 33 1 3 3
0 0 0 0 2 1 1 0 0 0 4 3 -25 0 0 27.5867 0 4 -1 -1 -1 -1 -1 -1 -1 61532 0 0 10 40 33 33 1 3 3
0 0 0 0 2 1 1 0 0 0 4 3 -25 0 0 26.9267 0 4 -1 -1 -1 -1 -1 -1 -1 61832 0 0 10 40 33 33 1 3 3
0 0 0 0 1 3 1 0 0 0 4 3 -12 0 0 26.1933 0 5 5 2 2 2 1 1 0 62166 0 0 10 40 33 33 5 1 3
0 0 0 0 1 2 1 0 0 0 4 3 -12 0 0 25.54 0 5 -1 -1 -1 -1 -1 -1 -1 62466 0 0 10 40 32.5 32.5 5 1 3
0 0 0 0 1 2 1 0 0 0 4 3 -12 0 0 24.89 0 5 -1 -1 -1 -1 -1 -1 -1 62766 0 0 10 40 32.5 32.5 5 1 3
0 0 0 0 2 1 1 0 0 0 4 3 -37 -2 0 24.24 0 4 -1 -1 -1 -1 -1 -1 -1 63066 0 0 10 40 32.5 32.5 5 1 3
0 0 0 0 4 1 1 0 0 0 4 3 -43 0 0 23.59 0 4 4 3 3 3 0 1 0 63366 0 0 10 40 32.5 32.5 5 2 3
