% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1478035082
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 3 3 0 0 0 29.8533 0 5 -1 -1 -1 -1 -1 -1 -1 26433 0 0 10 40 22 60 7 1 3
0 0 0 0 1 2 1 0 0 0 3 3 0 0 0 29.6089 0 5 -1 -1 -1 -1 -1 -1 -1 26599 0 0 10 40 22 60 7 1 3
0 0 0 0 1 2 1 0 0 0 3 3 0 0 0 29.3644 0 5 -1 -1 -1 -1 -1 -1 -1 26766 0 0 10 40 22 49.6978 7 1 3
0 0 0 0 1 2 1 0 0 0 3 3 0 0 0 28.8755 0 5 -1 -1 -1 -1 -1 -1 -1 27099 0 0 10 40 22 22 7 1 3
0 0 0 0 1 2 1 0 0 0 3 3 0 0 0 28.1911 0 5 -1 -1 -1 -1 -1 -1 -1 27566 0 0 10 40 22 22 7 0 3
0 0 0 0 1 2 1 0 0 0 3 3 0 0 0 27.5555 0 5 -1 -1 -1 -1 -1 -1 -1 27999 0 0 10 40 22 22 7 0 3
0 0 0 0 1 2 1 0 0 0 3 3 0 0 0 26.8711 0 5 -1 -1 -1 -1 -1 -1 -1 28466 0 0 10 40 22 22 7 0 3
0 0 0 0 1 2 1 0 0 0 3 3 0 0 0 26.2355 0 5 -1 -1 -1 -1 -1 -1 -1 28899 0 0 10 40 22 22 7 0 3
0 0 0 0 1 2 1 0 0 0 3 3 0 0 0 25.5511 0 5 -1 -1 -1 -1 -1 -1 -1 29366 0 0 10 40 22 22 0 3 3
0 0 0 0 2 1 1 0 0 0 3 3 315 -4 75 24.8666 0 4 -1 -1 -1 -1 -1 -1 -1 29833 0 0 10 40 22 22 0 3 3
0 0 0 0 4 1 1 0 0 0 3 3 315 -1 0 24.2311 0 4 4 5 5 2 0 1 0 30266 0 0 10 40 22 22 0 3 3
0 0 0 0 2 1 1 0 0 0 3 3 315 -1 0 27.5466 0 4 -1 -1 -1 -1 -1 -1 -1 30733 0 0 10 40 22 22 0 3 3
0 0 0 0 2 1 1 0 0 0 3 3 315 -1 0 26.8622 0 4 -1 -1 -1 -1 -1 -1 -1 31199 0 0 10 40 22 22 3 3 3
0 0 0 0 2 1 1 0 0 0 3 3 315 -1 0 26.2266 0 4 -1 -1 -1 -1 -1 -1 -1 31633 0 0 10 40 22 22 3 3 3
0 0 0 0 4 1 1 0 0 0 3 3 315 -1 0 25.5422 0 4 4 5 5 3 0 1 0 32099 0 0 10 40 22 22 3 3 3
0 0 0 0 2 1 1 0 0 0 3 3 315 -1 0 28.9066 0 4 -1 -1 -1 -1 -1 -1 -1 32533 0 0 10 40 22 22 3 3 3
0 0 0 0 1 1 2 0 0 0 3 3 45 4 77 28.2222 0 6 -1 -1 -1 -1 -1 -1 -1 32999 0 0 10 40 22 22 8 0 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 27.5377 0 6 -1 -1 -1 -1 -1 -1 -1 33466 0 0 10 40 22 22 7 1 3
0 0 0 0 1 1 4 0 0 0 3 3 45 1 0 26.9022 0 6 6 5 5 0 0 1 0 33899 0 0 10 40 22 22 7 1 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 29.4622 0 6 -1 -1 -1 -1 -1 -1 -1 34366 0 0 10 40 22 22 7 1 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 28.7778 0 6 -1 -1 -1 -1 -1 -1 -1 34833 0 0 10 40 22 22 7 1 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 28.6311 2.167 6 -1 -1 -1 -1 -1 -1 -1 35266 0 0 10 40 22.5 22.5 7 0 3
0 0 0 0 1 1 3 0 0 0 3 3 45 1 0 28.6311 1.517 6 6 5 5 2 1 1 1 35699 0 0 10 40 22.5 22.5 7 0 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 28.6311 0.817002 6 -1 -1 -1 -1 -1 -1 -1 36166 0 0 10 40 22.5 22.5 7 0 3
0 0 0 0 1 2 1 0 0 0 3 3 13 -2 78 28.6311 0.167001 5 -1 -1 -1 -1 -1 -1 -1 36599 0 0 10 40 22.5 22.5 7 0 3
0 0 0 0 1 2 1 0 0 0 3 3 -2 0 0 28.2141 0 5 -1 -1 -1 -1 -1 -1 -1 37033 0 0 10 40 22.5 22.5 0 3 3
0 0 0 0 1 4 1 0 0 0 3 3 -2 0 0 27.5141 0 5 5 5 5 1 0 1 0 37499 0 0 10 40 22.5 22.5 0 3 3
0 0 0 0 1 2 1 0 0 0 3 3 -2 0 0 29.5 0 5 -1 -1 -1 -1 -1 -1 -1 37933 0 0 10 40 22.5 22.5 0 3 3
0 0 0 0 2 1 1 0 0 0 3 3 315 -2 0 28.85 0 4 -1 -1 -1 -1 -1 -1 -1 38366 0 0 10 40 22.5 22.5 0 3 3
0 0 0 0 2 1 1 0 0 0 3 3 315 -1 0 28.1556 0 4 -1 -1 -1 -1 -1 -1 -1 38833 0 0 10 40 22 22 3 3 3
0 0 0 0 4 1 1 0 0 0 3 3 315 -1 0 27.52 0 4 4 5 5 3 0 1 1 39266 0 0 10 40 22 22 3 3 3
0 0 0 0 2 1 1 0 0 0 3 3 315 -1 0 26.8356 0 4 -1 -1 -1 -1 -1 -1 -1 39733 0 0 10 40 22 22 3 3 3
0 0 0 0 1 2 1 0 0 0 3 3 0 4 125 26.1511 0 5 -1 -1 -1 -1 -1 -1 -1 40199 0 0 10 40 22 22 3 3 3
0 0 0 0 1 1 2 0 0 0 3 3 29 0 28 25.5156 0 6 -1 -1 -1 -1 -1 -1 -1 40633 0 0 10 40 22 22 8 0 3
0 0 0 0 1 3 1 0 0 0 3 3 355 -1 33 24.9289 2.567 5 5 5 5 2 1 1 1 41099 0 0 10 40 22.5 22.5 7 1 3
0 0 0 0 1 2 1 0 0 0 3 3 353 0 0 24.9289 1.917 5 -1 -1 -1 -1 -1 -1 -1 41533 0 0 10 40 22.5 22.5 7 1 3
0 0 0 0 1 2 1 0 0 0 3 3 353 0 0 24.9289 1.217 5 -1 -1 -1 -1 -1 -1 -1 41999 0 0 10 40 22.5 22.5 7 1 3
0 0 0 0 1 2 1 0 0 0 3 3 353 0 0 24.9289 0.567002 5 -1 -1 -1 -1 -1 -1 -1 42433 0 0 10 40 22.5 22.5 7 1 3
0 0 0 0 1 4 1 0 0 0 3 3 353 0 0 24.9119 0 5 5 5 5 3 0 1 0 42866 0 0 10 40 22.5 22.5 7 0 3
0 0 0 0 1 2 1 0 0 0 3 3 353 0 0 28.2119 0 5 -1 -1 -1 -1 -1 -1 -1 43333 0 0 10 40 22.5 22.5 7 0 3
0 0 0 0 1 2 1 0 0 0 3 3 353 0 0 27.5619 0 5 -1 -1 -1 -1 -1 -1 -1 43766 0 0 10 40 22.5 22.5 7 0 3
0 0 0 0 1 2 1 0 0 0 3 3 353 0 0 26.873 0 5 -1 -1 -1 -1 -1 -1 -1 44233 0 0 10 40 22 22 7 0 3
0 0 0 0 1 4 1 0 0 0 3 3 353 0 0 26.2375 0 5 5 5 5 1 0 1 1 44666 0 0 10 40 22 22 0 3 3
0 0 0 0 1 2 1 0 0 0 3 3 353 0 0 25.553 0 5 -1 -1 -1 -1 -1 -1 -1 45132 0 0 10 40 22 22 0 3 3
0 0 0 0 1 1 2 0 0 0 3 3 45 4 77 24.9175 0 6 -1 -1 -1 -1 -1 -1 -1 45566 0 0 10 40 22 22 0 3 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 24.233 0 6 -1 -1 -1 -1 -1 -1 -1 46032 0 0 10 40 22 22 0 3 3
0 0 0 0 1 1 4 0 0 0 3 3 45 1 0 23.5486 0 6 6 5 5 3 0 1 0 46499 0 0 10 40 22 22 3 3 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 26.913 0 6 -1 -1 -1 -1 -1 -1 -1 46932 0 0 10 40 22 22 3 3 3
0 0 0 0 2 1 1 0 0 0 3 3 336 -3 114 26.2286 0 4 -1 -1 -1 -1 -1 -1 -1 47399 0 0 10 40 22 22 3 3 3
0 0 0 0 2 1 1 0 0 0 3 3 315 -1 0 25.5441 0 4 -1 -1 -1 -1 -1 -1 -1 47866 0 0 10 40 22 22 3 3 3
0 0 0 0 4 1 1 0 0 0 3 3 315 -1 0 24.9085 0 4 4 5 5 1 0 1 0 48299 0 0 10 40 22 22 8 0 3
0 0 0 0 2 1 1 0 0 0 3 3 315 -1 0 28.2241 0 4 -1 -1 -1 -1 -1 -1 -1 48766 0 0 10 40 22 22 7 1 3
0 0 0 0 1 1 2 0 0 0 3 3 45 5 175 27.5397 0 6 -1 -1 -1 -1 -1 -1 -1 49232 0 0 10 40 22 22 7 1 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 26.953 2.617 6 -1 -1 -1 -1 -1 -1 -1 49666 0 0 10 40 22.5 22.5 7 1 3
0 0 0 0 1 1 3 0 0 0 3 3 45 1 0 26.953 1.967 6 6 5 5 1 1 1 1 50099 0 0 10 40 22.5 22.5 7 1 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 26.953 1.267 6 -1 -1 -1 -1 -1 -1 -1 50566 0 0 10 40 22.5 22.5 7 0 3
