% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1455919728
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 4 1 350 -2 87 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 31333 0 0 10 40 40 60 1 1 5
0 0 0 1 1 2 1 1 0 0 4 1 339 -1 50 29.2889 0 5 -1 -1 -1 -1 -1 -1 -1 31499 0 0 10 40 40 51.5556 1 1 5
0 0 0 1 2 1 1 1 0 0 4 1 333 0 0 28.6667 0 4 -1 -1 -1 -1 -1 -1 -1 31733 0 0 10 40 40 40 1 1 5
0 0 0 1 2 1 1 1 0 0 4 1 333 0 0 27.9556 0 4 -1 -1 -1 -1 -1 -1 -1 31999 0 0 10 40 40 40 1 1 5
0 0 0 1 2 1 1 1 0 0 4 1 333 0 0 27.3334 0 4 -1 -1 -1 -1 -1 -1 -1 32233 0 0 10 40 40 40 7 2 5
0 0 0 1 2 1 1 1 0 0 4 1 333 0 0 26.6222 0 4 -1 -1 -1 -1 -1 -1 -1 32499 0 0 10 40 40 40 7 2 5
0 0 0 1 1 2 1 1 0 0 4 1 341 0 0 26 0 5 -1 -1 -1 -1 -1 -1 -1 32733 0 0 10 40 40 40 7 2 5
0 0 0 1 1 2 1 1 0 0 4 1 349 0 27 25.2889 0 5 -1 -1 -1 -1 -1 -1 -1 32999 0 0 10 40 40 40 7 2 5
0 0 0 1 1 2 1 1 0 0 4 1 373 2 0 24.6667 0 5 -1 -1 -1 -1 -1 -1 -1 33233 0 0 10 40 40 40 3 1 5
0 0 0 1 1 1 1 2 0 0 4 1 90 8 212 23.9556 0 7 -1 -1 -1 -1 -1 -1 -1 33499 0 0 10 40 40 40 3 1 5
0 0 0 1 1 1 1 4 0 0 4 1 90 1 0 23.3334 0 7 7 3 3 3 0 1 0 33733 0 0 10 40 40 40 3 1 5
0 0 0 1 1 1 2 1 0 0 4 1 39 -6 188 28.6223 0 6 -1 -1 -1 -1 -1 -1 -1 33999 0 0 10 40 40 40 3 1 5
0 0 0 1 5 2 1 1 0 0 4 1 14 0 0 28.0001 0 5 -1 -1 -1 -1 -1 -1 -1 34233 1 0 10 40 40 40 3 1 5
0 0 0 1 1 2 1 1 0 0 4 1 17 0 0 27.289 0 5 -1 -1 -1 -1 -1 -1 -1 34499 0 0 10 40 40 40 3 1 5
0 0 0 1 1 4 1 1 0 0 4 1 356 -2 67 26.6667 0 5 5 0 1 1 0 1 0 34733 0 0 10 40 40 40 3 1 5
0 0 0 1 1 2 1 1 0 0 4 1 354 0 0 29.5556 0 5 -1 -1 -1 -1 -1 -1 -1 34999 0 0 10 40 40 40 3 1 5
0 0 0 1 5 2 1 1 0 0 4 1 7 1 36 28.9333 0 5 -1 -1 -1 -1 -1 -1 -1 35233 1 0 10 40 40 40 8 0 5
0 0 0 1 2 1 1 1 0 0 4 1 305 -5 386 28.2222 0 4 -1 -1 -1 -1 -1 -1 -1 35499 0 0 10 40 40 40 1 1 5
0 0 0 4 1 1 1 1 0 0 4 1 270 -6 26 27.6 0 3 3 3 3 3 0 1 0 35733 0 0 10 40 40 40 1 1 5
0 0 0 1 2 1 1 1 0 0 4 1 299 1 0 29.5556 0 4 -1 -1 -1 -1 -1 -1 -1 35999 0 0 10 40 40 40 1 1 5
0 0 0 1 2 5 1 1 0 0 4 1 307 0 0 28.9333 0 4 -1 -1 -1 -1 -1 -1 -1 36233 1 0 10 40 40 40 1 1 5
0 0 0 1 2 1 1 1 0 0 4 1 320 2 111 28.2222 0 4 -1 -1 -1 -1 -1 -1 -1 36499 0 0 10 40 40 40 7 2 5
0 0 0 1 1 3 1 1 0 0 4 1 14 6 191 27.6 0 5 5 3 3 3 1 1 1 36733 0 0 10 40 40 40 7 2 5
0 0 0 1 1 1 1 2 0 0 4 1 70 7 261 27.5111 2.04478 7 -1 -1 -1 -1 -1 -1 -1 36999 0 0 10 40 40 40 7 2 5
0 0 0 1 1 5 1 2 0 0 4 1 90 2 0 27.5111 1.42256 7 -1 -1 -1 -1 -1 -1 -1 37233 1 0 10 40 40 40 7 2 5
0 0 0 1 1 1 1 2 0 0 4 1 89 0 0 27.5111 0.711445 7 -1 -1 -1 -1 -1 -1 -1 37499 0 0 10 40 40 40 3 1 5
0 0 0 1 1 1 1 3 0 0 4 1 89 0 0 27.5111 2.22256 7 7 3 3 3 1 1 1 37733 0 0 10 40 40 40 3 1 5
0 0 0 1 1 1 2 1 0 0 4 1 57 -4 223 27.5111 1.51144 6 -1 -1 -1 -1 -1 -1 -1 37999 0 0 10 40 40 40 3 1 5
0 0 0 1 5 2 1 1 0 0 4 1 343 -8 256 27.5111 0.889222 5 -1 -1 -1 -1 -1 -1 -1 38233 1 0 10 40 40 40 3 1 5
0 0 0 1 1 2 1 1 0 0 4 1 12 0 224 27.5111 0.178111 5 -1 -1 -1 -1 -1 -1 -1 38499 0 0 10 40 40 40 3 1 5
0 0 0 1 1 1 2 4 0 0 4 1 58 2 29 27.2441 0 6 7 1 0 0 0 0 0 38733 0 0 10 40 40 40 3 1 5
0 0 0 1 1 1 1 2 0 0 4 1 90 3 0 26.533 0 7 -1 -1 -1 -1 -1 -1 -1 38999 0 0 10 40 40 40 3 1 5
0 0 0 1 1 5 1 2 0 0 4 1 72 -2 111 25.9108 0 7 -1 -1 -1 -1 -1 -1 -1 39233 1 0 10 40 40 40 3 1 5
0 0 0 1 1 2 1 1 0 0 4 1 17 -5 158 25.1997 0 5 -1 -1 -1 -1 -1 -1 -1 39499 0 0 10 40 40 40 8 0 5
0 0 0 1 1 3 1 1 0 0 4 1 350 -2 84 24.7553 2.48922 5 5 1 0 0 1 1 1 39733 0 0 10 40 40 40 1 1 5
0 0 0 1 2 1 1 1 0 0 4 1 322 -3 223 24.7553 1.77811 4 -1 -1 -1 -1 -1 -1 -1 39999 0 0 10 40 40 40 1 1 5
0 0 0 2 1 5 1 1 0 0 4 1 276 -5 86 24.7553 1.15589 3 -1 -1 -1 -1 -1 -1 -1 40233 1 0 10 40 40 40 1 1 5
0 0 0 1 2 1 1 1 0 0 4 1 312 2 112 24.7553 0.444778 4 -1 -1 -1 -1 -1 -1 -1 40499 0 0 10 40 40 40 1 1 5
0 0 0 1 4 1 1 1 0 0 4 1 316 0 0 24.7549 0 4 4 3 3 3 0 1 0 40733 0 0 10 40 40 40 7 2 5
0 0 0 1 2 1 1 1 0 0 4 1 316 0 0 29.5556 0 4 -1 -1 -1 -1 -1 -1 -1 40999 0 0 10 40 40 40 7 2 5
