% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1479941392
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 1 4 0 0 12 29.8933 0 5 -1 -1 -1 -1 -1 -1 -1 33066 0 0 10 40 16 60 4 2 5
0 0 0 1 1 2 1 1 0 0 1 4 0 0 6 29.7156 0 5 -1 -1 -1 -1 -1 -1 -1 33233 0 0 10 40 16 60 4 2 5
0 0 0 1 1 2 1 1 0 0 1 4 0 0 11 29.5378 0 5 -1 -1 -1 -1 -1 -1 -1 33399 0 0 10 40 16 60 4 2 5
0 0 0 1 1 2 1 1 0 0 1 4 0 0 10 29.3245 0 5 -1 -1 -1 -1 -1 -1 -1 33599 0 0 10 40 16 44.5511 4 2 5
0 0 0 1 1 2 1 1 0 0 1 4 0 0 10 28.9689 0 5 -1 -1 -1 -1 -1 -1 -1 33933 0 0 10 40 16 16 4 3 5
0 0 0 1 1 2 1 1 0 0 1 4 359 0 0 28.3289 0 5 -1 -1 -1 -1 -1 -1 -1 34533 0 0 10 40 16 16 4 3 5
0 0 0 1 1 2 1 1 0 0 1 4 358 0 1 27.6534 0 5 -1 -1 -1 -1 -1 -1 -1 35166 0 0 10 40 16 16 4 3 5
0 0 0 1 1 1 2 1 0 0 1 4 34 -5 178 26.9778 0 6 -1 -1 -1 -1 -1 -1 -1 35799 0 0 10 40 16 16 4 3 5
0 0 0 1 1 1 1 2 0 0 1 4 90 -1 0 26.3023 0 7 -1 -1 -1 -1 -1 -1 -1 36433 0 0 10 40 16 16 0 0 5
0 0 0 1 1 1 1 2 0 0 1 4 90 -1 13 25.6623 0 7 -1 -1 -1 -1 -1 -1 -1 37033 0 0 10 40 16 16 0 0 5
0 0 0 1 1 1 1 4 0 0 1 4 90 -1 9 24.9868 0 7 7 1 5 0 0 1 0 37666 0 0 10 40 16 16 0 0 5
0 0 0 1 1 1 1 2 0 0 1 4 61 3 112 28.3112 0 7 -1 -1 -1 -1 -1 -1 -1 38299 0 0 10 40 16 16 0 0 5
0 0 0 1 1 1 2 1 0 0 1 4 38 0 0 27.6357 0 6 -1 -1 -1 -1 -1 -1 -1 38933 0 0 10 40 16 16 5 3 5
0 0 0 1 1 1 2 1 0 0 1 4 45 0 2 26.9957 0 6 -1 -1 -1 -1 -1 -1 -1 39533 0 0 10 40 16 16 5 3 5
0 0 0 1 1 1 4 1 0 0 1 4 45 0 0 26.3201 0 6 6 0 5 1 0 1 0 40166 0 0 10 40 16 16 5 3 5
0 0 0 1 1 1 2 1 0 0 1 4 63 -4 122 29.4311 0 6 -1 -1 -1 -1 -1 -1 -1 40799 0 0 10 40 16 16 5 3 5
0 0 0 1 1 1 1 2 0 0 1 4 90 0 16 28.7556 0 7 -1 -1 -1 -1 -1 -1 -1 41433 0 0 10 40 16 16 8 0 5
0 0 0 1 1 1 1 2 0 0 1 4 90 0 0 28.1156 0 7 -1 -1 -1 -1 -1 -1 -1 42033 0 0 10 40 16 16 4 2 5
0 0 0 1 1 1 1 4 0 0 1 4 90 0 0 27.44 0 7 7 3 5 3 0 1 0 42666 0 0 10 40 16 16 4 2 5
0 0 0 1 1 1 1 2 0 0 1 4 64 4 146 29.4311 0 7 -1 -1 -1 -1 -1 -1 -1 43299 0 0 10 40 16 16 4 2 5
0 0 0 1 1 2 1 1 0 0 1 4 0 0 5 28.7556 0 5 -1 -1 -1 -1 -1 -1 -1 43933 0 0 10 40 16 16 4 2 5
0 0 0 1 1 2 1 1 0 0 1 4 0 0 1 28.1156 0 5 -1 -1 -1 -1 -1 -1 -1 44532 0 0 10 40 16 16 4 3 5
0 0 0 1 1 4 1 1 0 0 1 4 0 0 0 27.44 0 5 5 0 5 1 0 1 0 45166 0 0 10 40 16 16 4 3 5
0 0 0 1 1 2 1 1 0 0 1 4 14 -3 108 29.4311 0 5 -1 -1 -1 -1 -1 -1 -1 45799 0 0 10 40 16 16 4 3 5
