% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1446845924
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 3 4 0 0 7 29.8 0 5 -1 -1 -1 -1 -1 -1 -1 59199 0 0 10 40 30 60 5 1 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 6 29.4667 0 5 -1 -1 -1 -1 -1 -1 -1 59366 0 0 10 40 30 58 5 1 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 29 0 5 -1 -1 -1 -1 -1 -1 -1 59599 0 0 10 40 30 30 5 1 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 1 28.3333 0 5 -1 -1 -1 -1 -1 -1 -1 59932 0 0 10 40 30 30 5 1 3
0 0 0 0 1 2 1 0 0 0 3 4 1 0 3 27.6666 0 5 -1 -1 -1 -1 -1 -1 -1 60266 0 0 10 40 30 30 7 2 3
0 0 0 0 1 2 1 0 0 0 3 4 2 0 0 27 0 5 -1 -1 -1 -1 -1 -1 -1 60599 0 0 10 40 30 30 7 2 3
0 0 0 0 1 2 1 0 0 0 3 4 3 0 1 26.3333 0 5 -1 -1 -1 -1 -1 -1 -1 60932 0 0 10 40 30 30 7 2 3
0 0 0 0 1 2 1 0 0 0 3 4 3 0 0 25.6666 0 5 -1 -1 -1 -1 -1 -1 -1 61266 0 0 10 40 30 30 7 2 3
0 0 0 0 1 2 1 0 0 0 3 4 359 1 45 24.9999 0 5 -1 -1 -1 -1 -1 -1 -1 61599 0 0 10 40 30 30 0 3 3
0 0 0 0 2 1 1 0 0 0 3 4 327 4 141 24.3333 0 4 -1 -1 -1 -1 -1 -1 -1 61932 0 0 10 40 30 30 0 3 3
0 0 0 0 4 1 1 0 0 0 3 4 315 2 60 23.6666 0 4 4 5 5 1 0 1 0 62266 0 0 10 40 30 30 0 3 3
0 0 0 0 2 1 1 0 0 0 3 4 316 0 20 26.9999 0 4 -1 -1 -1 -1 -1 -1 -1 62599 0 0 10 40 30 30 0 3 3
0 0 0 0 2 1 1 0 0 0 3 4 320 0 25 26.3332 0 4 -1 -1 -1 -1 -1 -1 -1 62932 0 0 10 40 30 30 6 3 3
0 0 0 0 2 1 1 0 0 0 3 4 322 0 23 25.6666 0 4 -1 -1 -1 -1 -1 -1 -1 63266 0 0 10 40 30 30 6 3 3
0 0 0 0 4 1 1 0 0 0 3 4 315 1 53 24.9999 0 4 4 5 5 3 0 1 0 63599 0 0 10 40 30 30 6 3 3
0 0 0 0 2 1 1 0 0 0 3 4 315 1 30 28.3332 0 4 -1 -1 -1 -1 -1 -1 -1 63932 0 0 10 40 30 30 6 3 3
0 0 0 0 2 1 1 0 0 0 3 4 322 -1 43 27.6665 0 4 -1 -1 -1 -1 -1 -1 -1 64266 0 0 10 40 30 30 8 0 3
0 0 0 0 1 2 1 0 0 0 3 4 350 -2 64 26.9999 0 5 -1 -1 -1 -1 -1 -1 -1 64599 0 0 10 40 30 30 5 1 3
0 0 0 0 1 4 1 0 0 0 3 4 359 0 16 26.3332 0 5 5 5 5 2 0 1 0 64932 0 0 10 40 30 30 5 1 3
0 0 0 0 1 2 1 0 0 0 3 4 2 0 0 29.5333 0 5 -1 -1 -1 -1 -1 -1 -1 65266 0 0 10 40 30 30 5 1 3
0 0 0 0 1 2 1 0 0 0 3 4 16 -1 59 28.8667 0 5 -1 -1 -1 -1 -1 -1 -1 65599 0 0 10 40 30 30 5 1 3
0 0 0 0 1 1 2 0 0 0 3 4 37 -1 57 28.2 0 6 -1 -1 -1 -1 -1 -1 -1 65932 0 0 10 40 30 30 7 2 3
0 0 0 0 1 1 4 0 0 0 3 4 45 0 27 27.5333 0 6 6 5 5 2 0 1 0 66266 0 0 10 40 30 30 7 2 3
0 0 0 0 1 1 2 0 0 0 3 4 42 0 23 29.5333 0 6 -1 -1 -1 -1 -1 -1 -1 66599 0 0 10 40 30 30 7 2 3
0 0 0 0 1 1 2 0 0 0 3 4 25 2 63 28.8667 0 6 -1 -1 -1 -1 -1 -1 -1 66932 0 0 10 40 30 30 7 2 3
0 0 0 0 1 2 1 0 0 0 3 4 6 1 37 28.2 0 5 -1 -1 -1 -1 -1 -1 -1 67265 0 0 10 40 30 30 0 3 3
0 0 0 0 1 4 1 0 0 0 3 4 5 0 17 27.5333 0 5 5 5 5 3 0 1 0 67599 0 0 10 40 30 30 0 3 3
0 0 0 0 1 2 1 0 0 0 3 4 10 0 7 29.5333 0 5 -1 -1 -1 -1 -1 -1 -1 67932 0 0 10 40 30 30 0 3 3
0 0 0 0 1 2 1 0 0 0 3 4 14 0 25 28.8667 0 5 -1 -1 -1 -1 -1 -1 -1 68265 0 0 10 40 30 30 0 3 3
0 0 0 0 1 1 2 0 0 0 3 4 31 -2 65 28.2 0 6 -1 -1 -1 -1 -1 -1 -1 68599 0 0 10 40 30 30 6 3 3
0 0 0 0 1 1 4 0 0 0 3 4 45 -1 42 27.5333 0 6 6 5 5 1 0 1 0 68932 0 0 10 40 30 30 6 3 3
0 0 0 0 1 1 2 0 0 0 3 4 44 0 13 29.5333 0 6 -1 -1 -1 -1 -1 -1 -1 69265 0 0 10 40 30 30 6 3 3
0 0 0 0 1 1 2 0 0 0 3 4 28 1 55 28.8667 0 6 -1 -1 -1 -1 -1 -1 -1 69599 0 0 10 40 30 30 6 3 3
0 0 0 0 1 2 1 0 0 0 3 4 11 1 32 28.2 0 5 -1 -1 -1 -1 -1 -1 -1 69932 0 0 10 40 30 30 8 0 3
0 0 0 0 1 4 1 0 0 0 3 4 9 0 12 27.54 0 5 5 5 5 3 0 1 1 70265 0 0 10 40 29.5 29.5 5 1 3
0 0 0 0 1 2 1 0 0 0 3 4 9 0 9 26.8844 0 5 -1 -1 -1 -1 -1 -1 -1 70599 0 0 10 40 29.5 29.5 5 1 3
0 0 0 0 1 2 1 0 0 0 3 4 1 0 22 26.2289 0 5 -1 -1 -1 -1 -1 -1 -1 70932 0 0 10 40 29.5 29.5 5 1 3
0 0 0 0 1 2 1 0 0 0 3 4 357 0 6 25.5733 0 5 -1 -1 -1 -1 -1 -1 -1 71265 0 0 10 40 29.5 29.5 5 1 3
0 0 0 0 1 4 1 0 0 0 3 4 358 0 6 24.8611 0 5 5 5 5 1 0 1 1 71632 0 0 10 40 29 29 7 2 3
0 0 0 0 1 2 1 0 0 0 3 4 359 0 1 24.2167 0 5 -1 -1 -1 -1 -1 -1 -1 71965 0 0 10 40 29 29 7 2 3
0 0 0 0 1 2 1 0 0 0 3 4 350 1 56 23.5722 0 5 -1 -1 -1 -1 -1 -1 -1 72299 0 0 10 40 29 29 7 2 3
0 0 0 0 2 1 1 0 0 0 3 4 329 1 57 22.8633 0 4 -1 -1 -1 -1 -1 -1 -1 72665 0 0 10 40 29 29 7 2 3
0 0 0 0 4 1 1 0 0 0 3 4 315 2 64 22.2189 0 4 4 5 5 2 0 1 0 72999 0 0 10 40 29 29 0 3 3
0 0 0 0 2 1 1 0 0 0 3 4 315 0 18 25.5745 0 4 -1 -1 -1 -1 -1 -1 -1 73332 0 0 10 40 29 29 0 3 3
0 0 0 0 2 1 1 0 0 0 3 4 320 0 27 24.8656 0 4 -1 -1 -1 -1 -1 -1 -1 73699 0 0 10 40 29 29 0 3 3
0 0 0 0 2 1 1 0 0 0 3 4 338 -1 50 24.2212 0 4 -1 -1 -1 -1 -1 -1 -1 74032 0 0 10 40 28.5 29 0 3 3
0 0 0 0 1 4 1 0 0 0 3 4 340 -1 45 24.1578 0 5 5 5 5 3 0 1 1 74199 0 1 10 40 28.5 60 6 3 3
0 0 0 0 1 2 1 0 0 0 3 4 340 -1 58 24.1578 0 5 -1 -1 -1 -1 -1 -1 -1 74365 0 1 10 40 28.5 60 6 3 3
0 0 0 0 1 2 1 0 0 0 3 4 340 -1 40 24.1578 0 5 -1 -1 -1 -1 -1 -1 -1 74532 0 1 10 40 28.5 60 6 3 3
0 0 0 0 1 2 1 0 0 0 3 4 340 -1 36 24.1578 0 5 -1 -1 -1 -1 -1 -1 -1 74699 0 1 10 40 28.5 60 6 3 3
0 0 0 0 1 2 1 0 0 0 3 4 340 -1 34 24.1578 0 5 -1 -1 -1 -1 -1 -1 -1 74865 0 1 10 40 28.5 60 8 0 3
0 0 0 0 1 2 1 0 0 0 3 4 340 -1 33 24.1578 0 5 -1 -1 -1 -1 -1 -1 -1 75032 0 1 10 40 28.5 60 5 1 3
0 0 0 0 1 2 1 0 0 0 3 4 340 0 27 24.1578 0 5 -1 -1 -1 -1 -1 -1 -1 75199 0 1 10 40 28.5 60 5 1 3
0 0 0 0 1 2 1 0 0 0 3 4 340 0 10 24.1578 0 5 -1 -1 -1 -1 -1 -1 -1 75365 0 1 10 40 28.5 60 5 1 3
0 0 0 0 1 2 1 0 0 0 3 4 340 0 19 24.1578 0 5 -1 -1 -1 -1 -1 -1 -1 75532 0 1 10 40 28.5 60 5 1 3
