% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1447798631
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 3 3 358 0 2 29.8067 0 5 -1 -1 -1 -1 -1 -1 -1 29999 0 0 10 40 29 60 7 2 5
0 0 0 1 1 2 1 1 0 0 3 3 3 -1 34 29.4845 0 5 -1 -1 -1 -1 -1 -1 -1 30166 0 0 10 40 29 59.0356 7 2 5
0 0 0 1 1 2 1 1 0 0 3 3 18 -2 60 29.0333 0 5 -1 -1 -1 -1 -1 -1 -1 30399 0 0 10 40 29 31.0667 7 2 5
0 0 0 1 1 2 1 1 0 0 3 3 15 1 57 28.3889 0 5 -1 -1 -1 -1 -1 -1 -1 30733 0 0 10 40 29 29 7 2 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 13 27.7445 0 5 -1 -1 -1 -1 -1 -1 -1 31066 0 0 10 40 29 29 3 3 5
0 0 0 1 1 2 1 1 0 0 3 3 356 0 14 27.0356 0 5 -1 -1 -1 -1 -1 -1 -1 31433 0 0 10 40 29 29 3 3 5
0 0 0 1 1 2 1 1 0 0 3 3 356 0 26 26.3912 0 5 -1 -1 -1 -1 -1 -1 -1 31766 0 0 10 40 29 29 3 3 5
0 0 0 1 1 2 1 1 0 0 3 3 1 0 8 25.7467 0 5 -1 -1 -1 -1 -1 -1 -1 32099 0 0 10 40 29 29 3 3 5
0 0 0 1 1 2 1 1 0 0 3 3 2 0 6 25.0378 0 5 -1 -1 -1 -1 -1 -1 -1 32466 0 0 10 40 29 29 7 2 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 10 24.3934 0 5 -1 -1 -1 -1 -1 -1 -1 32799 0 0 10 40 29 29 7 2 5
0 0 0 1 1 4 1 1 0 0 3 3 356 0 1 23.749 0 5 5 5 5 0 0 1 0 33133 0 0 10 40 29 29 7 2 5
0 0 0 1 1 2 1 1 0 0 3 3 358 0 3 27.0401 0 5 -1 -1 -1 -1 -1 -1 -1 33499 0 0 10 40 29 29 7 2 5
0 0 0 1 1 2 1 1 0 0 3 3 9 -1 45 26.3957 0 5 -1 -1 -1 -1 -1 -1 -1 33833 0 0 10 40 29 29 7 0 5
0 0 0 1 1 1 2 1 0 0 3 3 28 -2 65 25.7512 0 6 -1 -1 -1 -1 -1 -1 -1 34166 0 0 10 40 29 29 7 0 5
0 0 0 1 1 1 4 1 0 0 3 3 48 -2 61 25.0423 0 6 6 5 5 2 0 1 0 34533 0 0 10 40 29 29 7 0 5
0 0 0 1 1 1 2 1 0 0 3 3 59 0 21 28.3979 0 6 -1 -1 -1 -1 -1 -1 -1 34866 0 0 10 40 29 29 7 0 5
0 0 0 1 1 1 2 1 0 0 3 3 66 -1 45 27.7535 0 6 -1 -1 -1 -1 -1 -1 -1 35199 0 0 10 40 29 29 8 0 5
