% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1454629372
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 2 3 359 0 5 29.84 0 5 -1 -1 -1 -1 -1 -1 -1 50266 0 0 10 40 24 60 7 2 5
0 0 0 1 1 2 1 1 0 0 2 3 1 0 28 29.5733 0 5 -1 -1 -1 -1 -1 -1 -1 50432 0 0 10 40 24 60 7 2 5
0 0 0 1 1 2 1 1 0 0 2 3 7 -2 65 29.2533 0 5 -1 -1 -1 -1 -1 -1 -1 50632 0 0 10 40 24 42.24 7 2 5
0 0 0 1 1 2 1 1 0 0 2 3 6 0 0 28.72 0 5 -1 -1 -1 -1 -1 -1 -1 50966 0 0 10 40 24 24 7 2 5
0 0 0 1 1 2 1 1 0 0 2 3 354 0 16 28.0267 0 5 -1 -1 -1 -1 -1 -1 -1 51399 0 0 10 40 24 24 6 0 5
0 0 0 1 1 2 1 1 0 0 2 3 356 0 8 27.3867 0 5 -1 -1 -1 -1 -1 -1 -1 51799 0 0 10 40 24 24 6 0 5
0 0 0 1 1 2 1 1 0 0 2 3 357 -1 36 26.6933 0 5 -1 -1 -1 -1 -1 -1 -1 52232 0 0 10 40 24 24 6 0 5
0 0 0 1 1 2 1 1 0 0 2 3 359 0 10 26.0533 0 5 -1 -1 -1 -1 -1 -1 -1 59366 0 0 10 40 24 24 6 0 5
0 0 0 1 1 2 1 1 0 0 2 3 354 1 30 25.36 0 5 -1 -1 -1 -1 -1 -1 -1 59799 0 0 10 40 24 24 3 0 5
0 0 0 1 2 1 1 1 0 0 2 3 317 5 168 24.72 0 4 -1 -1 -1 -1 -1 -1 -1 60199 0 0 10 40 24 24 3 0 5
0 0 0 4 1 1 1 1 0 0 2 3 270 2 89 24.0267 0 3 3 7 1 1 0 1 0 60632 0 0 10 40 24 24 3 0 5
0 0 0 2 1 1 1 1 0 0 2 3 283 -2 71 27.3867 0 3 -1 -1 -1 -1 -1 -1 -1 61032 0 0 10 40 24 24 3 0 5
0 0 0 1 2 1 1 1 0 0 2 3 310 -1 53 26.6933 0 4 -1 -1 -1 -1 -1 -1 -1 61466 0 0 10 40 24 24 5 2 5
0 0 0 1 2 1 1 1 0 0 2 3 321 0 16 26.0533 0 4 -1 -1 -1 -1 -1 -1 -1 61866 0 0 10 40 24 24 5 2 5
0 0 0 1 4 1 1 1 0 0 2 3 325 0 6 25.36 0 4 4 7 2 2 0 1 0 62299 0 0 10 40 24 24 5 2 5
0 0 0 1 1 2 1 1 0 0 2 3 343 -1 52 28.72 0 5 -1 -1 -1 -1 -1 -1 -1 62699 0 0 10 40 24 24 5 2 5
0 0 0 1 1 2 1 1 0 0 2 3 7 -1 32 28.0267 0 5 -1 -1 -1 -1 -1 -1 -1 63132 0 0 10 40 24 24 8 0 5
0 0 0 1 1 2 1 1 0 0 2 3 7 0 23 27.3867 0 5 -1 -1 -1 -1 -1 -1 -1 63532 0 0 10 40 24 24 7 2 5
0 0 0 1 1 4 1 1 0 0 2 3 1 0 11 26.6933 0 5 5 7 1 1 0 1 0 63966 0 0 10 40 24 24 7 2 5
0 0 0 1 1 2 1 1 0 0 2 3 357 0 17 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 64366 0 0 10 40 24 24 7 2 5
0 0 0 1 1 2 1 1 0 0 2 3 336 1 59 28.8267 0 5 -1 -1 -1 -1 -1 -1 -1 64799 0 0 10 40 24 24 7 2 5
0 0 0 1 2 1 1 1 0 0 2 3 315 1 44 28.1867 0 4 -1 -1 -1 -1 -1 -1 -1 65199 0 0 10 40 24 24 6 0 5
0 0 0 1 4 1 1 1 0 0 2 3 307 0 16 27.4933 0 4 4 7 0 0 0 1 0 65632 0 0 10 40 24 24 6 0 5
0 0 0 1 2 1 1 1 0 0 2 3 324 -1 45 29.52 0 4 -1 -1 -1 -1 -1 -1 -1 66032 0 0 10 40 24 24 6 0 5
0 0 0 1 1 2 1 1 0 0 2 3 350 -1 48 28.8267 0 5 -1 -1 -1 -1 -1 -1 -1 66465 0 0 10 40 24 24 6 0 5
0 0 0 1 1 2 1 1 0 0 2 3 8 0 12 28.7733 2.06811 5 -1 -1 -1 -1 -1 -1 -1 66865 0 0 10 40 24.5 24.5 3 0 5
0 0 0 1 1 2 3 1 0 0 2 3 7 0 15 28.7733 1.41478 5 6 7 2 2 1 1 1 67265 0 0 10 40 24.5 24.5 3 0 5
0 0 0 1 1 2 1 1 0 0 2 3 1 0 22 28.7733 0.761443 5 -1 -1 -1 -1 -1 -1 -1 67665 0 0 10 40 24.5 24.5 3 0 5
0 0 0 1 1 2 1 1 0 0 2 3 341 2 63 28.7733 0.0536658 5 -1 -1 -1 -1 -1 -1 -1 68099 0 0 10 40 24.5 24.5 3 0 5
0 0 0 1 2 1 1 1 0 0 2 3 317 2 66 28.1752 0 4 -1 -1 -1 -1 -1 -1 -1 68499 0 0 10 40 24.5 24.5 5 2 5
0 0 0 1 4 1 1 1 0 0 2 3 310 0 16 27.5219 0 4 4 7 0 0 0 1 0 68899 0 0 10 40 24.5 24.5 5 2 5
