% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1455234461
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 3 3 358 0 8 29.88 0 5 -1 -1 -1 -1 -1 -1 -1 27333 0 0 10 40 18 60 3 3 5
0 0 0 1 1 2 1 1 0 0 3 3 356 0 20 29.68 0 5 -1 -1 -1 -1 -1 -1 -1 27499 0 0 10 40 18 60 3 3 5
0 0 0 1 1 2 1 1 0 0 3 3 354 0 7 29.48 0 5 -1 -1 -1 -1 -1 -1 -1 27666 0 0 10 40 18 58.32 3 3 5
0 0 0 1 1 2 1 1 0 0 3 3 350 0 22 29.24 0 5 -1 -1 -1 -1 -1 -1 -1 27866 0 0 10 40 18 38.16 3 3 5
0 0 0 1 1 2 1 1 0 0 3 3 342 0 15 28.68 0 5 -1 -1 -1 -1 -1 -1 -1 28333 0 0 10 40 18 18 5 0 5
0 0 0 1 2 1 1 1 0 0 3 3 336 0 19 28 0 4 -1 -1 -1 -1 -1 -1 -1 28899 0 0 10 40 18 18 5 0 5
0 0 0 1 2 1 1 1 0 0 3 3 329 0 18 27.3199 0 4 -1 -1 -1 -1 -1 -1 -1 29466 0 0 10 40 18 18 5 0 5
0 0 0 1 2 1 1 1 0 0 3 3 324 1 50 26.6799 0 4 -1 -1 -1 -1 -1 -1 -1 29999 0 0 10 40 18 18 5 0 5
0 0 0 2 1 1 1 1 0 0 3 3 284 2 60 25.9999 0 3 -1 -1 -1 -1 -1 -1 -1 30566 0 0 10 40 18 18 0 0 5
0 0 0 2 1 1 1 1 0 0 3 3 270 2 66 25.3199 0 3 -1 -1 -1 -1 -1 -1 -1 31133 0 0 10 40 18 18 0 0 5
0 0 0 4 1 1 1 1 0 0 3 3 270 1 45 24.6799 0 3 3 5 5 3 0 1 0 31666 0 0 10 40 18 18 0 0 5
0 0 0 2 1 1 1 1 0 0 3 3 300 -4 129 27.9999 0 3 -1 -1 -1 -1 -1 -1 -1 32233 0 0 10 40 18 18 0 0 5
0 0 0 1 2 1 1 1 0 0 3 3 330 -1 54 27.3198 0 4 -1 -1 -1 -1 -1 -1 -1 32799 0 0 10 40 18 18 2 2 5
0 0 0 1 1 2 1 1 0 0 3 3 347 0 21 26.6798 0 5 -1 -1 -1 -1 -1 -1 -1 33333 0 0 10 40 18 18 2 2 5
0 0 0 1 1 4 1 1 0 0 3 3 353 0 9 25.9998 0 5 5 5 5 1 0 1 0 33899 0 0 10 40 18 18 2 2 5
0 0 0 1 1 2 1 1 0 0 3 3 358 -1 40 29.3198 0 5 -1 -1 -1 -1 -1 -1 -1 34466 0 0 10 40 18 18 2 2 5
0 0 0 1 1 2 1 1 0 0 3 3 21 0 15 28.6798 0 5 -1 -1 -1 -1 -1 -1 -1 34999 0 0 10 40 18 18 8 0 5
0 0 0 1 1 1 2 1 0 0 3 3 26 0 11 27.9998 0 6 -1 -1 -1 -1 -1 -1 -1 35566 0 0 10 40 18 18 3 3 5
0 0 0 1 1 1 4 1 0 0 3 3 39 0 18 27.3198 0 6 6 5 5 2 0 1 0 36133 0 0 10 40 18 18 3 3 5
0 0 0 1 1 1 2 1 0 0 3 3 29 2 64 29.48 0 6 -1 -1 -1 -1 -1 -1 -1 36666 0 0 10 40 18 18 3 3 5
0 0 0 1 1 2 1 1 0 0 3 3 1 0 29 29.04 2.42033 5 -1 -1 -1 -1 -1 -1 -1 37233 0 0 10 40 18.5 18.5 3 3 5
0 0 0 1 1 2 1 1 0 0 3 3 355 0 4 29.04 1.76255 5 -1 -1 -1 -1 -1 -1 -1 37766 0 0 10 40 18.5 18.5 5 0 5
0 0 0 1 1 3 1 1 0 0 3 3 355 0 2 29.04 1.10478 5 5 5 5 3 1 1 1 38299 0 0 10 40 18.5 18.5 5 0 5
0 0 0 1 1 2 1 1 0 0 3 3 354 0 18 29.04 0.446998 5 -1 -1 -1 -1 -1 -1 -1 38833 0 0 10 40 18.5 18.5 5 0 5
0 0 0 1 1 2 1 1 0 0 3 3 335 1 38 28.7985 0 5 -1 -1 -1 -1 -1 -1 -1 39399 0 0 10 40 18.5 18.5 5 0 5
0 0 0 1 2 1 1 1 0 0 3 3 320 0 23 28.1563 0 4 -1 -1 -1 -1 -1 -1 -1 39933 0 0 10 40 18 18 0 0 5
0 0 0 1 4 1 1 1 0 0 3 3 311 0 11 27.4763 0 4 4 5 5 2 0 1 1 40499 0 0 10 40 18 18 0 0 5
0 0 0 1 2 1 1 1 0 0 3 3 308 0 1 26.7963 0 4 -1 -1 -1 -1 -1 -1 -1 41066 0 0 10 40 18 18 0 0 5
0 0 0 1 2 1 1 1 0 0 3 3 328 -1 47 26.1563 0 4 -1 -1 -1 -1 -1 -1 -1 41599 0 0 10 40 18 18 0 0 5
0 0 0 1 1 2 1 1 0 0 3 3 344 0 17 25.4762 0 5 -1 -1 -1 -1 -1 -1 -1 42166 0 0 10 40 18 18 2 2 5
0 0 0 1 1 4 1 1 0 0 3 3 357 -1 30 24.7962 0 5 5 5 5 3 0 1 0 42733 0 0 10 40 18 18 2 2 5
0 0 0 1 1 2 1 1 0 0 3 3 4 -1 32 28.1562 0 5 -1 -1 -1 -1 -1 -1 -1 43266 0 0 10 40 18 18 2 2 5
0 0 0 1 1 2 1 1 0 0 3 3 21 0 25 27.7562 2.37922 5 -1 -1 -1 -1 -1 -1 -1 43833 0 0 10 40 18.5 18.5 2 2 5
0 0 0 1 1 2 1 1 0 0 3 3 20 0 10 27.7562 1.72144 5 -1 -1 -1 -1 -1 -1 -1 44366 0 0 10 40 18.5 18.5 8 0 5
0 0 0 1 1 2 3 1 0 0 3 3 20 0 20 27.7562 1.06366 5 6 5 5 3 1 1 1 44899 0 0 10 40 18.5 18.5 3 3 5
0 0 0 1 1 2 1 1 0 0 3 3 18 0 22 27.7562 0.405887 5 -1 -1 -1 -1 -1 -1 -1 45432 0 0 10 40 18.5 18.5 3 3 5
0 0 0 1 1 2 1 1 0 0 3 3 4 0 23 27.4736 0 5 -1 -1 -1 -1 -1 -1 -1 45999 0 0 10 40 18 18.5 3 3 5
0 0 0 1 1 2 1 1 0 0 3 3 358 0 0 26.8336 0 5 -1 -1 -1 -1 -1 -1 -1 46532 0 0 10 40 18 18 3 3 5
0 0 0 1 1 4 1 1 0 0 3 3 358 0 2 26.1536 0 5 5 5 5 1 0 1 1 47099 0 0 10 40 18 18 5 0 5
0 0 0 1 1 2 1 1 0 0 3 3 7 0 19 25.4736 0 5 -1 -1 -1 -1 -1 -1 -1 47666 0 0 10 40 18 18 5 0 5
1 0 1 1 1 1 2 1 0 0 3 3 30 -1 50 24.8336 0 6 -1 -1 -1 -1 -1 -1 -1 48199 0 0 10 40 18 18 5 0 7
1 0 1 1 1 1 2 1 0 0 3 3 58 -1 45 24.1536 0 6 -1 -1 -1 -1 -1 -1 -1 48766 0 0 10 40 18 18 5 0 7
1 0 1 1 1 1 1 4 0 0 3 3 86 0 14 23.4736 0 7 7 5 5 1 0 1 0 49332 0 0 10 40 18 18 0 0 7
1 0 1 1 1 1 1 2 0 0 3 3 79 1 36 26.8335 0 7 -1 -1 -1 -1 -1 -1 -1 49866 0 0 10 40 18 18 0 0 7
1 0 1 1 1 1 2 1 0 0 3 3 62 0 16 26.1535 0 6 -1 -1 -1 -1 -1 -1 -1 50432 0 0 10 40 18 18 0 0 7
1 0 1 1 1 1 2 1 0 0 3 3 56 0 9 25.4735 0 6 -1 -1 -1 -1 -1 -1 -1 50999 0 0 10 40 18 18 0 0 7
