% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1456444017
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 2 1 1 0 0 4 5 353 2 67 29.8267 0 5 -1 -1 -1 -1 -1 -1 -1 38766 0 0 10 40 26 60 6 2 8
1 1 1 1 1 2 1 1 0 0 4 5 356 -1 32 29.5378 0 5 -1 -1 -1 -1 -1 -1 -1 38933 0 0 10 40 26 60 6 2 8
1 1 1 1 1 2 1 1 0 0 4 5 4 -2 64 29.1911 0 5 -1 -1 -1 -1 -1 -1 -1 39133 0 0 10 40 26 38.9956 6 2 8
1 1 1 1 1 2 1 1 0 0 4 5 5 0 51 28.5556 0 5 -1 -1 -1 -1 -1 -1 -1 39499 0 0 10 40 26 26 6 2 8
1 1 1 1 1 2 1 1 0 0 4 5 11 -1 44 27.92 0 5 -1 -1 -1 -1 -1 -1 -1 39866 0 0 10 40 26 26 5 2 8
1 1 1 1 1 2 1 1 0 0 4 5 10 0 5 27.2267 0 5 -1 -1 -1 -1 -1 -1 -1 40266 0 0 10 40 26 26 5 2 8
1 1 1 1 1 2 1 1 0 0 4 5 4 0 8 26.5911 0 5 -1 -1 -1 -1 -1 -1 -1 40633 0 0 10 40 26 26 5 2 8
1 1 1 1 1 2 1 1 0 0 4 5 5 0 14 25.8978 0 5 -1 -1 -1 -1 -1 -1 -1 41033 0 0 10 40 26 26 5 2 8
1 1 1 1 1 2 1 1 0 0 4 5 2 0 1 25.2045 0 5 -1 -1 -1 -1 -1 -1 -1 41433 0 0 10 40 26 26 1 1 8
1 1 1 1 1 2 1 1 0 0 4 5 1 0 3 24.5689 0 5 -1 -1 -1 -1 -1 -1 -1 41799 0 0 10 40 26 26 1 1 8
1 1 1 1 1 4 1 1 0 0 4 5 359 0 5 23.8756 0 5 5 3 3 3 0 1 0 42199 0 0 10 40 26 26 1 1 8
1 1 1 1 1 2 1 1 0 0 4 5 358 0 2 27.24 0 5 -1 -1 -1 -1 -1 -1 -1 42566 0 0 10 40 26 26 1 1 8
1 1 1 1 1 2 1 1 0 0 4 5 343 1 56 26.5467 0 5 -1 -1 -1 -1 -1 -1 -1 42966 0 0 10 40 26 26 6 1 8
1 1 1 1 2 1 1 1 0 0 4 5 325 1 38 25.9112 0 4 -1 -1 -1 -1 -1 -1 -1 43333 0 0 10 40 26 26 6 1 8
1 1 1 1 4 1 1 1 0 0 4 5 315 0 28 25.2178 0 4 4 2 2 2 0 1 0 43733 0 0 10 40 26 26 6 1 8
1 1 1 1 2 1 1 1 0 0 4 5 307 1 30 28.5823 0 4 -1 -1 -1 -1 -1 -1 -1 44099 0 0 10 40 26 26 6 1 8
1 1 1 1 2 1 1 1 0 0 4 5 290 1 41 27.889 0 4 -1 -1 -1 -1 -1 -1 -1 44499 0 0 10 40 26 26 8 0 8
1 1 1 2 1 1 1 1 0 0 4 5 274 1 37 27.2534 0 3 -1 -1 -1 -1 -1 -1 -1 44866 0 0 10 40 26 26 6 2 8
1 1 1 4 1 1 1 1 0 0 4 5 264 0 22 26.5601 0 3 3 3 3 3 0 1 0 45266 0 0 10 40 26 26 6 2 8
1 1 1 2 1 1 1 1 0 0 4 5 255 0 17 29.5378 0 3 -1 -1 -1 -1 -1 -1 -1 45632 0 0 10 40 26 26 6 2 8
1 1 1 2 1 1 1 1 0 0 4 5 252 0 3 28.8445 0 3 -1 -1 -1 -1 -1 -1 -1 46032 0 0 10 40 26 26 6 2 8
