% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1455743837
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 1 2 1 1 26 0 3 3 358 0 24 29.88 0 5 -1 -1 -1 -1 -1 -1 -1 1432705 0 0 10 40 18 60 0 3 7
1 0 1 1 1 2 1 1 26 0 3 3 351 1 30 29.68 0 5 -1 -1 -1 -1 -1 -1 -1 1432871 0 0 10 40 18 60 0 3 7
1 0 1 1 1 2 1 1 26 0 3 3 348 0 5 29.48 0 5 -1 -1 -1 -1 -1 -1 -1 1433038 0 0 10 40 18 58.32 0 3 7
1 0 1 1 1 2 1 1 26 0 3 3 349 0 24 29.24 0 5 -1 -1 -1 -1 -1 -1 -1 1433238 0 0 10 40 18 38.16 0 3 7
1 0 1 1 1 2 1 1 26 0 3 3 19 -1 37 28.68 0 5 -1 -1 -1 -1 -1 -1 -1 1433704 0 0 10 40 18 18 3 0 7
1 0 1 1 1 1 2 1 26 0 3 3 29 0 3 28 0 6 -1 -1 -1 -1 -1 -1 -1 1434271 0 0 10 40 18 18 3 0 7
1 0 1 1 1 1 2 1 26 0 3 3 32 0 11 27.3199 0 6 -1 -1 -1 -1 -1 -1 -1 1434837 0 0 10 40 18 18 3 0 7
1 0 1 1 1 1 2 1 26 0 3 3 37 0 28 26.6799 0 6 -1 -1 -1 -1 -1 -1 -1 1435371 0 0 10 40 18 18 3 0 7
1 0 1 1 1 1 2 1 26 0 3 3 41 0 16 25.9999 0 6 -1 -1 -1 -1 -1 -1 -1 1435937 0 0 10 40 18 18 6 3 7
1 0 1 1 1 1 2 1 26 0 3 3 48 0 13 25.3199 0 6 -1 -1 -1 -1 -1 -1 -1 1436504 0 0 10 40 18 18 6 3 7
1 0 1 1 1 1 4 1 26 0 3 3 48 0 11 24.6799 0 6 6 5 5 2 0 1 0 1437037 0 0 10 40 18 18 6 3 7
1 0 1 1 1 1 2 1 26 0 3 3 42 0 25 27.9999 0 6 -1 -1 -1 -1 -1 -1 -1 1437603 0 0 10 40 18 18 6 3 7
1 0 1 1 1 2 1 1 26 0 3 3 359 2 85 27.3198 0 5 -1 -1 -1 -1 -1 -1 -1 1438170 0 0 10 40 18 18 3 3 7
1 0 1 1 2 1 1 1 26 0 3 3 328 0 1 26.6798 0 4 -1 -1 -1 -1 -1 -1 -1 1438703 0 0 10 40 18 18 3 3 7
1 0 1 1 4 1 1 1 26 0 3 3 322 0 2 25.9998 0 4 4 5 5 1 0 1 0 1439270 0 0 10 40 18 18 3 3 7
1 0 1 1 2 1 1 1 26 0 3 3 324 0 19 29.3198 0 4 -1 -1 -1 -1 -1 -1 -1 1439836 0 0 10 40 18 18 3 3 7
1 0 1 1 1 2 1 1 26 0 3 3 351 -2 72 28.6798 0 5 -1 -1 -1 -1 -1 -1 -1 1440369 0 0 10 40 18 18 8 0 7
1 0 1 1 1 2 1 1 26 0 3 3 23 -1 47 27.9998 0 5 -1 -1 -1 -1 -1 -1 -1 1440936 0 0 10 40 18 18 0 3 7
1 0 1 1 1 1 4 1 26 0 3 3 43 0 1 27.3198 0 6 6 5 5 0 0 1 0 1441502 0 0 10 40 18 18 0 3 7
1 0 1 1 1 1 2 1 26 0 3 3 40 1 36 29.48 0 6 -1 -1 -1 -1 -1 -1 -1 1442036 0 0 10 40 18 18 0 3 7
1 0 1 1 1 2 1 1 26 0 3 3 9 1 41 28.8 0 5 -1 -1 -1 -1 -1 -1 -1 1442602 0 0 10 40 18 18 0 3 7
1 0 1 1 1 2 1 1 26 0 3 3 358 0 5 28.12 0 5 -1 -1 -1 -1 -1 -1 -1 1443169 0 0 10 40 18 18 3 0 7
1 0 1 1 1 4 1 1 26 0 3 3 8 0 14 27.4799 0 5 5 5 5 3 0 1 0 1443702 0 0 10 40 18 18 3 0 7
1 0 1 1 1 2 1 1 26 0 3 3 18 0 12 29.44 0 5 -1 -1 -1 -1 -1 -1 -1 1444268 0 0 10 40 18 18 3 0 7
1 0 1 1 1 1 2 1 26 0 3 3 27 0 7 28.76 0 6 -1 -1 -1 -1 -1 -1 -1 1444835 0 0 10 40 18 18 3 0 7
1 0 1 1 1 1 2 1 26 0 3 3 35 0 21 28.12 0 6 -1 -1 -1 -1 -1 -1 -1 1445368 0 0 10 40 18 18 6 3 7
1 0 1 1 1 1 4 1 26 0 3 3 44 0 14 27.4399 0 6 6 5 5 0 0 1 0 1445935 0 0 10 40 18 18 6 3 7
1 0 1 1 1 1 2 1 26 0 3 3 52 0 13 29.44 0 6 -1 -1 -1 -1 -1 -1 -1 1446501 0 0 10 40 18 18 6 3 7
1 0 1 1 1 1 2 1 26 0 3 3 61 0 20 29.08 2.37922 6 -1 -1 -1 -1 -1 -1 -1 1447034 0 0 10 40 18.5 18.5 6 3 7
1 0 1 1 1 1 1 2 26 0 3 3 69 0 16 29.08 1.72144 7 -1 -1 -1 -1 -1 -1 -1 1447568 0 0 10 40 18.5 18.5 3 3 7
1 0 1 1 1 1 1 3 26 0 3 3 76 0 15 29.08 1.06366 7 7 5 5 0 1 1 1 1448101 0 0 10 40 18.5 18.5 3 3 7
1 0 1 1 1 1 1 2 26 0 3 3 84 0 2 29.08 0.364776 7 -1 -1 -1 -1 -1 -1 -1 1448667 0 0 10 40 18.5 18.5 3 3 7
1 0 1 1 1 1 1 2 26 0 3 3 92 0 29 28.7974 0 7 -1 -1 -1 -1 -1 -1 -1 1449201 0 0 10 40 18.5 18.5 3 3 7
1 0 1 1 1 1 1 2 26 0 3 3 110 -1 42 28.1397 0 7 -1 -1 -1 -1 -1 -1 -1 1449734 0 0 10 40 18.5 18.5 8 0 7
4 0 1 1 1 1 1 1 26 0 3 3 130 -1 35 27.4819 0 0 0 5 5 1 0 1 0 1450267 0 0 10 40 18.5 18.5 0 3 7
2 0 1 1 1 1 1 1 26 0 3 3 114 1 50 29.4244 0 0 -1 -1 -1 -1 -1 -1 -1 1450834 0 0 10 40 18.5 18.5 0 3 7
1 0 1 1 1 1 1 2 26 0 3 3 95 0 16 28.7667 0 7 -1 -1 -1 -1 -1 -1 -1 1451367 0 0 10 40 18.5 18.5 0 3 7
1 0 1 1 1 1 1 2 26 0 3 3 87 0 11 28.1089 0 7 -1 -1 -1 -1 -1 -1 -1 1451900 0 0 10 40 18.5 18.5 0 3 7
1 0 1 1 1 1 1 4 26 0 3 3 66 0 13 27.4511 0 7 7 5 5 3 0 1 0 1452433 0 0 10 40 18.5 18.5 3 0 7
1 0 1 1 1 1 2 1 26 0 3 3 42 0 9 29.4656 0 6 -1 -1 -1 -1 -1 -1 -1 1452966 0 0 10 40 18.5 18.5 3 0 7
0 0 0 0 1 1 2 0 26 0 3 3 36 0 9 28.9722 2.49811 6 -1 -1 -1 -1 -1 -1 -1 1453500 0 0 10 40 19 19 3 0 3
0 0 0 0 1 1 2 0 26 0 3 3 30 0 5 28.9722 1.82255 6 -1 -1 -1 -1 -1 -1 -1 1454033 0 0 10 40 19 19 3 0 3
0 0 0 0 1 1 3 0 26 0 3 3 24 0 7 28.9722 1.147 6 6 5 5 0 1 1 1 1454566 0 0 10 40 19 19 6 3 3
0 0 0 0 1 2 1 0 26 0 3 3 19 0 7 28.9722 0.471443 5 -1 -1 -1 -1 -1 -1 -1 1455099 0 0 10 40 19 19 6 3 3
