% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1430766390
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 2 1 1 0 0 1 2 0 0 0 29.8667 0 5 -1 -1 -1 -1 -1 -1 -1 28033 0 0 10 40 20 60 1 0 8
1 1 1 1 1 2 1 1 0 0 1 2 0 0 0 29.6444 0 5 -1 -1 -1 -1 -1 -1 -1 28199 0 0 10 40 20 60 1 0 8
1 1 1 1 1 2 1 1 0 0 1 2 0 0 0 29.4222 0 5 -1 -1 -1 -1 -1 -1 -1 28366 0 0 10 40 20 53.7778 1 0 8
1 1 1 1 1 2 1 1 0 0 1 2 0 0 0 29.0667 0 5 -1 -1 -1 -1 -1 -1 -1 28633 0 0 10 40 20 25.3333 1 0 8
1 1 1 1 1 2 1 1 0 0 1 2 0 0 0 28.4 0 5 -1 -1 -1 -1 -1 -1 -1 29133 0 0 10 40 20 20 6 2 8
1 1 1 1 1 2 1 1 0 0 1 2 0 0 0 27.7333 0 5 -1 -1 -1 -1 -1 -1 -1 29633 0 0 10 40 20 20 6 2 8
1 1 1 1 1 2 1 1 0 0 1 2 0 0 0 27.0666 0 5 -1 -1 -1 -1 -1 -1 -1 30133 0 0 10 40 20 20 6 2 8
1 1 1 1 1 2 1 1 0 0 1 2 -6 -1 0 26.4 0 5 -1 -1 -1 -1 -1 -1 -1 30633 0 0 10 40 20 20 6 2 8
1 1 1 1 2 1 1 1 0 0 1 2 337 0 0 25.7333 0 4 -1 -1 -1 -1 -1 -1 -1 31133 0 0 10 40 20 20 7 3 8
1 1 1 1 2 1 1 1 0 0 1 2 315 0 0 25.0666 0 4 -1 -1 -1 -1 -1 -1 -1 31633 0 0 10 40 20 20 7 3 8
1 1 1 1 4 1 1 1 0 0 1 2 311 0 0 24.3999 0 4 4 2 5 2 0 1 0 32133 0 0 10 40 20 20 7 3 8
1 1 1 1 2 1 1 1 0 0 1 2 310 0 0 28.7332 0 4 -1 -1 -1 -1 -1 -1 -1 32633 0 0 10 40 20 20 7 3 8
1 5 5 2 1 1 1 1 0 0 1 2 282 0 28 28.0666 0 3 -1 -1 -1 -1 -1 -1 -1 33133 2 0 10 40 20 20 2 0 8
1 1 1 2 1 1 1 1 0 0 1 2 270 0 0 27.3999 0 3 -1 -1 -1 -1 -1 -1 -1 33633 0 0 10 40 20 20 2 0 8
1 1 1 4 1 1 1 1 0 0 1 2 270 0 0 26.7332 0 3 3 3 5 3 0 1 0 34133 0 0 10 40 20 20 2 0 8
1 1 1 2 1 1 1 1 0 0 1 2 270 0 0 29.4667 0 3 -1 -1 -1 -1 -1 -1 -1 34633 0 0 10 40 20 20 2 0 8
1 1 5 1 2 5 1 1 0 0 1 2 311 1 29 28.8 0 4 -1 -1 -1 -1 -1 -1 -1 35133 2 0 10 40 20 20 8 0 8
1 1 1 1 2 1 1 1 0 0 1 2 314 0 0 28.1333 0 4 -1 -1 -1 -1 -1 -1 -1 35633 0 0 10 40 20 20 1 0 8
1 1 1 1 4 1 1 1 0 0 1 2 314 0 0 27.4666 0 4 4 1 5 0 0 1 0 36133 0 0 10 40 20 20 1 0 8
1 1 1 2 1 1 1 1 0 0 1 2 292 -1 0 29.4667 0 3 -1 -1 -1 -1 -1 -1 -1 36633 0 0 10 40 20 20 1 0 8
1 1 1 2 1 5 1 5 0 0 1 2 278 0 0 28.8 0 3 -1 -1 -1 -1 -1 -1 -1 37133 2 0 10 40 20 20 1 0 8
1 1 1 2 1 1 1 1 0 0 1 2 271 0 0 28.1333 0 3 -1 -1 -1 -1 -1 -1 -1 37633 0 0 10 40 20 20 6 2 8
1 1 1 4 1 1 1 1 0 0 1 2 271 0 0 27.4666 0 3 3 1 5 0 0 1 0 38133 0 0 10 40 20 20 6 2 8
1 1 1 2 1 1 1 1 0 0 1 2 271 0 0 29.4667 0 3 -1 -1 -1 -1 -1 -1 -1 38633 0 0 10 40 20 20 6 2 8
1 1 5 2 5 1 1 1 0 0 1 2 271 0 0 28.8 0 3 -1 -1 -1 -1 -1 -1 -1 39133 2 0 10 40 20 20 6 2 8
1 1 1 2 1 1 1 1 0 0 1 2 271 0 0 28.6222 2.21144 3 -1 -1 -1 -1 -1 -1 -1 39599 0 0 10 40 20.5 20.5 7 3 8
1 1 1 3 1 1 1 1 0 0 1 2 271 0 0 28.6222 1.52811 3 3 1 5 0 1 1 1 40099 0 0 10 40 20.5 20.5 7 3 8
1 1 1 2 1 1 1 1 0 0 1 2 271 0 0 28.6222 0.844777 3 -1 -1 -1 -1 -1 -1 -1 40599 0 0 10 40 20.5 20.5 7 3 8
1 1 1 2 5 1 1 5 0 0 1 2 264 0 0 28.6222 0.206999 3 -1 -1 -1 -1 -1 -1 -1 41066 2 0 10 40 20.5 20.5 7 3 8
1 1 1 2 1 1 1 1 0 0 1 2 271 0 0 28.1874 0 3 -1 -1 -1 -1 -1 -1 -1 41566 0 0 10 40 20.5 20.5 2 0 8
1 1 1 4 1 1 1 1 0 0 1 2 271 0 0 27.5497 0 3 3 0 5 1 0 1 0 42033 0 0 10 40 20.5 20.5 2 0 8
1 1 2 1 1 1 1 1 0 0 1 2 231 -1 33 29.4533 0 2 -1 -1 -1 -1 -1 -1 -1 42533 0 0 10 40 20.5 20.5 2 0 8
1 1 2 5 1 1 1 5 0 0 1 2 216 0 0 28.77 0 2 -1 -1 -1 -1 -1 -1 -1 43033 2 0 10 40 20.5 20.5 2 0 8
1 1 1 1 2 1 1 1 0 0 1 2 291 2 0 28.1322 0 4 -1 -1 -1 -1 -1 -1 -1 43499 0 0 10 40 20.5 20.5 8 0 8
1 1 1 1 4 1 1 1 0 0 1 2 306 0 0 27.4489 0 4 4 2 5 2 0 1 0 43999 0 0 10 40 20.5 20.5 1 0 8
1 1 1 1 2 1 1 1 0 0 1 2 306 0 0 29.4533 0 4 -1 -1 -1 -1 -1 -1 -1 44499 0 0 10 40 20.5 20.5 1 0 8
1 1 1 1 2 1 5 5 0 0 1 2 329 1 36 28.8156 0 4 -1 -1 -1 -1 -1 -1 -1 44966 2 0 10 40 20.5 20.5 1 0 8
1 1 1 1 2 1 1 1 0 0 1 2 331 0 0 28.7245 2.06033 4 -1 -1 -1 -1 -1 -1 -1 45466 0 0 10 40 21 21 1 0 8
1 1 1 1 2 3 1 1 0 0 1 2 316 0 0 28.7245 1.407 4 5 0 5 1 1 1 1 45932 0 0 10 40 21 21 6 2 8
1 1 1 1 2 1 1 1 0 0 1 2 325 1 0 28.7245 0.753668 4 -1 -1 -1 -1 -1 -1 -1 46399 0 0 10 40 21 21 6 2 8
5 1 1 1 1 2 1 5 0 0 1 2 365 2 0 28.7245 0.100335 5 -1 -1 -1 -1 -1 -1 -1 46866 2 0 10 40 21 21 6 2 8
1 1 1 1 1 1 2 1 0 0 1 2 40 0 0 28.2041 0 6 -1 -1 -1 -1 -1 -1 -1 47366 0 0 10 40 21 21 6 2 8
1 1 1 1 1 1 4 1 0 0 1 2 40 0 0 27.5508 0 6 6 1 5 0 0 1 0 47832 0 0 10 40 21 21 7 3 8
1 1 1 1 1 2 1 1 0 0 1 2 5 -2 73 29.4867 0 5 -1 -1 -1 -1 -1 -1 -1 48299 0 0 10 40 21 21 7 3 8
1 1 1 1 5 2 5 1 0 0 1 2 -5 0 0 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 48799 2 0 10 40 21 21 7 3 8
1 1 1 1 1 2 1 1 0 0 1 2 -1 0 0 28.1333 0 5 -1 -1 -1 -1 -1 -1 -1 49266 0 0 10 40 21 21 7 3 8
1 1 1 1 1 4 1 1 0 0 1 2 -1 0 0 27.48 0 5 5 3 5 3 0 1 0 49732 0 0 10 40 21 21 2 0 8
1 1 1 1 1 2 1 1 0 0 1 2 -1 0 0 29.4867 0 5 -1 -1 -1 -1 -1 -1 -1 50199 0 0 10 40 21 21 2 0 8
1 1 1 1 2 1 1 5 0 0 1 2 316 -3 98 28.7867 0 4 -1 -1 -1 -1 -1 -1 -1 50699 1 0 10 40 21 21 2 0 8
1 1 1 1 2 1 1 1 0 0 1 2 313 -1 0 28.1333 0 4 -1 -1 -1 -1 -1 -1 -1 51166 0 0 10 40 21 21 2 0 8
1 1 1 1 4 1 1 1 0 0 1 2 313 -1 0 27.48 0 4 4 0 5 1 0 1 0 51632 0 0 10 40 21 21 8 0 8
