% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1429891308
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.86 0 5 -1 -1 -1 -1 -1 -1 -1 55599 0 0 10 40 21 60 4 0 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.6267 0 5 -1 -1 -1 -1 -1 -1 -1 55766 0 0 10 40 21 60 4 0 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.3933 0 5 -1 -1 -1 -1 -1 -1 -1 55932 0 0 10 40 21 51.68 4 0 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 28.9733 0 5 -1 -1 -1 -1 -1 -1 -1 56232 0 0 10 40 21 21 4 0 5
0 0 0 1 1 2 1 1 0 0 4 2 0 1 0 28.32 0 5 -1 -1 -1 -1 -1 -1 -1 56699 0 0 10 40 21 21 7 0 5
0 0 0 1 1 1 2 1 0 0 4 2 41 1 0 27.62 0 6 -1 -1 -1 -1 -1 -1 -1 57199 0 0 10 40 21 21 7 0 5
0 0 0 1 1 1 1 2 0 0 4 2 77 0 0 26.9666 0 7 -1 -1 -1 -1 -1 -1 -1 57666 0 0 10 40 21 21 7 0 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 26.3133 0 5 -1 -1 -1 -1 -1 -1 -1 58132 0 0 10 40 21 21 7 0 5
0 0 0 1 1 2 1 1 0 0 4 2 17 1 0 25.66 0 5 -1 -1 -1 -1 -1 -1 -1 58599 0 0 10 40 21 21 7 3 5
0 0 0 1 1 1 2 1 0 0 4 2 41 0 0 24.96 0 6 -1 -1 -1 -1 -1 -1 -1 59099 0 0 10 40 21 21 7 3 5
0 0 0 1 1 1 4 1 0 0 4 2 43 0 0 24.3066 0 6 6 1 0 0 0 1 0 59566 0 0 10 40 21 21 7 3 5
0 0 0 1 1 2 1 1 0 0 4 2 6 0 0 28.6533 0 5 -1 -1 -1 -1 -1 -1 -1 60032 0 0 10 40 21 21 7 3 5
0 0 0 1 1 1 1 2 0 0 4 2 76 3 115 27.9999 0 7 -1 -1 -1 -1 -1 -1 -1 60499 0 0 10 40 21 21 7 2 5
0 0 0 1 1 1 2 1 0 0 4 2 46 0 0 27.2999 0 6 -1 -1 -1 -1 -1 -1 -1 60999 0 0 10 40 21 21 7 2 5
0 0 0 1 1 1 4 1 0 0 4 2 44 0 0 26.6466 0 6 6 3 3 3 0 1 0 61466 0 0 10 40 21 21 7 2 5
0 0 0 1 1 1 2 1 0 0 4 2 26 -2 0 29.4867 0 6 -1 -1 -1 -1 -1 -1 -1 61932 0 0 10 40 21 21 7 2 5
0 0 0 1 1 2 1 1 0 0 4 2 -1 -1 0 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 62432 0 0 10 40 21 21 8 0 5
0 0 0 1 1 2 1 1 0 0 4 2 -1 -1 0 28.1333 0 5 -1 -1 -1 -1 -1 -1 -1 62899 0 0 10 40 21 21 4 0 5
0 0 0 1 1 4 1 1 0 0 4 2 -1 -1 0 27.48 0 5 5 2 2 2 0 1 0 63366 0 0 10 40 21 21 4 0 5
0 0 0 1 1 2 1 1 0 0 4 2 -1 -1 0 29.4867 0 5 -1 -1 -1 -1 -1 -1 -1 63832 0 0 10 40 21 21 4 0 5
0 0 0 1 1 2 1 1 0 0 4 2 -1 0 0 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 64332 0 0 10 40 21 21 4 0 5
0 0 0 1 1 2 1 1 0 0 4 2 -1 0 0 28.74 2.04589 5 -1 -1 -1 -1 -1 -1 -1 64799 0 0 10 40 21.5 21.5 7 0 5
0 0 0 1 1 3 1 1 0 0 4 2 -1 0 0 28.74 1.377 5 5 3 3 3 1 1 1 65266 0 0 10 40 21.5 21.5 7 0 5
0 0 0 1 1 2 1 1 0 0 4 2 -1 0 0 28.74 0.70811 5 -1 -1 -1 -1 -1 -1 -1 65732 0 0 10 40 21.5 21.5 7 0 5
0 0 0 1 1 1 2 1 0 0 4 2 26 2 0 28.74 0.039221 6 -1 -1 -1 -1 -1 -1 -1 66199 0 0 10 40 21.5 21.5 7 0 5
0 0 0 1 1 1 2 1 0 0 4 2 30 0 0 28.1274 0 6 -1 -1 -1 -1 -1 -1 -1 66665 0 0 10 40 21.5 21.5 7 3 5
0 0 0 1 1 1 4 1 0 0 4 2 49 0 0 27.5063 0 6 6 1 0 0 0 1 0 67099 0 0 10 40 21.5 21.5 7 3 5
0 0 0 1 1 1 2 1 0 0 4 2 32 -2 0 29.4745 0 6 -1 -1 -1 -1 -1 -1 -1 67565 0 0 10 40 21.5 21.5 7 3 5
0 0 0 1 1 1 2 1 0 0 4 2 48 0 0 28.8056 0 6 -1 -1 -1 -1 -1 -1 -1 68032 0 0 10 40 21.5 21.5 7 3 5
0 0 0 1 1 1 2 1 0 0 4 2 50 0 0 28.1367 0 6 -1 -1 -1 -1 -1 -1 -1 68499 0 0 10 40 21.5 21.5 7 2 5
0 0 0 1 1 1 4 1 0 0 4 2 50 0 0 27.4678 0 6 6 2 2 2 0 1 0 68965 0 0 10 40 21.5 21.5 7 2 5
0 0 0 1 1 1 2 1 0 0 4 2 29 -2 0 29.4745 0 6 -1 -1 -1 -1 -1 -1 -1 69432 0 0 10 40 21.5 21.5 7 2 5
0 0 0 1 2 1 1 1 0 0 4 2 333 0 0 28.8056 0 4 -1 -1 -1 -1 -1 -1 -1 69899 0 0 10 40 21.5 21.5 7 2 5
0 0 0 1 2 1 1 1 0 0 4 2 336 0 0 28.3278 2.47144 4 -1 -1 -1 -1 -1 -1 -1 70365 0 0 10 40 22 22 8 0 5
0 0 0 2 1 3 1 1 0 0 4 2 283 0 27 28.3278 1.787 3 5 1 0 0 1 1 1 70832 0 0 10 40 22 22 4 0 5
0 0 0 2 1 1 1 1 0 0 4 2 287 0 0 28.3278 1.15144 3 -1 -1 -1 -1 -1 -1 -1 71265 0 0 10 40 22 22 4 0 5
0 0 0 1 2 1 1 1 0 0 4 2 317 0 0 28.3278 0.466999 4 -1 -1 -1 -1 -1 -1 -1 71732 0 0 10 40 22 22 4 0 5
0 0 0 1 2 1 1 1 0 0 4 2 317 0 0 28.3278 2.267 4 -1 -1 -1 -1 -1 -1 -1 72165 0 0 10 40 22.5 22.5 4 0 5
0 0 0 1 3 1 1 1 0 0 4 2 333 -1 0 28.3278 1.567 4 4 2 2 2 1 1 1 72632 0 0 10 40 22.5 22.5 7 0 5
0 0 0 1 1 2 1 1 0 0 4 2 346 0 0 28.3278 0.917002 5 -1 -1 -1 -1 -1 -1 -1 73065 0 0 10 40 22.5 22.5 7 0 5
1 0 1 1 2 1 1 1 0 0 4 2 298 -3 104 28.3278 0.267001 4 -1 -1 -1 -1 -1 -1 -1 73499 0 0 10 40 22.5 22.5 7 0 7
1 0 1 2 1 1 1 1 0 0 4 2 276 0 0 28.0108 2.61644 3 -1 -1 -1 -1 -1 -1 -1 73965 0 0 10 40 22.75 22.75 7 0 7
1 0 1 3 2 1 1 1 0 0 4 2 310 3 111 28.0108 1.95922 4 3 1 0 0 1 1 1 74399 0 0 10 40 22.75 22.75 7 3 7
1 0 1 1 1 2 1 1 0 0 4 2 353 1 0 28.0108 1.302 5 -1 -1 -1 -1 -1 -1 -1 74832 0 0 10 40 22.75 22.75 7 3 7
1 0 1 1 2 1 1 1 0 0 4 2 307 0 0 28.0108 0.644778 4 -1 -1 -1 -1 -1 -1 -1 75265 0 0 10 40 22.75 22.75 7 3 7
1 0 1 1 2 1 1 1 0 0 4 2 317 1 0 27.9727 0 4 -1 -1 -1 -1 -1 -1 -1 75732 0 0 10 40 22.75 22.75 7 3 7
1 0 1 1 4 1 1 1 0 0 4 2 321 0 0 27.3155 0 4 4 0 1 1 0 1 0 76165 0 0 10 40 22.75 22.75 7 2 7
1 0 1 1 2 1 1 1 0 0 4 2 320 0 0 29.4944 0 4 -1 -1 -1 -1 -1 -1 -1 76599 0 0 10 40 22.75 22.75 7 2 7
1 0 1 1 2 1 1 1 0 0 4 2 312 0 0 28.8372 0 4 -1 -1 -1 -1 -1 -1 -1 77032 0 0 10 40 22.75 22.75 7 2 7
1 0 1 1 2 1 1 1 0 0 4 2 318 0 0 28.18 0 4 -1 -1 -1 -1 -1 -1 -1 77465 0 0 10 40 22.75 22.75 7 2 7
1 0 1 1 4 1 1 1 0 0 4 2 317 0 0 27.5227 0 4 4 3 3 3 0 1 0 77899 0 0 10 40 22.75 22.75 8 0 7
1 0 1 1 2 1 1 1 0 0 4 2 316 0 0 29.4439 0 4 -1 -1 -1 -1 -1 -1 -1 78365 0 0 10 40 22.75 22.75 4 0 7
1 0 1 1 1 2 1 1 0 0 4 2 350 1 32 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 78799 0 0 10 40 22.75 22.75 4 0 7
1 0 1 1 1 2 1 1 0 0 4 2 359 0 0 28.1294 0 5 -1 -1 -1 -1 -1 -1 -1 79232 0 0 10 40 22.75 22.75 4 0 7
1 0 1 1 1 4 1 1 0 0 4 2 363 0 0 27.4722 0 5 5 1 0 0 0 1 0 79665 0 0 10 40 22.75 22.75 4 0 7
1 0 1 1 1 2 1 1 0 0 4 2 363 0 0 29.4944 0 5 -1 -1 -1 -1 -1 -1 -1 80099 0 0 10 40 22.75 22.75 7 0 7
1 0 1 1 1 2 1 1 0 0 4 2 363 0 0 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 80565 0 0 10 40 22.75 22.75 7 0 7
1 0 1 1 1 2 1 1 0 0 4 2 363 0 0 28.1294 0 5 -1 -1 -1 -1 -1 -1 -1 80999 0 0 10 40 22.75 22.75 7 0 7
1 0 1 1 1 4 1 1 0 0 4 2 363 0 0 27.4722 0 5 5 0 1 1 0 1 0 81432 0 0 10 40 22.75 22.75 7 0 7
1 0 1 1 1 2 1 1 0 0 4 2 363 0 0 29.4944 0 5 -1 -1 -1 -1 -1 -1 -1 81865 0 0 10 40 22.75 22.75 7 3 7
1 0 1 1 1 2 1 1 0 0 4 2 363 0 0 28.8372 0 5 -1 -1 -1 -1 -1 -1 -1 82299 0 0 10 40 22.75 22.75 7 3 7
1 0 1 1 1 2 1 1 0 0 4 2 363 0 0 28.635 2.207 5 -1 -1 -1 -1 -1 -1 -1 82732 0 0 10 40 23 23 7 3 7
1 0 1 1 1 3 1 1 0 0 4 2 363 0 0 28.635 1.54255 5 5 1 0 0 1 1 1 83165 0 0 10 40 23 23 7 3 7
1 0 1 1 1 2 1 1 0 0 4 2 363 0 0 28.635 0.87811 5 -1 -1 -1 -1 -1 -1 -1 83599 0 0 10 40 23 23 7 2 7
1 0 1 1 1 2 1 1 0 0 4 2 363 0 0 28.635 0.213666 5 -1 -1 -1 -1 -1 -1 -1 84032 0 0 10 40 23 23 7 2 7
