% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1453847907
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 4 2 358 0 20 29.8933 0 5 -1 -1 -1 -1 -1 -1 -1 32266 0 0 10 40 16 60 6 0 5
0 0 0 1 1 2 1 1 0 0 4 2 7 -1 58 29.7156 0 5 -1 -1 -1 -1 -1 -1 -1 32433 0 0 10 40 16 60 6 0 5
0 0 0 1 1 2 1 1 0 0 4 2 16 -2 66 29.5378 0 5 -1 -1 -1 -1 -1 -1 -1 32599 0 0 10 40 16 60 6 0 5
0 0 0 1 1 2 1 1 0 0 4 2 21 0 11 29.3245 0 5 -1 -1 -1 -1 -1 -1 -1 32799 0 0 10 40 16 44.5511 6 0 5
0 0 0 1 1 2 1 1 0 0 4 2 20 0 10 28.9689 0 5 -1 -1 -1 -1 -1 -1 -1 33133 0 0 10 40 16 16 2 2 5
0 0 0 1 1 1 2 1 0 0 4 2 26 0 24 28.3289 0 6 -1 -1 -1 -1 -1 -1 -1 33733 0 0 10 40 16 16 2 2 5
0 0 0 1 1 1 2 1 0 0 4 2 40 0 7 27.6534 0 6 -1 -1 -1 -1 -1 -1 -1 34366 0 0 10 40 16 16 2 2 5
0 0 0 1 1 1 2 1 0 0 4 2 20 2 65 26.9778 0 6 -1 -1 -1 -1 -1 -1 -1 34999 0 0 10 40 16 16 2 2 5
0 0 0 1 1 2 1 1 0 0 4 2 348 1 30 26.3023 0 5 -1 -1 -1 -1 -1 -1 -1 35633 0 0 10 40 16 16 7 0 5
0 0 0 1 1 2 1 1 0 0 4 2 348 0 10 25.6623 0 5 -1 -1 -1 -1 -1 -1 -1 36233 0 0 10 40 16 16 7 0 5
0 0 0 1 1 4 1 1 0 0 4 2 15 -1 32 24.9868 0 5 5 2 2 2 0 1 0 36866 0 0 10 40 16 16 7 0 5
0 0 0 1 1 1 2 1 0 0 4 2 26 -2 61 29.3112 0 6 -1 -1 -1 -1 -1 -1 -1 37499 0 0 10 40 16 16 7 0 5
0 0 0 1 1 1 1 2 0 0 4 2 90 -4 138 28.6357 0 7 -1 -1 -1 -1 -1 -1 -1 38133 0 0 10 40 16 16 6 3 5
0 0 0 1 1 1 1 2 0 0 4 2 90 -3 106 27.9957 0 7 -1 -1 -1 -1 -1 -1 -1 38733 0 0 10 40 16 16 6 3 5
0 0 0 1 1 1 1 4 0 0 4 2 90 -3 113 27.3201 0 7 7 1 0 0 0 1 0 39366 0 0 10 40 16 16 6 3 5
0 0 0 1 1 1 1 2 0 0 4 2 90 -1 59 29.4311 0 7 -1 -1 -1 -1 -1 -1 -1 39999 0 0 10 40 16 16 6 3 5
0 0 0 1 1 1 1 2 0 0 4 2 90 -2 62 28.7556 0 7 -1 -1 -1 -1 -1 -1 -1 40633 0 0 10 40 16 16 8 0 5
0 0 0 1 1 1 1 2 0 0 4 2 90 -2 67 28.1156 0 7 -1 -1 -1 -1 -1 -1 -1 41233 0 0 10 40 16 16 6 0 5
0 0 0 1 1 1 1 4 0 0 4 2 90 -2 62 27.44 0 7 7 3 3 3 0 1 0 41866 0 0 10 40 16 16 6 0 5
0 0 0 1 1 1 1 2 0 0 4 2 74 1 58 29.4311 0 7 -1 -1 -1 -1 -1 -1 -1 42499 0 0 10 40 16 16 6 0 5
0 0 0 1 1 1 1 2 0 0 4 2 80 0 0 28.7556 0 7 -1 -1 -1 -1 -1 -1 -1 43133 0 0 10 40 16 16 6 0 5
0 0 0 1 1 1 2 1 0 0 4 2 51 1 51 28.1156 0 6 -1 -1 -1 -1 -1 -1 -1 43733 0 0 10 40 16 16 2 2 5
0 0 0 1 1 1 4 1 0 0 4 2 42 0 13 27.44 0 6 6 3 3 3 0 1 0 44366 0 0 10 40 16 16 2 2 5
0 0 0 1 1 1 2 1 0 0 4 2 29 2 69 29.4311 0 6 -1 -1 -1 -1 -1 -1 -1 44999 0 0 10 40 16 16 2 2 5
0 0 0 1 2 1 1 1 0 0 4 2 311 1 45 28.7556 0 4 -1 -1 -1 -1 -1 -1 -1 45632 0 0 10 40 16 16 2 2 5
0 0 0 1 2 1 1 1 0 0 4 2 310 -2 62 28.1156 0 4 -1 -1 -1 -1 -1 -1 -1 46232 0 0 10 40 16 16 7 0 5
0 0 0 1 4 1 1 1 0 0 4 2 327 0 6 27.44 0 4 4 2 2 2 0 1 0 46866 0 0 10 40 16 16 7 0 5
0 0 0 1 2 1 1 1 0 0 4 2 322 0 18 29.4311 0 4 -1 -1 -1 -1 -1 -1 -1 47499 0 0 10 40 16 16 7 0 5
0 0 0 1 2 1 1 1 0 0 4 2 306 0 5 28.7556 0 4 -1 -1 -1 -1 -1 -1 -1 48132 0 0 10 40 16 16 7 0 5
0 0 0 1 2 1 1 1 0 0 4 2 311 0 21 28.1156 0 4 -1 -1 -1 -1 -1 -1 -1 48732 0 0 10 40 16 16 6 3 5
0 0 0 1 4 1 1 1 0 0 4 2 315 0 0 27.44 0 4 4 0 1 1 0 1 0 49366 0 0 10 40 16 16 6 3 5
0 0 0 1 2 1 1 1 0 0 4 2 328 0 13 29.4311 0 4 -1 -1 -1 -1 -1 -1 -1 49999 0 0 10 40 16 16 6 3 5
0 0 0 1 2 1 1 1 0 0 4 2 328 0 0 29.1822 2.26367 4 -1 -1 -1 -1 -1 -1 -1 50599 0 0 10 40 16.5 16.5 6 3 5
0 0 0 1 2 1 1 1 0 0 4 2 322 0 17 29.1822 1.60367 4 -1 -1 -1 -1 -1 -1 -1 51199 0 0 10 40 16.5 16.5 8 0 5
0 0 0 1 3 1 1 1 0 0 4 2 319 0 6 29.1822 0.943668 4 4 2 2 2 1 1 1 51799 0 0 10 40 16.5 16.5 6 0 5
0 0 0 1 2 1 1 1 0 0 4 2 323 1 48 29.1822 0.247001 4 -1 -1 -1 -1 -1 -1 -1 52432 0 0 10 40 16.5 16.5 6 0 5
0 0 0 2 1 1 1 1 0 0 4 2 270 5 159 28.7886 0 3 -1 -1 -1 -1 -1 -1 -1 53032 0 0 10 40 16.5 16.5 6 0 5
0 0 0 2 1 1 1 1 0 0 4 2 270 3 107 28.2752 2.51589 3 -1 -1 -1 -1 -1 -1 -1 53632 0 0 10 40 17 17 6 0 5
0 0 0 3 1 1 1 1 0 0 4 2 286 0 29 28.2752 1.83589 3 3 0 1 1 1 1 1 54232 0 0 10 40 17 17 2 2 5
0 0 0 1 1 2 1 1 0 0 4 2 21 -4 121 28.2752 1.19367 5 -1 -1 -1 -1 -1 -1 -1 54799 0 0 10 40 17 17 2 2 5
0 0 0 0 1 2 1 0 0 0 4 2 347 5 175 28.2752 0.513669 5 -1 -1 -1 -1 -1 -1 -1 55399 0 0 10 40 17 17 2 2 3
0 0 0 0 2 1 1 0 0 0 4 2 315 6 189 28.1771 0 4 -1 -1 -1 -1 -1 -1 -1 55966 0 0 10 40 17 17 2 2 3
0 0 0 0 4 1 1 0 0 0 4 2 315 5 156 27.4971 0 4 4 1 0 0 0 1 0 56566 0 0 10 40 17 17 7 0 3
0 0 0 0 2 1 1 0 0 0 4 2 325 -1 45 29.4333 0 4 -1 -1 -1 -1 -1 -1 -1 57166 0 0 10 40 17 17 7 0 3
0 0 0 0 1 2 1 0 0 0 4 2 358 0 50 28.7911 0 5 -1 -1 -1 -1 -1 -1 -1 57732 0 0 10 40 17 17 7 0 3
0 0 0 0 1 2 1 0 0 0 4 2 353 0 5 28.1112 0 5 -1 -1 -1 -1 -1 -1 -1 58332 0 0 10 40 17 17 7 0 3
