% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1446755100
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 1 2 1 1 0 0 4 2 0 0 0 29.8333 0 5 -1 -1 -1 -1 -1 -1 -1 63132 0 0 10 40 25 60 1 0 7
1 0 1 1 1 2 1 1 0 0 4 2 0 0 0 29.5556 0 5 -1 -1 -1 -1 -1 -1 -1 63299 0 0 10 40 25 60 1 0 7
1 0 1 1 1 2 1 1 0 0 4 2 0 0 0 29.2222 0 5 -1 -1 -1 -1 -1 -1 -1 63499 0 0 10 40 25 40.5555 1 0 7
1 0 1 1 1 2 1 1 0 0 4 2 0 0 0 28.6111 0 5 -1 -1 -1 -1 -1 -1 -1 63866 0 0 10 40 25 25 1 0 7
1 0 1 1 1 2 1 1 0 0 4 2 0 0 0 27.9445 0 5 -1 -1 -1 -1 -1 -1 -1 64266 0 0 10 40 25 25 6 0 7
1 0 1 1 1 2 1 1 0 0 4 2 0 0 0 27.2778 0 5 -1 -1 -1 -1 -1 -1 -1 64666 0 0 10 40 25 25 6 0 7
1 0 1 1 1 2 1 1 0 0 4 2 0 0 0 26.6111 0 5 -1 -1 -1 -1 -1 -1 -1 65066 0 0 10 40 25 25 6 0 7
1 0 1 1 1 2 1 1 0 0 4 2 0 0 0 25.9445 0 5 -1 -1 -1 -1 -1 -1 -1 65466 0 0 10 40 25 25 6 0 7
1 0 1 1 1 2 1 1 0 0 4 2 0 0 0 25.2778 0 5 -1 -1 -1 -1 -1 -1 -1 65866 0 0 10 40 25 25 6 0 7
1 0 1 1 1 2 1 1 0 0 4 2 0 0 0 24.6111 0 5 -1 -1 -1 -1 -1 -1 -1 66266 0 0 10 40 25 25 6 0 7
1 0 1 1 1 4 1 1 0 0 4 2 0 0 0 23.9445 0 5 5 1 0 0 0 1 0 66665 0 0 10 40 25 25 6 0 7
1 0 1 1 1 2 1 1 0 0 4 2 0 0 0 28.2778 0 5 -1 -1 -1 -1 -1 -1 -1 67065 0 0 10 40 25 25 6 0 7
1 0 1 1 1 2 1 1 0 0 4 2 0 0 0 27.6111 0 5 -1 -1 -1 -1 -1 -1 -1 67465 0 0 10 40 25 25 0 1 7
1 0 1 1 1 2 1 1 0 0 4 2 0 0 0 26.9445 0 5 -1 -1 -1 -1 -1 -1 -1 67865 0 0 10 40 25 25 0 1 7
1 0 1 1 1 4 1 1 0 0 4 2 0 0 0 26.2778 0 5 5 0 1 1 0 1 0 68265 0 0 10 40 25 25 0 1 7
1 0 1 1 1 2 1 1 0 0 4 2 0 0 0 29.5 0 5 -1 -1 -1 -1 -1 -1 -1 68665 0 0 10 40 25 25 0 1 7
1 0 1 1 1 2 1 1 0 0 4 2 0 0 0 28.8333 0 5 -1 -1 -1 -1 -1 -1 -1 69065 0 0 10 40 25 25 8 0 7
1 0 1 1 1 2 1 1 0 0 4 2 0 0 0 28.1667 0 5 -1 -1 -1 -1 -1 -1 -1 69465 0 0 10 40 25 25 1 0 7
1 0 1 1 1 4 1 1 0 0 4 2 0 0 0 27.5 0 5 5 2 2 2 0 1 0 69865 0 0 10 40 25 25 1 0 7
1 0 1 1 1 2 1 1 0 0 4 2 0 0 0 29.5 0 5 -1 -1 -1 -1 -1 -1 -1 70265 0 0 10 40 25 25 1 0 7
1 0 1 1 1 2 1 1 0 0 4 2 352 0 0 28.8333 0 5 -1 -1 -1 -1 -1 -1 -1 70665 0 0 10 40 25 25 1 0 7
1 0 1 1 1 2 1 1 0 0 4 2 352 0 0 28.5556 2.327 5 -1 -1 -1 -1 -1 -1 -1 71032 0 0 10 40 25.5 25.5 6 0 7
1 0 1 1 3 2 1 1 0 0 4 2 352 0 0 28.5556 1.647 5 4 0 1 1 1 1 1 71432 0 0 10 40 25.5 25.5 6 0 7
1 0 1 1 1 2 1 1 0 0 4 2 355 0 0 28.5556 0.967002 5 -1 -1 -1 -1 -1 -1 -1 71832 0 0 10 40 25.5 25.5 6 0 7
1 0 1 1 1 2 1 1 0 0 4 2 347 -1 30 28.5556 0.287002 5 -1 -1 -1 -1 -1 -1 -1 72232 0 0 10 40 25.5 25.5 6 0 7
1 0 1 1 1 2 1 1 0 0 4 2 346 0 0 28.5556 2.37811 5 -1 -1 -1 -1 -1 -1 -1 72599 0 0 10 40 26 26 6 0 7
1 0 1 1 3 2 1 1 0 0 4 2 346 0 0 28.5556 1.68478 5 4 2 2 2 1 1 1 72999 0 0 10 40 26 26 6 0 7
1 0 1 1 1 2 1 1 0 0 4 2 346 0 0 28.5556 0.991444 5 -1 -1 -1 -1 -1 -1 -1 73399 0 0 10 40 26 26 6 0 7
1 0 1 1 1 2 1 1 0 0 4 2 346 0 0 28.5556 0.355888 5 -1 -1 -1 -1 -1 -1 -1 73765 0 0 10 40 26 26 6 0 7
1 0 1 1 2 1 1 1 0 0 4 2 335 0 0 28.3152 0 4 -1 -1 -1 -1 -1 -1 -1 74165 0 0 10 40 26 26 0 1 7
1 0 1 1 4 1 1 1 0 0 4 2 327 0 0 27.6797 0 4 4 1 0 0 0 1 0 74532 0 0 10 40 26 26 0 1 7
1 0 1 1 2 1 1 1 0 0 4 2 327 0 0 29.48 0 4 -1 -1 -1 -1 -1 -1 -1 74932 0 0 10 40 26 26 0 1 7
1 0 1 1 2 1 1 1 0 0 4 2 332 1 30 28.8445 0 4 -1 -1 -1 -1 -1 -1 -1 75299 0 0 10 40 26 26 0 1 7
1 0 1 1 2 1 1 1 0 0 4 2 333 0 0 28.4978 2.31367 4 -1 -1 -1 -1 -1 -1 -1 75699 0 0 10 40 26.5 26.5 8 0 7
1 0 1 1 2 3 1 1 0 0 4 2 333 0 0 28.4978 1.66589 4 5 2 2 2 1 1 1 76065 0 0 10 40 26.5 26.5 1 0 7
1 0 1 1 2 1 1 1 0 0 4 2 333 0 0 28.4978 1.01811 4 -1 -1 -1 -1 -1 -1 -1 76432 0 0 10 40 26.5 26.5 1 0 7
1 0 1 1 1 2 1 1 0 0 4 2 2 2 67 28.4978 0.311444 5 -1 -1 -1 -1 -1 -1 -1 76832 0 0 10 40 26.5 26.5 1 0 7
1 0 1 1 1 1 2 1 0 0 4 2 43 2 82 28.2452 0 6 -1 -1 -1 -1 -1 -1 -1 77199 0 0 10 40 26.5 26.5 1 0 7
1 0 1 1 1 1 4 1 0 0 4 2 46 1 0 27.5974 0 6 6 3 3 3 0 1 0 77565 0 0 10 40 26.5 26.5 6 0 7
1 0 1 1 1 1 2 1 0 0 4 2 46 1 0 29.47 0 6 -1 -1 -1 -1 -1 -1 -1 77965 0 0 10 40 26.5 26.5 6 0 7
1 0 1 1 1 1 2 1 0 0 4 2 46 1 0 28.8222 0 6 -1 -1 -1 -1 -1 -1 -1 78332 0 0 10 40 26.5 26.5 6 0 7
1 0 1 1 1 1 2 1 0 0 4 2 46 1 0 28.1855 0 6 -1 -1 -1 -1 -1 -1 -1 78699 0 0 10 40 25.5 25.5 6 0 7
1 0 1 1 1 1 2 4 0 0 4 2 46 1 0 27.5055 0 6 7 1 0 0 0 1 1 79099 0 0 10 40 25.5 25.5 6 0 7
1 0 1 1 1 1 2 1 0 0 4 2 46 1 0 26.8255 0 6 -1 -1 -1 -1 -1 -1 -1 79499 0 0 10 40 25.5 25.5 6 0 7
1 0 1 1 1 1 2 1 0 0 4 2 46 1 0 26.1455 0 6 -1 -1 -1 -1 -1 -1 -1 79899 0 0 10 40 25.5 25.5 6 0 7
1 0 1 1 1 1 2 1 0 0 4 2 46 1 0 25.4744 0 6 -1 -1 -1 -1 -1 -1 -1 80299 0 0 10 40 25 25 6 0 7
1 0 1 1 1 1 2 4 0 0 4 2 46 1 0 24.8077 0 6 7 1 0 0 0 1 1 80699 0 0 10 40 25 25 0 1 7
1 0 1 1 1 1 2 1 0 0 4 2 46 1 0 24.1411 0 6 -1 -1 -1 -1 -1 -1 -1 81099 0 0 10 40 25 25 0 1 7
1 0 1 1 1 1 2 1 0 0 4 2 66 4 165 23.4744 0 6 -1 -1 -1 -1 -1 -1 -1 81499 0 0 10 40 25 25 0 1 7
1 0 1 1 1 1 1 2 0 0 4 2 91 1 0 22.8077 0 7 -1 -1 -1 -1 -1 -1 -1 81899 0 0 10 40 25 25 0 1 7
1 0 1 1 1 1 1 4 0 0 4 2 91 1 0 22.1411 0 7 7 2 2 2 0 1 0 82299 0 0 10 40 25 25 8 0 7
1 0 1 1 1 1 1 2 0 0 4 2 91 1 0 26.4744 0 7 -1 -1 -1 -1 -1 -1 -1 82699 0 0 10 40 25 25 1 0 7
