% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1446848079
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 2 28 -3 379 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 40566 0 0 10 40 40 60 3 3 3
0 0 0 0 1 1 2 0 0 0 1 2 45 -7 216 29.2889 0 6 -1 -1 -1 -1 -1 -1 -1 40733 0 0 10 40 40 51.5556 3 3 3
0 0 0 0 1 1 2 0 0 0 1 2 39 -4 80 28.6667 0 6 -1 -1 -1 -1 -1 -1 -1 40966 0 0 10 40 40 40 3 3 3
0 0 0 0 1 2 1 0 0 0 1 2 331 3 122 27.9556 0 5 -1 -1 -1 -1 -1 -1 -1 41233 0 0 10 40 40 40 3 3 3
0 0 0 0 2 1 1 0 0 0 1 2 315 2 89 27.3334 0 4 -1 -1 -1 -1 -1 -1 -1 41466 0 0 10 40 40 40 0 0 3
0 0 0 0 2 1 1 0 0 0 1 2 329 -3 97 26.6222 0 4 -1 -1 -1 -1 -1 -1 -1 41733 0 0 10 40 40 40 0 0 3
0 0 0 0 1 2 1 0 0 0 1 2 356 -4 120 26 0 5 -1 -1 -1 -1 -1 -1 -1 41966 0 0 10 40 40 40 0 0 3
0 0 0 0 1 2 1 0 0 0 1 2 1 0 15 25.2889 0 5 -1 -1 -1 -1 -1 -1 -1 42233 0 0 10 40 40 40 0 0 3
0 0 0 0 1 2 1 0 0 0 1 2 348 2 77 24.6667 0 5 -1 -1 -1 -1 -1 -1 -1 42466 0 0 10 40 40 40 4 2 3
0 0 0 0 2 1 1 0 0 0 1 2 327 2 68 23.9556 0 4 -1 -1 -1 -1 -1 -1 -1 42733 0 0 10 40 40 40 4 2 3
0 0 0 0 4 1 1 0 0 0 1 2 320 0 0 23.3334 0 4 4 2 5 2 0 1 0 42966 0 0 10 40 40 40 4 2 3
0 0 0 0 2 1 1 0 0 0 1 2 335 -2 72 27.6223 0 4 -1 -1 -1 -1 -1 -1 -1 43233 0 0 10 40 40 40 4 2 3
0 0 0 0 1 2 1 0 0 0 1 2 348 -1 54 27.0001 0 5 -1 -1 -1 -1 -1 -1 -1 43466 0 0 10 40 40 40 5 1 3
0 0 0 0 1 2 1 0 0 0 1 2 347 0 19 26.289 0 5 -1 -1 -1 -1 -1 -1 -1 43733 0 0 10 40 40 40 5 1 3
0 0 0 0 1 4 1 0 0 0 1 2 345 0 20 25.6667 0 5 5 1 5 0 0 1 0 43966 0 0 10 40 40 40 5 1 3
0 0 0 0 1 2 1 0 0 0 1 2 4 -2 70 29.5556 0 5 -1 -1 -1 -1 -1 -1 -1 44233 0 0 10 40 40 40 5 1 3
0 0 0 0 1 2 1 0 0 0 1 2 8 0 71 28.9333 0 5 -1 -1 -1 -1 -1 -1 -1 44466 0 0 10 40 40 40 8 0 3
0 0 0 0 1 2 1 0 0 0 1 2 339 5 197 28.2222 0 5 -1 -1 -1 -1 -1 -1 -1 44732 0 0 10 40 40 40 3 3 3
0 0 0 0 4 1 1 0 0 0 1 2 315 2 44 27.6 0 4 4 3 5 3 0 1 0 44966 0 0 10 40 40 40 3 3 3
0 0 0 0 2 1 1 0 0 0 1 2 319 -1 67 29.5556 0 4 -1 -1 -1 -1 -1 -1 -1 45232 0 0 10 40 40 40 3 3 3
0 0 0 0 2 1 1 0 0 0 1 2 327 0 21 28.9333 0 4 -1 -1 -1 -1 -1 -1 -1 45466 0 0 10 40 40 40 3 3 3
0 0 0 0 2 1 1 0 0 0 1 2 318 1 49 28.2222 0 4 -1 -1 -1 -1 -1 -1 -1 45732 0 0 10 40 40 40 0 0 3
0 0 0 0 3 1 1 0 0 0 1 2 315 0 29 27.6 0 4 4 1 5 0 1 1 0 45966 0 0 10 40 40 40 0 0 3
0 0 0 0 2 1 1 0 0 0 1 2 332 -2 61 26.8945 0 4 -1 -1 -1 -1 -1 -1 -1 46232 0 0 10 40 39.5 39.5 0 0 3
0 0 0 0 1 2 1 0 0 0 1 2 345 -1 30 26.1922 0 5 -1 -1 -1 -1 -1 -1 -1 46499 0 0 10 40 39.5 39.5 0 0 3
0 0 0 0 1 2 1 0 0 0 1 2 351 0 1 25.5778 0 5 -1 -1 -1 -1 -1 -1 -1 46732 0 0 10 40 39.5 39.5 4 2 3
0 0 0 0 1 4 1 0 0 0 1 2 355 -1 34 24.8756 0 5 5 2 5 2 0 1 0 46999 0 0 10 40 39.5 39.5 4 2 3
0 0 0 0 1 2 1 0 0 0 1 2 2 -1 41 29.2611 0 5 -1 -1 -1 -1 -1 -1 -1 47232 0 0 10 40 39.5 39.5 4 2 3
0 0 0 0 1 2 1 0 0 0 1 2 14 -2 73 28.5589 0 5 -1 -1 -1 -1 -1 -1 -1 47499 0 0 10 40 39.5 39.5 4 2 3
0 0 0 0 1 1 2 0 0 0 1 2 34 -1 24 27.8567 0 6 -1 -1 -1 -1 -1 -1 -1 47766 0 0 10 40 39.5 39.5 5 1 3
0 0 0 0 1 1 3 0 0 0 1 2 33 1 35 27.7689 2.13367 6 6 1 5 0 1 1 1 47999 0 0 10 40 40 40 5 1 3
0 0 0 0 1 1 2 0 0 0 1 2 24 0 28 27.7689 1.42256 6 -1 -1 -1 -1 -1 -1 -1 48266 0 0 10 40 40 40 5 1 3
0 0 0 0 1 2 1 0 0 0 1 2 16 2 69 27.7689 0.800333 5 -1 -1 -1 -1 -1 -1 -1 48499 0 0 10 40 40 40 5 1 3
0 0 0 0 1 2 1 0 0 0 1 2 359 1 53 27.7689 2.667 5 -1 -1 -1 -1 -1 -1 -1 48766 0 0 10 40 40 40 8 0 3
0 0 0 0 1 3 1 0 0 0 1 2 0 0 19 27.7689 2.04478 5 5 2 5 2 1 1 1 48999 0 0 10 40 40 40 3 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 10 27.7689 1.33367 5 -1 -1 -1 -1 -1 -1 -1 49266 0 0 10 40 40 40 3 3 3
0 0 0 0 1 2 1 0 0 0 1 2 359 0 9 27.7689 0.711445 5 -1 -1 -1 -1 -1 -1 -1 49499 0 0 10 40 40 40 3 3 3
0 0 0 0 1 2 1 0 0 0 1 2 2 0 4 27.7689 0.000333503 5 -1 -1 -1 -1 -1 -1 -1 49766 0 0 10 40 40 40 3 3 3
0 0 0 0 1 4 1 0 0 0 1 2 4 0 14 27.3241 0 5 5 3 5 3 0 1 0 49999 0 0 10 40 40 40 0 0 3
0 0 0 0 1 2 1 0 0 0 1 2 5 0 7 29.5556 0 5 -1 -1 -1 -1 -1 -1 -1 50266 0 0 10 40 40 40 0 0 3
0 0 0 0 1 2 1 0 0 0 1 2 10 -2 60 28.9333 0 5 -1 -1 -1 -1 -1 -1 -1 50499 0 0 10 40 40 40 0 0 3
