% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1429899283
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 2 1 3 0 0 29.7467 0 5 -1 -1 -1 -1 -1 -1 -1 55766 0 0 10 40 38 60 2 2 5
0 0 0 1 1 2 1 1 0 0 2 1 11 0 0 29.3244 0 5 -1 -1 -1 -1 -1 -1 -1 55932 0 0 10 40 38 52.2756 2 2 5
0 0 0 1 1 2 1 1 0 0 2 1 17 0 0 28.6489 0 5 -1 -1 -1 -1 -1 -1 -1 56199 0 0 10 40 38 38 2 2 5
0 0 0 1 1 2 1 1 0 0 2 1 6 0 0 28.0578 0 5 -1 -1 -1 -1 -1 -1 -1 56432 0 0 10 40 38 38 2 2 5
0 0 0 1 1 2 1 1 0 0 2 1 -6 0 0 27.3822 0 5 -1 -1 -1 -1 -1 -1 -1 56699 0 0 10 40 38 38 2 1 5
0 0 0 1 1 2 1 1 0 0 2 1 -7 0 0 26.7067 0 5 -1 -1 -1 -1 -1 -1 -1 56966 0 0 10 40 38 38 2 1 5
0 0 0 1 1 2 1 1 0 0 2 1 6 0 0 26.0311 0 5 -1 -1 -1 -1 -1 -1 -1 57232 0 0 10 40 38 38 2 1 5
0 0 0 1 1 2 1 1 0 0 2 1 16 0 0 25.3556 0 5 -1 -1 -1 -1 -1 -1 -1 57499 0 0 10 40 38 38 2 1 5
0 0 0 1 1 2 1 1 0 0 2 1 13 0 0 24.68 0 5 -1 -1 -1 -1 -1 -1 -1 57766 0 0 10 40 38 38 7 1 5
0 0 0 1 1 2 1 1 0 0 2 1 0 0 0 24.0045 0 5 -1 -1 -1 -1 -1 -1 -1 58032 0 0 10 40 38 38 7 1 5
0 0 0 1 1 4 1 1 0 0 2 1 -2 0 0 23.3289 0 5 5 7 2 2 0 1 0 58299 0 0 10 40 38 38 7 1 5
0 0 0 1 1 2 1 1 0 0 2 1 -3 0 0 28.6534 0 5 -1 -1 -1 -1 -1 -1 -1 58566 0 0 10 40 38 38 7 1 5
0 0 0 5 1 1 1 1 0 0 2 1 -84 -5 0 27.9778 0 3 -1 -1 -1 -1 -1 -1 -1 58832 1 0 10 40 38 38 2 1 5
0 0 0 2 1 1 1 1 0 0 2 1 -87 0 0 27.3867 0 3 -1 -1 -1 -1 -1 -1 -1 59066 0 0 10 40 38 38 2 1 5
0 0 0 1 2 1 4 1 0 0 2 1 -41 5 0 26.7112 0 4 6 7 1 1 0 0 0 59332 0 0 10 40 38 38 2 1 5
0 0 0 1 1 1 2 1 0 0 2 1 35 4 0 26.0356 0 6 -1 -1 -1 -1 -1 -1 -1 59599 0 0 10 40 38 38 2 1 5
0 0 0 1 1 5 2 1 0 0 2 1 48 0 0 25.3601 0 6 -1 -1 -1 -1 -1 -1 -1 59866 1 0 10 40 38 38 8 0 5
0 0 0 1 1 1 2 1 0 0 2 1 49 0 0 24.6845 0 6 -1 -1 -1 -1 -1 -1 -1 60132 0 0 10 40 38 38 2 2 5
0 0 0 1 1 1 4 1 0 0 2 1 44 0 0 24.0089 0 6 6 7 2 2 0 1 0 60399 0 0 10 40 38 38 2 2 5
0 0 0 1 1 1 2 1 0 0 2 1 42 0 0 29.3334 0 6 -1 -1 -1 -1 -1 -1 -1 60666 0 0 10 40 38 38 2 2 5
0 0 0 1 1 1 2 5 0 0 2 1 42 0 0 28.6578 0 6 -1 -1 -1 -1 -1 -1 -1 60932 1 0 10 40 38 38 2 2 5
0 0 0 1 1 2 1 1 0 0 2 1 23 -2 0 27.9823 0 5 -1 -1 -1 -1 -1 -1 -1 61199 0 0 10 40 38 38 2 1 5
0 0 0 1 2 4 1 1 0 0 2 1 -32 -1 0 27.3912 0 4 5 7 3 3 0 0 0 61432 0 0 10 40 38 38 2 1 5
0 0 0 1 2 1 1 1 0 0 2 1 -36 0 0 26.7156 0 4 -1 -1 -1 -1 -1 -1 -1 61699 0 0 10 40 38 38 2 1 5
0 0 0 1 1 2 1 5 0 0 2 1 -21 2 0 26.0401 0 5 -1 -1 -1 -1 -1 -1 -1 61966 1 0 10 40 38 38 2 1 5
0 0 0 1 1 2 1 1 0 0 2 1 17 0 0 25.3645 0 5 -1 -1 -1 -1 -1 -1 -1 62232 0 0 10 40 38 38 7 1 5
0 0 0 1 1 1 4 1 0 0 2 1 33 1 0 24.689 0 6 6 7 2 2 0 1 0 62499 0 0 10 40 38 38 7 1 5
0 0 0 1 1 1 2 1 0 0 2 1 43 0 0 29.5778 0 6 -1 -1 -1 -1 -1 -1 -1 62766 0 0 10 40 38 38 7 1 5
0 0 0 1 1 2 5 1 0 0 2 1 9 -4 0 28.9022 0 5 -1 -1 -1 -1 -1 -1 -1 63032 1 0 10 40 38 38 7 1 5
0 0 0 1 2 1 1 1 0 0 2 1 -22 0 0 28.2267 0 4 -1 -1 -1 -1 -1 -1 -1 63299 0 0 10 40 38 38 2 1 5
0 0 0 1 1 1 2 3 0 0 2 1 36 1 0 27.5511 0 6 7 7 2 2 1 0 0 63566 0 0 10 40 38 38 2 1 5
0 0 0 1 1 1 2 1 0 0 2 1 40 0 0 26.8811 0 6 -1 -1 -1 -1 -1 -1 -1 63832 0 0 10 40 37.5 37.5 2 1 5
0 0 0 1 1 1 2 5 0 0 2 1 39 0 0 26.2144 0 6 -1 -1 -1 -1 -1 -1 -1 64099 1 0 10 40 37.5 37.5 2 1 5
