% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1431030138
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 2 1 1 0 0 4 2 0 0 0 29.84 0 5 -1 -1 -1 -1 -1 -1 -1 52466 0 0 10 40 24 60 7 2 8
1 1 1 1 1 2 1 1 0 0 4 2 0 0 0 29.5733 0 5 -1 -1 -1 -1 -1 -1 -1 52632 0 0 10 40 24 60 7 2 8
1 1 1 1 1 2 1 1 0 0 4 2 0 0 0 29.2533 0 5 -1 -1 -1 -1 -1 -1 -1 52832 0 0 10 40 24 42.24 7 2 8
1 1 1 1 1 2 1 1 0 0 4 2 0 0 0 28.72 0 5 -1 -1 -1 -1 -1 -1 -1 53166 0 0 10 40 24 24 7 2 8
1 1 1 1 1 2 1 1 0 0 4 2 0 0 0 28.0267 0 5 -1 -1 -1 -1 -1 -1 -1 53599 0 0 10 40 24 24 7 2 8
1 1 1 1 1 2 1 1 0 0 4 2 -9 0 0 27.3867 0 5 -1 -1 -1 -1 -1 -1 -1 53999 0 0 10 40 24 24 7 2 8
1 1 1 1 1 2 1 1 0 0 4 2 -11 0 0 26.6933 0 5 -1 -1 -1 -1 -1 -1 -1 54432 0 0 10 40 24 24 7 2 8
1 1 1 1 1 2 1 1 0 0 4 2 0 1 0 26.0533 0 5 -1 -1 -1 -1 -1 -1 -1 54832 0 0 10 40 24 24 7 2 8
1 1 1 1 2 1 1 1 0 0 4 2 -42 0 0 25.36 0 4 -1 -1 -1 -1 -1 -1 -1 55266 0 0 10 40 24 24 0 3 8
1 1 1 1 2 1 1 1 0 0 4 2 -45 0 0 24.72 0 4 -1 -1 -1 -1 -1 -1 -1 55666 0 0 10 40 24 24 0 3 8
1 1 1 1 4 1 1 1 0 0 4 2 -51 0 0 24.0267 0 4 4 2 2 2 0 1 0 56099 0 0 10 40 24 24 0 3 8
1 1 1 1 2 1 1 1 0 0 4 2 -53 0 0 28.3867 0 4 -1 -1 -1 -1 -1 -1 -1 56499 0 0 10 40 24 24 0 3 8
1 1 1 5 2 5 1 1 0 0 4 2 -54 0 0 27.6933 0 4 -1 -1 -1 -1 -1 -1 -1 56932 2 0 10 40 24 24 0 2 8
1 1 1 1 1 2 1 1 0 0 4 2 -21 0 0 27.0533 0 5 -1 -1 -1 -1 -1 -1 -1 57332 0 0 10 40 24 24 0 2 8
1 1 1 1 1 4 1 1 0 0 4 2 -16 0 0 26.36 0 5 5 1 0 0 0 1 0 57766 0 0 10 40 24 24 0 2 8
1 1 1 1 1 2 1 1 0 0 4 2 -14 0 0 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 58166 0 0 10 40 24 24 0 2 8
5 1 1 5 1 2 1 1 0 0 4 2 -6 0 0 28.8267 0 5 -1 -1 -1 -1 -1 -1 -1 58599 2 0 10 40 24 24 8 0 8
1 1 1 1 1 2 1 1 0 0 4 2 -6 0 0 28.6667 2.177 5 -1 -1 -1 -1 -1 -1 -1 58999 0 0 10 40 24.5 24.5 7 2 8
1 1 1 1 2 1 3 1 0 0 4 2 -33 0 0 28.6667 1.52367 4 6 2 2 2 1 1 1 59399 0 0 10 40 24.5 24.5 7 2 8
1 1 1 1 2 1 1 1 0 0 4 2 -38 0 0 28.6667 0.870332 4 -1 -1 -1 -1 -1 -1 -1 59799 0 0 10 40 24.5 24.5 7 2 8
1 1 5 1 1 5 1 1 0 0 4 2 -13 2 0 28.6667 0.162555 5 -1 -1 -1 -1 -1 -1 -1 60232 2 0 10 40 24.5 24.5 7 2 8
1 1 1 1 1 1 2 1 0 0 4 2 32 2 0 28.1774 0 6 -1 -1 -1 -1 -1 -1 -1 60632 0 0 10 40 24.5 24.5 7 2 8
1 1 1 1 1 1 1 4 0 0 4 2 76 1 43 27.5241 0 7 7 0 1 1 0 1 0 61032 0 0 10 40 24.5 24.5 7 2 8
1 1 1 1 1 1 1 2 0 0 4 2 80 0 0 29.51 0 7 -1 -1 -1 -1 -1 -1 -1 61432 0 0 10 40 24.5 24.5 7 2 8
1 5 1 1 1 5 1 2 0 0 4 2 107 2 0 28.8022 0 7 -1 -1 -1 -1 -1 -1 -1 61866 2 0 10 40 24.5 24.5 7 2 8
2 1 1 1 1 1 1 1 0 0 4 2 121 0 0 28.1489 0 0 -1 -1 -1 -1 -1 -1 -1 62266 0 0 10 40 24.5 24.5 0 3 8
4 1 1 1 1 1 1 1 0 0 4 2 121 0 0 27.4955 0 0 0 1 0 0 0 1 0 62666 0 0 10 40 24.5 24.5 0 3 8
2 1 1 1 1 1 1 1 0 0 4 2 146 0 0 29.51 0 0 -1 -1 -1 -1 -1 -1 -1 63066 0 0 10 40 24.5 24.5 0 3 8
1 1 5 1 1 1 1 5 0 0 4 2 115 -4 0 28.8022 0 7 -1 -1 -1 -1 -1 -1 -1 63499 2 0 10 40 24.5 24.5 0 3 8
1 1 1 1 1 1 1 2 0 0 4 2 83 0 0 28.1489 0 7 -1 -1 -1 -1 -1 -1 -1 63899 0 0 10 40 24.5 24.5 0 2 8
1 1 1 1 1 1 1 4 0 0 4 2 83 0 0 27.4955 0 7 7 3 3 3 0 1 0 64299 0 0 10 40 24.5 24.5 0 2 8
1 1 1 1 1 1 1 2 0 0 4 2 69 0 0 29.51 0 7 -1 -1 -1 -1 -1 -1 -1 64699 0 0 10 40 24.5 24.5 0 2 8
5 1 1 1 1 5 1 2 0 0 4 2 82 0 0 28.8022 0 7 -1 -1 -1 -1 -1 -1 -1 65132 2 0 10 40 24.5 24.5 0 2 8
1 1 1 1 1 1 1 2 0 0 4 2 85 0 0 28.1489 0 7 -1 -1 -1 -1 -1 -1 -1 65532 0 0 10 40 24.5 24.5 8 0 8
1 1 1 1 1 1 1 4 0 0 4 2 89 1 0 27.4955 0 7 7 2 2 2 0 1 0 65932 0 0 10 40 24.5 24.5 7 2 8
2 1 1 1 1 1 1 1 0 0 4 2 129 0 0 29.51 0 0 -1 -1 -1 -1 -1 -1 -1 66332 0 0 10 40 24.5 24.5 7 2 8
2 5 1 1 1 1 1 5 0 0 4 2 130 0 0 28.8022 0 0 -1 -1 -1 -1 -1 -1 -1 66765 2 0 10 40 24.5 24.5 7 2 8
2 1 1 1 1 1 1 1 0 0 4 2 130 0 0 28.6389 2.167 0 -1 -1 -1 -1 -1 -1 -1 67165 0 0 10 40 25 25 7 2 8
3 1 1 1 1 1 1 2 0 0 4 2 105 0 0 28.6389 1.50033 7 0 3 3 3 1 1 1 67565 0 0 10 40 25 25 7 2 8
1 1 1 1 1 1 2 1 0 0 4 2 44 0 0 28.6389 0.833666 6 -1 -1 -1 -1 -1 -1 -1 67965 0 0 10 40 25 25 7 2 8
0 0 0 0 5 5 2 0 0 0 4 2 42 0 0 28.6389 0.166999 6 -1 -1 -1 -1 -1 -1 -1 68365 2 0 10 40 25 25 7 2 3
0 0 0 0 1 1 2 0 0 0 4 2 42 0 0 28.2496 0 6 -1 -1 -1 -1 -1 -1 -1 68765 0 0 10 40 25 25 7 2 3
0 0 0 0 1 2 4 0 0 0 4 2 6 -4 0 27.583 0 5 6 1 0 0 0 1 0 69165 0 0 10 40 25 25 0 3 3
0 0 0 0 2 1 1 0 0 0 4 2 -37 0 0 29.5 0 4 -1 -1 -1 -1 -1 -1 -1 69565 0 0 10 40 25 25 0 3 3
0 0 0 0 2 5 5 0 0 0 4 2 -37 0 0 28.8333 0 4 -1 -1 -1 -1 -1 -1 -1 69965 2 0 10 40 25 25 0 3 3
0 0 0 0 2 1 1 0 0 0 4 2 -36 0 0 28.5 2.327 4 -1 -1 -1 -1 -1 -1 -1 70365 0 0 10 40 25.5 25.5 0 3 3
0 0 0 0 1 2 3 0 0 0 4 2 -19 0 0 28.5 1.70367 5 6 3 3 3 1 1 1 70732 0 0 10 40 25.5 25.5 0 2 3
0 0 0 0 1 2 1 0 0 0 4 2 -6 0 0 28.5 1.02367 5 -1 -1 -1 -1 -1 -1 -1 71132 0 0 10 40 25.5 25.5 0 2 3
0 0 0 0 5 2 5 0 0 0 4 2 10 1 0 28.5 0.343668 5 -1 -1 -1 -1 -1 -1 -1 71532 2 0 10 40 25.5 25.5 0 2 3
0 0 0 0 1 1 2 0 0 0 4 2 44 2 0 28.2697 0 6 -1 -1 -1 -1 -1 -1 -1 71932 0 0 10 40 25.5 25.5 0 2 3
0 0 0 0 1 1 4 0 0 0 4 2 44 0 0 27.6463 0 6 6 0 1 1 0 1 0 72299 0 0 10 40 25.5 25.5 8 0 3
0 0 0 0 1 1 2 0 0 0 4 2 43 0 0 29.49 0 6 -1 -1 -1 -1 -1 -1 -1 72699 0 0 10 40 25.5 25.5 7 2 3
0 0 0 0 5 5 2 0 0 0 4 2 42 0 0 28.81 0 6 -1 -1 -1 -1 -1 -1 -1 73099 2 0 10 40 25.5 25.5 7 2 3
0 0 0 0 1 1 2 0 0 0 4 2 41 0 0 28.13 0 6 -1 -1 -1 -1 -1 -1 -1 73499 0 0 10 40 25.5 25.5 7 2 3
0 0 0 0 1 2 4 0 0 0 4 2 -11 -5 0 27.5066 0 5 6 2 2 2 0 0 0 73865 0 0 10 40 25.5 25.5 7 2 3
0 0 0 0 2 1 1 0 0 0 4 2 -44 0 0 26.8266 0 4 -1 -1 -1 -1 -1 -1 -1 74265 0 0 10 40 25.5 25.5 7 2 3
0 0 0 0 2 5 5 0 0 0 4 2 -41 0 0 26.1466 0 4 -1 -1 -1 -1 -1 -1 -1 74665 2 0 10 40 25.5 25.5 7 2 3
0 0 0 0 1 2 1 0 0 0 4 2 -17 0 0 25.4666 0 5 -1 -1 -1 -1 -1 -1 -1 75065 0 0 10 40 25.5 25.5 7 2 3
0 0 0 0 1 4 1 0 0 0 4 2 0 0 0 24.8433 0 5 5 1 0 0 0 1 0 75432 0 0 10 40 25.5 25.5 7 2 3
0 0 0 0 1 2 1 0 0 0 4 2 2 0 0 29.1633 0 5 -1 -1 -1 -1 -1 -1 -1 75832 0 0 10 40 25.5 25.5 0 3 3
0 0 0 0 5 2 5 0 0 0 4 2 -12 0 0 28.4833 0 5 -1 -1 -1 -1 -1 -1 -1 76232 2 0 10 40 25.5 25.5 0 3 3
0 0 0 0 1 2 1 0 0 0 4 2 -12 0 0 27.8032 0 5 -1 -1 -1 -1 -1 -1 -1 76632 0 0 10 40 25.5 25.5 0 3 3
0 0 0 0 1 4 1 0 0 0 4 2 -5 0 0 27.1232 0 5 5 3 3 3 0 1 0 77032 0 0 10 40 25.5 25.5 0 3 3
0 0 0 0 1 2 1 0 0 0 4 2 -1 0 0 29.5467 0 5 -1 -1 -1 -1 -1 -1 -1 77399 0 0 10 40 25.5 25.5 0 2 3
0 0 0 0 5 2 5 0 0 0 4 2 7 1 0 28.8667 0 5 -1 -1 -1 -1 -1 -1 -1 77799 2 0 10 40 25.5 25.5 0 2 3
0 0 0 0 1 1 2 0 0 0 4 2 44 0 0 28.1866 0 6 -1 -1 -1 -1 -1 -1 -1 78199 0 0 10 40 25.5 25.5 0 2 3
0 0 0 0 1 1 4 0 0 0 4 2 44 0 0 27.5066 0 6 6 2 2 2 0 1 0 78599 0 0 10 40 25.5 25.5 0 2 3
0 0 0 0 1 1 2 0 0 0 4 2 44 0 0 29.5467 0 6 -1 -1 -1 -1 -1 -1 -1 78965 0 0 10 40 25.5 25.5 8 0 3
0 0 0 0 5 5 1 0 0 0 4 2 11 0 0 28.76 0 5 -1 -1 -1 -1 -1 -1 -1 79432 2 0 10 40 24.5 6.37 7 2 3
0 0 0 0 1 2 1 0 0 0 4 2 3 0 0 26.8544 0 5 -1 -1 -1 -1 -1 -1 -1 80599 0 0 10 40 24.5 10.6575 7 2 3
0 0 0 0 1 4 1 0 0 0 4 2 2 0 0 25.4933 0 5 5 0 1 1 0 1 0 81432 0 0 10 40 24.5 13.72 7 2 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.0744 0 5 -1 -1 -1 -1 -1 -1 -1 82099 0 0 10 40 24.5 16.17 7 2 3
0 0 0 0 5 2 5 0 0 0 4 2 0 0 0 28.1489 0 5 -1 -1 -1 -1 -1 -1 -1 82665 2 0 10 40 24.5 18.2525 7 2 3
0 0 0 0 1 1 2 0 0 0 4 2 34 0 0 27.2777 0 6 -1 -1 -1 -1 -1 -1 -1 83199 0 0 10 40 24.5 20.2125 7 2 3
0 0 0 0 1 1 4 0 0 0 4 2 44 0 0 26.5155 0 6 6 1 0 0 0 1 0 83665 0 0 10 40 24.5 21.9275 7 2 3
0 0 0 0 1 1 2 0 0 0 4 2 44 0 0 29.4555 0 6 -1 -1 -1 -1 -1 -1 -1 84099 0 0 10 40 24.5 23.52 7 2 3
0 0 0 0 5 5 2 0 0 0 4 2 44 0 0 28.9111 2.50033 6 -1 -1 -1 -1 -1 -1 -1 84532 2 0 10 40 25 25 0 3 3
0 0 0 0 1 1 2 0 0 0 4 2 44 0 0 28.9111 1.83367 6 -1 -1 -1 -1 -1 -1 -1 84932 0 0 10 40 25 25 0 3 3
0 0 0 0 1 1 3 0 0 0 4 2 43 0 0 28.9111 1.167 6 6 0 1 1 1 1 1 85332 0 0 10 40 25 25 0 3 3
0 0 0 0 1 1 2 0 0 0 4 2 43 0 0 28.9111 0.500332 6 -1 -1 -1 -1 -1 -1 -1 85732 0 0 10 40 25 25 0 3 3
0 0 0 0 5 5 1 0 0 0 4 2 22 -3 0 28.8552 0 5 -1 -1 -1 -1 -1 -1 -1 86132 2 0 10 40 25 25 0 2 3
0 0 0 0 1 2 1 0 0 0 4 2 -3 0 0 28.1885 0 5 -1 -1 -1 -1 -1 -1 -1 86532 0 0 10 40 25 25 0 2 3
0 0 0 0 1 4 1 0 0 0 4 2 9 1 0 27.5219 0 5 5 3 3 3 0 1 0 86932 0 0 10 40 25 25 0 2 3
0 0 0 0 1 1 2 0 0 0 4 2 33 0 0 29.5 0 6 -1 -1 -1 -1 -1 -1 -1 87332 0 0 10 40 25 25 0 2 3
