% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1429745985
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 29.86 0 5 -1 -1 -1 -1 -1 -1 -1 34999 0 0 10 40 21 60 7 1 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 29.6267 0 5 -1 -1 -1 -1 -1 -1 -1 35166 0 0 10 40 21 60 7 1 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 29.3933 0 5 -1 -1 -1 -1 -1 -1 -1 35333 0 0 10 40 21 51.68 7 1 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 28.9733 0 5 -1 -1 -1 -1 -1 -1 -1 35633 0 0 10 40 21 21 7 1 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 28.32 0 5 -1 -1 -1 -1 -1 -1 -1 36099 0 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 27.6666 0 5 -1 -1 -1 -1 -1 -1 -1 36566 0 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 26.9666 0 5 -1 -1 -1 -1 -1 -1 -1 37066 0 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 26.3133 0 5 -1 -1 -1 -1 -1 -1 -1 37533 0 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 25.66 0 5 -1 -1 -1 -1 -1 -1 -1 37999 0 0 10 40 21 21 5 1 3
0 0 0 0 1 1 2 0 0 0 1 2 44 4 0 24.96 0 6 -1 -1 -1 -1 -1 -1 -1 38499 0 0 10 40 21 21 5 1 3
0 0 0 0 1 1 4 0 0 0 1 2 44 0 0 24.3066 0 6 6 0 5 1 0 1 0 38966 0 0 10 40 21 21 5 1 3
0 0 0 0 1 1 2 0 0 0 1 2 41 0 0 28.6533 0 6 -1 -1 -1 -1 -1 -1 -1 39433 0 0 10 40 21 21 5 1 3
0 0 0 0 1 2 1 0 0 0 1 2 -12 -2 0 27.9999 0 5 -1 -1 -1 -1 -1 -1 -1 39899 0 0 10 40 21 21 6 3 3
0 0 0 0 1 2 1 0 0 0 1 2 -4 0 0 27.2999 0 5 -1 -1 -1 -1 -1 -1 -1 40399 0 0 10 40 21 21 6 3 3
0 0 0 0 1 4 1 0 0 0 1 2 -3 0 0 26.6466 0 5 5 2 5 2 0 1 0 40866 0 0 10 40 21 21 6 3 3
0 0 0 0 1 2 1 0 0 0 1 2 -3 0 0 29.4867 0 5 -1 -1 -1 -1 -1 -1 -1 41333 0 0 10 40 21 21 6 3 3
0 0 0 0 2 1 1 0 0 0 1 2 -44 0 0 28.7867 0 4 -1 -1 -1 -1 -1 -1 -1 41833 0 0 10 40 21 21 8 0 3
0 0 0 0 2 1 1 0 0 0 1 2 -44 0 0 28.5067 2.28478 4 -1 -1 -1 -1 -1 -1 -1 42299 0 0 10 40 21.5 21.5 7 1 3
0 0 0 0 3 1 1 0 0 0 1 2 -39 0 0 28.5067 1.61589 4 4 0 5 1 1 1 1 42766 0 0 10 40 21.5 21.5 7 1 3
0 0 0 0 2 1 1 0 0 0 1 2 -38 0 0 28.5067 0.946999 4 -1 -1 -1 -1 -1 -1 -1 43233 0 0 10 40 21.5 21.5 7 1 3
0 0 0 0 2 1 1 0 0 0 1 2 -41 0 0 28.5067 0.325888 4 -1 -1 -1 -1 -1 -1 -1 43666 0 0 10 40 21.5 21.5 7 1 3
0 0 0 0 2 1 1 0 0 0 1 2 -43 0 0 28.3719 2.47144 4 -1 -1 -1 -1 -1 -1 -1 44133 0 0 10 40 22 22 0 3 3
0 0 0 0 3 1 1 0 0 0 1 2 -41 0 0 28.3719 1.787 4 4 2 5 2 1 1 1 44599 0 0 10 40 22 22 0 3 3
0 0 0 0 2 1 1 0 0 0 1 2 -38 0 0 28.3719 1.10255 4 -1 -1 -1 -1 -1 -1 -1 45066 0 0 10 40 22 22 0 3 3
0 0 0 0 1 2 1 0 0 0 1 2 -10 0 0 28.3719 0.466999 5 -1 -1 -1 -1 -1 -1 -1 45499 0 0 10 40 22 22 0 3 3
0 0 0 0 1 2 1 0 0 0 1 2 -10 0 0 28.1982 0 5 -1 -1 -1 -1 -1 -1 -1 45966 0 0 10 40 22 22 5 1 3
0 0 0 0 1 4 1 0 0 0 1 2 -6 0 0 27.5627 0 5 5 1 5 0 0 1 0 46399 0 0 10 40 22 22 5 1 3
