% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1431130298
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 3 3 0 0 0 29.8467 0 5 -1 -1 -1 -1 -1 -1 -1 35099 0 0 10 40 23 60 4 1 3
0 0 0 0 1 2 1 0 0 0 3 3 0 0 0 29.5911 0 5 -1 -1 -1 -1 -1 -1 -1 35266 0 0 10 40 23 60 4 1 3
0 0 0 0 1 2 1 0 0 0 3 3 0 0 0 29.2844 0 5 -1 -1 -1 -1 -1 -1 -1 35466 0 0 10 40 23 44.0489 4 1 3
0 0 0 0 1 2 1 0 0 0 3 3 0 0 0 28.7733 0 5 -1 -1 -1 -1 -1 -1 -1 35799 0 0 10 40 23 23 4 1 3
0 0 0 0 1 2 1 0 0 0 3 3 0 0 0 28.1089 0 5 -1 -1 -1 -1 -1 -1 -1 36233 0 0 10 40 23 23 5 0 3
0 0 0 0 1 2 1 0 0 0 3 3 0 0 0 27.4444 0 5 -1 -1 -1 -1 -1 -1 -1 36666 0 0 10 40 23 23 5 0 3
0 0 0 0 1 2 1 0 0 0 3 3 0 0 0 26.78 0 5 -1 -1 -1 -1 -1 -1 -1 37099 0 0 10 40 23 23 5 0 3
0 0 0 0 1 2 1 0 0 0 3 3 0 0 0 26.1155 0 5 -1 -1 -1 -1 -1 -1 -1 37533 0 0 10 40 23 23 5 0 3
0 0 0 0 2 1 1 0 0 0 3 3 315 -1 0 25.4511 0 4 -1 -1 -1 -1 -1 -1 -1 37966 0 0 10 40 23 23 7 2 3
0 0 0 0 2 1 1 0 0 0 3 3 315 -1 0 24.7867 0 4 -1 -1 -1 -1 -1 -1 -1 38399 0 0 10 40 23 23 7 2 3
0 0 0 0 4 1 1 0 0 0 3 3 315 -1 0 24.1222 0 4 4 5 5 1 0 1 0 38833 0 0 10 40 23 23 7 2 3
0 0 0 0 2 1 1 0 0 0 3 3 315 -1 0 27.4578 0 4 -1 -1 -1 -1 -1 -1 -1 39266 0 0 10 40 23 23 7 2 3
0 0 0 0 1 2 1 0 0 0 3 3 345 2 69 26.7933 0 5 -1 -1 -1 -1 -1 -1 -1 39699 0 0 10 40 23 23 0 1 3
0 0 0 0 1 2 1 0 0 0 3 3 355 0 0 26.1289 0 5 -1 -1 -1 -1 -1 -1 -1 40133 0 0 10 40 23 23 0 1 3
0 0 0 0 1 4 1 0 0 0 3 3 355 0 0 25.4644 0 5 5 5 5 2 0 1 0 40566 0 0 10 40 23 23 0 1 3
0 0 0 0 1 2 1 0 0 0 3 3 358 0 0 28.8 0 5 -1 -1 -1 -1 -1 -1 -1 40999 0 0 10 40 23 23 0 1 3
0 0 0 0 1 2 1 0 0 0 3 3 17 0 0 28.1355 0 5 -1 -1 -1 -1 -1 -1 -1 41433 0 0 10 40 23 23 8 0 3
0 0 0 0 1 2 1 0 0 0 3 3 5 0 0 27.4711 0 5 -1 -1 -1 -1 -1 -1 -1 41866 0 0 10 40 23 23 4 1 3
0 0 0 0 1 4 1 0 0 0 3 3 1 0 0 26.8089 0 5 5 5 5 0 0 1 1 42299 0 0 10 40 22.5 22.5 4 1 3
0 0 0 0 1 2 1 0 0 0 3 3 1 0 0 26.1089 0 5 -1 -1 -1 -1 -1 -1 -1 42766 0 0 10 40 22.5 22.5 4 1 3
0 0 0 0 2 1 1 0 0 0 3 3 333 -3 117 25.4589 0 4 -1 -1 -1 -1 -1 -1 -1 43199 0 0 10 40 22.5 22.5 4 1 3
0 0 0 0 2 1 1 0 0 0 3 3 315 0 0 24.8089 0 4 -1 -1 -1 -1 -1 -1 -1 43633 0 0 10 40 22.5 22.5 5 0 3
0 0 0 0 4 1 1 0 0 0 3 3 315 0 0 24.1089 0 4 4 5 5 2 0 1 0 44099 0 0 10 40 22.5 22.5 5 0 3
0 0 0 0 2 1 1 0 0 0 3 3 315 0 0 27.4589 0 4 -1 -1 -1 -1 -1 -1 -1 44532 0 0 10 40 22.5 22.5 5 0 3
0 0 0 0 1 2 1 0 0 0 3 3 342 2 67 26.8089 0 5 -1 -1 -1 -1 -1 -1 -1 44966 0 0 10 40 22.5 22.5 5 0 3
0 0 0 0 1 2 1 0 0 0 3 3 352 0 0 26.1089 0 5 -1 -1 -1 -1 -1 -1 -1 45432 0 0 10 40 22.5 22.5 7 2 3
0 0 0 0 1 3 1 0 0 0 3 3 352 0 0 26.0089 2.10478 5 5 5 5 2 1 1 1 45866 0 0 10 40 23 23 7 2 3
0 0 0 0 1 2 1 0 0 0 3 3 352 0 0 26.0089 1.44033 5 -1 -1 -1 -1 -1 -1 -1 46299 0 0 10 40 23 23 7 2 3
0 0 0 0 1 2 1 0 0 0 3 3 352 0 0 26.0089 0.775888 5 -1 -1 -1 -1 -1 -1 -1 46732 0 0 10 40 23 23 7 2 3
0 0 0 0 1 2 1 0 0 0 3 3 352 0 0 26.0089 0.111443 5 -1 -1 -1 -1 -1 -1 -1 47166 0 0 10 40 23 23 0 1 3
0 0 0 0 1 4 1 0 0 0 3 3 359 0 0 25.5397 0 5 5 5 5 3 0 1 0 47599 0 0 10 40 23 23 0 1 3
0 0 0 0 1 2 1 0 0 0 3 3 359 0 0 28.8753 0 5 -1 -1 -1 -1 -1 -1 -1 48032 0 0 10 40 23 23 0 1 3
0 0 0 0 1 2 1 0 0 0 3 3 349 -2 111 28.2108 0 5 -1 -1 -1 -1 -1 -1 -1 48466 0 0 10 40 23 23 0 1 3
0 0 0 0 2 1 1 0 0 0 3 3 315 -1 0 27.5464 0 4 -1 -1 -1 -1 -1 -1 -1 48899 0 0 10 40 23 23 8 0 3
0 0 0 0 4 1 1 0 0 0 3 3 315 -1 0 26.8819 0 4 4 5 5 1 0 1 0 49332 0 0 10 40 23 23 4 1 3
0 0 0 0 2 1 1 0 0 0 3 3 315 -1 0 29.4889 0 4 -1 -1 -1 -1 -1 -1 -1 49766 0 0 10 40 23 23 4 1 3
0 0 0 0 2 1 1 0 0 0 3 3 334 1 57 28.8244 0 4 -1 -1 -1 -1 -1 -1 -1 50199 0 0 10 40 23 23 4 1 3
0 0 0 0 1 2 1 0 0 0 3 3 342 0 0 28.16 0 5 -1 -1 -1 -1 -1 -1 -1 50632 0 0 10 40 23 23 4 1 3
0 0 0 0 1 4 1 0 0 0 3 3 352 0 26 27.4956 0 5 5 5 5 3 0 1 0 51066 0 0 10 40 23 23 5 0 3
0 0 0 0 1 2 1 0 0 0 3 3 352 0 0 29.4889 0 5 -1 -1 -1 -1 -1 -1 -1 51499 0 0 10 40 23 23 5 0 3
0 0 0 0 1 2 1 0 0 0 3 3 354 0 0 28.8244 0 5 -1 -1 -1 -1 -1 -1 -1 51932 0 0 10 40 23 23 5 0 3
0 0 0 0 1 2 1 0 0 0 3 3 358 0 0 28.16 0 5 -1 -1 -1 -1 -1 -1 -1 52366 0 0 10 40 23 23 5 0 3
0 0 0 0 1 4 1 0 0 0 3 3 358 0 0 27.4956 0 5 5 5 5 0 0 1 0 52799 0 0 10 40 23 23 7 2 3
0 0 0 0 1 2 1 0 0 0 3 3 358 0 0 29.4889 0 5 -1 -1 -1 -1 -1 -1 -1 53232 0 0 10 40 23 23 7 2 3
0 0 0 0 1 2 1 0 0 0 3 3 358 0 0 28.8244 0 5 -1 -1 -1 -1 -1 -1 -1 53666 0 0 10 40 23 23 7 2 3
0 0 0 0 1 2 1 0 0 0 3 3 358 0 0 28.16 0 5 -1 -1 -1 -1 -1 -1 -1 54099 0 0 10 40 23 23 7 2 3
0 0 0 0 1 3 1 0 0 0 3 3 358 0 0 28.0067 2.14478 5 5 5 5 1 1 1 1 54532 0 0 10 40 23.5 23.5 0 1 3
