% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1431470718
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 2 3 0 0 0 29.8533 0 5 -1 -1 -1 -1 -1 -1 -1 22699 0 0 10 40 22 60 4 3 3
0 0 0 0 1 2 1 0 0 0 2 3 0 0 0 29.6089 0 5 -1 -1 -1 -1 -1 -1 -1 22866 0 0 10 40 22 60 4 3 3
0 0 0 0 1 2 1 0 0 0 2 3 0 0 0 29.3644 0 5 -1 -1 -1 -1 -1 -1 -1 23033 0 0 10 40 22 49.6978 4 3 3
0 0 0 0 1 2 1 0 0 0 2 3 0 0 0 28.8755 0 5 -1 -1 -1 -1 -1 -1 -1 23366 0 0 10 40 22 22 4 3 3
0 0 0 0 1 2 1 0 0 0 2 3 0 0 0 28.1911 0 5 -1 -1 -1 -1 -1 -1 -1 23833 0 0 10 40 22 22 1 2 3
0 0 0 0 1 2 1 0 0 0 2 3 0 0 0 27.5555 0 5 -1 -1 -1 -1 -1 -1 -1 24266 0 0 10 40 22 22 1 2 3
0 0 0 0 1 2 1 0 0 0 2 3 0 0 0 26.8711 0 5 -1 -1 -1 -1 -1 -1 -1 24733 0 0 10 40 22 22 1 2 3
0 0 0 0 1 2 1 0 0 0 2 3 0 0 0 26.2355 0 5 -1 -1 -1 -1 -1 -1 -1 25166 0 0 10 40 22 22 1 2 3
0 0 0 0 1 1 2 0 0 0 2 3 32 1 50 25.5511 0 6 -1 -1 -1 -1 -1 -1 -1 25633 0 0 10 40 22 22 1 2 3
0 0 0 0 1 1 2 0 0 0 2 3 38 0 0 24.8666 0 6 -1 -1 -1 -1 -1 -1 -1 26099 0 0 10 40 22 22 1 2 3
0 0 0 0 1 1 4 0 0 0 2 3 38 0 0 24.2311 0 6 6 7 2 2 0 1 0 26533 0 0 10 40 22 22 1 2 3
0 0 0 0 1 1 2 0 0 0 2 3 38 0 0 27.5466 0 6 -1 -1 -1 -1 -1 -1 -1 26999 0 0 10 40 22 22 1 2 3
0 0 0 0 1 1 2 0 0 0 2 3 29 0 0 26.8622 0 6 -1 -1 -1 -1 -1 -1 -1 27466 0 0 10 40 22 22 1 0 3
0 0 0 0 1 2 1 0 0 0 2 3 14 -1 33 26.2266 0 5 -1 -1 -1 -1 -1 -1 -1 27899 0 0 10 40 22 22 1 0 3
0 0 0 0 1 4 1 0 0 0 2 3 12 0 0 25.5422 0 5 5 7 0 0 0 1 0 28366 0 0 10 40 22 22 1 0 3
0 0 0 0 1 2 1 0 0 0 2 3 12 0 0 28.8577 0 5 -1 -1 -1 -1 -1 -1 -1 28833 0 0 10 40 22 22 1 0 3
0 0 0 0 1 1 2 0 0 0 2 3 45 2 41 28.2222 0 6 -1 -1 -1 -1 -1 -1 -1 29266 0 0 10 40 22 22 8 0 3
0 0 0 0 1 1 2 0 0 0 2 3 45 1 0 27.5377 0 6 -1 -1 -1 -1 -1 -1 -1 29733 0 0 10 40 22 22 4 3 3
0 0 0 0 1 1 4 0 0 0 2 3 45 1 0 26.9022 0 6 6 7 1 1 0 1 0 30166 0 0 10 40 22 22 4 3 3
0 0 0 0 1 1 2 0 0 0 2 3 45 1 0 29.4622 0 6 -1 -1 -1 -1 -1 -1 -1 30633 0 0 10 40 22 22 4 3 3
0 0 0 0 1 1 2 0 0 0 2 3 45 1 0 28.7778 0 6 -1 -1 -1 -1 -1 -1 -1 31099 0 0 10 40 22 22 4 3 3
0 0 0 0 1 1 2 0 0 0 2 3 45 1 0 28.1422 0 6 -1 -1 -1 -1 -1 -1 -1 31533 0 0 10 40 22 22 1 2 3
0 0 0 0 1 1 4 0 0 0 2 3 45 1 0 27.4578 0 6 6 7 0 0 0 1 0 31999 0 0 10 40 22 22 1 2 3
0 0 0 0 1 1 2 0 0 0 2 3 45 1 0 29.4622 0 6 -1 -1 -1 -1 -1 -1 -1 32466 0 0 10 40 22 22 1 2 3
0 0 0 0 1 1 2 0 0 0 2 3 45 1 0 28.8267 0 6 -1 -1 -1 -1 -1 -1 -1 32899 0 0 10 40 22 22 1 2 3
0 0 0 0 1 1 2 0 0 0 2 3 45 1 0 28.1422 0 6 -1 -1 -1 -1 -1 -1 -1 33366 0 0 10 40 22 22 1 2 3
0 0 0 0 1 1 4 0 0 0 2 3 45 1 0 27.4578 0 6 6 7 3 3 0 1 0 33833 0 0 10 40 22 22 1 2 3
0 0 0 0 1 1 2 0 0 0 2 3 45 1 0 29.5111 0 6 -1 -1 -1 -1 -1 -1 -1 34266 0 0 10 40 22 22 1 2 3
0 0 0 0 1 1 2 0 0 0 2 3 45 1 0 28.8267 0 6 -1 -1 -1 -1 -1 -1 -1 34733 0 0 10 40 22 22 1 2 3
0 0 0 0 1 1 2 0 0 0 2 3 45 1 0 28.1911 0 6 -1 -1 -1 -1 -1 -1 -1 35166 0 0 10 40 22 22 1 0 3
0 0 0 0 1 1 3 0 0 0 2 3 45 1 0 27.5067 0 6 6 7 1 1 1 1 0 35633 0 0 10 40 22 22 1 0 3
0 0 0 0 1 1 2 0 0 0 2 3 45 1 0 26.8344 0 6 -1 -1 -1 -1 -1 -1 -1 36099 0 0 10 40 21.5 21.5 1 0 3
0 0 0 0 1 2 1 0 0 0 2 3 15 -4 137 26.1656 0 5 -1 -1 -1 -1 -1 -1 -1 36566 0 0 10 40 21.5 21.5 1 0 3
0 0 0 0 1 2 1 0 0 0 2 3 342 0 28 25.4967 0 5 -1 -1 -1 -1 -1 -1 -1 37033 0 0 10 40 21.5 21.5 8 0 3
0 0 0 0 1 4 1 0 0 0 2 3 350 0 0 24.8278 0 5 5 7 2 2 0 1 0 37499 0 0 10 40 21.5 21.5 4 3 3
0 0 0 0 1 2 1 0 0 0 2 3 350 0 0 28.1589 0 5 -1 -1 -1 -1 -1 -1 -1 37966 0 0 10 40 21.5 21.5 4 3 3
0 0 0 0 1 2 1 0 0 0 2 3 355 0 29 27.49 0 5 -1 -1 -1 -1 -1 -1 -1 38433 0 0 10 40 21.5 21.5 4 3 3
0 0 0 0 1 2 1 0 0 0 2 3 356 0 0 26.8212 0 5 -1 -1 -1 -1 -1 -1 -1 38899 0 0 10 40 21.5 21.5 4 3 3
0 0 0 0 1 4 1 0 0 0 2 3 356 0 0 26.1523 0 5 5 7 1 1 0 1 0 39366 0 0 10 40 21.5 21.5 1 2 3
0 0 0 0 1 2 1 0 0 0 2 3 356 0 0 29.4745 0 5 -1 -1 -1 -1 -1 -1 -1 39833 0 0 10 40 21.5 21.5 1 2 3
0 0 0 0 2 1 1 0 0 0 2 3 324 -3 113 28.8533 0 4 -1 -1 -1 -1 -1 -1 -1 40266 0 0 10 40 21.5 21.5 1 2 3
0 0 0 0 2 1 1 0 0 0 2 3 315 -1 0 28.1845 0 4 -1 -1 -1 -1 -1 -1 -1 40733 0 0 10 40 21 21.5 1 2 3
0 0 0 0 4 1 1 0 0 0 2 3 315 -1 0 27.4845 0 4 4 7 3 3 0 1 1 41233 0 0 10 40 21 21 1 2 3
0 0 0 0 2 1 1 0 0 0 2 3 315 -1 0 26.8311 0 4 -1 -1 -1 -1 -1 -1 -1 41699 0 0 10 40 21 21 1 2 3
0 0 0 0 2 1 1 0 0 0 2 3 315 -1 0 26.1778 0 4 -1 -1 -1 -1 -1 -1 -1 42166 0 0 10 40 21 21 1 2 3
0 0 0 0 2 1 1 0 0 0 2 3 315 -1 0 25.4778 0 4 -1 -1 -1 -1 -1 -1 -1 42666 0 0 10 40 21 21 1 2 3
0 0 0 0 4 1 1 0 0 0 2 3 315 -1 0 24.8244 0 4 4 7 0 0 0 1 0 43133 0 0 10 40 21 21 1 0 3
0 0 0 0 2 1 1 0 0 0 2 3 315 -1 0 28.1711 0 4 -1 -1 -1 -1 -1 -1 -1 43599 0 0 10 40 21 21 1 0 3
0 0 0 0 1 2 1 0 0 0 2 3 349 1 44 27.5178 0 5 -1 -1 -1 -1 -1 -1 -1 44066 0 0 10 40 21 21 1 0 3
0 0 0 0 1 2 1 0 0 0 2 3 353 0 0 26.8644 2.61922 5 -1 -1 -1 -1 -1 -1 -1 44566 0 0 10 40 21.5 21.5 1 0 3
0 0 0 0 1 3 1 0 0 0 2 3 353 0 0 26.8644 1.95033 5 5 7 1 1 1 1 1 45032 0 0 10 40 21.5 21.5 8 0 3
0 0 0 0 1 2 1 0 0 0 2 3 353 0 0 26.8644 1.28144 5 -1 -1 -1 -1 -1 -1 -1 45499 0 0 10 40 21.5 21.5 4 3 3
0 0 0 0 1 2 1 0 0 0 2 3 353 0 0 26.8644 0.612554 5 -1 -1 -1 -1 -1 -1 -1 45966 0 0 10 40 21.5 21.5 4 3 3
0 0 0 0 1 2 1 0 0 0 2 3 349 0 0 26.823 0 5 -1 -1 -1 -1 -1 -1 -1 46432 0 0 10 40 21 21 4 3 3
0 0 0 0 1 4 1 0 0 0 2 3 349 0 0 26.1696 0 5 5 7 2 2 0 1 1 46899 0 0 10 40 21 21 4 3 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 29.8533 0 5 -1 -1 -1 -1 -1 -1 -1 52532 0 0 10 40 22 60 3 1 3
