% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1431387553
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 29.8467 0 5 -1 -1 -1 -1 -1 -1 -1 17400 0 0 10 40 23 60 6 3 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 29.5911 0 5 -1 -1 -1 -1 -1 -1 -1 17566 0 0 10 40 23 60 6 3 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 29.2844 0 5 -1 -1 -1 -1 -1 -1 -1 17766 0 0 10 40 23 44.0489 6 3 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 28.7733 0 5 -1 -1 -1 -1 -1 -1 -1 18100 0 0 10 40 23 23 6 3 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 28.1089 0 5 -1 -1 -1 -1 -1 -1 -1 18533 0 0 10 40 23 23 2 0 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 27.4444 0 5 -1 -1 -1 -1 -1 -1 -1 18966 0 0 10 40 23 23 2 0 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 26.78 0 5 -1 -1 -1 -1 -1 -1 -1 19400 0 0 10 40 23 23 2 0 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 26.1155 0 5 -1 -1 -1 -1 -1 -1 -1 19833 0 0 10 40 23 23 2 0 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 25.4511 0 5 -1 -1 -1 -1 -1 -1 -1 20266 0 0 10 40 23 23 3 3 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 24.7867 0 5 -1 -1 -1 -1 -1 -1 -1 20700 0 0 10 40 23 23 3 3 3
0 0 0 0 1 4 1 0 0 0 2 2 0 0 0 24.1222 0 5 5 7 0 0 0 1 0 21133 0 0 10 40 23 23 3 3 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 28.4578 0 5 -1 -1 -1 -1 -1 -1 -1 21566 0 0 10 40 23 23 3 3 3
0 0 0 0 2 1 5 0 0 0 2 2 329 -2 75 27.7933 0 4 -1 -1 -1 -1 -1 -1 -1 22000 1 0 10 40 23 23 2 1 3
0 0 0 0 2 1 1 0 0 0 2 2 315 0 0 27.1289 0 4 -1 -1 -1 -1 -1 -1 -1 22433 0 0 10 40 23 23 2 1 3
0 0 0 0 4 1 1 0 0 0 2 2 315 0 0 26.4644 0 4 4 7 2 2 0 1 0 22866 0 0 10 40 23 23 2 1 3
0 0 0 0 2 1 1 0 0 0 2 2 315 0 0 29.4889 0 4 -1 -1 -1 -1 -1 -1 -1 23299 0 0 10 40 23 23 2 1 3
0 0 0 0 2 1 5 0 0 0 2 2 333 1 48 28.8244 0 4 -1 -1 -1 -1 -1 -1 -1 23733 1 0 10 40 23 23 8 0 3
0 0 0 0 1 2 1 0 0 0 2 2 338 0 0 28.16 0 5 -1 -1 -1 -1 -1 -1 -1 24166 0 0 10 40 23 23 6 3 3
0 0 0 0 1 3 1 0 0 0 2 2 338 0 0 27.7 2.45811 5 5 7 0 0 1 1 1 24599 0 0 10 40 23.5 23.5 6 3 3
0 0 0 0 2 1 1 0 0 0 2 2 315 -2 25 27.7 1.77922 4 -1 -1 -1 -1 -1 -1 -1 25033 0 0 10 40 23.5 23.5 6 3 3
0 0 0 0 2 5 1 0 0 0 2 2 327 2 128 27.7 1.10033 4 -1 -1 -1 -1 -1 -1 -1 25466 1 0 10 40 23.5 23.5 6 3 3
0 0 0 0 1 2 1 0 0 0 2 2 356 1 34 27.7 2.40033 5 -1 -1 -1 -1 -1 -1 -1 25866 0 0 10 40 24 24 2 0 3
0 0 0 0 1 3 2 0 0 0 2 2 32 4 122 27.7 1.707 6 5 7 2 2 1 1 1 26299 0 0 10 40 24 24 2 0 3
0 0 0 0 1 1 2 0 0 0 2 2 45 1 0 27.7 1.067 6 -1 -1 -1 -1 -1 -1 -1 26699 0 0 10 40 24 24 2 0 3
0 0 0 0 1 5 2 0 0 0 2 2 45 1 0 27.7 0.373668 6 -1 -1 -1 -1 -1 -1 -1 27133 1 0 10 40 24 24 2 0 3
0 0 0 0 1 1 2 0 0 0 2 2 45 1 0 27.5397 0 6 -1 -1 -1 -1 -1 -1 -1 27533 0 0 10 40 24 24 3 3 3
0 0 0 0 1 1 4 0 0 0 2 2 45 1 0 26.8463 0 6 6 7 1 1 0 1 0 27966 0 0 10 40 24 24 3 3 3
0 0 0 0 1 1 2 0 0 0 2 2 24 -1 49 29.52 0 6 -1 -1 -1 -1 -1 -1 -1 28366 0 0 10 40 24 24 3 3 3
0 0 0 0 1 2 5 0 0 0 2 2 19 0 0 28.8267 0 5 -1 -1 -1 -1 -1 -1 -1 28799 1 0 10 40 24 24 3 3 3
0 0 0 0 1 2 1 0 0 0 2 2 19 0 0 28.24 2.61256 5 -1 -1 -1 -1 -1 -1 -1 29199 0 0 10 40 24.5 24.5 2 1 3
0 0 0 0 1 2 3 0 0 0 2 2 19 0 0 28.24 1.90478 5 6 7 2 2 1 1 1 29633 0 0 10 40 24.5 24.5 2 1 3
0 0 0 0 1 2 1 0 0 0 2 2 19 0 0 28.24 1.25144 5 -1 -1 -1 -1 -1 -1 -1 30033 0 0 10 40 24.5 24.5 2 1 3
0 0 0 0 5 2 1 0 0 0 2 2 7 -2 63 28.24 0.59811 5 -1 -1 -1 -1 -1 -1 -1 30433 1 0 10 40 24.5 24.5 2 1 3
0 0 0 0 1 2 1 0 0 0 2 2 358 0 0 28.1863 0 5 -1 -1 -1 -1 -1 -1 -1 30833 0 0 10 40 24.5 24.5 8 0 3
0 0 0 0 1 4 1 0 0 0 2 2 360 0 0 27.4785 0 5 5 7 3 3 0 1 0 31266 0 0 10 40 24.5 24.5 6 3 3
0 0 0 0 1 1 2 0 0 0 2 2 45 1 38 29.51 0 6 -1 -1 -1 -1 -1 -1 -1 31666 0 0 10 40 24.5 24.5 6 3 3
0 0 0 0 1 5 2 0 0 0 2 2 45 1 0 28.8566 0 6 -1 -1 -1 -1 -1 -1 -1 32066 1 0 10 40 24.5 24.5 6 3 3
0 0 0 0 1 1 2 0 0 0 2 2 45 1 0 28.2033 0 6 -1 -1 -1 -1 -1 -1 -1 32466 0 0 10 40 24.5 24.5 6 3 3
0 0 0 0 1 1 4 0 0 0 2 2 45 1 0 27.4955 0 6 6 7 1 1 0 1 0 32899 0 0 10 40 24.5 24.5 2 0 3
0 0 0 0 1 1 2 0 0 0 2 2 45 1 0 29.51 0 6 -1 -1 -1 -1 -1 -1 -1 33299 0 0 10 40 24.5 24.5 2 0 3
0 0 0 1 1 5 2 1 0 0 2 2 45 1 0 28.8566 0 6 -1 -1 -1 -1 -1 -1 -1 33699 1 0 10 40 24.5 24.5 2 0 5
0 0 0 1 1 1 2 1 0 0 2 2 45 1 0 28.2033 0 6 -1 -1 -1 -1 -1 -1 -1 34099 0 0 10 40 24.5 24.5 2 0 5
0 0 0 1 1 1 4 1 0 0 2 2 45 1 0 27.4955 0 6 6 7 1 1 0 1 0 34533 0 0 10 40 24.5 24.5 3 3 5
0 0 0 1 1 1 2 1 0 0 2 2 45 1 0 29.51 0 6 -1 -1 -1 -1 -1 -1 -1 34933 0 0 10 40 24.5 24.5 3 3 5
0 0 0 1 1 5 2 1 0 0 2 2 45 1 0 28.8566 0 6 -1 -1 -1 -1 -1 -1 -1 35333 1 0 10 40 24.5 24.5 3 3 5
0 0 0 1 1 1 2 1 0 0 2 2 45 1 0 28.2033 0 6 -1 -1 -1 -1 -1 -1 -1 35733 0 0 10 40 24.5 24.5 3 3 5
0 0 0 1 1 1 4 1 0 0 2 2 45 1 0 27.4955 0 6 6 7 0 0 0 1 0 36166 0 0 10 40 24.5 24.5 2 1 5
