% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1430870536
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 29.9 0 5 -1 -1 -1 -1 -1 -1 -1 15600 0 0 10 40 15 60 1 0 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 15766 0 0 10 40 15 60 1 0 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 15933 0 0 10 40 15 60 1 0 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 16100 0 0 10 40 15 51 1 0 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 29.1333 0 5 -1 -1 -1 -1 -1 -1 -1 16366 0 0 10 40 15 27 7 0 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 28.5 0 5 -1 -1 -1 -1 -1 -1 -1 17000 0 0 10 40 15 15 7 0 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 27.8334 0 5 -1 -1 -1 -1 -1 -1 -1 17666 0 0 10 40 15 15 7 0 3
0 0 0 0 1 2 1 0 0 0 2 2 345 -3 194 27.1667 0 5 -1 -1 -1 -1 -1 -1 -1 18333 0 0 10 40 15 15 7 0 3
0 0 0 0 2 1 1 0 0 0 2 2 315 -1 0 26.5001 0 4 -1 -1 -1 -1 -1 -1 -1 19000 0 0 10 40 15 15 2 0 3
0 0 0 0 2 1 1 0 0 0 2 2 315 -1 0 25.8334 0 4 -1 -1 -1 -1 -1 -1 -1 19666 0 0 10 40 15 15 2 0 3
0 0 0 0 4 1 1 0 0 0 2 2 315 -1 0 25.1667 0 4 4 7 1 1 0 1 0 20333 0 0 10 40 15 15 2 0 3
0 0 0 0 2 1 1 0 0 0 2 2 315 -1 0 29.4333 0 4 -1 -1 -1 -1 -1 -1 -1 21000 0 0 10 40 15 15 2 0 3
0 0 0 0 2 1 1 0 0 0 2 2 315 -1 0 28.7667 0 4 -1 -1 -1 -1 -1 -1 -1 21666 0 0 10 40 15 15 0 0 3
0 0 0 0 2 1 1 0 0 0 2 2 315 -1 0 28.1 0 4 -1 -1 -1 -1 -1 -1 -1 22333 0 0 10 40 15 15 0 0 3
0 0 0 0 4 1 1 0 0 0 2 2 315 -1 0 27.4334 0 4 4 7 3 3 0 1 0 22999 0 0 10 40 15 15 0 0 3
0 0 0 0 2 1 1 0 0 0 2 2 328 2 132 29.4333 0 4 -1 -1 -1 -1 -1 -1 -1 23666 0 0 10 40 15 15 0 0 3
0 0 0 0 1 2 1 0 0 0 2 2 359 0 0 28.7667 0 5 -1 -1 -1 -1 -1 -1 -1 24333 0 0 10 40 15 15 8 0 3
0 0 0 0 1 2 1 0 0 0 2 2 359 0 0 28.1 0 5 -1 -1 -1 -1 -1 -1 -1 24999 0 0 10 40 15 15 1 0 3
0 0 0 0 1 4 1 0 0 0 2 2 359 0 0 27.4334 0 5 5 7 2 2 0 1 0 25666 0 0 10 40 15 15 1 0 3
0 0 0 0 1 2 1 0 0 0 2 2 359 0 0 29.4333 0 5 -1 -1 -1 -1 -1 -1 -1 26333 0 0 10 40 15 15 1 0 3
0 0 0 0 1 2 1 0 0 0 2 2 359 0 0 28.7667 0 5 -1 -1 -1 -1 -1 -1 -1 26999 0 0 10 40 15 15 1 0 3
0 0 0 0 1 2 1 0 0 0 2 2 359 0 0 28.1 0 5 -1 -1 -1 -1 -1 -1 -1 27666 0 0 10 40 15 15 7 0 3
0 0 0 0 1 4 1 0 0 0 2 2 359 0 0 27.4334 0 5 5 7 2 2 0 1 0 28333 0 0 10 40 15 15 7 0 3
0 0 0 0 1 1 2 0 0 0 2 2 18 4 149 29.4333 0 6 -1 -1 -1 -1 -1 -1 -1 28999 0 0 10 40 15 15 7 0 3
0 0 0 0 1 1 2 0 0 0 2 2 45 0 0 29.1 2.32256 6 -1 -1 -1 -1 -1 -1 -1 29666 0 0 10 40 15.5 15.5 7 0 3
0 0 0 0 1 1 2 0 0 0 2 2 45 0 0 29.1 1.66811 6 -1 -1 -1 -1 -1 -1 -1 30299 0 0 10 40 15.5 15.5 2 0 3
0 0 0 0 1 1 3 0 0 0 2 2 45 0 0 29.1 1.01367 6 6 7 2 2 1 1 1 30933 0 0 10 40 15.5 15.5 2 0 3
0 0 0 0 1 1 2 0 0 0 2 2 45 0 0 29.1 0.32478 6 -1 -1 -1 -1 -1 -1 -1 31599 0 0 10 40 15.5 15.5 2 0 3
0 0 0 0 1 1 2 0 0 0 2 2 45 0 0 28.8097 0 6 -1 -1 -1 -1 -1 -1 -1 32233 0 0 10 40 15.5 15.5 2 0 3
0 0 0 0 1 1 2 0 0 0 2 2 45 0 0 28.1552 0 6 -1 -1 -1 -1 -1 -1 -1 32866 0 0 10 40 15.5 15.5 0 0 3
0 0 0 0 1 1 4 0 0 0 2 2 45 0 0 27.4663 0 6 6 7 0 0 0 1 0 33533 0 0 10 40 15.5 15.5 0 0 3
0 0 0 0 1 1 2 0 0 0 2 2 45 0 0 29.4489 0 6 -1 -1 -1 -1 -1 -1 -1 34166 0 0 10 40 15.5 15.5 0 0 3
0 0 0 0 1 1 2 0 0 0 2 2 45 0 0 28.7944 0 6 -1 -1 -1 -1 -1 -1 -1 34799 0 0 10 40 15.5 15.5 0 0 3
0 0 0 0 1 1 2 0 0 0 2 2 45 0 0 28.1055 0 6 -1 -1 -1 -1 -1 -1 -1 35466 0 0 10 40 15.5 15.5 8 0 3
0 0 0 0 1 1 4 0 0 0 2 2 45 0 0 27.4511 0 6 6 7 1 1 0 1 0 36099 0 0 10 40 15.5 15.5 1 0 3
0 0 0 0 1 1 2 0 0 0 2 2 39 -1 83 29.4144 0 6 -1 -1 -1 -1 -1 -1 -1 36766 0 0 10 40 15.5 15.5 1 0 3
0 0 0 0 1 1 2 0 0 0 2 2 25 0 0 29.2078 2.24033 6 -1 -1 -1 -1 -1 -1 -1 37366 0 0 10 40 16 16 1 0 3
0 0 0 0 1 1 2 0 0 0 2 2 25 0 0 29.2078 1.56478 6 -1 -1 -1 -1 -1 -1 -1 37999 0 0 10 40 16 16 1 0 3
0 0 0 0 1 3 2 0 0 0 2 2 25 0 0 29.2078 0.88922 6 5 7 0 0 1 1 1 38633 0 0 10 40 16 16 7 0 3
0 0 0 0 1 2 1 0 0 0 2 2 10 -3 203 29.2078 0.213665 5 -1 -1 -1 -1 -1 -1 -1 39266 0 0 10 40 16 16 7 0 3
0 0 0 0 2 1 1 0 0 0 2 2 315 -1 0 28.8519 0 4 -1 -1 -1 -1 -1 -1 -1 39866 0 0 10 40 16 16 7 0 3
0 0 0 0 2 1 1 0 0 0 2 2 315 -1 0 28.1763 0 4 -1 -1 -1 -1 -1 -1 -1 40499 0 0 10 40 16 16 7 0 3
0 0 0 0 4 1 1 0 0 0 2 2 315 -1 0 27.5008 0 4 4 7 2 2 0 1 0 41133 0 0 10 40 16 16 2 0 3
0 0 0 0 2 1 1 0 0 0 2 2 318 0 0 29.4311 0 4 -1 -1 -1 -1 -1 -1 -1 41766 0 0 10 40 16 16 2 0 3
0 0 0 0 1 2 1 0 0 0 2 2 353 0 0 28.7911 0 5 -1 -1 -1 -1 -1 -1 -1 42366 0 0 10 40 16 16 2 0 3
0 0 0 0 1 2 1 0 0 0 2 2 353 0 0 28.1156 0 5 -1 -1 -1 -1 -1 -1 -1 42999 0 0 10 40 16 16 2 0 3
0 0 0 0 1 4 1 0 0 0 2 2 353 0 0 27.44 0 5 5 7 3 3 0 1 0 43633 0 0 10 40 16 16 0 0 3
0 0 0 0 1 2 1 0 0 0 2 2 355 0 0 29.4311 0 5 -1 -1 -1 -1 -1 -1 -1 44266 0 0 10 40 16 16 0 0 3
0 0 0 0 1 1 2 0 0 0 2 2 45 1 0 29.0756 2.37367 6 -1 -1 -1 -1 -1 -1 -1 44866 0 0 10 40 16.5 16.5 0 0 3
0 0 0 0 1 1 2 0 0 0 2 2 45 1 0 29.0756 1.71367 6 -1 -1 -1 -1 -1 -1 -1 45466 0 0 10 40 16.5 16.5 0 0 3
0 0 0 0 1 1 3 0 0 0 2 2 45 1 0 29.0756 1.017 6 6 7 2 2 1 1 1 46099 0 0 10 40 16.5 16.5 8 0 3
0 0 0 0 1 1 2 0 0 0 2 2 45 1 0 29.0756 0.357001 6 -1 -1 -1 -1 -1 -1 -1 46699 0 0 10 40 16.5 16.5 1 0 3
0 0 0 0 1 2 1 0 0 0 2 2 21 0 0 28.7919 0 5 -1 -1 -1 -1 -1 -1 -1 47299 0 0 10 40 16.5 16.5 1 0 3
0 0 0 0 1 2 1 0 0 0 2 2 2 0 0 28.1319 0 5 -1 -1 -1 -1 -1 -1 -1 47899 0 0 10 40 16.5 16.5 1 0 3
