% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1444944278
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.9 0 5 -1 -1 -1 -1 -1 -1 -1 47132 0 0 10 40 15 60 7 3 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 47299 0 0 10 40 15 60 7 3 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 47466 0 0 10 40 15 60 7 3 3
0 0 0 0 1 2 1 0 0 0 0 0 -1 0 0 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 47632 0 0 10 40 15 51 7 3 3
0 0 0 0 2 1 1 0 0 0 0 0 324 -3 98 29.1333 0 4 -1 -1 -1 -1 -1 -1 -1 47899 0 0 10 40 15 27 4 2 3
0 0 0 0 2 1 1 0 0 0 0 0 321 1 0 28.5 0 4 -1 -1 -1 -1 -1 -1 -1 48532 0 0 10 40 15 15 4 2 3
0 0 0 0 1 1 2 0 0 0 0 0 43 4 131 27.8334 0 6 -1 -1 -1 -1 -1 -1 -1 49199 0 0 10 40 15 15 4 2 3
0 0 0 0 1 1 2 0 0 0 0 0 45 1 0 27.1667 0 6 -1 -1 -1 -1 -1 -1 -1 49866 0 0 10 40 15 15 4 2 3
0 0 0 0 1 2 1 0 0 0 0 0 9 -2 82 26.5001 0 5 -1 -1 -1 -1 -1 -1 -1 50532 0 0 10 40 15 15 0 3 3
0 0 0 0 1 2 1 0 0 0 0 0 354 0 0 25.8334 0 5 -1 -1 -1 -1 -1 -1 -1 51199 0 0 10 40 15 15 0 3 3
0 0 0 0 1 3 1 0 0 0 0 0 354 0 0 25.1667 0 5 5 6 5 5 1 1 0 51866 0 0 10 40 15 15 0 3 3
0 0 0 0 1 2 1 0 0 0 0 0 354 0 0 27.1826 0 5 -1 -1 -1 -1 -1 -1 -1 52499 0 0 10 40 15.5 15.5 0 3 3
0 0 0 0 1 2 1 0 0 0 0 0 337 -2 0 26.4937 0 5 -1 -1 -1 -1 -1 -1 -1 53166 0 0 10 40 15.5 15.5 4 0 3
0 0 0 0 2 1 1 0 0 0 0 0 315 0 0 25.8393 0 4 -1 -1 -1 -1 -1 -1 -1 53799 0 0 10 40 15.5 15.5 4 0 3
0 0 0 0 3 1 1 0 0 0 0 0 315 0 0 25.1848 0 4 4 6 5 5 1 1 0 54432 0 0 10 40 15.5 15.5 4 0 3
0 0 0 0 2 1 1 0 0 0 0 0 328 2 158 27.1796 0 4 -1 -1 -1 -1 -1 -1 -1 55066 0 0 10 40 16 16 4 0 3
0 0 0 0 1 2 1 0 0 0 0 0 0 -1 0 26.5041 0 5 -1 -1 -1 -1 -1 -1 -1 55699 0 0 10 40 16 16 8 0 3
0 0 0 0 1 2 1 0 0 0 0 0 340 0 0 25.8285 0 5 -1 -1 -1 -1 -1 -1 -1 56332 0 0 10 40 16 16 7 3 3
0 0 0 0 3 1 1 0 0 0 0 0 315 -1 0 25.153 0 4 4 6 5 5 1 1 0 56966 0 0 10 40 16 16 7 3 3
0 0 0 0 2 1 1 0 0 0 0 0 322 1 99 27.1633 0 4 -1 -1 -1 -1 -1 -1 -1 57566 0 0 10 40 16.5 16.5 7 3 3
0 0 0 0 1 2 1 0 0 0 0 0 343 0 0 26.5033 0 5 -1 -1 -1 -1 -1 -1 -1 58166 0 0 10 40 16.5 16.5 7 3 3
0 0 0 0 1 2 1 0 0 0 0 0 347 0 0 25.8433 0 5 -1 -1 -1 -1 -1 -1 -1 58766 0 0 10 40 16.5 16.5 4 2 3
0 0 0 0 1 3 1 0 0 0 0 0 347 0 0 25.1833 0 5 5 6 5 5 1 1 0 59366 0 0 10 40 16.5 16.5 4 2 3
0 0 0 0 1 2 1 0 0 0 0 0 347 0 0 27.182 0 5 -1 -1 -1 -1 -1 -1 -1 59966 0 0 10 40 16.75 16.75 4 2 3
0 0 0 0 1 2 1 0 0 0 0 0 19 2 75 26.512 0 5 -1 -1 -1 -1 -1 -1 -1 60566 0 0 10 40 16.75 16.75 4 2 3
0 0 0 0 1 1 2 0 0 0 0 0 32 0 0 25.842 0 6 -1 -1 -1 -1 -1 -1 -1 61166 0 0 10 40 16.75 16.75 0 3 3
0 0 0 0 1 1 3 0 0 0 0 0 32 0 0 25.172 0 6 6 6 5 5 1 1 0 61766 0 0 10 40 16.75 16.75 0 3 3
0 0 0 0 1 1 2 0 0 0 0 0 23 -1 71 27.1607 0 6 -1 -1 -1 -1 -1 -1 -1 62366 0 0 10 40 17 17 0 3 3
0 0 0 0 1 2 1 0 0 0 0 0 12 0 0 26.5185 0 5 -1 -1 -1 -1 -1 -1 -1 62932 0 0 10 40 17 17 0 3 3
0 0 0 0 1 2 1 0 0 0 0 0 12 0 0 25.8385 0 5 -1 -1 -1 -1 -1 -1 -1 63532 0 0 10 40 17 17 4 0 3
0 0 0 0 1 3 1 0 0 0 0 0 12 0 0 25.1585 0 5 5 6 5 5 1 1 0 64132 0 0 10 40 17 17 4 0 3
0 0 0 0 1 2 1 0 0 0 0 0 12 0 0 27.1755 0 5 -1 -1 -1 -1 -1 -1 -1 64699 0 0 10 40 17.25 17.25 4 0 3
0 0 0 0 1 2 1 0 0 0 0 0 12 0 0 26.5238 0 5 -1 -1 -1 -1 -1 -1 -1 65266 0 0 10 40 17.25 17.25 4 0 3
0 0 0 0 1 2 1 0 0 0 0 0 12 0 0 25.8338 0 5 -1 -1 -1 -1 -1 -1 -1 65866 0 0 10 40 17.25 17.25 8 0 3
0 0 0 0 1 3 1 0 0 0 0 0 12 0 0 25.1821 0 5 5 6 5 5 1 1 0 66432 0 0 10 40 17.25 17.25 7 3 3
0 0 0 0 1 2 1 0 0 0 0 0 12 0 0 27.1897 0 5 -1 -1 -1 -1 -1 -1 -1 66999 0 0 10 40 17.5 17.5 7 3 3
0 0 0 0 1 2 1 0 0 0 0 0 12 0 0 26.4897 0 5 -1 -1 -1 -1 -1 -1 -1 67599 0 0 10 40 17.5 17.5 7 3 3
0 0 0 0 1 2 1 0 0 0 0 0 12 0 0 25.8286 0 5 -1 -1 -1 -1 -1 -1 -1 68165 0 0 10 40 17.5 17.5 7 3 3
0 0 0 0 1 3 1 0 0 0 0 0 13 0 0 25.1675 0 5 5 6 5 5 1 1 0 68732 0 0 10 40 17.5 17.5 4 2 3
0 0 0 0 1 2 1 0 0 0 0 0 13 0 0 27.1656 0 5 -1 -1 -1 -1 -1 -1 -1 69299 0 0 10 40 17.75 17.75 4 2 3
0 0 0 1 2 1 1 1 0 0 0 0 326 -1 55 26.495 0 4 -1 -1 -1 -1 -1 -1 -1 69865 0 0 10 40 17.75 17.75 4 2 5
0 0 0 1 2 1 1 1 0 0 0 0 319 0 0 25.8245 0 4 -1 -1 -1 -1 -1 -1 -1 70432 0 0 10 40 17.75 17.75 4 2 5
0 0 0 1 3 1 1 1 0 0 0 0 319 0 0 25.1539 0 4 4 6 5 5 1 1 0 70999 0 0 10 40 17.75 17.75 0 3 5
0 0 0 1 2 1 1 1 0 0 0 0 319 0 0 27.1826 0 4 -1 -1 -1 -1 -1 -1 -1 71532 0 0 10 40 18 18 0 3 5
0 0 0 1 2 1 1 1 0 0 0 0 314 -1 0 26.5026 0 4 -1 -1 -1 -1 -1 -1 -1 72099 0 0 10 40 18 18 0 3 5
0 0 0 2 1 1 1 1 0 0 0 0 276 0 0 25.8226 0 3 -1 -1 -1 -1 -1 -1 -1 72665 0 0 10 40 18 18 0 3 5
0 0 0 3 1 1 1 1 0 0 0 0 276 0 0 25.1825 0 3 3 6 5 5 1 1 0 73199 0 0 10 40 18 18 4 0 5
0 0 0 2 1 1 1 1 0 0 0 0 276 0 0 27.1618 0 3 -1 -1 -1 -1 -1 -1 -1 73765 0 0 10 40 18.25 18.25 4 0 5
0 0 0 2 1 1 1 1 0 0 0 0 276 0 0 26.5129 0 3 -1 -1 -1 -1 -1 -1 -1 74299 0 0 10 40 18.25 18.25 4 0 5
0 0 0 2 1 1 1 1 0 0 0 0 276 0 0 25.8234 0 3 -1 -1 -1 -1 -1 -1 -1 74865 0 0 10 40 18.25 18.25 4 0 5
0 0 0 3 1 1 1 1 0 0 0 0 276 0 0 25.1745 0 3 3 6 5 5 1 1 0 75399 0 0 10 40 18.25 18.25 8 0 5
0 0 0 2 1 1 1 1 0 0 0 0 276 0 0 27.1854 0 3 -1 -1 -1 -1 -1 -1 -1 75932 0 0 10 40 18.5 18.5 7 3 5
0 0 0 1 2 1 1 1 0 0 0 0 315 1 0 26.4865 0 4 -1 -1 -1 -1 -1 -1 -1 76499 0 0 10 40 18.5 18.5 7 3 5
0 0 0 1 2 1 1 1 0 0 0 0 315 1 0 25.8287 0 4 -1 -1 -1 -1 -1 -1 -1 77032 0 0 10 40 18.5 18.5 7 3 5
0 0 0 1 3 1 1 1 0 0 0 0 315 1 0 25.171 0 4 4 6 5 5 1 1 0 77565 0 0 10 40 18.5 18.5 7 3 5
0 0 0 1 2 1 1 1 0 0 0 0 315 1 0 27.173 0 4 -1 -1 -1 -1 -1 -1 -1 78099 0 0 10 40 18.75 18.75 4 2 5
0 0 0 2 1 1 1 1 0 0 0 0 274 -1 46 26.5063 0 3 -1 -1 -1 -1 -1 -1 -1 78632 0 0 10 40 18.75 18.75 4 2 5
0 0 0 2 1 1 1 1 0 0 0 0 270 0 0 25.8397 0 3 -1 -1 -1 -1 -1 -1 -1 79165 0 0 10 40 18.75 18.75 4 2 5
