% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1446851633
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 2 3 0 0 0 29.8467 0 5 -1 -1 -1 -1 -1 -1 -1 94198 0 0 10 40 23 60 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 0 0 0 29.5911 0 5 -1 -1 -1 -1 -1 -1 -1 94365 0 0 10 40 23 60 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 0 0 0 29.2844 0 5 -1 -1 -1 -1 -1 -1 -1 94565 0 0 10 40 23 44.0489 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 0 0 0 28.7733 0 5 -1 -1 -1 -1 -1 -1 -1 94898 0 0 10 40 23 23 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 0 0 0 28.1089 0 5 -1 -1 -1 -1 -1 -1 -1 95332 0 0 10 40 23 23 1 3 5
0 0 0 1 1 2 1 1 0 0 2 3 0 0 0 27.4444 0 5 -1 -1 -1 -1 -1 -1 -1 95765 0 0 10 40 23 23 1 3 5
0 0 0 1 1 2 1 1 0 0 2 3 0 0 0 26.78 0 5 -1 -1 -1 -1 -1 -1 -1 96198 0 0 10 40 23 23 1 3 5
0 0 0 1 1 2 1 1 0 0 2 3 0 0 0 26.1155 0 5 -1 -1 -1 -1 -1 -1 -1 96632 0 0 10 40 23 23 1 3 5
0 0 0 1 1 2 1 1 0 0 2 3 0 0 0 25.4511 0 5 -1 -1 -1 -1 -1 -1 -1 97065 0 0 10 40 23 23 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 0 0 0 24.7867 0 5 -1 -1 -1 -1 -1 -1 -1 97498 0 0 10 40 23 23 2 2 5
0 0 0 1 1 4 1 1 0 0 2 3 0 0 0 24.1222 0 5 5 7 1 1 0 1 0 97932 0 0 10 40 23 23 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 0 0 0 27.4578 0 5 -1 -1 -1 -1 -1 -1 -1 98365 0 0 10 40 23 23 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 0 0 0 26.7933 0 5 -1 -1 -1 -1 -1 -1 -1 98798 0 0 10 40 23 23 5 1 5
0 0 0 1 1 2 1 1 0 0 2 3 0 0 0 26.1289 0 5 -1 -1 -1 -1 -1 -1 -1 99232 0 0 10 40 23 23 5 1 5
0 0 0 1 4 1 1 1 0 0 2 3 325 -3 108 25.4644 0 4 4 7 1 1 0 1 0 99665 0 0 10 40 23 23 5 1 5
0 0 0 1 2 1 1 1 0 0 2 3 317 0 0 28.8 0 4 -1 -1 -1 -1 -1 -1 -1 100098 0 0 10 40 23 23 5 1 5
0 0 0 1 2 1 1 1 0 0 2 3 317 0 0 28.1355 0 4 -1 -1 -1 -1 -1 -1 -1 100532 0 0 10 40 23 23 8 0 5
0 0 0 1 2 1 1 1 0 0 2 3 317 0 0 27.4711 0 4 -1 -1 -1 -1 -1 -1 -1 100965 0 0 10 40 23 23 2 2 5
0 0 0 1 1 4 1 1 0 0 2 3 347 4 120 26.8066 0 5 5 7 2 2 0 1 0 101398 0 0 10 40 23 23 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 15 0 26 29.4889 0 5 -1 -1 -1 -1 -1 -1 -1 101832 0 0 10 40 23 23 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 15 0 0 28.8244 0 5 -1 -1 -1 -1 -1 -1 -1 102265 0 0 10 40 23 23 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 2 -2 87 28.16 0 5 -1 -1 -1 -1 -1 -1 -1 102698 0 0 10 40 23 23 1 3 5
0 0 0 1 4 2 1 1 0 0 2 3 343 0 0 27.4956 0 5 4 7 0 0 0 0 0 103132 0 0 10 40 23 23 1 3 5
0 0 0 1 2 1 1 1 0 0 2 3 335 0 0 26.8311 0 4 -1 -1 -1 -1 -1 -1 -1 103565 0 0 10 40 23 23 1 3 5
0 0 0 1 1 2 1 1 0 0 2 3 340 0 0 26.1155 0 5 -1 -1 -1 -1 -1 -1 -1 104032 0 0 10 40 23 23 1 3 5
0 0 0 1 1 2 1 1 0 0 2 3 348 0 0 25.4511 0 5 -1 -1 -1 -1 -1 -1 -1 104465 0 0 10 40 23 23 2 2 5
0 0 0 1 1 4 1 1 0 0 2 3 348 0 0 24.7867 0 5 5 7 2 2 0 1 0 104898 0 0 10 40 23 23 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 348 0 0 28.1222 0 5 -1 -1 -1 -1 -1 -1 -1 105332 0 0 10 40 23 23 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 348 0 0 27.6111 2.51033 5 -1 -1 -1 -1 -1 -1 -1 105765 0 0 10 40 23.5 23.5 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 348 0 0 27.6111 1.88367 5 -1 -1 -1 -1 -1 -1 -1 106165 0 0 10 40 23.5 23.5 5 1 5
0 0 0 1 1 3 1 1 0 0 2 3 348 0 0 27.6111 1.20478 5 5 7 2 2 1 1 1 106598 0 0 10 40 23.5 23.5 5 1 5
0 0 0 1 1 2 1 1 0 0 2 3 348 0 0 27.6111 0.525888 5 -1 -1 -1 -1 -1 -1 -1 107032 0 0 10 40 23.5 23.5 5 1 5
0 0 0 1 1 2 1 1 0 0 2 3 348 0 0 27.5552 0 5 -1 -1 -1 -1 -1 -1 -1 107465 0 0 10 40 23.5 23.5 5 1 5
0 0 0 1 1 2 1 1 0 0 2 3 1 0 0 26.9286 0 5 -1 -1 -1 -1 -1 -1 -1 107865 0 0 10 40 23.5 23.5 8 0 5
0 0 0 1 1 1 4 1 0 0 2 3 55 2 22 26.2497 0 6 6 7 1 1 0 1 0 108298 0 0 10 40 23.5 23.5 2 2 5
0 0 0 1 1 1 2 1 0 0 2 3 55 0 0 29.4778 0 6 -1 -1 -1 -1 -1 -1 -1 108732 0 0 10 40 23.5 23.5 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 13 -1 24 28.7989 0 5 -1 -1 -1 -1 -1 -1 -1 109165 0 0 10 40 23.5 23.5 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 5 0 0 28.12 0 5 -1 -1 -1 -1 -1 -1 -1 109598 0 0 10 40 23.5 23.5 2 2 5
0 0 0 1 1 4 1 1 0 0 2 3 5 0 0 27.4934 0 5 5 7 3 3 0 1 0 109998 0 0 10 40 23.5 23.5 1 3 5
0 0 0 1 1 2 1 1 0 0 2 3 5 0 0 29.4778 0 5 -1 -1 -1 -1 -1 -1 -1 110431 0 0 10 40 23.5 23.5 1 3 5
0 0 0 1 1 2 1 1 0 0 2 3 13 2 111 28.7989 0 5 -1 -1 -1 -1 -1 -1 -1 110865 0 0 10 40 23.5 23.5 1 3 5
0 0 0 1 1 1 2 1 0 0 2 3 42 0 28 28.2767 2.507 6 -1 -1 -1 -1 -1 -1 -1 111298 0 0 10 40 24 24 1 3 5
0 0 0 1 1 1 3 1 0 0 2 3 43 0 0 28.2767 1.867 6 6 7 2 2 1 1 1 111698 0 0 10 40 24 24 2 2 5
0 0 0 1 1 1 2 1 0 0 2 3 43 0 0 28.2767 1.17367 6 -1 -1 -1 -1 -1 -1 -1 112131 0 0 10 40 24 24 2 2 5
0 0 0 1 1 1 2 1 0 0 2 3 29 -2 61 28.2767 0.533668 6 -1 -1 -1 -1 -1 -1 -1 112531 0 0 10 40 24 24 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 21 0 0 28.223 2.667 5 -1 -1 -1 -1 -1 -1 -1 112965 0 0 10 40 24.5 24 2 2 5
0 0 0 1 1 3 1 1 0 0 2 3 21 0 0 28.223 2.01367 5 5 7 1 1 1 1 1 113365 0 0 10 40 24.5 24.5 5 1 5
0 0 0 1 1 2 1 1 0 0 2 3 1 0 22 28.223 1.36033 5 -1 -1 -1 -1 -1 -1 -1 113765 0 0 10 40 24.5 24.5 5 1 5
0 0 0 1 1 2 1 1 0 0 2 3 15 3 92 28.223 0.706999 5 -1 -1 -1 -1 -1 -1 -1 114165 0 0 10 40 24.5 24.5 5 1 5
0 0 0 1 1 1 2 1 0 0 2 3 36 0 0 28.223 -0.00077863 6 -1 -1 -1 -1 -1 -1 -1 114598 0 0 10 40 24.5 24.5 5 1 5
0 0 0 1 1 1 4 1 0 0 2 3 45 0 0 27.5705 0 6 6 7 0 0 0 1 0 114998 0 0 10 40 24.5 24.5 8 0 5
0 0 0 1 1 1 2 1 0 0 2 3 45 0 0 29.51 0 6 -1 -1 -1 -1 -1 -1 -1 115398 0 0 10 40 24.5 24.5 2 2 5
0 0 0 1 1 1 2 1 0 0 2 3 24 -2 65 28.8566 0 6 -1 -1 -1 -1 -1 -1 -1 115798 0 0 10 40 24.5 24.5 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 9 -1 92 28.1489 0 5 -1 -1 -1 -1 -1 -1 -1 116231 0 0 10 40 24.5 24.5 2 2 5
0 0 0 1 1 4 1 1 0 0 2 3 351 0 0 27.4955 0 5 5 7 3 3 0 1 0 116631 0 0 10 40 24.5 24.5 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 351 0 0 29.51 0 5 -1 -1 -1 -1 -1 -1 -1 117031 0 0 10 40 24.5 24.5 1 3 5
0 0 0 1 1 2 1 1 0 0 2 3 13 3 93 28.8566 0 5 -1 -1 -1 -1 -1 -1 -1 117431 0 0 10 40 24.5 24.5 1 3 5
0 0 0 1 1 1 2 1 0 0 2 3 32 0 0 28.2033 0 6 -1 -1 -1 -1 -1 -1 -1 117831 0 0 10 40 24.5 24.5 1 3 5
0 0 0 1 1 1 4 1 0 0 2 3 32 0 0 27.5066 0 6 6 7 2 2 0 1 1 118265 0 0 10 40 23.5 23.5 1 3 5
0 0 0 1 1 1 2 1 0 0 2 3 32 0 0 26.8278 0 6 -1 -1 -1 -1 -1 -1 -1 118698 0 0 10 40 23.5 23.5 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 9 -2 85 26.2011 0 5 -1 -1 -1 -1 -1 -1 -1 119098 0 0 10 40 23.5 23.5 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 353 0 0 25.6267 2.56033 5 -1 -1 -1 -1 -1 -1 -1 119531 0 0 10 40 24 24 2 2 5
0 0 0 1 1 3 1 1 0 0 2 3 353 0 0 25.6267 1.867 5 5 7 0 0 1 1 1 119965 0 0 10 40 24 24 2 2 5
0 0 0 1 1 2 1 1 0 0 2 3 353 0 0 25.6267 1.227 5 -1 -1 -1 -1 -1 -1 -1 120365 0 0 10 40 24 24 5 1 5
