% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1445364702
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 3 1 0 0 0 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 11766 0 0 10 40 40 60 5 1 5
0 0 0 1 1 2 1 1 0 0 3 1 0 0 0 29.2889 0 5 -1 -1 -1 -1 -1 -1 -1 11933 0 0 10 40 40 51.5556 5 1 5
0 0 0 1 1 2 1 1 0 0 3 1 0 0 0 28.6667 0 5 -1 -1 -1 -1 -1 -1 -1 12166 0 0 10 40 40 40 5 1 5
0 0 0 1 1 2 1 1 0 0 3 1 0 0 0 27.9556 0 5 -1 -1 -1 -1 -1 -1 -1 12433 0 0 10 40 40 40 5 1 5
0 0 0 1 1 2 1 1 0 0 3 1 0 0 0 27.3334 0 5 -1 -1 -1 -1 -1 -1 -1 12666 0 0 10 40 40 40 4 2 5
0 0 0 1 1 2 1 1 0 0 3 1 0 0 0 26.6222 0 5 -1 -1 -1 -1 -1 -1 -1 12933 0 0 10 40 40 40 4 2 5
0 0 0 1 1 2 1 1 0 0 3 1 0 0 0 26 0 5 -1 -1 -1 -1 -1 -1 -1 13166 0 0 10 40 40 40 4 2 5
0 0 0 1 1 2 1 1 0 0 3 1 0 0 0 25.2889 0 5 -1 -1 -1 -1 -1 -1 -1 13433 0 0 10 40 40 40 4 2 5
0 0 0 1 1 2 1 1 0 0 3 1 0 0 0 24.6667 0 5 -1 -1 -1 -1 -1 -1 -1 13666 0 0 10 40 40 40 2 2 5
0 0 0 1 1 2 1 1 0 0 3 1 -19 -2 0 23.9556 0 5 -1 -1 -1 -1 -1 -1 -1 13933 0 0 10 40 40 40 2 2 5
0 0 0 1 4 1 1 1 0 0 3 1 -25 0 0 23.3334 0 4 4 5 5 0 0 1 0 14166 0 0 10 40 40 40 2 2 5
0 0 0 1 2 1 1 1 0 0 3 1 321 -1 34 28.6223 0 4 -1 -1 -1 -1 -1 -1 -1 14433 0 0 10 40 40 40 2 2 5
0 0 0 1 2 1 1 1 0 0 3 1 320 0 0 28.0001 0 4 -1 -1 -1 -1 -1 -1 -1 14666 0 0 10 40 40 40 7 2 5
0 0 0 1 2 1 1 1 0 0 3 1 320 0 0 27.289 0 4 -1 -1 -1 -1 -1 -1 -1 14933 0 0 10 40 40 40 7 2 5
0 0 0 3 2 1 1 1 0 0 3 1 320 0 0 26.7556 2.57811 4 3 5 5 0 1 1 1 15166 0 0 10 40 40 40 7 2 5
0 0 0 1 2 1 1 1 0 0 3 1 320 0 0 26.7556 1.867 4 -1 -1 -1 -1 -1 -1 -1 15433 0 0 10 40 40 40 7 2 5
0 0 0 1 2 1 1 1 0 0 3 1 320 0 0 26.7556 1.24478 4 -1 -1 -1 -1 -1 -1 -1 15666 0 0 10 40 40 40 8 0 5
0 0 0 1 2 1 1 1 0 0 3 1 320 0 0 26.7556 0.533667 4 -1 -1 -1 -1 -1 -1 -1 15933 0 0 10 40 40 40 5 1 5
0 0 0 3 2 1 1 1 0 0 3 1 320 0 0 26.7556 -0.0885554 4 3 5 5 0 1 1 1 16166 0 0 10 40 40 40 5 1 5
0 0 0 1 2 1 1 1 0 0 3 1 320 0 0 26.7553 2.04478 4 -1 -1 -1 -1 -1 -1 -1 16433 0 0 10 40 40 40 5 1 5
0 0 0 1 2 1 1 1 0 0 3 1 320 0 0 26.7553 1.42256 4 -1 -1 -1 -1 -1 -1 -1 16666 0 0 10 40 40 40 5 1 5
