% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1463592027
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 29.8467 0 5 -1 -1 -1 -1 -1 -1 -1 987747 0 0 10 40 23 60 5 0 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 29.5911 0 5 -1 -1 -1 -1 -1 -1 -1 987913 0 0 10 40 23 60 5 0 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 29.2844 0 5 -1 -1 -1 -1 -1 -1 -1 988113 0 0 10 40 23 44.0489 5 0 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 28.7733 0 5 -1 -1 -1 -1 -1 -1 -1 988446 0 0 10 40 23 23 5 0 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 28.1089 0 5 -1 -1 -1 -1 -1 -1 -1 988880 0 0 10 40 23 23 0 3 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 27.4444 0 5 -1 -1 -1 -1 -1 -1 -1 989313 0 0 10 40 23 23 0 3 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 26.78 0 5 -1 -1 -1 -1 -1 -1 -1 989746 0 0 10 40 23 23 0 3 3
0 0 0 0 1 2 1 0 0 0 3 2 4 0 0 26.1155 0 5 -1 -1 -1 -1 -1 -1 -1 990179 0 0 10 40 23 23 0 3 3
0 0 0 0 1 1 2 0 0 0 3 2 24 0 0 25.4511 0 6 -1 -1 -1 -1 -1 -1 -1 990613 0 0 10 40 23 23 1 2 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 54 24.7867 0 6 -1 -1 -1 -1 -1 -1 -1 991046 0 0 10 40 23 23 1 2 3
0 0 0 0 1 1 4 0 0 0 3 2 45 1 0 24.1222 0 6 6 5 5 0 0 1 0 991479 0 0 10 40 23 23 1 2 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.4578 0 6 -1 -1 -1 -1 -1 -1 -1 991912 0 0 10 40 23 23 1 2 3
0 0 0 0 1 2 1 0 0 0 3 2 -5 -2 0 27.7933 0 5 -1 -1 -1 -1 -1 -1 -1 992345 0 0 10 40 23 23 7 2 3
0 0 0 0 2 1 1 0 0 0 3 2 317 0 0 27.1289 0 4 -1 -1 -1 -1 -1 -1 -1 992779 0 0 10 40 23 23 7 2 3
0 0 0 0 4 1 1 0 0 0 3 2 315 0 0 26.4644 0 4 4 5 5 1 0 1 0 993212 0 0 10 40 23 23 7 2 3
0 0 0 0 2 1 1 0 0 0 3 2 315 0 0 29.4889 0 4 -1 -1 -1 -1 -1 -1 -1 993645 0 0 10 40 23 23 7 2 3
0 0 0 0 2 1 1 0 0 0 3 2 315 0 0 28.8244 0 4 -1 -1 -1 -1 -1 -1 -1 994078 0 0 10 40 23 23 8 0 3
0 0 0 0 2 1 1 0 0 0 3 2 315 0 0 28.16 0 4 -1 -1 -1 -1 -1 -1 -1 994512 0 0 10 40 23 23 5 0 3
0 0 0 0 4 1 1 0 0 0 3 2 315 0 0 27.4956 0 4 4 5 5 2 0 1 0 994945 0 0 10 40 23 23 5 0 3
0 0 0 0 2 1 1 0 0 0 3 2 317 0 0 29.4889 0 4 -1 -1 -1 -1 -1 -1 -1 995378 0 0 10 40 23 23 5 0 3
0 0 0 0 2 1 1 0 0 0 3 2 317 0 0 28.8244 0 4 -1 -1 -1 -1 -1 -1 -1 995811 0 0 10 40 23 23 5 0 3
0 0 0 0 2 1 1 0 0 0 3 2 316 0 0 28.16 0 4 -1 -1 -1 -1 -1 -1 -1 996245 0 0 10 40 23 23 0 3 3
0 0 0 0 4 1 1 0 0 0 3 2 316 0 0 27.4956 0 4 4 5 5 3 0 1 0 996678 0 0 10 40 23 23 0 3 3
0 0 0 0 2 1 1 0 0 0 3 2 325 1 111 29.4889 0 4 -1 -1 -1 -1 -1 -1 -1 997111 0 0 10 40 23 23 0 3 3
0 0 0 0 1 2 1 0 0 0 3 2 7 0 22 28.8244 0 5 -1 -1 -1 -1 -1 -1 -1 997544 0 0 10 40 23 23 0 3 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.1089 0 6 -1 -1 -1 -1 -1 -1 -1 998011 0 0 10 40 23 23 1 2 3
0 0 0 0 1 1 4 0 0 0 3 2 45 1 0 27.4444 0 6 6 5 5 0 0 1 0 998444 0 0 10 40 23 23 1 2 3
0 0 0 0 1 1 2 0 0 0 3 2 28 -3 101 29.4889 0 6 -1 -1 -1 -1 -1 -1 -1 998877 0 0 10 40 23 23 1 2 3
0 0 0 0 1 2 1 0 0 0 3 2 7 0 0 28.8244 0 5 -1 -1 -1 -1 -1 -1 -1 999310 0 0 10 40 23 23 1 2 3
0 0 0 0 1 2 1 0 0 0 3 2 3 0 0 28.16 0 5 -1 -1 -1 -1 -1 -1 -1 999744 0 0 10 40 23 23 7 2 3
0 0 0 0 1 4 1 0 0 0 3 2 2 0 0 27.4956 0 5 5 5 5 2 0 1 0 1000177 0 0 10 40 23 23 7 2 3
0 0 0 0 1 2 1 0 0 0 3 2 -2 -1 0 29.4889 0 5 -1 -1 -1 -1 -1 -1 -1 1000610 0 0 10 40 23 23 7 2 3
0 0 0 0 2 1 1 0 0 0 3 2 325 0 0 28.8244 0 4 -1 -1 -1 -1 -1 -1 -1 1001043 0 0 10 40 23 23 7 2 3
0 0 0 0 2 1 1 0 0 0 3 2 315 0 0 28.2111 2.61478 4 -1 -1 -1 -1 -1 -1 -1 1001477 0 0 10 40 23.5 23.5 8 0 3
0 0 0 0 3 1 1 0 0 0 3 2 315 0 0 28.2111 1.93589 4 4 5 5 0 1 1 1 1001910 0 0 10 40 23.5 23.5 5 0 3
0 0 0 0 2 1 1 0 0 0 3 2 332 1 56 28.2111 1.30922 4 -1 -1 -1 -1 -1 -1 -1 1002310 0 0 10 40 23.5 23.5 5 0 3
0 0 0 0 2 1 1 0 0 0 3 2 322 -1 47 28.2111 0.630332 4 -1 -1 -1 -1 -1 -1 -1 1002743 0 0 10 40 23.5 23.5 5 0 3
0 0 0 0 2 1 1 0 0 0 3 2 315 0 0 28.2111 -0.0485567 4 -1 -1 -1 -1 -1 -1 -1 1003176 0 0 10 40 23.5 23.5 5 0 3
0 0 0 0 4 1 1 0 0 0 3 2 315 0 0 27.5808 0 4 4 5 5 1 0 1 0 1003609 0 0 10 40 23.5 23.5 0 3 3
0 0 0 0 2 1 1 0 0 0 3 2 315 0 0 29.53 0 4 -1 -1 -1 -1 -1 -1 -1 1004009 0 0 10 40 23.5 23.5 0 3 3
0 0 0 0 2 1 1 0 0 0 3 2 315 0 0 28.8511 0 4 -1 -1 -1 -1 -1 -1 -1 1004443 0 0 10 40 23.5 23.5 0 3 3
0 0 0 0 2 1 1 0 0 0 3 2 315 0 0 28.1723 0 4 -1 -1 -1 -1 -1 -1 -1 1004876 0 0 10 40 23.5 23.5 0 3 3
0 0 0 0 4 1 1 0 0 0 3 2 315 0 0 27.4934 0 4 4 5 5 2 0 1 0 1005309 0 0 10 40 23.5 23.5 1 2 3
0 0 0 0 2 1 1 0 0 0 3 2 327 2 71 29.53 0 4 -1 -1 -1 -1 -1 -1 -1 1005709 0 0 10 40 23.5 23.5 1 2 3
0 0 0 0 1 2 1 0 0 0 3 2 16 4 146 28.8511 0 5 -1 -1 -1 -1 -1 -1 -1 1006142 0 0 10 40 23.5 23.5 1 2 3
0 0 0 0 1 1 2 0 0 0 3 2 45 0 0 28.1723 0 6 -1 -1 -1 -1 -1 -1 -1 1006575 0 0 10 40 23.5 23.5 1 2 3
0 0 0 0 1 1 3 0 0 0 3 2 43 0 0 28.12 2.027 6 6 5 5 1 1 1 1 1007009 0 0 10 40 24 24 7 2 3
0 0 0 0 1 2 1 0 0 0 3 2 20 -1 59 28.12 1.387 5 -1 -1 -1 -1 -1 -1 -1 1007408 0 0 10 40 24 24 7 2 3
0 0 0 0 1 2 1 0 0 0 3 2 13 0 0 28.12 0.693668 5 -1 -1 -1 -1 -1 -1 -1 1007842 0 0 10 40 24 24 7 2 3
0 0 0 0 1 2 1 0 0 0 3 2 354 -1 48 28.12 0.0536681 5 -1 -1 -1 -1 -1 -1 -1 1008242 0 0 10 40 24 24 7 2 3
0 0 0 0 1 4 1 0 0 0 3 2 354 0 0 27.5864 0 5 5 5 5 1 0 1 0 1008675 0 0 10 40 24 24 8 0 3
0 0 0 0 1 2 1 0 0 0 3 2 354 0 0 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 1009075 0 0 10 40 24 24 5 0 3
0 0 0 0 1 2 1 0 0 0 3 2 1 1 30 28.8267 0 5 -1 -1 -1 -1 -1 -1 -1 1009508 0 0 10 40 24 24 5 0 3
0 0 0 0 1 2 1 0 0 0 3 2 2 0 0 28.56 2.28589 5 -1 -1 -1 -1 -1 -1 -1 1009908 0 0 10 40 24.5 24.5 5 0 3
0 0 0 0 1 3 1 0 0 0 3 2 2 0 0 28.56 1.63255 5 5 5 5 1 1 1 1 1010308 0 0 10 40 24.5 24.5 5 0 3
0 0 0 0 1 2 1 0 0 0 3 2 3 0 0 28.56 0.979221 5 -1 -1 -1 -1 -1 -1 -1 1010708 0 0 10 40 24.5 24.5 0 3 3
0 0 0 0 1 1 2 0 0 0 3 2 36 1 54 28.56 0.271444 6 -1 -1 -1 -1 -1 -1 -1 1011141 0 0 10 40 24.5 24.5 0 3 3
0 0 0 0 1 1 2 0 0 0 3 2 43 0 0 28.3974 2.447 6 -1 -1 -1 -1 -1 -1 -1 1011541 0 0 10 40 24.75 24.75 0 3 3
0 0 0 0 1 1 3 0 0 0 3 2 43 0 0 28.3974 1.787 6 6 5 5 1 1 1 1 1011941 0 0 10 40 24.75 24.75 0 3 3
0 0 0 0 1 1 2 0 0 0 3 2 42 0 0 28.3974 1.127 6 -1 -1 -1 -1 -1 -1 -1 1012341 0 0 10 40 24.75 24.75 1 2 3
0 0 0 0 1 1 2 0 0 0 3 2 41 0 0 28.3974 0.467 6 -1 -1 -1 -1 -1 -1 -1 1012740 0 0 10 40 24.75 24.75 1 2 3
0 0 0 0 1 1 2 0 0 0 3 2 41 0 0 28.2604 0 6 -1 -1 -1 -1 -1 -1 -1 1013140 0 0 10 40 24.75 24.75 1 2 3
0 0 0 0 1 1 4 0 0 0 3 2 42 0 0 27.6004 0 6 6 5 5 2 0 1 0 1013540 0 0 10 40 24.75 24.75 1 2 3
0 0 0 0 1 1 2 0 0 0 3 2 42 0 0 29.45 0 6 -1 -1 -1 -1 -1 -1 -1 1013974 0 0 10 40 24.75 24.75 7 2 3
0 0 0 0 1 1 2 0 0 0 3 2 42 0 0 28.79 0 6 -1 -1 -1 -1 -1 -1 -1 1014373 0 0 10 40 24.75 24.75 7 2 3
0 0 0 0 1 1 2 0 0 0 3 2 40 0 0 28.68 2.11144 6 -1 -1 -1 -1 -1 -1 -1 1014773 0 0 10 40 25 25 7 2 3
0 0 0 0 1 1 3 0 0 0 3 2 40 0 0 28.68 1.44478 6 6 5 5 1 1 1 1 1015173 0 0 10 40 25 25 7 2 3
0 0 0 0 1 1 2 0 0 0 3 2 38 0 0 28.68 0.77811 6 -1 -1 -1 -1 -1 -1 -1 1015573 0 0 10 40 25 25 8 0 3
0 0 0 0 1 1 2 0 0 0 3 2 38 0 0 28.68 0.111443 6 -1 -1 -1 -1 -1 -1 -1 1015973 0 0 10 40 25 25 5 0 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.2352 0 6 -1 -1 -1 -1 -1 -1 -1 1016373 0 0 10 40 25 25 5 0 3
0 0 0 0 1 1 4 0 0 0 3 2 45 1 0 27.5686 0 6 6 5 5 0 0 1 0 1016773 0 0 10 40 25 25 5 0 3
0 0 0 0 1 1 2 0 0 0 3 2 44 0 0 29.5 0 6 -1 -1 -1 -1 -1 -1 -1 1017173 0 0 10 40 25 25 5 0 3
0 0 0 0 1 1 2 0 0 0 3 2 42 0 0 28.8333 0 6 -1 -1 -1 -1 -1 -1 -1 1017573 0 0 10 40 25 25 0 3 3
0 0 0 0 1 1 2 0 0 0 3 2 42 0 0 28.1667 0 6 -1 -1 -1 -1 -1 -1 -1 1017973 0 0 10 40 25 25 0 3 3
0 0 0 0 1 1 3 0 0 0 3 2 42 0 0 27.5 0 6 6 5 5 1 1 1 0 1018372 0 0 10 40 25 25 0 3 3
0 0 0 0 1 1 2 0 0 0 3 2 42 0 0 26.8533 0 6 -1 -1 -1 -1 -1 -1 -1 1018772 0 0 10 40 24 24 0 3 3
0 0 0 0 1 2 1 0 0 0 3 2 355 -4 75 26.16 0 5 -1 -1 -1 -1 -1 -1 -1 1019206 0 0 10 40 24 24 1 2 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 25.52 0 4 -1 -1 -1 -1 -1 -1 -1 1019605 0 0 10 40 24 24 1 2 3
0 0 0 0 4 1 1 0 0 0 3 2 315 0 0 24.8267 0 4 4 5 5 3 0 1 0 1020039 0 0 10 40 24 24 1 2 3
0 0 0 0 2 1 1 0 0 0 3 2 315 0 0 29.1867 0 4 -1 -1 -1 -1 -1 -1 -1 1020439 0 0 10 40 24 24 1 2 3
0 0 0 0 1 2 1 0 0 0 3 2 351 1 55 28.4933 0 5 -1 -1 -1 -1 -1 -1 -1 1020872 0 0 10 40 24 24 7 2 3
0 0 0 0 1 2 1 0 0 0 3 2 359 0 0 27.8589 0 5 -1 -1 -1 -1 -1 -1 -1 1021272 0 0 10 40 23.5 23.5 7 2 3
0 0 0 0 1 4 1 0 0 0 3 2 359 0 0 27.18 0 5 5 5 5 0 0 1 1 1021705 0 0 10 40 23.5 23.5 7 2 3
0 0 0 0 1 2 1 0 0 0 3 2 359 0 0 26.5012 0 5 -1 -1 -1 -1 -1 -1 -1 1022138 0 0 10 40 23.5 23.5 7 2 3
0 0 0 0 1 2 1 0 0 0 3 2 7 1 111 25.8745 0 5 -1 -1 -1 -1 -1 -1 -1 1022538 0 0 10 40 23.5 23.5 8 0 3
0 0 0 0 1 1 2 0 0 0 3 2 45 2 55 25.1956 0 6 -1 -1 -1 -1 -1 -1 -1 1022971 0 0 10 40 23.5 23.5 5 0 3
0 0 0 0 1 1 3 0 0 0 3 2 45 1 0 24.8301 2.347 6 6 5 5 3 1 1 1 1023405 0 0 10 40 24 24 5 0 3
0 0 0 0 1 1 2 0 0 0 3 2 41 0 0 24.8301 1.707 6 -1 -1 -1 -1 -1 -1 -1 1023804 0 0 10 40 24 24 5 0 3
0 0 0 0 1 2 1 0 0 0 3 2 339 -4 129 24.8301 1.01367 5 -1 -1 -1 -1 -1 -1 -1 1024238 0 0 10 40 24 24 5 0 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 24.8301 0.373668 4 -1 -1 -1 -1 -1 -1 -1 1024638 0 0 10 40 24 24 0 3 3
0 0 0 0 4 1 1 0 0 0 3 2 315 0 0 24.6164 0 4 4 5 5 1 0 1 0 1025071 0 0 10 40 24 24 0 3 3
0 0 0 0 2 1 1 0 0 0 3 2 315 0 0 28.9764 0 4 -1 -1 -1 -1 -1 -1 -1 1025471 0 0 10 40 24 24 0 3 3
