% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1429567400
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.9 0 5 -1 -1 -1 -1 -1 -1 -1 163472 0 0 10 40 15 60 1 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 163639 0 0 10 40 15 60 1 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 163806 0 0 10 40 15 60 1 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 163972 0 0 10 40 15 51 1 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.1333 0 5 -1 -1 -1 -1 -1 -1 -1 164239 0 0 10 40 15 27 6 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 28.5 0 5 -1 -1 -1 -1 -1 -1 -1 164872 0 0 10 40 15 15 6 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 27.8334 0 5 -1 -1 -1 -1 -1 -1 -1 165539 0 0 10 40 15 15 6 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 27.1667 0 5 -1 -1 -1 -1 -1 -1 -1 166206 0 0 10 40 15 15 6 1 3
0 0 0 0 1 2 1 0 0 0 0 0 2 0 0 26.5001 0 5 -1 -1 -1 -1 -1 -1 -1 166873 0 0 10 40 15 15 3 3 3
0 0 0 0 1 2 1 0 0 0 0 0 13 0 0 25.8334 0 5 -1 -1 -1 -1 -1 -1 -1 167540 0 0 10 40 15 15 3 3 3
0 0 0 0 3 2 1 0 0 0 0 0 -12 0 0 25.1667 0 5 4 6 5 5 1 0 0 168206 0 0 10 40 15 15 3 3 3
0 0 0 0 1 2 1 0 0 0 0 0 -3 0 0 24.5001 0 5 -1 -1 -1 -1 -1 -1 -1 168873 0 0 10 40 15 15 3 3 3
0 0 0 0 2 1 1 0 0 0 0 0 -22 0 0 23.8334 0 4 -1 -1 -1 -1 -1 -1 -1 169540 0 0 10 40 15 15 5 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -31 0 0 23.1668 0 4 -1 -1 -1 -1 -1 -1 -1 170207 0 0 10 40 15 15 5 1 3
0 0 0 0 3 1 1 0 0 0 0 0 -37 0 0 22.5001 0 4 4 6 5 5 1 1 0 170874 0 0 10 40 15 15 5 1 3
0 0 0 0 1 2 1 0 0 0 0 0 -18 0 0 24.516 0 5 -1 -1 -1 -1 -1 -1 -1 171507 0 0 10 40 15.5 15.5 5 1 3
0 0 0 0 1 2 1 0 0 0 0 0 -18 0 0 23.8271 0 5 -1 -1 -1 -1 -1 -1 -1 172174 0 0 10 40 15.5 15.5 8 0 3
0 0 0 0 1 2 1 0 0 0 0 0 -5 0 0 23.1727 0 5 -1 -1 -1 -1 -1 -1 -1 172807 0 0 10 40 15.5 15.5 1 1 3
0 0 0 0 3 1 1 0 0 0 0 0 -29 0 0 22.5182 0 4 4 6 5 5 1 1 0 173441 0 0 10 40 15.5 15.5 1 1 3
0 0 0 0 1 2 1 0 0 0 0 0 -21 0 0 24.513 0 5 -1 -1 -1 -1 -1 -1 -1 174074 0 0 10 40 16 16 1 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -31 0 0 23.8374 0 4 -1 -1 -1 -1 -1 -1 -1 174708 0 0 10 40 16 16 1 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -34 0 0 23.1619 0 4 -1 -1 -1 -1 -1 -1 -1 175341 0 0 10 40 16 16 6 1 3
0 0 0 0 3 1 1 0 0 0 0 0 -34 0 0 22.4864 0 4 4 6 5 5 1 1 0 175975 0 0 10 40 16 16 6 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -29 0 0 24.4967 0 4 -1 -1 -1 -1 -1 -1 -1 176575 0 0 10 40 16.5 16.5 6 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -31 0 0 23.8367 0 4 -1 -1 -1 -1 -1 -1 -1 177175 0 0 10 40 16.5 16.5 6 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -34 0 0 23.1767 0 4 -1 -1 -1 -1 -1 -1 -1 177775 0 0 10 40 16.5 16.5 3 3 3
0 0 0 0 3 1 1 0 0 0 0 0 -35 0 0 22.5167 0 4 4 6 5 5 1 1 0 178375 0 0 10 40 16.5 16.5 3 3 3
0 0 0 0 2 1 1 0 0 0 0 0 -32 0 0 24.5154 0 4 -1 -1 -1 -1 -1 -1 -1 178975 0 0 10 40 16.75 16.75 3 3 3
0 0 0 0 2 1 1 0 0 0 0 0 -36 0 0 23.8454 0 4 -1 -1 -1 -1 -1 -1 -1 179576 0 0 10 40 16.75 16.75 3 3 3
0 0 0 0 2 1 1 0 0 0 0 0 -37 0 0 23.1754 0 4 -1 -1 -1 -1 -1 -1 -1 180176 0 0 10 40 16.75 16.75 5 1 3
0 0 0 0 3 1 1 0 0 0 0 0 -37 0 0 22.5054 0 4 4 6 5 5 1 1 0 180776 0 0 10 40 16.75 16.75 5 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -37 0 0 24.494 0 4 -1 -1 -1 -1 -1 -1 -1 181376 0 0 10 40 17 17 5 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -42 0 0 23.8518 0 4 -1 -1 -1 -1 -1 -1 -1 181943 0 0 10 40 17 17 5 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -42 0 0 23.1719 0 4 -1 -1 -1 -1 -1 -1 -1 182543 0 0 10 40 17 17 8 0 3
0 0 0 0 3 1 1 0 0 0 0 0 -41 0 0 22.4919 0 4 4 6 5 5 1 1 0 183143 0 0 10 40 17 17 1 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -35 0 0 24.5089 0 4 -1 -1 -1 -1 -1 -1 -1 183710 0 0 10 40 17.25 17.25 1 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -40 0 0 23.8572 0 4 -1 -1 -1 -1 -1 -1 -1 184277 0 0 10 40 17.25 17.25 1 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -38 0 0 23.1672 0 4 -1 -1 -1 -1 -1 -1 -1 184877 0 0 10 40 17.25 17.25 1 1 3
0 0 0 0 3 1 1 0 0 0 0 0 -38 0 0 22.5155 0 4 4 6 5 5 1 1 0 185443 0 0 10 40 17.25 17.25 6 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -36 0 0 24.5231 0 4 -1 -1 -1 -1 -1 -1 -1 186010 0 0 10 40 17.5 17.5 6 1 3
0 0 0 1 2 1 1 1 0 0 0 0 -36 0 0 23.8231 0 4 -1 -1 -1 -1 -1 -1 -1 186610 0 0 10 40 17.5 17.5 6 1 5
0 0 0 1 2 1 1 1 0 0 0 0 -37 0 0 23.1619 0 4 -1 -1 -1 -1 -1 -1 -1 187177 0 0 10 40 17.5 17.5 6 1 5
0 0 0 1 3 1 1 1 0 0 0 0 -40 0 0 22.5008 0 4 4 6 5 5 1 1 0 187744 0 0 10 40 17.5 17.5 3 3 5
0 0 0 1 2 1 1 1 0 0 0 0 -40 0 0 24.4989 0 4 -1 -1 -1 -1 -1 -1 -1 188311 0 0 10 40 17.75 17.75 3 3 5
0 0 0 1 2 1 1 1 0 0 0 0 -58 0 0 23.8284 0 4 -1 -1 -1 -1 -1 -1 -1 188878 0 0 10 40 17.75 17.75 3 3 5
0 0 0 1 2 1 1 1 0 0 0 0 -64 0 0 23.1579 0 4 -1 -1 -1 -1 -1 -1 -1 189444 0 0 10 40 17.75 17.75 3 3 5
0 0 0 3 1 1 1 1 0 0 0 0 -75 0 0 22.4873 0 3 3 6 5 5 1 1 0 190011 0 0 10 40 17.75 17.75 5 1 5
0 0 0 2 1 1 1 1 0 0 0 0 -75 0 0 24.516 0 3 -1 -1 -1 -1 -1 -1 -1 190545 0 0 10 40 18 18 5 1 5
0 0 0 1 2 1 1 1 0 0 0 0 -53 0 0 23.8359 0 4 -1 -1 -1 -1 -1 -1 -1 191111 0 0 10 40 18 18 5 1 5
0 0 0 1 2 1 1 1 0 0 0 0 -46 0 0 23.1559 0 4 -1 -1 -1 -1 -1 -1 -1 191678 0 0 10 40 18 18 5 1 5
0 0 0 1 3 1 1 1 0 0 0 0 -46 0 0 22.5159 0 4 4 6 5 5 1 1 0 192212 0 0 10 40 18 18 8 0 5
0 0 0 1 2 1 1 1 0 0 0 0 -46 0 0 24.4951 0 4 -1 -1 -1 -1 -1 -1 -1 192778 0 0 10 40 18.25 18.25 1 1 5
0 0 0 2 1 1 1 1 0 0 0 0 -68 0 0 23.8462 0 3 -1 -1 -1 -1 -1 -1 -1 193312 0 0 10 40 18.25 18.25 1 1 5
0 0 0 2 1 1 1 1 0 0 0 0 -78 0 0 23.1568 0 3 -1 -1 -1 -1 -1 -1 -1 193879 0 0 10 40 18.25 18.25 1 1 5
0 0 0 3 1 1 1 1 0 0 0 0 -78 0 0 22.5079 0 3 3 6 5 5 1 1 0 194412 0 0 10 40 18.25 18.25 1 1 5
0 0 0 2 1 1 1 1 0 0 0 0 -78 0 0 24.5188 0 3 -1 -1 -1 -1 -1 -1 -1 194946 0 0 10 40 18.5 18.5 6 1 5
0 0 0 2 1 1 1 1 0 0 0 0 -80 0 0 23.8199 0 3 -1 -1 -1 -1 -1 -1 -1 195512 0 0 10 40 18.5 18.5 6 1 5
0 0 0 2 1 1 1 1 0 0 0 0 -80 0 0 23.1621 0 3 -1 -1 -1 -1 -1 -1 -1 196046 0 0 10 40 18.5 18.5 6 1 5
0 0 0 3 1 1 1 1 0 0 0 0 -80 0 0 22.5043 0 3 3 6 5 5 1 1 0 196579 0 0 10 40 18.5 18.5 6 1 5
0 0 0 2 1 1 1 1 0 0 0 0 -80 0 0 24.5063 0 3 -1 -1 -1 -1 -1 -1 -1 197113 0 0 10 40 18.75 18.75 3 3 5
0 0 0 2 1 1 1 1 0 0 0 0 -80 0 0 23.8397 0 3 -1 -1 -1 -1 -1 -1 -1 197646 0 0 10 40 18.75 18.75 3 3 5
0 0 0 2 1 1 1 1 0 0 0 0 -80 0 0 23.173 0 3 -1 -1 -1 -1 -1 -1 -1 198180 0 0 10 40 18.75 18.75 3 3 5
0 0 0 3 1 1 1 1 0 0 0 0 -84 0 0 22.5064 0 3 3 6 5 5 1 1 0 198713 0 0 10 40 18.75 18.75 3 3 5
0 0 0 2 1 1 1 1 0 0 0 0 -83 0 0 24.4995 0 3 -1 -1 -1 -1 -1 -1 -1 199246 0 0 10 40 19 19 5 1 5
0 0 0 2 1 1 1 1 0 0 0 0 -84 0 0 23.8239 0 3 -1 -1 -1 -1 -1 -1 -1 199780 0 0 10 40 19 19 5 1 5
0 0 0 2 1 1 1 1 0 0 0 0 -84 0 0 23.1906 0 3 -1 -1 -1 -1 -1 -1 -1 200280 0 0 10 40 19 19 5 1 5
0 0 0 3 1 1 1 1 0 0 0 0 -83 0 0 22.515 0 3 3 6 5 5 1 1 0 200813 0 0 10 40 19 19 5 1 5
0 0 0 2 1 1 1 1 0 0 0 0 -82 0 0 24.4992 0 3 -1 -1 -1 -1 -1 -1 -1 201347 0 0 10 40 19.25 19.25 8 0 5
0 0 0 1 2 1 1 1 0 0 0 0 -66 0 0 23.8575 0 4 -1 -1 -1 -1 -1 -1 -1 201847 0 0 10 40 19.25 19.25 1 1 5
0 0 0 1 2 1 1 1 0 0 0 0 -57 0 0 23.1731 0 4 -1 -1 -1 -1 -1 -1 -1 202380 0 0 10 40 19.25 19.25 1 1 5
0 0 0 1 3 1 1 1 0 0 0 0 -52 0 0 22.4886 0 4 4 6 5 5 1 1 0 202914 0 0 10 40 19.25 19.25 1 1 5
0 0 0 1 2 1 1 1 0 0 0 0 -51 0 0 24.5073 0 4 -1 -1 -1 -1 -1 -1 -1 203414 0 0 10 40 19.5 19.5 1 1 5
0 0 0 1 2 1 1 1 0 0 0 0 -65 0 0 23.8573 0 4 -1 -1 -1 -1 -1 -1 -1 203914 0 0 10 40 19.5 19.5 6 1 5
0 0 0 2 1 1 1 1 0 0 0 0 -79 0 0 23.164 0 3 -1 -1 -1 -1 -1 -1 -1 204448 0 0 10 40 19.5 19.5 6 1 5
0 0 0 3 1 1 1 1 0 0 0 0 -83 0 0 22.514 0 3 3 6 5 5 1 1 0 204948 0 0 10 40 19.5 19.5 6 1 5
0 0 0 1 2 1 1 1 0 0 0 0 -67 0 0 24.5243 0 4 -1 -1 -1 -1 -1 -1 -1 205448 0 0 10 40 19.75 19.75 6 1 5
0 0 0 2 1 1 1 1 0 0 0 0 -80 0 0 23.866 0 3 -1 -1 -1 -1 -1 -1 -1 205948 0 0 10 40 19.75 19.75 3 3 5
0 0 0 2 1 1 1 1 0 0 0 0 -83 0 0 23.1638 0 3 -1 -1 -1 -1 -1 -1 -1 206481 0 0 10 40 19.75 19.75 3 3 5
0 0 0 3 1 1 1 1 0 0 0 0 -83 0 0 22.5055 0 3 3 6 5 5 1 1 0 206981 0 0 10 40 19.75 19.75 3 3 5
0 0 0 2 1 1 1 1 0 0 0 0 -77 0 0 24.5075 0 3 -1 -1 -1 -1 -1 -1 -1 207482 0 0 10 40 20 20 3 3 5
1 0 1 1 2 1 1 1 0 0 0 0 -61 0 0 23.8408 0 4 -1 -1 -1 -1 -1 -1 -1 207982 0 0 10 40 20 20 5 1 7
1 0 1 1 2 1 1 1 0 0 0 0 -54 0 0 23.1741 0 4 -1 -1 -1 -1 -1 -1 -1 208482 0 0 10 40 20 20 5 1 7
1 0 1 1 3 1 1 1 0 0 0 0 -52 0 0 22.5075 0 4 4 6 5 5 1 1 0 208982 0 0 10 40 20 20 5 1 7
1 0 1 1 2 1 1 1 0 0 0 0 -53 0 0 24.5011 0 4 -1 -1 -1 -1 -1 -1 -1 209482 0 0 10 40 20.25 20.25 5 1 7
1 0 1 2 1 1 1 1 0 0 0 0 -73 0 0 23.8261 0 3 -1 -1 -1 -1 -1 -1 -1 209982 0 0 10 40 20.25 20.25 8 0 7
1 0 1 2 1 1 1 1 0 0 0 0 -80 0 0 23.1961 0 3 -1 -1 -1 -1 -1 -1 -1 210449 0 0 10 40 20.25 20.25 1 1 7
1 0 1 3 1 1 1 1 0 0 0 0 -82 0 0 22.5211 0 3 3 6 5 5 1 1 0 210949 0 0 10 40 20.25 20.25 1 1 7
1 0 1 2 1 1 1 1 0 0 0 0 -78 0 0 24.5065 0 3 -1 -1 -1 -1 -1 -1 -1 211449 0 0 10 40 20.5 20.5 1 1 7
1 0 1 2 1 1 1 1 0 0 0 0 -78 0 0 23.8231 0 3 -1 -1 -1 -1 -1 -1 -1 211949 0 0 10 40 20.5 20.5 1 1 7
