% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1430949948
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 6 0 0 0 29.88 0 5 -1 -1 -1 -1 -1 -1 -1 21000 0 0 10 40 18 60 1 1 3
0 0 0 0 1 2 1 0 0 0 1 6 0 0 0 29.68 0 5 -1 -1 -1 -1 -1 -1 -1 21166 0 0 10 40 18 60 1 1 3
0 0 0 0 1 2 1 0 0 0 1 6 0 0 0 29.48 0 5 -1 -1 -1 -1 -1 -1 -1 21333 0 0 10 40 18 58.32 1 1 3
0 0 0 0 1 2 1 0 0 0 1 6 3 1 0 29.24 0 5 -1 -1 -1 -1 -1 -1 -1 21533 0 0 10 40 18 38.16 1 1 3
0 0 0 0 1 2 1 0 0 0 1 6 12 -1 0 28.68 0 5 -1 -1 -1 -1 -1 -1 -1 22000 0 0 10 40 18 18 2 1 3
0 0 0 0 1 2 1 0 0 0 1 6 -4 1 0 28 0 5 -1 -1 -1 -1 -1 -1 -1 22566 0 0 10 40 18 18 2 1 3
0 0 0 0 1 2 1 0 0 0 1 6 0 0 0 27.3199 0 5 -1 -1 -1 -1 -1 -1 -1 23133 0 0 10 40 18 18 2 1 3
0 0 0 0 1 2 1 0 0 0 1 6 0 0 0 26.6799 0 5 -1 -1 -1 -1 -1 -1 -1 23666 0 0 10 40 18 18 2 1 3
0 0 0 0 1 1 2 0 0 0 1 6 33 0 0 25.9999 0 6 -1 -1 -1 -1 -1 -1 -1 24233 0 0 10 40 18 18 1 2 3
0 0 0 0 1 1 2 0 0 0 1 6 41 0 0 25.3199 0 6 -1 -1 -1 -1 -1 -1 -1 24799 0 0 10 40 18 18 1 2 3
0 0 0 0 1 1 4 0 0 0 1 6 41 0 0 24.6799 0 6 6 0 5 1 0 1 0 25333 0 0 10 40 18 18 1 2 3
0 0 0 0 1 1 2 0 0 0 1 6 41 0 0 27.9999 0 6 -1 -1 -1 -1 -1 -1 -1 25899 0 0 10 40 18 18 1 2 3
0 0 0 0 1 2 1 0 0 0 1 6 23 0 0 27.3198 0 5 -1 -1 -1 -1 -1 -1 -1 26466 0 0 10 40 18 18 7 0 3
0 0 0 0 1 2 1 0 0 0 1 6 3 0 0 26.6798 0 5 -1 -1 -1 -1 -1 -1 -1 26999 0 0 10 40 18 18 7 0 3
0 0 0 0 1 4 1 0 0 0 1 6 0 0 0 25.9998 0 5 5 3 5 3 0 1 0 27566 0 0 10 40 18 18 7 0 3
0 0 0 0 1 2 1 0 0 0 1 6 0 0 0 29.3198 0 5 -1 -1 -1 -1 -1 -1 -1 28133 0 0 10 40 18 18 7 0 3
0 0 0 0 1 2 1 0 0 0 1 6 0 0 0 28.6798 0 5 -1 -1 -1 -1 -1 -1 -1 28666 0 0 10 40 18 18 8 0 3
0 0 0 0 1 2 1 0 0 0 1 6 0 0 0 27.9998 0 5 -1 -1 -1 -1 -1 -1 -1 29233 0 0 10 40 18 18 1 1 3
0 0 0 0 1 4 1 0 0 0 1 6 0 0 0 27.3198 0 5 5 0 5 1 0 1 0 29799 0 0 10 40 18 18 1 1 3
0 0 0 0 1 2 1 0 0 0 1 6 0 0 0 29.48 0 5 -1 -1 -1 -1 -1 -1 -1 30333 0 0 10 40 18 18 1 1 3
0 0 0 0 1 2 1 0 0 0 1 6 0 0 0 28.8 0 5 -1 -1 -1 -1 -1 -1 -1 30899 0 0 10 40 18 18 1 1 3
0 0 0 0 1 2 1 0 0 0 1 6 0 0 0 28.12 0 5 -1 -1 -1 -1 -1 -1 -1 31466 0 0 10 40 18 18 2 1 3
0 0 0 0 1 4 1 0 0 0 1 6 0 0 0 27.4799 0 5 5 2 5 2 0 1 0 31999 0 0 10 40 18 18 2 1 3
0 0 0 0 1 2 1 0 0 0 1 6 0 0 0 29.44 0 5 -1 -1 -1 -1 -1 -1 -1 32566 0 0 10 40 18 18 2 1 3
0 0 0 0 1 2 1 0 0 0 1 6 0 0 0 28.76 0 5 -1 -1 -1 -1 -1 -1 -1 33133 0 0 10 40 18 18 2 1 3
0 0 0 0 1 2 1 0 0 0 1 6 0 0 0 28.12 0 5 -1 -1 -1 -1 -1 -1 -1 33666 0 0 10 40 18 18 1 2 3
0 0 0 0 1 4 1 0 0 0 1 6 0 0 0 27.4399 0 5 5 1 5 0 0 1 0 34233 0 0 10 40 18 18 1 2 3
0 0 0 0 1 2 1 0 0 0 1 6 0 0 0 29.44 0 5 -1 -1 -1 -1 -1 -1 -1 34799 0 0 10 40 18 18 1 2 3
0 0 0 0 1 1 2 0 0 0 1 6 33 0 0 28.8 0 6 -1 -1 -1 -1 -1 -1 -1 35333 0 0 10 40 18 18 1 2 3
0 0 0 0 1 1 2 0 0 0 1 6 45 0 0 28.12 0 6 -1 -1 -1 -1 -1 -1 -1 35899 0 0 10 40 18 18 7 0 3
0 0 0 0 1 1 4 0 0 0 1 6 45 0 0 27.4399 0 6 6 0 5 1 0 1 0 36466 0 0 10 40 18 18 7 0 3
0 0 0 0 1 1 2 0 0 0 1 6 45 0 0 29.48 0 6 -1 -1 -1 -1 -1 -1 -1 36999 0 0 10 40 18 18 7 0 3
0 0 0 0 1 2 1 0 0 0 1 6 12 0 0 28.8 0 5 -1 -1 -1 -1 -1 -1 -1 37566 0 0 10 40 18 18 7 0 3
0 0 0 0 1 2 1 0 0 0 1 6 1 0 0 28.12 0 5 -1 -1 -1 -1 -1 -1 -1 38133 0 0 10 40 18 18 8 0 3
0 0 0 0 1 4 1 0 0 0 1 6 1 0 0 27.4799 0 5 5 3 5 3 0 1 0 38666 0 0 10 40 18 18 1 1 3
0 0 0 0 1 2 1 0 0 0 1 6 1 0 0 29.44 0 5 -1 -1 -1 -1 -1 -1 -1 39233 0 0 10 40 18 18 1 1 3
0 0 0 0 2 1 1 0 0 0 1 6 -27 -1 0 28.76 0 4 -1 -1 -1 -1 -1 -1 -1 39799 0 0 10 40 18 18 1 1 3
0 0 0 0 2 1 1 0 0 0 1 6 -39 0 0 28.12 0 4 -1 -1 -1 -1 -1 -1 -1 40333 0 0 10 40 18 18 1 1 3
0 0 0 0 4 1 1 0 0 0 1 6 -39 0 0 27.4399 0 4 4 0 5 1 0 1 0 40899 0 0 10 40 18 18 2 1 3
0 0 0 0 2 1 1 0 0 0 1 6 -39 0 0 29.44 0 4 -1 -1 -1 -1 -1 -1 -1 41466 0 0 10 40 18 18 2 1 3
0 0 0 1 2 1 1 1 0 0 1 6 -39 0 0 28.88 2.58478 4 -1 -1 -1 -1 -1 -1 -1 41999 0 0 10 40 18.5 18.5 2 1 5
0 0 0 1 2 1 1 1 0 0 1 6 -39 0 0 28.88 1.927 4 -1 -1 -1 -1 -1 -1 -1 42533 0 0 10 40 18.5 18.5 2 1 5
0 0 0 1 2 3 1 1 0 0 1 6 -39 0 0 28.88 1.22811 4 5 0 5 1 1 1 1 43099 0 0 10 40 18.5 18.5 1 2 5
0 0 0 1 1 2 1 1 0 0 1 6 -11 0 0 28.88 0.570331 5 -1 -1 -1 -1 -1 -1 -1 43633 0 0 10 40 18.5 18.5 1 2 5
0 0 0 1 1 2 1 1 0 0 1 6 -9 0 0 28.803 0 5 -1 -1 -1 -1 -1 -1 -1 44166 0 0 10 40 18.5 18.5 1 2 5
0 0 0 1 1 2 1 1 0 0 1 6 7 0 0 28.1452 0 5 -1 -1 -1 -1 -1 -1 -1 44699 0 0 10 40 18.5 18.5 1 2 5
0 0 0 1 1 4 1 1 0 0 1 6 0 0 0 27.4463 0 5 5 3 5 3 0 1 0 45266 0 0 10 40 18.5 18.5 7 0 5
0 0 0 1 1 2 1 1 0 0 1 6 0 0 0 29.4656 0 5 -1 -1 -1 -1 -1 -1 -1 45799 0 0 10 40 18.5 18.5 7 0 5
0 0 0 1 2 1 1 1 0 0 1 6 -22 -1 0 28.8078 0 4 -1 -1 -1 -1 -1 -1 -1 46332 0 0 10 40 18.5 18.5 7 0 5
0 0 0 1 2 1 1 1 0 0 1 6 -45 0 0 28.15 0 4 -1 -1 -1 -1 -1 -1 -1 46866 0 0 10 40 18.5 18.5 7 0 5
0 0 0 1 4 1 1 1 0 0 1 6 -45 0 0 27.4922 0 4 4 2 5 2 0 1 0 47399 0 0 10 40 18.5 18.5 8 0 5
0 0 0 1 2 1 1 1 0 0 1 6 -45 0 0 29.4244 0 4 -1 -1 -1 -1 -1 -1 -1 47966 0 0 10 40 18.5 18.5 1 1 5
0 0 0 1 2 1 1 1 0 0 1 6 -45 0 0 28.7667 0 4 -1 -1 -1 -1 -1 -1 -1 48499 0 0 10 40 18.5 18.5 1 1 5
0 0 0 1 2 1 1 1 0 0 1 6 -45 0 0 28.3144 2.45589 4 -1 -1 -1 -1 -1 -1 -1 49032 0 0 10 40 19 19 1 1 5
0 0 0 1 3 1 1 1 0 0 1 6 -45 0 0 28.3144 1.78033 4 4 0 5 1 1 1 1 49566 0 0 10 40 19 19 1 1 5
0 0 0 1 2 1 1 1 0 0 1 6 -45 0 0 28.3144 1.10478 4 -1 -1 -1 -1 -1 -1 -1 50099 0 0 10 40 19 19 2 1 5
0 0 0 1 1 2 1 1 0 0 1 6 -18 0 0 28.3144 0.471443 5 -1 -1 -1 -1 -1 -1 -1 50599 0 0 10 40 19 19 2 1 5
0 0 0 1 1 2 1 1 0 0 1 6 -11 0 0 28.1808 0 5 -1 -1 -1 -1 -1 -1 -1 51132 0 0 10 40 19 19 2 1 5
0 0 0 1 1 4 1 1 0 0 1 6 -5 0 0 27.5052 0 5 5 1 5 0 0 1 0 51666 0 0 10 40 19 19 2 1 5
0 0 0 1 1 2 1 1 0 0 1 6 -3 0 0 29.4511 0 5 -1 -1 -1 -1 -1 -1 -1 52199 0 0 10 40 19 19 1 2 5
0 0 0 1 1 2 1 1 0 0 1 6 -3 0 0 28.8178 0 5 -1 -1 -1 -1 -1 -1 -1 52699 0 0 10 40 19 19 1 2 5
0 0 0 1 1 2 1 1 0 0 1 6 -3 0 0 28.1422 0 5 -1 -1 -1 -1 -1 -1 -1 53232 0 0 10 40 19 19 1 2 5
0 0 0 1 1 4 1 1 0 0 1 6 -3 0 0 27.4666 0 5 5 3 5 3 0 1 0 53766 0 0 10 40 19 19 1 2 5
0 0 0 1 1 2 1 1 0 0 1 6 -3 0 0 29.4511 0 5 -1 -1 -1 -1 -1 -1 -1 54299 0 0 10 40 19 19 7 0 5
0 0 0 1 2 1 1 1 0 0 1 6 -36 0 0 28.7755 0 4 -1 -1 -1 -1 -1 -1 -1 54832 0 0 10 40 19 19 7 0 5
0 0 0 1 2 1 1 1 0 0 1 6 -44 0 0 28.1422 0 4 -1 -1 -1 -1 -1 -1 -1 55332 0 0 10 40 19 19 7 0 5
0 0 0 1 4 1 1 1 0 0 1 6 -44 0 0 27.4666 0 4 4 1 5 0 0 1 0 55866 0 0 10 40 19 19 7 0 5
0 0 0 1 2 1 1 1 0 0 1 6 -44 0 0 29.4511 0 4 -1 -1 -1 -1 -1 -1 -1 56399 0 0 10 40 19 19 8 0 5
0 0 0 1 2 1 1 1 0 0 1 6 -61 -1 0 28.7755 0 4 -1 -1 -1 -1 -1 -1 -1 56932 0 0 10 40 19 19 1 1 5
0 0 0 2 1 1 1 1 0 0 1 6 287 0 0 28.2266 2.58033 3 -1 -1 -1 -1 -1 -1 -1 57432 0 0 10 40 19.5 19.5 1 1 5
0 0 0 3 1 1 1 1 0 0 1 6 287 0 0 28.2266 1.887 3 3 3 5 3 1 1 1 57966 0 0 10 40 19.5 19.5 1 1 5
0 0 0 2 1 1 1 1 0 0 1 6 287 0 0 28.2266 1.237 3 -1 -1 -1 -1 -1 -1 -1 58466 0 0 10 40 19.5 19.5 1 1 5
0 0 0 2 1 1 1 1 0 0 1 6 286 0 0 28.2266 0.543668 3 -1 -1 -1 -1 -1 -1 -1 58999 0 0 10 40 19.5 19.5 2 1 5
0 0 0 2 1 1 1 1 0 0 1 6 281 0 0 28.203 2.62311 3 -1 -1 -1 -1 -1 -1 -1 59499 0 1 10 40 19.75 60 2 1 5
0 0 0 3 1 1 1 1 0 0 1 6 281 0 0 28.203 2.62311 3 3 2 5 2 1 1 1 59666 0 1 10 40 19.75 60 2 1 5
0 0 0 2 1 1 1 1 0 0 1 6 281 0 0 28.203 2.62311 3 -1 -1 -1 -1 -1 -1 -1 59832 0 1 10 40 19.75 60 2 1 5
0 0 0 2 1 1 1 1 0 0 1 6 281 0 0 28.203 2.62311 3 -1 -1 -1 -1 -1 -1 -1 59999 0 1 10 40 19.75 60 1 2 5
0 0 0 2 1 1 1 1 0 0 1 6 281 0 0 28.203 2.62311 3 -1 -1 -1 -1 -1 -1 -1 60166 0 1 10 40 19.75 60 1 2 5
0 0 0 1 2 1 1 1 0 0 1 6 299 0 0 28.203 2.62311 4 -1 -1 -1 -1 -1 -1 -1 60332 0 1 10 40 19.75 60 1 2 5
0 0 0 1 2 1 1 1 0 0 1 6 315 0 0 28.203 2.62311 4 -1 -1 -1 -1 -1 -1 -1 60499 0 1 10 40 19.75 60 1 2 5
0 0 0 0 2 1 1 0 0 0 1 6 315 0 0 28.203 2.62311 4 -1 -1 -1 -1 -1 -1 -1 60666 0 1 10 40 19.75 60 7 0 3
0 0 0 0 2 1 1 0 0 0 1 6 315 0 0 28.203 2.62311 4 -1 -1 -1 -1 -1 -1 -1 60832 0 1 10 40 19.75 60 7 0 3
0 0 0 0 2 1 1 0 0 0 1 6 315 0 0 28.203 2.62311 4 -1 -1 -1 -1 -1 -1 -1 60999 0 1 10 40 19.75 60 7 0 3
0 0 0 0 2 1 1 0 0 0 1 6 315 0 0 28.203 2.62311 4 -1 -1 -1 -1 -1 -1 -1 61166 0 1 10 40 19.75 60 7 0 3
0 0 0 0 1 2 1 0 1 0 4 5 0 0 0 29.8533 0 5 -1 -1 -1 -1 -1 -1 -1 85832 0 0 10 40 22 60 7 3 3
0 0 0 0 1 2 1 0 1 0 4 5 0 0 0 29.6089 0 5 -1 -1 -1 -1 -1 -1 -1 85999 0 0 10 40 22 60 7 3 3
0 0 0 0 1 2 1 0 1 0 4 5 0 0 0 29.3644 0 5 -1 -1 -1 -1 -1 -1 -1 86165 0 0 10 40 22 49.6978 7 3 3
0 0 0 0 1 2 1 0 1 0 4 5 0 0 0 28.8755 0 5 -1 -1 -1 -1 -1 -1 -1 86499 0 0 10 40 22 22 7 3 3
0 0 0 0 1 2 1 0 1 0 4 5 0 0 0 28.1911 0 5 -1 -1 -1 -1 -1 -1 -1 86965 0 0 10 40 22 22 1 2 3
0 0 0 0 1 2 1 0 1 0 4 5 0 0 0 27.5555 0 5 -1 -1 -1 -1 -1 -1 -1 87399 0 0 10 40 22 22 1 2 3
0 0 0 0 1 2 1 0 1 0 4 5 0 0 0 26.8711 0 5 -1 -1 -1 -1 -1 -1 -1 87865 0 0 10 40 22 22 1 2 3
0 0 0 0 1 2 1 0 1 0 4 5 0 0 0 26.2355 0 5 -1 -1 -1 -1 -1 -1 -1 88298 0 0 10 40 22 22 1 2 3
0 0 0 0 1 2 1 0 1 0 4 5 0 0 0 25.5511 0 5 -1 -1 -1 -1 -1 -1 -1 88765 0 0 10 40 22 22 2 0 3
0 0 0 0 1 2 1 0 1 0 4 5 0 0 0 24.8666 0 5 -1 -1 -1 -1 -1 -1 -1 89232 0 0 10 40 22 22 2 0 3
0 0 0 0 1 4 1 0 1 0 4 5 0 0 0 24.2311 0 5 5 3 3 3 0 1 0 89665 0 0 10 40 22 22 2 0 3
0 0 0 0 1 2 1 0 1 0 4 5 0 0 0 27.5466 0 5 -1 -1 -1 -1 -1 -1 -1 90132 0 0 10 40 22 22 2 0 3
0 0 0 0 1 2 1 0 1 0 4 5 0 0 0 26.8622 0 5 -1 -1 -1 -1 -1 -1 -1 90598 0 0 10 40 22 22 7 2 3
0 0 0 0 1 2 1 0 1 0 4 5 0 0 0 26.2266 0 5 -1 -1 -1 -1 -1 -1 -1 91032 0 0 10 40 22 22 7 2 3
0 0 0 0 1 4 1 0 1 0 4 5 0 0 0 25.5422 0 5 5 1 0 0 0 1 0 91498 0 0 10 40 22 22 7 2 3
0 0 0 0 1 2 1 0 1 0 4 5 0 0 0 28.8577 0 5 -1 -1 -1 -1 -1 -1 -1 91965 0 0 10 40 22 22 7 2 3
0 0 0 0 1 2 1 0 1 0 4 5 -16 -1 0 28.2222 0 5 -1 -1 -1 -1 -1 -1 -1 92398 0 0 10 40 22 22 8 0 3
0 0 0 0 2 1 1 0 1 0 4 5 -44 0 0 27.5377 0 4 -1 -1 -1 -1 -1 -1 -1 92865 0 0 10 40 22 22 7 3 3
0 0 0 0 4 1 1 0 1 0 4 5 -44 0 0 26.9022 0 4 4 2 2 2 0 1 0 93298 0 0 10 40 22 22 7 3 3
0 0 0 0 2 1 1 0 1 0 4 5 -44 0 0 29.4622 0 4 -1 -1 -1 -1 -1 -1 -1 93765 0 0 10 40 22 22 7 3 3
0 0 0 0 1 2 1 0 1 0 4 5 -20 2 0 28.7778 0 5 -1 -1 -1 -1 -1 -1 -1 94232 0 0 10 40 22 22 7 3 3
0 0 0 0 1 2 1 0 1 0 4 5 -2 0 0 28.1422 0 5 -1 -1 -1 -1 -1 -1 -1 94665 0 0 10 40 22 22 1 2 3
0 0 0 0 1 4 1 0 1 0 4 5 -1 0 0 27.4578 0 5 5 3 3 3 0 1 0 95132 0 0 10 40 22 22 1 2 3
0 0 0 0 1 2 1 0 1 0 4 5 -1 0 0 29.4622 0 5 -1 -1 -1 -1 -1 -1 -1 95598 0 0 10 40 22 22 1 2 3
0 0 0 0 1 1 2 0 1 0 4 5 27 1 0 28.8267 0 6 -1 -1 -1 -1 -1 -1 -1 96032 0 0 10 40 22 22 1 2 3
0 0 0 0 1 1 2 0 1 0 4 5 39 0 0 28.1422 0 6 -1 -1 -1 -1 -1 -1 -1 96498 0 0 10 40 22 22 2 0 3
0 0 0 0 1 1 4 0 1 0 4 5 39 0 0 27.4578 0 6 6 0 1 1 0 1 0 96965 0 0 10 40 22 22 2 0 3
0 0 0 0 1 1 2 0 1 0 4 5 39 0 0 29.5111 0 6 -1 -1 -1 -1 -1 -1 -1 97398 0 0 10 40 22 22 2 0 3
0 0 0 0 1 1 2 0 1 0 4 5 39 0 0 28.8267 0 6 -1 -1 -1 -1 -1 -1 -1 97865 0 0 10 40 22 22 2 0 3
