% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1462575232
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.9 0 5 -1 -1 -1 -1 -1 -1 -1 749371 0 0 10 40 15 60 6 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 749538 0 0 10 40 15 60 6 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 749705 0 0 10 40 15 60 6 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 749871 0 0 10 40 15 51 6 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.1333 0 5 -1 -1 -1 -1 -1 -1 -1 750138 0 0 10 40 15 27 5 3 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 28.5 0 5 -1 -1 -1 -1 -1 -1 -1 750771 0 0 10 40 15 15 5 3 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 27.8334 0 5 -1 -1 -1 -1 -1 -1 -1 751438 0 0 10 40 15 15 5 3 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 27.1667 0 5 -1 -1 -1 -1 -1 -1 -1 752104 0 0 10 40 15 15 5 3 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 26.5001 0 5 -1 -1 -1 -1 -1 -1 -1 752771 0 0 10 40 15 15 4 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 25.8334 0 5 -1 -1 -1 -1 -1 -1 -1 753437 0 0 10 40 15 15 4 1 3
0 0 0 0 1 2 3 0 0 0 0 0 344 0 0 25.1667 0 5 6 6 5 5 1 0 0 754104 0 0 10 40 15 15 4 1 3
0 0 0 0 1 2 1 0 0 0 0 0 349 0 0 24.5001 0 5 -1 -1 -1 -1 -1 -1 -1 754770 0 0 10 40 15 15 4 1 3
0 0 0 0 1 2 1 0 0 0 0 0 356 0 0 23.8334 0 5 -1 -1 -1 -1 -1 -1 -1 755437 0 0 10 40 15 15 1 1 3
0 0 0 0 1 2 1 0 0 0 0 0 343 -1 32 23.1668 0 5 -1 -1 -1 -1 -1 -1 -1 756103 0 0 10 40 15 15 1 1 3
0 0 0 0 3 1 1 0 0 0 0 0 329 -1 45 22.5001 0 4 4 6 5 5 1 1 0 756770 0 0 10 40 15 15 1 1 3
0 0 0 0 2 1 1 0 0 0 0 0 325 0 0 24.516 0 4 -1 -1 -1 -1 -1 -1 -1 757403 0 0 10 40 15.5 15.5 1 1 3
0 0 0 0 1 2 1 0 0 0 0 0 341 1 33 23.8271 0 5 -1 -1 -1 -1 -1 -1 -1 758069 0 0 10 40 15.5 15.5 8 0 3
0 0 0 0 1 2 1 0 0 0 0 0 352 0 0 23.1727 0 5 -1 -1 -1 -1 -1 -1 -1 758703 0 0 10 40 15.5 15.5 6 1 3
0 0 0 0 2 1 3 0 0 0 0 0 327 0 0 22.5182 0 4 6 6 5 5 1 0 0 759336 0 0 10 40 15.5 15.5 6 1 3
0 0 0 0 2 1 1 0 0 0 0 0 324 0 0 21.8293 0 4 -1 -1 -1 -1 -1 -1 -1 760002 0 0 10 40 15.5 15.5 6 1 3
0 0 0 0 2 1 1 0 0 0 0 0 317 0 0 21.1749 0 4 -1 -1 -1 -1 -1 -1 -1 760635 0 0 10 40 15.5 15.5 6 1 3
0 0 0 0 2 1 1 0 0 0 0 0 317 0 0 20.486 0 4 -1 -1 -1 -1 -1 -1 -1 761302 0 0 10 40 15.5 15.5 5 3 3
0 0 0 0 3 1 1 0 0 0 0 0 317 0 0 19.8315 0 4 4 6 5 5 1 1 0 761935 0 0 10 40 15.5 15.5 5 3 3
0 0 0 0 2 1 1 0 0 0 0 0 317 0 0 21.8263 0 4 -1 -1 -1 -1 -1 -1 -1 762568 0 0 10 40 16 16 5 3 3
0 0 0 0 2 1 1 0 0 0 0 0 317 0 0 21.1863 0 4 -1 -1 -1 -1 -1 -1 -1 763168 0 0 10 40 16 16 5 3 3
0 0 0 0 2 1 1 0 0 0 0 0 315 0 0 20.5108 0 4 -1 -1 -1 -1 -1 -1 -1 763801 0 0 10 40 16 16 4 1 3
0 0 0 0 2 3 1 0 0 0 0 0 315 0 0 19.8352 0 4 5 6 5 5 1 0 0 764434 0 0 10 40 16 16 4 1 3
0 0 0 0 2 1 1 0 0 0 0 0 315 0 0 19.1597 0 4 -1 -1 -1 -1 -1 -1 -1 765068 0 0 10 40 16 16 4 1 3
0 0 0 0 2 1 1 0 0 0 0 0 315 0 0 18.5197 0 4 -1 -1 -1 -1 -1 -1 -1 765668 0 0 10 40 16 16 4 1 3
0 0 0 0 2 1 1 0 0 0 0 0 317 0 0 17.8441 0 4 -1 -1 -1 -1 -1 -1 -1 766301 0 0 10 40 16 16 1 1 3
0 0 0 0 2 3 1 0 0 0 0 0 325 0 0 17.1686 0 4 5 6 5 5 1 0 0 766934 0 0 10 40 16 16 1 1 3
0 0 0 0 2 1 1 0 0 0 0 0 331 0 0 16.4931 0 4 -1 -1 -1 -1 -1 -1 -1 767567 0 0 10 40 16 16 1 1 3
0 0 0 0 2 1 1 0 0 0 0 0 329 0 0 15.8531 0 4 -1 -1 -1 -1 -1 -1 -1 768167 0 0 10 40 16 16 1 1 3
0 0 0 0 2 1 1 0 0 0 0 0 329 0 0 15.1775 0 4 -1 -1 -1 -1 -1 -1 -1 768800 0 0 10 40 16 16 8 0 3
0 0 0 0 3 1 1 0 0 0 0 0 320 0 0 14.5019 0 4 4 6 5 5 1 1 0 769433 0 0 10 40 16 16 6 1 3
0 0 0 0 2 1 1 0 0 0 0 0 333 2 0 16.5123 0 4 -1 -1 -1 -1 -1 -1 -1 770033 0 0 10 40 16.5 16.5 6 1 3
0 0 0 0 1 2 1 0 0 0 0 0 347 0 0 15.8523 0 5 -1 -1 -1 -1 -1 -1 -1 770633 0 0 10 40 16.5 16.5 6 1 3
0 0 0 0 1 2 1 0 0 0 0 0 349 0 0 15.1556 0 5 -1 -1 -1 -1 -1 -1 -1 771266 0 0 10 40 16.5 16.5 6 1 3
0 0 0 0 1 3 1 0 0 0 0 0 349 0 0 14.4956 0 5 5 6 5 5 1 1 0 771866 0 0 10 40 16.5 16.5 5 3 3
0 0 0 0 1 2 1 0 0 0 0 0 349 0 0 16.4943 0 5 -1 -1 -1 -1 -1 -1 -1 772466 0 0 10 40 16.75 16.75 5 3 3
0 0 0 1 1 2 1 1 0 0 0 0 349 0 0 15.8243 0 5 -1 -1 -1 -1 -1 -1 -1 773066 0 0 10 40 16.75 16.75 5 3 5
0 0 0 1 2 1 1 1 0 0 0 0 327 0 0 15.1543 0 4 -1 -1 -1 -1 -1 -1 -1 773666 0 0 10 40 16.75 16.75 5 3 5
0 0 0 1 3 1 1 1 0 0 0 0 320 0 0 14.5215 0 4 4 6 5 5 1 1 0 774232 0 0 10 40 16.75 16.75 4 1 5
0 0 0 1 1 2 1 1 0 0 0 0 345 1 0 16.5102 0 5 -1 -1 -1 -1 -1 -1 -1 774832 0 0 10 40 17 17 4 1 5
0 0 0 1 1 2 1 1 0 0 0 0 348 0 0 15.8302 0 5 -1 -1 -1 -1 -1 -1 -1 775432 0 0 10 40 17 17 4 1 5
0 0 0 1 1 2 1 1 0 0 0 0 360 0 0 15.188 0 5 -1 -1 -1 -1 -1 -1 -1 775998 0 0 10 40 17 17 4 1 5
0 0 0 1 1 3 1 1 0 0 0 0 363 0 0 14.508 0 5 5 6 5 5 1 1 0 776598 0 0 10 40 17 17 1 1 5
0 0 0 1 1 2 1 1 0 0 0 0 363 0 0 16.525 0 5 -1 -1 -1 -1 -1 -1 -1 777165 0 0 10 40 17.25 17.25 1 1 5
0 0 0 1 1 2 1 1 0 0 0 0 363 0 0 15.835 0 5 -1 -1 -1 -1 -1 -1 -1 777765 0 0 10 40 17.25 17.25 1 1 5
0 0 0 1 2 1 1 1 0 0 0 0 332 -1 40 15.1833 0 4 -1 -1 -1 -1 -1 -1 -1 778331 0 0 10 40 17.25 17.25 1 1 5
0 0 0 1 3 1 1 1 0 0 0 0 329 0 0 14.4933 0 4 4 6 5 5 1 1 0 778931 0 0 10 40 17.25 17.25 8 0 5
0 0 0 1 2 1 1 1 0 0 0 0 331 0 0 16.5009 0 4 -1 -1 -1 -1 -1 -1 -1 779497 0 0 10 40 17.5 17.5 6 1 5
0 0 0 1 2 1 1 1 0 0 0 0 337 0 0 15.8397 0 4 -1 -1 -1 -1 -1 -1 -1 780064 0 0 10 40 17.5 17.5 6 1 5
0 0 0 1 1 2 1 1 0 0 0 0 347 0 0 15.1786 0 5 -1 -1 -1 -1 -1 -1 -1 780631 0 0 10 40 17.5 17.5 6 1 5
0 0 0 1 1 3 1 1 0 0 0 0 360 0 0 14.5175 0 5 5 6 5 5 1 1 0 781197 0 0 10 40 17.5 17.5 6 1 5
0 0 0 1 1 2 1 1 0 0 0 0 360 0 0 16.5156 0 5 -1 -1 -1 -1 -1 -1 -1 781764 0 0 10 40 17.75 17.75 5 3 5
0 0 0 1 1 2 1 1 0 0 0 0 354 -1 0 15.8451 0 5 -1 -1 -1 -1 -1 -1 -1 782330 0 0 10 40 17.75 17.75 5 3 5
0 0 0 2 1 1 1 1 0 0 0 0 286 -2 72 15.1745 0 3 -1 -1 -1 -1 -1 -1 -1 782897 0 0 10 40 17.75 17.75 5 3 5
0 0 0 3 1 1 1 1 0 0 0 0 274 0 0 14.504 0 3 3 6 5 5 1 1 0 783463 0 0 10 40 17.75 17.75 5 3 5
0 0 0 2 1 1 1 1 0 0 0 0 274 0 0 16.4927 0 3 -1 -1 -1 -1 -1 -1 -1 784030 0 0 10 40 18 18 4 1 5
0 0 0 2 1 1 1 1 0 0 0 0 274 0 0 15.8526 0 3 -1 -1 -1 -1 -1 -1 -1 784563 0 0 10 40 18 18 4 1 5
0 0 0 2 1 1 1 1 0 0 0 0 274 0 0 15.1726 0 3 -1 -1 -1 -1 -1 -1 -1 785129 0 0 10 40 18 18 4 1 5
0 0 0 3 1 1 1 1 0 0 0 0 274 0 0 14.4926 0 3 3 6 5 5 1 1 0 785696 0 0 10 40 18 18 4 1 5
0 0 0 1 2 1 1 1 0 0 0 0 307 1 36 16.5124 0 4 -1 -1 -1 -1 -1 -1 -1 786229 0 0 10 40 18.25 18.25 1 1 5
0 0 0 1 2 1 1 1 0 0 0 0 322 0 0 15.8635 0 4 -1 -1 -1 -1 -1 -1 -1 786762 0 0 10 40 18.25 18.25 1 1 5
0 0 0 1 2 1 1 1 0 0 0 0 318 -1 0 15.1741 0 4 -1 -1 -1 -1 -1 -1 -1 787329 0 0 10 40 18.25 18.25 1 1 5
0 0 0 1 3 1 1 1 0 0 0 0 314 0 0 14.5252 0 4 4 6 5 5 1 1 0 787862 0 0 10 40 18.25 18.25 1 1 5
0 0 0 1 1 2 1 1 0 0 0 0 338 0 0 16.495 0 5 -1 -1 -1 -1 -1 -1 -1 788429 0 0 10 40 18.5 18.5 8 0 5
0 0 0 1 1 2 1 1 0 0 0 0 360 1 0 15.8372 0 5 -1 -1 -1 -1 -1 -1 -1 788962 0 0 10 40 18.5 18.5 6 1 5
0 0 0 1 1 2 1 1 0 0 0 0 381 2 0 15.1794 0 5 -1 -1 -1 -1 -1 -1 -1 789495 0 0 10 40 18.5 18.5 6 1 5
0 0 0 1 1 1 3 1 0 0 0 0 41 0 0 14.5216 0 6 6 6 5 5 1 1 0 790028 0 0 10 40 18.5 18.5 6 1 5
0 0 0 1 1 1 2 1 0 0 0 0 42 0 0 16.5236 0 6 -1 -1 -1 -1 -1 -1 -1 790561 0 0 10 40 18.75 18.75 6 1 5
0 0 0 1 1 2 1 1 0 0 0 0 1 0 26 15.857 0 5 -1 -1 -1 -1 -1 -1 -1 791095 0 0 10 40 18.75 18.75 5 3 5
0 0 0 1 2 1 1 1 0 0 0 0 320 0 25 15.1903 0 4 -1 -1 -1 -1 -1 -1 -1 791628 0 0 10 40 18.75 18.75 5 3 5
0 0 0 1 3 1 1 1 0 0 0 0 320 0 0 14.5236 0 4 4 6 5 5 1 1 0 792161 0 0 10 40 18.75 18.75 5 3 5
0 0 0 1 2 1 1 1 0 0 0 0 324 0 0 16.5167 0 4 -1 -1 -1 -1 -1 -1 -1 792694 0 0 10 40 19 19 5 3 5
0 0 0 1 2 1 1 1 0 0 0 0 329 0 0 15.8412 0 4 -1 -1 -1 -1 -1 -1 -1 793227 0 0 10 40 19 19 4 1 5
0 0 0 1 2 1 1 1 0 0 0 0 333 1 38 15.1656 0 4 -1 -1 -1 -1 -1 -1 -1 793761 0 0 10 40 19 19 4 1 5
0 0 0 1 1 3 1 1 0 0 0 0 354 0 0 14.5323 0 5 5 6 5 5 1 1 0 794261 0 0 10 40 19 19 4 1 5
0 0 0 1 1 2 1 1 0 0 0 0 354 0 0 16.5165 0 5 -1 -1 -1 -1 -1 -1 -1 794794 0 0 10 40 19.25 19.25 4 1 5
1 0 1 1 1 2 1 1 0 0 0 0 14 0 0 15.8321 0 5 -1 -1 -1 -1 -1 -1 -1 795327 0 0 10 40 19.25 19.25 1 1 7
1 0 1 1 1 2 1 1 0 0 0 0 350 -2 72 15.1904 0 5 -1 -1 -1 -1 -1 -1 -1 795827 0 0 10 40 19.25 19.25 1 1 7
