% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1463614716
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 5 0 0 0 29.84 0 5 -1 -1 -1 -1 -1 -1 -1 627601 0 0 10 40 24 60 4 3 3
0 0 0 0 1 2 1 0 0 0 1 5 0 0 0 29.5733 0 5 -1 -1 -1 -1 -1 -1 -1 627768 0 0 10 40 24 60 4 3 3
0 0 0 0 1 2 1 0 0 0 1 5 0 0 0 29.2533 0 5 -1 -1 -1 -1 -1 -1 -1 627968 0 0 10 40 24 42.24 4 3 3
0 0 0 0 1 2 1 0 0 0 1 5 0 0 0 28.72 0 5 -1 -1 -1 -1 -1 -1 -1 628301 0 0 10 40 24 24 4 3 3
0 0 0 0 1 2 1 0 0 0 1 5 0 0 0 28.0267 0 5 -1 -1 -1 -1 -1 -1 -1 628734 0 0 10 40 24 24 1 3 3
0 0 0 0 1 2 1 0 0 0 1 5 0 0 0 27.3867 0 5 -1 -1 -1 -1 -1 -1 -1 629134 0 0 10 40 24 24 1 3 3
0 0 0 0 1 2 1 0 0 0 1 5 0 0 0 26.6933 0 5 -1 -1 -1 -1 -1 -1 -1 629567 0 0 10 40 24 24 1 3 3
0 0 0 0 1 2 1 0 0 0 1 5 0 0 0 26.0533 0 5 -1 -1 -1 -1 -1 -1 -1 629967 0 0 10 40 24 24 1 3 3
0 0 0 0 1 2 1 0 0 0 1 5 0 0 0 25.36 0 5 -1 -1 -1 -1 -1 -1 -1 630401 0 0 10 40 24 24 5 1 3
0 0 0 0 1 1 2 0 0 0 1 5 43 4 148 24.72 0 6 -1 -1 -1 -1 -1 -1 -1 630800 0 0 10 40 24 24 5 1 3
0 0 0 0 1 1 4 0 0 0 1 5 45 0 0 24.0267 0 6 6 3 5 3 0 1 0 631234 0 0 10 40 24 24 5 1 3
0 0 0 0 1 2 1 0 0 0 1 5 12 -4 130 27.3867 0 5 -1 -1 -1 -1 -1 -1 -1 631634 0 0 10 40 24 24 5 1 3
0 0 0 0 1 2 1 0 0 0 1 5 349 0 111 26.6933 0 5 -1 -1 -1 -1 -1 -1 -1 632067 0 0 10 40 24 24 7 0 3
0 0 0 0 1 1 2 0 0 0 1 5 37 2 68 26.0533 0 6 -1 -1 -1 -1 -1 -1 -1 632467 0 0 10 40 24 24 7 0 3
0 0 0 0 1 1 4 0 0 0 1 5 45 1 0 25.36 0 6 6 1 5 0 0 1 0 632900 0 0 10 40 24 24 7 0 3
0 0 0 0 1 2 1 0 0 0 1 5 16 -3 110 28.72 0 5 -1 -1 -1 -1 -1 -1 -1 633300 0 0 10 40 24 24 7 0 3
0 0 0 0 1 2 1 0 0 0 1 5 4 1 33 28.0267 0 5 -1 -1 -1 -1 -1 -1 -1 633733 0 0 10 40 24 24 8 0 3
0 0 0 0 1 2 1 0 0 0 1 5 3 -1 53 27.3867 0 5 -1 -1 -1 -1 -1 -1 -1 634133 0 0 10 40 24 24 4 3 3
0 0 0 0 1 4 1 0 0 0 1 5 357 0 0 26.6933 0 5 5 2 5 2 0 1 0 634566 0 0 10 40 24 24 4 3 3
0 0 0 0 1 2 1 0 0 0 1 5 357 0 0 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 634966 0 0 10 40 24 24 4 3 3
0 0 0 0 1 1 2 0 0 0 1 5 30 4 139 28.8267 0 6 -1 -1 -1 -1 -1 -1 -1 635399 0 0 10 40 24 24 4 3 3
0 0 0 0 1 1 2 0 0 0 1 5 45 1 0 28.1867 0 6 -1 -1 -1 -1 -1 -1 -1 635799 0 0 10 40 24 24 1 3 3
0 0 0 0 1 1 4 0 0 0 1 5 45 1 0 27.4933 0 6 6 3 5 3 0 1 0 636232 0 0 10 40 24 24 1 3 3
0 0 0 0 1 1 2 0 0 0 1 5 26 -1 32 29.52 0 6 -1 -1 -1 -1 -1 -1 -1 636632 0 0 10 40 24 24 1 3 3
0 0 0 0 1 2 1 0 0 0 1 5 341 -3 115 28.8267 0 5 -1 -1 -1 -1 -1 -1 -1 637066 0 0 10 40 24 24 1 3 3
0 0 0 0 2 1 1 0 0 0 1 5 315 0 28 28.1867 0 4 -1 -1 -1 -1 -1 -1 -1 637465 0 0 10 40 24 24 5 1 3
0 0 0 0 4 1 1 0 0 0 1 5 315 0 0 27.4933 0 4 4 2 5 2 0 1 0 637899 0 0 10 40 24 24 5 1 3
0 0 0 0 2 1 1 0 0 0 1 5 332 2 62 29.52 0 4 -1 -1 -1 -1 -1 -1 -1 638299 0 0 10 40 24 24 5 1 3
0 0 0 0 1 2 1 0 0 0 1 5 3 4 161 28.8267 0 5 -1 -1 -1 -1 -1 -1 -1 638732 0 0 10 40 24 24 5 1 3
0 0 0 0 1 1 2 0 0 0 1 5 41 1 49 28.1867 0 6 -1 -1 -1 -1 -1 -1 -1 639132 0 0 10 40 24 24 7 0 3
0 0 0 0 1 1 4 0 0 0 1 5 45 0 0 27.4933 0 6 6 1 5 0 0 1 0 639565 0 0 10 40 24 24 7 0 3
0 0 0 0 1 2 1 0 0 0 1 5 13 -1 52 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 639965 0 0 10 40 24 24 7 0 3
0 0 0 0 1 2 1 0 0 0 1 5 7 0 0 28.8267 0 5 -1 -1 -1 -1 -1 -1 -1 640398 0 0 10 40 24 24 7 0 3
0 0 0 0 1 2 1 0 0 0 1 5 4 -1 43 28.1867 0 5 -1 -1 -1 -1 -1 -1 -1 640798 0 0 10 40 24 24 8 0 3
0 0 0 0 1 4 1 0 0 0 1 5 0 0 0 27.4933 0 5 5 3 5 3 0 1 0 641231 0 0 10 40 24 24 4 3 3
0 0 0 0 1 2 1 0 0 0 1 5 0 0 0 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 641631 0 0 10 40 24 24 4 3 3
0 0 0 0 1 1 2 0 0 0 1 5 30 4 124 28.8267 0 6 -1 -1 -1 -1 -1 -1 -1 642064 0 0 10 40 24 24 4 3 3
0 0 0 0 1 1 2 0 0 0 1 5 45 1 0 28.56 2.28589 6 -1 -1 -1 -1 -1 -1 -1 642464 0 0 10 40 24.5 24.5 4 3 3
0 0 0 0 1 1 3 0 0 0 1 5 45 1 0 28.56 1.63255 6 6 2 5 2 1 1 1 642864 0 0 10 40 24.5 24.5 1 3 3
