% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1463182318
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 4 0 0 0 29.8333 0 5 -1 -1 -1 -1 -1 -1 -1 503365 0 0 10 40 25 60 1 2 3
0 0 0 0 1 2 1 0 0 0 1 4 0 0 0 29.5556 0 5 -1 -1 -1 -1 -1 -1 -1 503531 0 0 10 40 25 60 1 2 3
0 0 0 0 1 2 1 0 0 0 1 4 0 0 0 29.2222 0 5 -1 -1 -1 -1 -1 -1 -1 503731 0 0 10 40 25 40.5555 1 2 3
0 0 0 0 1 2 1 0 0 0 1 4 0 0 0 28.6111 0 5 -1 -1 -1 -1 -1 -1 -1 504098 0 0 10 40 25 25 1 2 3
0 0 0 0 1 2 1 0 0 0 1 4 0 0 0 27.9445 0 5 -1 -1 -1 -1 -1 -1 -1 504498 0 0 10 40 25 25 6 3 3
0 0 0 0 1 2 1 0 0 0 1 4 3 0 0 27.2778 0 5 -1 -1 -1 -1 -1 -1 -1 504898 0 0 10 40 25 25 6 3 3
0 0 0 0 1 1 2 0 0 0 1 4 42 1 27 26.6111 0 6 -1 -1 -1 -1 -1 -1 -1 505298 0 0 10 40 25 25 6 3 3
0 0 0 0 1 2 1 0 0 0 1 4 7 -1 49 25.9445 0 5 -1 -1 -1 -1 -1 -1 -1 505698 0 0 10 40 25 25 6 3 3
0 0 0 0 1 2 1 0 0 0 1 4 1 0 0 25.2778 0 5 -1 -1 -1 -1 -1 -1 -1 506098 0 0 10 40 25 25 6 3 3
0 0 0 0 1 2 1 0 0 0 1 4 1 0 0 24.6111 0 5 -1 -1 -1 -1 -1 -1 -1 506497 0 0 10 40 25 25 6 3 3
0 0 0 0 1 4 1 0 0 0 1 4 1 0 0 23.9445 0 5 5 1 5 0 0 1 0 506897 0 0 10 40 25 25 6 3 3
0 0 0 0 1 2 1 0 0 0 1 4 1 0 0 27.2778 0 5 -1 -1 -1 -1 -1 -1 -1 507297 0 0 10 40 25 25 6 3 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -2 63 26.6111 0 4 -1 -1 -1 -1 -1 -1 -1 507697 0 0 10 40 25 25 3 0 3
0 0 0 0 2 1 1 0 0 0 1 4 315 0 0 25.9445 0 4 -1 -1 -1 -1 -1 -1 -1 508097 0 0 10 40 25 25 3 0 3
0 0 0 0 4 1 1 0 0 0 1 4 315 0 0 25.2778 0 4 4 2 5 2 0 1 0 508497 0 0 10 40 25 25 3 0 3
0 0 0 0 2 1 1 0 0 0 1 4 332 1 45 28.6111 0 4 -1 -1 -1 -1 -1 -1 -1 508897 0 0 10 40 25 25 3 0 3
0 0 0 0 1 2 1 0 0 0 1 4 11 5 165 27.9445 0 5 -1 -1 -1 -1 -1 -1 -1 509297 0 0 10 40 25 25 8 0 3
0 0 0 0 1 1 2 0 0 0 1 4 45 0 0 27.2778 0 6 -1 -1 -1 -1 -1 -1 -1 509697 0 0 10 40 25 25 1 2 3
0 0 0 0 1 1 4 0 0 0 1 4 45 0 0 26.6112 0 6 6 2 5 2 0 1 0 510097 0 0 10 40 25 25 1 2 3
0 0 0 0 1 2 1 0 0 0 1 4 22 -1 56 29.5 0 5 -1 -1 -1 -1 -1 -1 -1 510496 0 0 10 40 25 25 1 2 3
0 0 0 0 2 1 1 0 0 0 1 4 321 -4 125 28.8333 0 4 -1 -1 -1 -1 -1 -1 -1 510896 0 0 10 40 25 25 1 2 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 28.1667 0 4 -1 -1 -1 -1 -1 -1 -1 511296 0 0 10 40 25 25 6 3 3
0 0 0 0 4 1 1 0 0 0 1 4 315 -1 0 27.5 0 4 4 0 5 1 0 1 0 511696 0 0 10 40 25 25 6 3 3
0 0 0 0 1 2 1 0 0 0 1 4 351 3 91 29.5 0 5 -1 -1 -1 -1 -1 -1 -1 512096 0 0 10 40 25 25 6 3 3
0 0 0 0 1 1 2 0 0 0 1 4 32 4 147 28.8333 0 6 -1 -1 -1 -1 -1 -1 -1 512496 0 0 10 40 25 25 6 3 3
0 0 0 0 1 1 2 0 0 0 1 4 45 1 0 28.1667 0 6 -1 -1 -1 -1 -1 -1 -1 512896 0 0 10 40 25 25 6 3 3
0 0 0 0 1 1 4 0 0 0 1 4 45 1 0 27.5 0 6 6 3 5 3 0 1 0 513296 0 0 10 40 25 25 6 3 3
0 0 0 0 1 2 1 0 0 0 1 4 354 -3 99 29.5 0 5 -1 -1 -1 -1 -1 -1 -1 513696 0 0 10 40 25 25 6 3 3
0 0 0 0 2 1 1 0 0 0 1 4 329 -1 0 28.8333 0 4 -1 -1 -1 -1 -1 -1 -1 514096 0 0 10 40 25 25 6 3 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 28.1667 0 4 -1 -1 -1 -1 -1 -1 -1 514495 0 0 10 40 25 25 3 0 3
0 0 0 0 4 1 1 0 0 0 1 4 315 -1 0 27.5 0 4 4 0 5 1 0 1 0 514895 0 0 10 40 25 25 3 0 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 29.5 0 4 -1 -1 -1 -1 -1 -1 -1 515295 0 0 10 40 25 25 3 0 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 28.8333 0 4 -1 -1 -1 -1 -1 -1 -1 515695 0 0 10 40 25 25 3 0 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 28.2778 2.55367 4 -1 -1 -1 -1 -1 -1 -1 516095 0 0 10 40 25.5 25.5 8 0 3
0 0 0 0 3 1 1 0 0 0 1 4 315 -1 0 28.2778 1.93033 4 4 2 5 2 1 1 1 516462 0 0 10 40 25.5 25.5 1 2 3
0 0 0 0 2 1 1 0 0 0 1 4 319 0 0 28.2778 1.25033 4 -1 -1 -1 -1 -1 -1 -1 516862 0 0 10 40 25.5 25.5 1 2 3
0 0 0 0 1 1 2 0 0 0 1 4 24 3 105 28.2778 0.570335 6 -1 -1 -1 -1 -1 -1 -1 517261 0 0 10 40 25.5 25.5 1 2 3
0 0 0 0 1 1 2 0 0 0 1 4 45 1 0 28.2741 0 6 -1 -1 -1 -1 -1 -1 -1 517661 0 0 10 40 25.5 25.5 1 2 3
0 0 0 0 1 1 3 0 0 0 1 4 45 1 0 27.6508 0 6 6 0 5 1 1 1 0 518028 0 0 10 40 25.5 25.5 6 3 3
0 0 0 0 1 2 1 0 0 0 1 4 14 -3 95 26.9808 0 5 -1 -1 -1 -1 -1 -1 -1 518428 0 0 10 40 25 25 6 3 3
0 0 0 0 1 2 1 0 0 0 1 4 355 0 0 26.3141 0 5 -1 -1 -1 -1 -1 -1 -1 518828 0 0 10 40 25 25 6 3 3
0 0 0 0 1 2 1 0 0 0 1 4 355 0 0 25.6474 0 5 -1 -1 -1 -1 -1 -1 -1 519228 0 0 10 40 25 25 6 3 3
0 0 0 0 1 4 1 0 0 0 1 4 355 0 0 24.9808 0 5 5 1 5 0 0 1 0 519628 0 0 10 40 25 25 6 3 3
0 0 0 0 1 2 1 0 0 0 1 4 355 0 0 28.3141 0 5 -1 -1 -1 -1 -1 -1 -1 520027 0 0 10 40 25 25 6 3 3
0 0 0 0 1 2 1 0 0 0 1 4 355 0 0 27.6475 0 5 -1 -1 -1 -1 -1 -1 -1 520427 0 0 10 40 25 25 6 3 3
0 0 0 0 1 2 1 0 0 0 1 4 355 0 0 26.9808 0 5 -1 -1 -1 -1 -1 -1 -1 520827 0 0 10 40 25 25 6 3 3
0 0 0 0 1 4 1 0 0 0 1 4 355 0 0 26.3252 0 5 5 3 5 3 0 1 1 521227 0 0 10 40 24.5 24.5 3 0 3
0 0 0 0 1 2 1 0 0 0 1 4 355 0 0 25.6174 0 5 -1 -1 -1 -1 -1 -1 -1 521660 0 0 10 40 24.5 24.5 3 0 3
0 0 0 0 2 1 1 0 0 0 1 4 319 -4 122 24.9641 0 4 -1 -1 -1 -1 -1 -1 -1 522060 0 0 10 40 24.5 24.5 3 0 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 24.3108 0 4 -1 -1 -1 -1 -1 -1 -1 522460 0 0 10 40 24.5 24.5 3 0 3
0 0 0 0 4 1 1 0 0 0 1 4 315 -1 0 23.6574 0 4 4 0 5 1 0 1 0 522860 0 0 10 40 24.5 24.5 8 0 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 26.9496 0 4 -1 -1 -1 -1 -1 -1 -1 523293 0 0 10 40 24.5 24.5 1 2 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 26.2963 0 4 -1 -1 -1 -1 -1 -1 -1 523693 0 0 10 40 24.5 24.5 1 2 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 25.6429 0 4 -1 -1 -1 -1 -1 -1 -1 524093 0 0 10 40 24.5 24.5 1 2 3
0 0 0 0 4 1 1 0 0 0 1 4 315 -1 0 24.9485 0 4 4 1 5 0 0 1 1 524526 0 0 10 40 24 24 1 2 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 24.3085 0 4 -1 -1 -1 -1 -1 -1 -1 524926 0 0 10 40 24 24 6 3 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 23.6152 0 4 -1 -1 -1 -1 -1 -1 -1 525360 0 0 10 40 24 24 6 3 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 23.2429 0 4 -1 -1 -1 -1 -1 -1 -1 525659 0 1 10 40 23.5 60 6 3 3
0 0 0 0 4 1 1 0 0 0 1 4 315 -1 0 23.2429 0 4 4 0 5 1 0 1 1 525826 0 1 10 40 23.5 60 6 3 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 23.2429 0 4 -1 -1 -1 -1 -1 -1 -1 525993 0 1 10 40 23.5 60 6 3 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 23.2429 0 4 -1 -1 -1 -1 -1 -1 -1 526159 0 1 10 40 23.5 60 6 3 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 23.2429 0 4 -1 -1 -1 -1 -1 -1 -1 526326 0 1 10 40 23.5 60 6 3 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 23.2429 0 4 -1 -1 -1 -1 -1 -1 -1 526493 0 1 10 40 23.5 60 6 3 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 23.2429 0 4 -1 -1 -1 -1 -1 -1 -1 526659 0 1 10 40 23.5 60 3 0 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 23.2429 0 4 -1 -1 -1 -1 -1 -1 -1 526826 0 1 10 40 23.5 60 3 0 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 23.2429 0 4 -1 -1 -1 -1 -1 -1 -1 526992 0 1 10 40 23.5 60 3 0 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 23.2429 0 4 -1 -1 -1 -1 -1 -1 -1 527159 0 1 10 40 23.5 60 3 0 3
0 0 0 0 2 1 1 0 0 0 1 4 315 -1 0 23.2429 0 4 -1 -1 -1 -1 -1 -1 -1 527326 0 1 10 40 23.5 60 8 0 3
0 0 0 0 1 2 1 0 1 0 1 4 0 -1 0 29.84 0 5 -1 -1 -1 -1 -1 -1 -1 535124 0 0 10 40 24 60 3 1 3
0 0 0 0 1 2 1 0 1 0 1 4 0 -1 0 29.5733 0 5 -1 -1 -1 -1 -1 -1 -1 535290 0 0 10 40 24 60 3 1 3
0 0 0 0 1 2 1 0 1 0 1 4 0 -1 0 29.2533 0 5 -1 -1 -1 -1 -1 -1 -1 535490 0 0 10 40 24 42.24 3 1 3
0 0 0 0 1 2 1 0 1 0 1 4 0 -1 0 28.72 0 5 -1 -1 -1 -1 -1 -1 -1 535824 0 0 10 40 24 24 3 1 3
0 0 0 0 1 2 1 0 1 0 1 4 0 -1 0 28.0267 0 5 -1 -1 -1 -1 -1 -1 -1 536257 0 0 10 40 24 24 5 2 3
0 0 0 0 1 2 1 0 1 0 1 4 4 0 78 27.3867 0 5 -1 -1 -1 -1 -1 -1 -1 536657 0 0 10 40 24 24 5 2 3
0 0 0 0 1 2 1 0 1 0 1 4 7 -2 89 26.6933 0 5 -1 -1 -1 -1 -1 -1 -1 537090 0 0 10 40 24 24 5 2 3
0 0 0 0 1 2 1 0 1 0 1 4 350 0 0 26.0533 0 5 -1 -1 -1 -1 -1 -1 -1 537490 0 0 10 40 24 24 5 2 3
0 0 0 0 1 1 2 0 1 0 1 4 27 4 144 25.36 0 6 -1 -1 -1 -1 -1 -1 -1 537923 0 0 10 40 24 24 5 2 3
0 0 0 0 1 1 2 0 1 0 1 4 45 1 0 24.72 0 6 -1 -1 -1 -1 -1 -1 -1 538323 0 0 10 40 24 24 5 2 3
0 0 0 0 1 1 4 0 1 0 1 4 45 1 0 24.0267 0 6 6 3 5 3 0 1 0 538756 0 0 10 40 24 24 5 2 3
0 0 0 0 1 2 1 0 1 0 1 4 354 -3 109 27.3867 0 5 -1 -1 -1 -1 -1 -1 -1 539156 0 0 10 40 24 24 5 2 3
0 0 0 0 1 2 1 0 1 0 1 4 16 3 109 26.6933 0 5 -1 -1 -1 -1 -1 -1 -1 539589 0 0 10 40 24 24 1 1 3
0 0 0 0 1 1 2 0 1 0 1 4 41 1 0 26.0533 0 6 -1 -1 -1 -1 -1 -1 -1 539989 0 0 10 40 24 24 1 1 3
0 0 0 0 1 1 4 0 1 0 1 4 45 1 0 25.36 0 6 6 0 5 1 0 1 0 540423 0 0 10 40 24 24 1 1 3
