% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1431723684
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 4 6 3 0 27 29.7933 0 5 -1 -1 -1 -1 -1 -1 -1 18500 0 0 10 40 31 60 6 3 5
0 0 0 1 1 2 1 1 0 0 4 6 3 0 0 29.4489 0 5 -1 -1 -1 -1 -1 -1 -1 18666 0 0 10 40 31 57.0356 6 3 5
0 0 0 1 1 2 1 1 0 0 4 6 3 0 0 28.9667 0 5 -1 -1 -1 -1 -1 -1 -1 18900 0 0 10 40 31 31 6 3 5
0 0 0 1 1 2 1 1 0 0 4 6 3 0 0 28.2778 0 5 -1 -1 -1 -1 -1 -1 -1 19233 0 0 10 40 31 31 6 3 5
0 0 0 1 1 2 1 1 0 0 4 6 3 0 0 27.5889 0 5 -1 -1 -1 -1 -1 -1 -1 19566 0 0 10 40 31 31 4 2 5
0 0 0 1 1 2 1 1 0 0 4 6 3 0 0 26.9689 0 5 -1 -1 -1 -1 -1 -1 -1 19866 0 0 10 40 31 31 4 2 5
0 0 0 1 1 2 1 1 0 0 4 6 3 0 0 26.28 0 5 -1 -1 -1 -1 -1 -1 -1 20200 0 0 10 40 31 31 4 2 5
0 0 0 1 1 2 1 1 0 0 4 6 3 0 0 25.5911 0 5 -1 -1 -1 -1 -1 -1 -1 20533 0 0 10 40 31 31 4 2 5
0 0 0 1 1 2 1 1 0 0 4 6 3 0 0 24.9711 0 5 -1 -1 -1 -1 -1 -1 -1 20833 0 0 10 40 31 31 7 3 5
0 0 0 1 1 2 1 1 0 0 4 6 3 0 0 24.2822 0 5 -1 -1 -1 -1 -1 -1 -1 21166 0 0 10 40 31 31 7 3 5
0 0 0 1 1 4 1 1 0 0 4 6 3 0 0 23.5933 0 5 5 2 2 2 0 1 0 21500 0 0 10 40 31 31 7 3 5
0 0 0 1 1 2 1 1 0 0 4 6 3 0 0 26.9733 0 5 -1 -1 -1 -1 -1 -1 -1 21800 0 0 10 40 31 31 7 3 5
0 0 0 1 1 2 1 1 0 0 4 6 -12 -2 0 26.2844 0 5 -1 -1 -1 -1 -1 -1 -1 22133 0 0 10 40 31 31 6 1 5
0 0 0 1 2 1 1 1 0 0 4 6 -39 0 0 25.5955 0 4 -1 -1 -1 -1 -1 -1 -1 22466 0 0 10 40 31 31 6 1 5
0 0 0 1 4 1 1 1 0 0 4 6 -39 0 0 24.9755 0 4 4 3 3 3 0 1 0 22766 0 0 10 40 31 31 6 1 5
0 0 0 1 2 1 1 1 0 0 4 6 -39 0 0 28.2866 0 4 -1 -1 -1 -1 -1 -1 -1 23099 0 0 10 40 31 31 6 1 5
0 0 0 1 2 1 1 1 0 0 4 6 -39 0 0 27.5977 0 4 -1 -1 -1 -1 -1 -1 -1 23433 0 0 10 40 31 31 8 0 5
0 0 0 1 2 1 1 1 0 0 4 6 -39 0 0 26.9777 0 4 -1 -1 -1 -1 -1 -1 -1 23733 0 0 10 40 31 31 6 3 5
0 0 0 1 4 1 1 1 0 0 4 6 -39 0 0 26.2888 0 4 4 2 2 2 0 1 0 24066 0 0 10 40 31 31 6 3 5
0 0 0 1 2 1 1 1 0 0 4 6 -39 0 0 29.5178 0 4 -1 -1 -1 -1 -1 -1 -1 24399 0 0 10 40 31 31 6 3 5
0 0 0 1 2 1 1 1 0 0 4 6 -60 -2 0 28.8978 0 4 -1 -1 -1 -1 -1 -1 -1 24699 0 0 10 40 31 31 6 3 5
0 0 0 2 1 1 1 1 0 0 4 6 -84 0 0 28.2089 0 3 -1 -1 -1 -1 -1 -1 -1 25033 0 0 10 40 31 31 4 2 5
0 0 0 4 1 1 1 1 0 0 4 6 -84 0 0 27.52 0 3 3 1 0 0 0 1 0 25366 0 0 10 40 31 31 4 2 5
0 0 0 2 1 1 1 1 0 0 4 6 -84 0 0 29.5867 0 3 -1 -1 -1 -1 -1 -1 -1 25666 0 0 10 40 31 31 4 2 5
0 0 0 2 1 1 1 1 0 0 4 6 -84 0 0 28.8978 0 3 -1 -1 -1 -1 -1 -1 -1 25999 0 0 10 40 31 31 4 2 5
0 0 0 2 1 1 1 1 0 0 4 6 -84 0 0 28.2089 0 3 -1 -1 -1 -1 -1 -1 -1 26333 0 0 10 40 31 31 7 3 5
0 0 0 4 1 1 1 1 0 0 4 6 -84 0 0 27.5889 0 3 3 2 2 2 0 1 0 26633 0 0 10 40 31 31 7 3 5
0 0 0 2 1 1 1 1 0 0 4 6 -84 0 0 29.5178 0 3 -1 -1 -1 -1 -1 -1 -1 26966 0 0 10 40 31 31 7 3 5
0 0 0 2 1 1 1 1 0 0 4 6 -84 0 0 28.8289 0 3 -1 -1 -1 -1 -1 -1 -1 27299 0 0 10 40 31 31 7 3 5
0 0 0 2 1 1 1 1 0 0 4 6 -84 0 0 28.2089 0 3 -1 -1 -1 -1 -1 -1 -1 27599 0 0 10 40 31 31 6 1 5
0 0 0 4 1 1 1 1 0 0 4 6 -84 0 0 27.52 0 3 3 1 0 0 0 1 0 27933 0 0 10 40 31 31 6 1 5
0 0 0 2 1 1 1 1 0 0 4 6 -84 0 0 29.5178 0 3 -1 -1 -1 -1 -1 -1 -1 28266 0 0 10 40 31 31 6 1 5
0 0 0 2 1 1 1 1 0 0 4 6 -84 0 0 28.8978 0 3 -1 -1 -1 -1 -1 -1 -1 28566 0 0 10 40 31 31 6 1 5
0 0 0 2 1 1 1 1 0 0 4 6 -84 0 0 28.2089 0 3 -1 -1 -1 -1 -1 -1 -1 28899 0 0 10 40 31 31 8 0 5
0 0 0 4 1 1 1 1 0 0 4 6 -84 0 0 27.52 0 3 3 0 1 1 0 1 0 29233 0 0 10 40 31 31 6 3 5
0 0 0 2 1 1 1 1 0 0 4 6 -84 0 0 29.5178 0 3 -1 -1 -1 -1 -1 -1 -1 29566 0 0 10 40 31 31 6 3 5
0 0 0 2 1 1 1 1 0 0 4 6 -81 0 0 28.8978 0 3 -1 -1 -1 -1 -1 -1 -1 29866 0 0 10 40 31 31 6 3 5
0 0 0 1 2 1 1 1 0 0 4 6 306 0 25 28.2089 2.667 4 -1 -1 -1 -1 -1 -1 -1 30199 0 0 10 40 31.5 31 6 3 5
0 0 0 1 3 1 1 1 0 0 4 6 309 0 0 28.2089 2.037 4 4 3 3 3 1 1 1 30499 0 0 10 40 31.5 31.5 4 2 5
0 0 0 1 2 1 1 1 0 0 4 6 315 0 0 28.2089 1.337 4 -1 -1 -1 -1 -1 -1 -1 30833 0 0 10 40 31.5 31.5 4 2 5
0 0 0 0 1 2 1 0 0 0 4 6 345 3 0 28.2089 0.707 5 -1 -1 -1 -1 -1 -1 -1 31133 0 0 10 40 31.5 31.5 4 2 3
0 0 0 0 1 2 1 0 0 0 4 6 354 0 0 28.2089 0.00700001 5 -1 -1 -1 -1 -1 -1 -1 31466 0 0 10 40 31.5 31.5 4 2 3
0 0 0 0 1 4 1 0 0 0 4 6 354 0 0 27.7119 0 5 5 0 1 1 0 1 0 31766 0 0 10 40 31.5 31.5 7 3 3
0 0 0 0 1 2 1 0 0 0 4 6 354 0 0 29.51 0 5 -1 -1 -1 -1 -1 -1 -1 32099 0 0 10 40 31.5 31.5 7 3 3
0 0 0 0 1 1 2 0 0 0 4 6 397 2 0 28.81 0 6 -1 -1 -1 -1 -1 -1 -1 32433 0 0 10 40 31.5 31.5 7 3 3
0 0 0 0 1 1 2 0 0 0 4 6 398 0 0 28.18 0 6 -1 -1 -1 -1 -1 -1 -1 32733 0 0 10 40 31 31.5 7 3 3
0 0 0 0 1 1 4 0 0 0 4 6 398 0 0 27.4911 0 6 6 2 2 2 0 1 1 33066 0 0 10 40 31 31 6 1 3
0 0 0 0 1 1 2 0 0 0 4 6 398 0 0 26.8711 0 6 -1 -1 -1 -1 -1 -1 -1 33366 0 0 10 40 31 31 6 1 3
0 0 0 0 1 2 1 0 0 0 4 6 366 -2 0 26.1822 0 5 -1 -1 -1 -1 -1 -1 -1 33699 0 0 10 40 31 31 6 1 3
0 0 0 0 1 2 1 0 0 0 4 6 358 0 0 25.4933 0 5 -1 -1 -1 -1 -1 -1 -1 34033 0 0 10 40 31 31 6 1 3
0 0 0 0 1 4 1 0 0 0 4 6 358 0 0 24.8733 0 5 5 3 3 3 0 1 0 34333 0 0 10 40 31 31 8 0 3
0 0 0 0 1 2 1 0 0 0 4 6 358 0 0 28.1844 0 5 -1 -1 -1 -1 -1 -1 -1 34666 0 0 10 40 31 31 6 3 3
0 0 0 0 2 1 1 0 0 0 4 6 336 -2 0 27.4955 0 4 -1 -1 -1 -1 -1 -1 -1 34999 0 0 10 40 31 31 6 3 3
0 0 0 0 2 1 1 0 0 0 4 6 315 -1 0 27.0133 2.527 4 -1 -1 -1 -1 -1 -1 -1 35299 0 0 10 40 31.5 31.5 6 3 3
0 0 0 0 3 1 1 0 0 0 4 6 315 -1 0 27.0133 1.827 4 4 1 0 0 1 1 1 35633 0 0 10 40 31.5 31.5 6 3 3
0 0 0 0 2 1 1 0 0 0 4 6 315 -1 0 27.0133 1.197 4 -1 -1 -1 -1 -1 -1 -1 35933 0 0 10 40 31.5 31.5 4 2 3
0 0 0 0 2 1 1 0 0 0 4 6 315 -1 0 27.0133 0.497 4 -1 -1 -1 -1 -1 -1 -1 36266 0 0 10 40 31.5 31.5 4 2 3
0 0 0 0 2 1 1 0 0 0 4 6 315 -1 0 27.0063 0 4 -1 -1 -1 -1 -1 -1 -1 36566 0 0 10 40 31.5 31.5 4 2 3
0 0 0 0 4 1 1 0 0 0 4 6 315 -1 0 26.3063 0 4 4 3 3 3 0 1 0 36899 0 0 10 40 31.5 31.5 4 2 3
0 0 0 0 2 1 1 0 0 0 4 6 315 -1 0 29.58 0 4 -1 -1 -1 -1 -1 -1 -1 37199 0 0 10 40 31.5 31.5 7 3 3
0 0 0 0 1 2 1 0 0 0 4 6 346 0 0 28.88 0 5 -1 -1 -1 -1 -1 -1 -1 37533 0 0 10 40 31.5 31.5 7 3 3
0 0 0 0 1 2 1 0 0 0 4 6 352 0 0 28.53 2.38256 5 -1 -1 -1 -1 -1 -1 -1 37833 0 0 10 40 32 32 7 3 3
0 0 0 0 1 3 1 0 0 0 4 6 352 0 0 28.53 1.67144 5 5 3 3 3 1 1 1 38166 0 0 10 40 32 32 7 3 3
0 0 0 0 1 2 1 0 0 0 4 6 352 0 0 28.53 1.03144 5 -1 -1 -1 -1 -1 -1 -1 38466 0 0 10 40 32 32 6 1 3
0 0 0 0 1 2 1 0 0 0 4 6 377 3 0 28.53 0.320333 5 -1 -1 -1 -1 -1 -1 -1 38799 0 0 10 40 32 32 6 1 3
0 0 0 0 1 1 2 0 0 0 4 6 43 1 39 28.2808 0 6 -1 -1 -1 -1 -1 -1 -1 39099 0 0 10 40 32 32 6 1 3
0 0 0 0 1 1 4 0 0 0 4 6 45 0 0 27.6408 0 6 6 1 0 0 0 1 0 39399 0 0 10 40 32 32 6 1 3
0 0 0 0 1 1 2 0 0 0 4 6 45 0 0 29.5022 0 6 -1 -1 -1 -1 -1 -1 -1 39733 0 0 10 40 32 32 8 0 3
0 0 0 0 1 1 2 0 0 0 4 6 45 0 0 28.8622 0 6 -1 -1 -1 -1 -1 -1 -1 40033 0 0 10 40 32 32 6 3 3
0 0 0 0 1 1 2 0 0 0 4 6 45 0 0 28.2222 0 6 -1 -1 -1 -1 -1 -1 -1 40333 0 0 10 40 32 32 6 3 3
0 0 0 0 1 1 4 0 0 0 4 6 45 0 0 27.5167 0 6 6 1 0 0 0 1 1 40666 0 0 10 40 31.5 31.5 6 3 3
0 0 0 0 1 1 2 0 0 0 4 6 45 0 0 26.8867 0 6 -1 -1 -1 -1 -1 -1 -1 40966 0 0 10 40 31.5 31.5 6 3 3
0 0 0 0 1 1 2 0 0 0 4 6 45 0 0 26.1867 0 6 -1 -1 -1 -1 -1 -1 -1 41299 0 0 10 40 31.5 31.5 4 2 3
0 0 0 0 1 1 2 0 0 0 4 6 45 0 0 25.5567 0 6 -1 -1 -1 -1 -1 -1 -1 41599 0 0 10 40 31.5 31.5 4 2 3
0 0 0 0 1 1 3 0 0 0 4 6 45 0 0 25.4867 2.027 6 6 3 3 3 1 1 1 41933 0 0 10 40 32 32 4 2 3
0 0 0 0 1 1 2 0 0 0 4 6 45 0 0 25.4867 1.387 6 -1 -1 -1 -1 -1 -1 -1 42233 0 0 10 40 32 32 4 2 3
0 0 0 0 1 2 1 0 0 0 4 6 17 -3 0 25.4867 0.675888 5 -1 -1 -1 -1 -1 -1 -1 42566 0 0 10 40 32 32 7 3 3
0 0 0 0 1 2 1 0 0 0 4 6 7 0 0 25.4867 0.0358883 5 -1 -1 -1 -1 -1 -1 -1 42866 0 0 10 40 32 32 7 3 3
0 0 0 0 1 3 1 0 0 0 4 6 7 0 0 24.953 0 5 5 1 0 0 1 1 0 43166 0 0 10 40 32 32 7 3 3
