% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1447723851
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 29.86 0 5 -1 -1 -1 -1 -1 -1 -1 26299 0 0 10 40 21 60 7 1 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 29.6267 0 5 -1 -1 -1 -1 -1 -1 -1 26466 0 0 10 40 21 60 7 1 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 29.3933 0 5 -1 -1 -1 -1 -1 -1 -1 26633 0 0 10 40 21 51.68 7 1 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 28.9733 0 5 -1 -1 -1 -1 -1 -1 -1 26933 0 0 10 40 21 21 7 1 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 28.32 0 5 -1 -1 -1 -1 -1 -1 -1 27399 0 0 10 40 21 21 7 2 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 27.6666 0 5 -1 -1 -1 -1 -1 -1 -1 27866 0 0 10 40 21 21 7 2 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 26.9666 0 5 -1 -1 -1 -1 -1 -1 -1 28366 0 0 10 40 21 21 7 2 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 26.3133 0 5 -1 -1 -1 -1 -1 -1 -1 28833 0 0 10 40 21 21 7 2 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 25.66 0 5 -1 -1 -1 -1 -1 -1 -1 29299 0 0 10 40 21 21 4 1 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 24.96 0 5 -1 -1 -1 -1 -1 -1 -1 29799 0 0 10 40 21 21 4 1 5
0 0 0 1 1 4 1 1 0 0 3 3 0 0 0 24.3066 0 5 5 5 5 3 0 1 0 30266 0 0 10 40 21 21 4 1 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 27.6533 0 5 -1 -1 -1 -1 -1 -1 -1 30733 0 0 10 40 21 21 4 1 5
0 0 0 1 2 1 1 1 0 0 3 3 336 -1 53 26.9999 0 4 -1 -1 -1 -1 -1 -1 -1 31199 0 0 10 40 21 21 0 1 5
0 0 0 1 2 1 1 1 0 0 3 3 323 0 0 26.2999 0 4 -1 -1 -1 -1 -1 -1 -1 31699 0 0 10 40 21 21 0 1 5
0 0 0 1 4 1 1 1 0 0 3 3 317 0 0 25.6466 0 4 4 5 5 0 0 1 0 32166 0 0 10 40 21 21 0 1 5
0 0 0 1 2 1 1 1 0 0 3 3 317 0 0 28.9932 0 4 -1 -1 -1 -1 -1 -1 -1 32633 0 0 10 40 21 21 0 1 5
0 0 0 2 1 1 1 1 0 0 3 3 276 -2 87 28.2932 0 3 -1 -1 -1 -1 -1 -1 -1 33133 0 0 10 40 21 21 8 0 5
0 0 0 2 1 1 1 1 0 0 3 3 270 0 0 27.6399 0 3 -1 -1 -1 -1 -1 -1 -1 33599 0 0 10 40 21 21 7 1 5
0 0 0 4 1 1 1 1 0 0 3 3 270 0 0 26.9866 0 3 3 5 5 1 0 1 0 34066 0 0 10 40 21 21 7 1 5
0 0 0 2 1 1 1 1 0 0 3 3 270 0 0 29.4867 0 3 -1 -1 -1 -1 -1 -1 -1 34533 0 0 10 40 21 21 7 1 5
0 0 0 1 2 1 1 1 0 0 3 3 295 3 95 28.7867 0 4 -1 -1 -1 -1 -1 -1 -1 35033 0 0 10 40 21 21 7 1 5
0 0 0 1 2 1 1 1 0 0 3 3 314 0 0 28.1333 0 4 -1 -1 -1 -1 -1 -1 -1 35499 0 0 10 40 21 21 7 2 5
0 0 0 1 4 1 1 1 0 0 3 3 314 0 0 27.48 0 4 4 5 5 2 0 1 0 35966 0 0 10 40 21 21 7 2 5
0 0 0 1 2 1 1 1 0 0 3 3 314 0 0 29.44 0 4 -1 -1 -1 -1 -1 -1 -1 36466 0 0 10 40 21 21 7 2 5
0 0 0 1 1 2 1 1 0 0 3 3 341 1 41 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 36933 0 0 10 40 21 21 7 2 5
0 0 0 1 1 2 1 1 0 0 3 3 344 0 0 28.1333 0 5 -1 -1 -1 -1 -1 -1 -1 37399 0 0 10 40 21 21 4 1 5
0 0 0 1 1 3 1 1 0 0 3 3 344 0 0 27.8533 2.28478 5 5 5 5 0 1 1 1 37866 0 0 10 40 21.5 21.5 4 1 5
0 0 0 1 1 2 1 1 0 0 3 3 344 0 0 27.8533 1.61589 5 -1 -1 -1 -1 -1 -1 -1 38333 0 0 10 40 21.5 21.5 4 1 5
0 0 0 1 1 2 1 1 0 0 3 3 6 0 0 27.8533 0.946999 5 -1 -1 -1 -1 -1 -1 -1 38799 0 0 10 40 21.5 21.5 4 1 5
0 0 0 1 1 2 1 1 0 0 3 3 6 0 0 27.8533 2.17811 5 -1 -1 -1 -1 -1 -1 -1 39266 0 0 10 40 22 22 0 1 5
0 0 0 1 1 3 1 1 0 0 3 3 6 0 0 27.8533 1.49367 5 5 5 5 1 1 1 1 39733 0 0 10 40 22 22 0 1 5
0 0 0 1 1 2 1 1 0 0 3 3 6 0 0 27.8533 0.85811 5 -1 -1 -1 -1 -1 -1 -1 40166 0 0 10 40 22 22 0 1 5
0 0 0 1 1 2 1 1 0 0 3 3 6 0 0 27.8533 0.173665 5 -1 -1 -1 -1 -1 -1 -1 40633 0 0 10 40 22 22 0 1 5
0 0 0 1 1 2 1 1 0 0 3 3 6 0 0 27.5819 2.517 5 -1 -1 -1 -1 -1 -1 -1 41066 0 0 10 40 22.5 22.5 8 0 5
0 0 0 1 1 3 1 1 0 0 3 3 6 0 0 27.5819 1.817 5 5 5 5 2 1 1 1 41533 0 0 10 40 22.5 22.5 7 1 5
0 0 0 1 1 2 1 1 0 0 3 3 6 0 0 27.5819 1.167 5 -1 -1 -1 -1 -1 -1 -1 41966 0 0 10 40 22.5 22.5 7 1 5
0 0 0 1 1 2 1 1 0 0 3 3 351 -1 39 27.5819 0.517002 5 -1 -1 -1 -1 -1 -1 -1 42399 0 0 10 40 22.5 22.5 7 1 5
0 0 0 1 1 2 1 1 0 0 3 3 352 0 0 27.4649 0 5 -1 -1 -1 -1 -1 -1 -1 42866 0 0 10 40 22.5 22.5 7 1 5
0 0 0 1 1 4 1 1 0 0 3 3 5 0 0 26.8149 0 5 5 5 5 3 0 1 0 43299 0 0 10 40 22.5 22.5 7 2 5
0 0 0 1 1 2 1 1 0 0 3 3 5 0 0 29.5 0 5 -1 -1 -1 -1 -1 -1 -1 43733 0 0 10 40 22.5 22.5 7 2 5
0 0 0 1 2 1 1 1 0 0 3 3 336 -4 123 28.8 0 4 -1 -1 -1 -1 -1 -1 -1 44199 0 0 10 40 22.5 22.5 7 2 5
0 0 0 1 2 1 1 1 0 0 3 3 315 -1 0 28.15 0 4 -1 -1 -1 -1 -1 -1 -1 44632 0 0 10 40 22.5 22.5 7 2 5
0 0 0 1 4 1 1 1 0 0 3 3 315 -1 0 27.5 0 4 4 5 5 0 0 1 0 45066 0 0 10 40 22.5 22.5 4 1 5
0 0 0 1 2 1 1 1 0 0 3 3 315 -1 0 29.45 0 4 -1 -1 -1 -1 -1 -1 -1 45532 0 0 10 40 22.5 22.5 4 1 5
0 0 0 1 2 1 1 1 0 0 3 3 315 -1 0 28.8 0 4 -1 -1 -1 -1 -1 -1 -1 45966 0 0 10 40 22.5 22.5 4 1 5
0 0 0 1 2 1 1 1 0 0 3 3 315 -1 0 28.15 0 4 -1 -1 -1 -1 -1 -1 -1 46399 0 0 10 40 22.5 22.5 4 1 5
0 0 0 1 4 1 1 1 0 0 3 3 315 -1 0 27.45 0 4 4 5 5 3 0 1 0 46866 0 0 10 40 22.5 22.5 0 1 5
