% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1446156928
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 29.86 0 5 -1 -1 -1 -1 -1 -1 -1 73965 0 0 10 40 21 60 4 1 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 29.6267 0 5 -1 -1 -1 -1 -1 -1 -1 74132 0 0 10 40 21 60 4 1 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 29.3933 0 5 -1 -1 -1 -1 -1 -1 -1 74299 0 0 10 40 21 51.68 4 1 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 28.9733 0 5 -1 -1 -1 -1 -1 -1 -1 74599 0 0 10 40 21 21 4 1 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 28.32 0 5 -1 -1 -1 -1 -1 -1 -1 75065 0 0 10 40 21 21 0 0 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 27.62 0 5 -1 -1 -1 -1 -1 -1 -1 75565 0 0 10 40 21 21 0 0 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 26.9666 0 5 -1 -1 -1 -1 -1 -1 -1 76032 0 0 10 40 21 21 0 0 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 26.3133 0 5 -1 -1 -1 -1 -1 -1 -1 76499 0 0 10 40 21 21 0 0 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 25.66 0 5 -1 -1 -1 -1 -1 -1 -1 76965 0 0 10 40 21 21 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 24.96 0 5 -1 -1 -1 -1 -1 -1 -1 77465 0 0 10 40 21 21 2 3 3
0 0 0 0 1 4 1 0 0 0 3 2 0 0 0 24.3066 0 5 5 5 5 2 0 1 0 77932 0 0 10 40 21 21 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 28.6533 0 5 -1 -1 -1 -1 -1 -1 -1 78399 0 0 10 40 21 21 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 27.9999 0 5 -1 -1 -1 -1 -1 -1 -1 78865 0 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 27.2999 0 5 -1 -1 -1 -1 -1 -1 -1 79365 0 0 10 40 21 21 0 3 3
0 0 0 0 1 4 1 0 0 0 3 2 0 0 0 26.6466 0 5 5 5 5 1 0 1 0 79832 0 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 29.4867 0 5 -1 -1 -1 -1 -1 -1 -1 80299 0 0 10 40 21 21 0 3 3
0 0 0 0 1 1 2 0 0 0 3 2 26 5 150 28.7867 0 6 -1 -1 -1 -1 -1 -1 -1 80799 0 0 10 40 21 21 8 0 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.1333 0 6 -1 -1 -1 -1 -1 -1 -1 81265 0 0 10 40 21 21 4 1 3
0 0 0 0 1 1 4 0 0 0 3 2 45 1 0 27.48 0 6 6 5 5 0 0 1 0 81732 0 0 10 40 21 21 4 1 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 29.4867 0 6 -1 -1 -1 -1 -1 -1 -1 82199 0 0 10 40 21 21 4 1 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.7867 0 6 -1 -1 -1 -1 -1 -1 -1 82699 0 0 10 40 21 21 4 1 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.1333 0 6 -1 -1 -1 -1 -1 -1 -1 83165 0 0 10 40 21 21 0 0 3
0 0 0 0 1 1 4 0 0 0 3 2 45 1 0 27.48 0 6 6 5 5 3 0 1 0 83632 0 0 10 40 21 21 0 0 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 29.44 0 6 -1 -1 -1 -1 -1 -1 -1 84132 0 0 10 40 21 21 0 0 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.7867 0 6 -1 -1 -1 -1 -1 -1 -1 84599 0 0 10 40 21 21 0 0 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.6933 2.09367 6 -1 -1 -1 -1 -1 -1 -1 85065 0 0 10 40 21.5 21.5 2 3 3
0 0 0 0 1 1 3 0 0 0 3 2 45 1 0 28.6933 1.42478 6 6 5 5 0 1 1 1 85532 0 0 10 40 21.5 21.5 2 3 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.6933 0.755888 6 -1 -1 -1 -1 -1 -1 -1 85999 0 0 10 40 21.5 21.5 2 3 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.6933 0.0869988 6 -1 -1 -1 -1 -1 -1 -1 86465 0 0 10 40 21.5 21.5 2 3 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.1286 0 6 -1 -1 -1 -1 -1 -1 -1 86932 0 0 10 40 21.5 21.5 0 3 3
0 0 0 0 1 1 4 0 0 0 3 2 45 1 0 27.4597 0 6 6 5 5 1 0 1 0 87399 0 0 10 40 21.5 21.5 0 3 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 29.4745 0 6 -1 -1 -1 -1 -1 -1 -1 87865 0 0 10 40 21.5 21.5 0 3 3
0 0 0 0 1 2 1 0 0 0 3 2 11 -3 117 28.8533 0 5 -1 -1 -1 -1 -1 -1 -1 88298 0 0 10 40 21.5 21.5 0 3 3
0 0 0 0 1 2 1 0 0 0 3 2 344 0 0 28.4234 2.42256 5 -1 -1 -1 -1 -1 -1 -1 88765 0 0 10 40 22 22 8 0 3
0 0 0 0 1 3 1 0 0 0 3 2 344 0 0 28.4234 1.73811 5 5 5 5 0 1 1 1 89232 0 0 10 40 22 22 4 1 3
0 0 0 0 1 2 1 0 0 0 3 2 1 2 64 28.4234 1.05367 5 -1 -1 -1 -1 -1 -1 -1 89698 0 0 10 40 22 22 4 1 3
0 0 0 0 1 1 2 0 0 0 3 2 29 4 138 28.4234 0.41811 6 -1 -1 -1 -1 -1 -1 -1 90132 0 0 10 40 22 22 4 1 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.4234 2.167 6 -1 -1 -1 -1 -1 -1 -1 90598 0 0 10 40 22.5 22.5 4 1 3
0 0 0 0 1 1 3 0 0 0 3 2 45 1 0 28.4234 1.517 6 6 5 5 1 1 1 1 91032 0 0 10 40 22.5 22.5 0 0 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.4234 0.867002 6 -1 -1 -1 -1 -1 -1 -1 91465 0 0 10 40 22.5 22.5 0 0 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.4234 0.167001 6 -1 -1 -1 -1 -1 -1 -1 91932 0 0 10 40 22.5 22.5 0 0 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.0064 0 6 -1 -1 -1 -1 -1 -1 -1 92365 0 0 10 40 22.5 22.5 0 0 3
0 0 0 0 1 1 4 0 0 0 3 2 45 1 0 27.3564 0 6 6 5 5 3 0 1 0 92798 0 0 10 40 22.5 22.5 2 3 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 29.45 0 6 -1 -1 -1 -1 -1 -1 -1 93265 0 0 10 40 22.5 22.5 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 5 -2 77 28.8 0 5 -1 -1 -1 -1 -1 -1 -1 93698 0 0 10 40 22.5 22.5 2 3 3
0 0 0 0 1 2 1 0 0 0 3 2 352 0 0 28.15 0 5 -1 -1 -1 -1 -1 -1 -1 94132 0 0 10 40 22.5 22.5 2 3 3
0 0 0 0 1 4 1 0 0 0 3 2 12 1 31 27.45 0 5 5 5 5 2 0 1 0 94598 0 0 10 40 22.5 22.5 0 3 3
0 0 0 0 1 2 1 0 0 0 3 2 13 0 0 29.5 0 5 -1 -1 -1 -1 -1 -1 -1 95032 0 0 10 40 22.5 22.5 0 3 3
0 0 0 0 1 1 2 0 0 0 3 2 34 3 114 28.85 0 6 -1 -1 -1 -1 -1 -1 -1 95465 0 0 10 40 22.5 22.5 0 3 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.55 2.26256 6 -1 -1 -1 -1 -1 -1 -1 95932 0 0 10 40 22.75 22.75 0 3 3
0 0 0 0 1 1 3 0 0 0 3 2 45 1 0 28.55 1.60533 6 6 5 5 3 1 1 1 96365 0 0 10 40 22.75 22.75 8 0 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.55 0.948112 6 -1 -1 -1 -1 -1 -1 -1 96798 0 0 10 40 22.75 22.75 4 1 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.55 0.290889 6 -1 -1 -1 -1 -1 -1 -1 97232 0 0 10 40 22.75 22.75 4 1 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.2086 0 6 -1 -1 -1 -1 -1 -1 -1 97665 0 0 10 40 22.75 22.75 4 1 3
0 0 0 0 1 1 4 0 0 0 3 2 45 1 0 27.5513 0 6 6 5 5 1 0 1 0 98098 0 0 10 40 22.75 22.75 4 1 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 29.4439 0 6 -1 -1 -1 -1 -1 -1 -1 98565 0 0 10 40 22.75 22.75 0 0 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.7867 0 6 -1 -1 -1 -1 -1 -1 -1 98998 0 0 10 40 22.75 22.75 0 0 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.1294 0 6 -1 -1 -1 -1 -1 -1 -1 99432 0 0 10 40 22.75 22.75 0 0 3
0 0 0 0 1 1 4 0 0 0 3 2 45 1 0 27.4722 0 6 6 5 5 0 0 1 0 99865 0 0 10 40 22.75 22.75 0 0 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 29.4944 0 6 -1 -1 -1 -1 -1 -1 -1 100298 0 0 10 40 22.75 22.75 2 3 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.7867 0 6 -1 -1 -1 -1 -1 -1 -1 100765 0 0 10 40 22.75 22.75 2 3 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 28.1294 0 6 -1 -1 -1 -1 -1 -1 -1 101198 0 0 10 40 22.75 22.75 2 3 3
0 0 0 0 1 1 4 0 0 0 3 2 45 1 0 27.4722 0 6 6 5 5 0 0 1 0 101632 0 0 10 40 22.75 22.75 2 3 3
0 0 0 0 1 1 2 0 0 0 3 2 45 1 0 29.4944 0 6 -1 -1 -1 -1 -1 -1 -1 102065 0 0 10 40 22.75 22.75 0 3 3
0 0 0 0 1 2 1 0 0 0 3 2 15 -2 80 28.8372 0 5 -1 -1 -1 -1 -1 -1 -1 102498 0 0 10 40 22.75 22.75 0 3 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 28.1294 0 5 -1 -1 -1 -1 -1 -1 -1 102965 0 0 10 40 22.75 22.75 0 3 3
0 0 0 0 1 4 1 0 0 0 3 2 1 0 0 27.4722 0 5 5 5 5 1 0 1 0 103398 0 0 10 40 22.75 22.75 0 3 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 29.4944 0 5 -1 -1 -1 -1 -1 -1 -1 103832 0 0 10 40 22.75 22.75 8 0 3
0 0 0 0 1 1 2 0 0 0 3 2 38 4 136 28.8372 0 6 -1 -1 -1 -1 -1 -1 -1 104265 0 0 10 40 22.75 22.75 4 1 3
