% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1446686633
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 2 1 1 0 0 3 2 0 0 0 29.84 0 5 -1 -1 -1 -1 -1 -1 -1 17066 0 0 10 40 24 60 0 1 8
1 1 1 1 1 2 1 1 0 0 3 2 0 0 0 29.5733 0 5 -1 -1 -1 -1 -1 -1 -1 17233 0 0 10 40 24 60 0 1 8
1 1 1 1 1 2 1 1 0 0 3 2 0 0 0 29.2533 0 5 -1 -1 -1 -1 -1 -1 -1 17433 0 0 10 40 24 42.24 0 1 8
1 1 1 1 1 2 1 1 0 0 3 2 0 0 0 28.72 0 5 -1 -1 -1 -1 -1 -1 -1 17766 0 0 10 40 24 24 0 1 8
1 1 1 1 1 2 1 1 0 0 3 2 0 0 0 28.0267 0 5 -1 -1 -1 -1 -1 -1 -1 18200 0 0 10 40 24 24 7 1 8
1 1 1 1 1 2 1 1 0 0 3 2 0 0 0 27.3867 0 5 -1 -1 -1 -1 -1 -1 -1 18600 0 0 10 40 24 24 7 1 8
1 1 1 1 1 2 1 1 0 0 3 2 0 0 0 26.6933 0 5 -1 -1 -1 -1 -1 -1 -1 19033 0 0 10 40 24 24 7 1 8
1 1 1 1 1 2 1 1 0 0 3 2 0 0 0 26.0533 0 5 -1 -1 -1 -1 -1 -1 -1 19433 0 0 10 40 24 24 7 1 8
1 1 1 1 1 2 1 1 0 0 3 2 0 0 0 25.36 0 5 -1 -1 -1 -1 -1 -1 -1 19866 0 0 10 40 24 24 1 3 8
1 1 1 1 1 2 1 1 0 0 3 2 0 0 0 24.72 0 5 -1 -1 -1 -1 -1 -1 -1 20266 0 0 10 40 24 24 1 3 8
1 1 1 1 1 2 4 1 0 0 3 2 18 2 66 24.0267 0 5 6 5 5 2 0 0 0 20700 0 0 10 40 24 24 1 3 8
1 1 1 1 1 1 2 1 0 0 3 2 28 0 0 23.3867 0 6 -1 -1 -1 -1 -1 -1 -1 21100 0 0 10 40 24 24 1 3 8
1 1 1 1 1 1 2 1 0 0 3 2 29 0 0 22.6933 0 6 -1 -1 -1 -1 -1 -1 -1 21533 0 0 10 40 24 24 2 0 8
1 1 1 1 1 1 2 1 0 0 3 2 45 0 24 22.0533 0 6 -1 -1 -1 -1 -1 -1 -1 21933 0 0 10 40 24 24 2 0 8
1 1 1 1 1 1 4 1 0 0 3 2 45 0 0 21.36 0 6 6 5 5 1 0 1 0 22366 0 0 10 40 24 24 2 0 8
1 1 1 1 1 1 2 1 0 0 3 2 45 0 0 25.72 0 6 -1 -1 -1 -1 -1 -1 -1 22766 0 0 10 40 24 24 2 0 8
1 1 1 1 1 1 1 2 0 0 3 2 76 2 81 25.0267 0 7 -1 -1 -1 -1 -1 -1 -1 23199 0 0 10 40 24 24 8 0 8
1 1 1 1 1 1 1 2 0 0 3 2 90 0 0 24.3867 0 7 -1 -1 -1 -1 -1 -1 -1 23599 0 0 10 40 24 24 0 1 8
1 1 1 1 1 1 1 4 0 0 3 2 90 0 0 23.6933 0 7 7 5 5 0 0 1 0 24033 0 0 10 40 24 24 0 1 8
1 1 1 1 1 1 1 2 0 0 3 2 90 0 0 28.0533 0 7 -1 -1 -1 -1 -1 -1 -1 24433 0 0 10 40 24 24 0 1 8
1 1 1 1 1 1 2 1 0 0 3 2 63 -3 95 27.36 0 6 -1 -1 -1 -1 -1 -1 -1 24866 0 0 10 40 24 24 0 1 8
1 1 1 1 1 1 2 1 0 0 3 2 45 0 0 26.72 0 6 -1 -1 -1 -1 -1 -1 -1 25266 0 0 10 40 24 24 7 1 8
1 1 1 1 1 1 4 1 0 0 3 2 46 0 0 26.0267 0 6 6 5 5 2 0 1 0 25699 0 0 10 40 24 24 7 1 8
1 1 1 1 1 1 2 1 0 0 3 2 46 0 0 29.52 0 6 -1 -1 -1 -1 -1 -1 -1 26099 0 0 10 40 24 24 7 1 8
1 1 1 1 1 1 1 2 0 0 3 2 71 3 98 28.8267 0 7 -1 -1 -1 -1 -1 -1 -1 26533 0 0 10 40 24 24 7 1 8
1 1 1 1 1 1 1 2 0 0 3 2 90 1 0 28.56 2.28589 7 -1 -1 -1 -1 -1 -1 -1 26933 0 0 10 40 24.5 24.5 1 3 8
1 1 1 1 1 1 1 3 0 0 3 2 90 1 0 28.56 1.63255 7 7 5 5 0 1 1 1 27333 0 0 10 40 24.5 24.5 1 3 8
1 1 1 1 1 1 1 2 0 0 3 2 90 1 0 28.56 0.924777 7 -1 -1 -1 -1 -1 -1 -1 27766 0 0 10 40 24.5 24.5 1 3 8
2 1 1 1 1 1 1 1 0 0 3 2 118 2 72 28.56 0.271444 0 -1 -1 -1 -1 -1 -1 -1 28166 0 0 10 40 24.5 24.5 1 3 8
2 1 1 1 1 1 1 1 0 0 3 2 129 0 0 28.1797 0 0 -1 -1 -1 -1 -1 -1 -1 28566 0 0 10 40 24.5 24.5 2 0 8
3 1 1 1 1 1 1 1 0 0 3 2 129 0 0 28.1252 2.05589 0 0 5 5 2 1 1 1 28966 0 0 10 40 25 25 2 0 8
2 1 1 1 1 1 1 1 0 0 3 2 129 0 0 28.1252 1.38922 0 -1 -1 -1 -1 -1 -1 -1 29366 0 0 10 40 25 25 2 0 8
1 1 1 1 1 1 1 2 0 0 3 2 104 -3 98 28.1252 0.722555 7 -1 -1 -1 -1 -1 -1 -1 29766 0 0 10 40 25 25 2 0 8
1 1 1 1 1 1 1 2 0 0 3 2 90 -1 0 28.1252 0.0558879 7 -1 -1 -1 -1 -1 -1 -1 30166 0 0 10 40 25 25 8 0 8
1 1 1 1 1 1 1 4 0 0 3 2 90 -1 0 27.6249 0 7 7 5 5 1 0 1 0 30566 0 0 10 40 25 25 0 1 8
1 1 1 1 1 1 1 2 0 0 3 2 90 -1 0 29.5 0 7 -1 -1 -1 -1 -1 -1 -1 30966 0 0 10 40 25 25 0 1 8
1 1 1 1 1 1 1 2 0 0 3 2 90 -1 0 28.8333 0 7 -1 -1 -1 -1 -1 -1 -1 31366 0 0 10 40 25 25 0 1 8
1 1 1 1 1 1 1 2 0 0 3 2 90 -1 0 28.1667 0 7 -1 -1 -1 -1 -1 -1 -1 31766 0 0 10 40 25 25 0 1 8
1 1 1 1 1 1 1 4 0 0 3 2 90 -1 0 27.5067 0 7 7 5 5 1 0 1 1 32166 0 0 10 40 24.5 24.5 7 1 8
1 1 1 1 1 1 1 2 0 0 3 2 90 -1 0 26.8533 0 7 -1 -1 -1 -1 -1 -1 -1 32566 0 0 10 40 24.5 24.5 7 1 8
0 0 0 1 1 1 1 2 0 0 3 2 75 -3 118 26.1455 0 7 -1 -1 -1 -1 -1 -1 -1 32999 0 0 10 40 24.5 24.5 7 1 5
0 0 0 1 1 1 2 1 0 0 3 2 49 -1 30 25.4922 0 6 -1 -1 -1 -1 -1 -1 -1 33399 0 0 10 40 24.5 24.5 7 1 5
0 0 0 1 1 1 4 1 0 0 3 2 48 0 0 24.8389 0 6 6 5 5 0 0 1 0 33799 0 0 10 40 24.5 24.5 1 3 5
0 0 0 1 1 1 2 1 0 0 3 2 48 0 0 29.1855 0 6 -1 -1 -1 -1 -1 -1 -1 34199 0 0 10 40 24.5 24.5 1 3 5
0 0 0 1 1 1 2 1 0 0 3 2 48 0 0 28.4777 0 6 -1 -1 -1 -1 -1 -1 -1 34633 0 0 10 40 24.5 24.5 1 3 5
0 0 0 1 1 1 2 1 0 0 3 2 48 0 0 28.0966 2.38922 6 -1 -1 -1 -1 -1 -1 -1 35033 0 0 10 40 25 25 1 3 5
0 0 0 1 1 1 3 1 0 0 3 2 48 0 0 28.0966 1.72256 6 6 5 5 1 1 1 1 35433 0 0 10 40 25 25 2 0 5
0 0 0 1 1 1 2 1 0 0 3 2 48 0 0 28.0966 1.05589 6 -1 -1 -1 -1 -1 -1 -1 35833 0 0 10 40 25 25 2 0 5
0 0 0 1 1 1 2 5 0 0 3 2 48 0 0 28.0966 0.389221 6 -1 -1 -1 -1 -1 -1 -1 36233 1 0 10 40 25 25 2 0 5
0 0 0 1 1 1 2 1 0 0 3 2 48 0 0 27.9296 0 6 -1 -1 -1 -1 -1 -1 -1 36633 0 0 10 40 25 25 2 0 5
0 0 0 1 1 1 4 1 0 0 3 2 48 0 0 27.2629 0 6 6 5 5 3 0 1 0 37033 0 0 10 40 25 25 8 0 5
0 0 0 1 1 1 2 1 0 0 3 2 48 0 0 29.5 0 6 -1 -1 -1 -1 -1 -1 -1 37433 0 0 10 40 25 25 0 1 5
0 0 0 1 1 1 2 5 0 0 3 2 25 -3 102 28.8333 0 6 -1 -1 -1 -1 -1 -1 -1 37833 1 0 10 40 25 25 0 1 5
0 0 0 1 1 2 1 1 0 0 3 2 4 0 22 28.1667 0 5 -1 -1 -1 -1 -1 -1 -1 38233 0 0 10 40 25 25 0 1 5
0 0 0 1 1 4 1 1 0 0 3 2 4 0 0 27.5 0 5 5 5 5 0 0 1 0 38633 0 0 10 40 25 25 0 1 5
0 0 0 1 1 2 1 1 0 0 3 2 4 0 0 29.5 0 5 -1 -1 -1 -1 -1 -1 -1 39033 0 0 10 40 25 25 7 1 5
0 0 0 1 1 2 5 1 0 0 3 2 4 0 0 28.8333 0 5 -1 -1 -1 -1 -1 -1 -1 39433 1 0 10 40 25 25 7 1 5
